mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-6.5982188738204235e-9,224.71513948980368,3503.6960625182464,-2.587856499497334,-8.330930174941432,-8.593235943602929e-9,365.2578878163352,3623.759772900204,-0.036042885972010434,-0.04908380863883381,8.362547059448819e-9,547.8749999999998,407.6491163021654,0.00826977218185109,0.017709300358633558,-0.22560275566539065,367784.7756697799,-320366.82370083703,222.1434244145907,-84.62289881027745,-156.70790495740155
3.72031258835864e-6,224.70077786393188,3503.768785109762,-0.07931361548686848,-0.051070544856698735,2.6189745170268552e-6,365.25686988965276,3624.404095879724,-0.048208910736879676,-0.03823936188713755,1.912060698720885e-7,551.1997539631855,159.0325667573675,-0.036628190319390755,-0.024505353025771864,0.0004964751885165713,4292.909867304511,1281.2047902943293,-0.06696407758339062,0.08182409195482641,-62.68504656031836
3.7045622779341227e-6,224.70077807428933,3503.768780762187,-0.07559404278724217,-0.05447092455889746,2.635717383192171e-6,365.25653992837164,3624.4068220085637,-0.0450477059268375,-0.04101811820988328,1.1557459548678057e-7,554.544684041207,154.62594468130413,-0.025487619692637298,-0.03044049860600155,0.0004853751898651077,4284.353950133911,1263.190800855688,-0.0735021235507277,0.0781129777700783,-63.413387161990755
3.623689745545548e-6,224.7007774689371,3503.768795674837,-0.07796126990475634,-0.05462296357590778,2.6312551412006557e-6,365.2564788729155,3624.407355612325,-0.04658519174881852,-0.04163429631157344,1.7418088494028147e-7,557.9099126718797,202.0533656192308,-0.030591915689747767,-0.03759842163749406,0.0005049306128729602,4313.346368597652,1254.8032436348506,-0.0601268042032915,0.0866368939282162,-62.82292385917943
3.7662536473796833e-6,224.70077796959373,3503.768788441357,-0.06180364663483754,-0.05655909941209534,2.71254176468823e-6,365.2564734781437,3624.407335184842,-0.033714113533977345,-0.04343735384204683,2.1445128003963588e-7,561.2955630360256,150.47219878905892,-0.01728299005057025,-0.041057207440088665,0.0005258097517540484,4341.568070019421,1108.3760190712223,-0.06773992378690424,0.06875500881503191,-61.028107391752066
4.3614998913218075e-6,224.7007811039637,3503.7687291894636,-0.009627741084520938,-0.04330010581797177,3.0094913218465746e-6,365.25647052649055,3624.4073244296983,0.007682689017547244,-0.033174837710670674,2.856472424254348e-7,564.7017590619851,97.0335204009575,0.019078934614840858,-0.03714609977690559,0.0005506533013220485,4396.478571323425,549.8094364519117,-0.09325058551317605,-0.02245176219160373,-57.81651770778981
4.321321656058253e-6,224.70078195557974,3503.768706945506,-0.014985227873549513,-0.040855607456473285,2.967252204990719e-6,365.25647290226067,3624.407308412861,0.002850971625105987,-0.030856272035777923,3.2516934830262784e-7,568.1286254301516,42.54209465471745,0.017563192536407837,-0.04153049625473847,0.0005873355539385304,4365.197552510316,607.4697960000775,-0.10644824788916654,-0.022683803023820025,-57.385258825627034
4.252161951118176e-6,224.7007819094289,3503.768701188752,-0.01692042113480932,-0.0379378400808379,2.9426930708534847e-6,365.2564803074665,3624.4072754290037,0.0008415284109931451,-0.028169295115814542,3.57268803563175e-7,571.5762875775364,559.4432269054234,0.016756414258057593,-0.031424003811977304,0.00060110078387025,4262.0779311725055,756.7963585133583,-0.07347384768718342,-0.03839511049317922,-60.97295000867731
4.753759614102924e-6,224.70077949283254,3503.768762671311,0.019301937507118484,-0.03639935998449563,3.1243443188915533e-6,365.2564771072328,3624.407308505955,0.02907796113888894,-0.02672165142326726,5.879497408631129e-7,575.0448717023575,518.011018567414,0.03509682924648881,-0.005123788592563434,0.0004522504069022229,4444.895261913737,328.01774153971695,-0.027898052751884186,-0.06838180871789137,-56.330160513060186
5.110931378321932e-6,224.7007796790615,3503.768753678444,0.029637125093965013,-0.04204564652817301,3.1509827221532916e-6,365.2564733322627,3624.407350272268,0.03701020956469667,-0.030457069148866023,6.736148689739784e-7,578.5345047686627,482.30712563308566,0.045722531871901666,-0.007521235370287295,0.0003879356628109851,4406.699773729939,384.35904969436933,-0.0849032694085421,-0.0771362425137204,-52.04083160101201
