mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.0344847604013976e-8,224.6997315997403,3503.799301916594,-1.5643885514125917,-2.2172823942782682,-2.753524884975773e-8,365.26250450759846,3627.7021193350756,-0.03945053226083188,-0.16963527593936528,3.1406448634065615e-9,547.8749999999998,129.21249535731604,-0.0006050375372690901,-0.08429811275855242,0.006517100451778207,58447.9782307336,157527.77793198684,-5.189149511672601,-21.256067858981766,-179.40981676062182
3.511706242057648e-6,224.70077492695282,3503.7688264938374,-0.09170760646040187,-0.059109786007558236,2.555106752911689e-6,365.2560274518768,3624.4133175894744,-0.057149578237348043,-0.04553001573476394,1.712529058458372e-7,551.1997539631855,327.3142918474811,-0.04236489655370644,-0.04525443812482627,0.00045666341119303004,4267.0133362054885,1405.5878694718108,-0.05836664921320198,0.10945452343503323,-77.6458795545943
3.5823789630110303e-6,224.7007747379362,3503.768836136933,-0.08288435244629264,-0.061754926565741955,2.5969238340567194e-6,365.25634564367715,3624.4090677416602,-0.049703698320819424,-0.04787178267632522,3.3735777365463965e-7,554.544684041207,239.99941995709244,-0.03132959749974519,-0.039834183027376596,0.0004864016658554307,4298.343654380579,1309.3221017285991,-0.04869929934386525,0.09862722387181334,-74.97769566883439
3.6207223134073448e-6,224.70077468513387,3503.7688370295978,-0.07962396605003391,-0.06447444650884138,2.611910545260427e-6,365.25641780883666,3624.408046809183,-0.04687942402780045,-0.04998912376346588,3.031142332251071e-7,557.9099126718797,182.98685023356265,-0.02599740761593934,-0.041369587277874376,0.0004777801013392979,4307.837932316371,1270.441282550841,-0.054425547710474954,0.09779750593811673,-73.40898561147249
3.6522908196148324e-6,224.70077458442384,3503.7688379834453,-0.07625099252586244,-0.06493842972089105,2.6279250062548148e-6,365.25644508695166,3624.407635798039,-0.044279333696359544,-0.05034254683226283,2.745633930606169e-7,561.2955630360256,128.2447933150006,-0.02006615655805264,-0.04256238798254242,0.00047578324891440864,4317.0449498242415,1238.6568957976845,-0.05991469547309686,0.09828138593222366,-73.39283952230257
3.705976348370499e-6,224.7007744087804,3503.7688362462227,-0.07145969388146305,-0.06517924191689062,2.6505523113959714e-6,365.25645904044364,3624.4074152727067,-0.04084932098919552,-0.05046799293326002,2.3703847924452274e-7,564.7017590619851,639.9063098329325,-0.010873461552827389,-0.04681032420244686,0.00047518328272370773,4324.464201041359,1198.105404217595,-0.0800588834668139,0.09902040347433669,-73.85240131056334
3.867221227196659e-6,224.70077429847044,3503.768827845591,-0.05831337897503328,-0.067122560403743,2.714220381820833e-6,365.25646553300663,3624.4073568291333,-0.030970926124962023,-0.051858276405989716,1.9439995928482026e-7,568.1286254301516,616.4158324838684,-0.008448257151980611,-0.06629131981117635,0.0004718547005130761,4318.276274676146,1128.9261004951873,-0.11873699983379546,0.09271924852314689,-75.3423110879469
3.952751606411491e-6,224.70077497093985,3503.7688111566654,-0.0468823840666689,-0.06683046179047293,2.76958719137207e-6,365.25645694278586,3624.4074963984294,-0.02208210856149425,-0.05158400188747311,2.0481148143111604e-7,571.5762875775364,600.6361820351866,-0.01609765762467452,-0.04801702415875398,0.0004769324971562732,4266.853802971814,1133.9674592023528,-0.1077836406262628,0.06034256283355646,-79.14074069698948
4.511190903667737e-6,224.70077622853685,3503.768804588128,0.005133851299542173,-0.06164681365574066,3.0316650864686437e-6,365.2564667273823,3624.407372160905,0.01907237003918627,-0.04698262540426879,4.469392347001067e-7,575.0448717023575,538.3484771795071,0.03395486030556928,-0.018172639173546633,0.00045688747745351363,4347.573111865715,581.4683342352437,-0.03645526869387602,-0.06562418041444835,-75.49257392646186
4.946988785239382e-6,224.70077627464752,3503.768801248265,0.028739816826273933,-0.06020359535837697,3.1232962612510704e-6,365.2564695776443,3624.407362016994,0.03701205015596049,-0.044587347104820076,6.643780468781965e-7,578.5345047686627,495.30943341553666,0.05221667163710899,-0.0172661651493213,0.0003768434897818189,4378.054715966232,451.5064728885734,-0.08330517746287475,-0.08003956690523312,-68.01920849795458
4.6540232734668616e-6,224.70077555538901,3503.7688092706917,0.01705312669351106,-0.05549170383290875,3.0254869569699436e-6,365.25645608546785,3624.4075161847973,0.02571193250229011,-0.04083949351267047,7.920839600416077e-7,582.0453145109748,437.8507359822668,0.04481969328349751,-0.024930397315739348,0.0004291338559976659,4248.29664614813,836.8997872930507,-0.08413183773657705,-0.018075071427210022,-69.22116469948057
6.3411637189808195e-6,224.7007762483315,3503.768786239672,0.009029070622467252,-0.030233617893694577,2.9311265261571158e-6,365.25645195828184,3624.4075344513863,0.01977764510063085,-0.020068466885910914,1.4488060110542496e-6,585.5774294389681,96.14766637342544,0.04873428739110923,-0.019679020516202454,0.0005944718277380323,4136.050005494598,895.0393126036936,-0.024836370604485854,-0.03137671775778106,-63.853084349632915
5.489347709282993e-6,224.70077582084295,3503.7687953705913,0.0045610989241201124,-0.04693935054531018,3.01782984935228e-6,365.25645368809484,3624.4075410149826,0.018391625725076993,-0.03655029373962181,6.830829444269362e-7,589.1309788421701,610.6738308019543,0.05772307503078479,-0.02142108006677107,0.0004666149076958168,4189.015822158618,826.6423807471551,-0.059133767197829666,-0.04477562332083358,-70.24595296300349
3.940338297772144e-6,224.7007760694934,3503.7687889934136,-0.07708500437221599,-0.0657997832513063,2.62154633909491e-6,365.2564600271348,3624.407447064471,-0.04658738522376689,-0.051627779958148316,3.221435267596153e-7,592.7060927946975,552.6602631835802,-0.024929163629530272,0.005892044161798708,0.0002984986667053969,4126.647215442447,1559.4038047349022,-0.14252049254405,0.11767111422594728,-73.44058418621593
3.643726409358919e-6,224.70077582197203,3503.768787572021,-0.0820247126513232,-0.06215509205545127,2.5999064093129754e-6,365.2564639886106,3624.407376980826,-0.04963499454108566,-0.0472097636660265,1.621656012014477e-10,596.3029021600152,25440.20108381894,23.891468247450568,132.3346164621197,0.000239067240559055,4229.642379992809,1462.5342438564073,-0.27437141985822167,0.1876644762855707,-72.7662526718307
3.635957015417023e-6,224.70077519343823,3503.768813221063,-0.0846094699112632,-0.05849824546948277,2.5897853842648105e-6,365.256440565631,3624.4076975529897,-0.0512527629572617,-0.04467934002715683,7.093108350194095e-10,599.9215385957276,5909.880966423314,-4.993960547007237,29.594508246862866,0.00028697999494289227,4289.801371921201,1324.7309823078945,-0.18642016817754858,0.15265468110835625,-75.53831523216635
3.524679164357052e-6,224.70077488901885,3503.7688209974417,-0.09607140690529303,-0.06397056623976888,2.532542756876988e-6,365.25641156465,3624.4080819512183,-0.06069473795147702,-0.04926547538310247,4.333232598703838e-10,603.5621345583953,-3294.014566987239,-29.82131848692089,-19.870780862567663,0.00035220235999281813,4254.607257287973,1371.9716196895056,-0.12918465552647543,0.12382019439603431,-79.07431585492375
3.751426515602985e-6,224.70077566993916,3503.768796227559,-0.08023224490849169,-0.0638435529770053,2.6034002113296025e-6,365.2565687734476,3624.4054340085017,-0.048018285243091575,-0.048906137937169976,5.74505002804463e-7,607.2248233083873,278.30209798367156,-0.06507506331982238,-0.07157530124045804,0.0003522189458841734,4186.600425910673,1482.0713058078966,-0.129261557491327,0.12415861006210505,-79.20386520720179
3.6475947723623502e-6,224.70077532189205,3503.7688077780726,-0.08456192602783083,-0.0652567739526972,2.590707903006095e-6,365.25648657224207,3624.406542999238,-0.05156704211839951,-0.05037918914633182,2.5141810445358806e-7,610.909738914756,394.75867183905484,-0.03263089335022138,0.00902239774024117,0.00036000594368733253,4233.567824885241,1430.1062323126944,-0.12301156534148285,0.12877543385197907,-80.2036765442567
3.6365993225384e-6,224.70077503687364,3503.7688210762108,-0.08743463047341221,-0.0619473186267187,2.57591266543558e-6,365.2564345344397,3624.4077926167092,-0.053609715606071126,-0.047854706091728046,1.3699697388784498e-7,614.6170162601466,321.31317035108293,0.02553368711588193,-0.053829102517236486,0.0004059136628632711,4276.00755173386,1385.053626633413,-0.0835477129500553,0.12289617607466452,-79.79904353786725
3.7074995227244442e-6,224.7007750041325,3503.7688234823713,-0.07269028216670215,-0.06766131994815647,2.640732911110028e-6,365.2564476517171,3624.407598939703,-0.04277441821268291,-0.05252162327294784,5.723452821199969e-11,618.3467910457314,366.58662513201,412.0885706719632,-0.770426654774196,0.00044830569240108,4269.6943480931,1298.5657323426833,-0.07332833939729264,0.094271428230825,-76.31303141265111
4.567956667327429e-6,224.7007753751198,3503.768806501817,-0.010929260499991694,-0.058427032556417395,2.977438774987404e-6,365.25646165657486,3624.4073911236096,0.0050631347786845495,-0.04497283045398225,1.4876488422469329e-10,622.0991997961806,582.2075175185986,353.291912318497,0.6108689851867307,0.0005042659108680824,4287.872602474045,872.1527213515944,-0.09618757913279653,0.014108222016361508,-69.15416179198394
4.046919354074862e-6,224.7007767878934,3503.7687751180947,-0.06093354574874949,-0.056529519018898716,2.6977138056003647e-6,365.256462917169,3624.407390075624,-0.03492673651059484,-0.04155480838208905,4.834170920368548e-7,625.874379864658,491.660040427055,-0.10177821523361658,-0.040623287606587,0.00021870839219300238,4101.253702511696,1586.1116987795913,-0.2569387529456069,0.16893728548245163,-70.74280360622541
3.6951367543888077e-6,224.70077643349507,3503.7687742215744,-0.0821168977811409,-0.06153527843062711,2.5993186137837773e-6,365.2564617841816,3624.4074376549634,-0.04984316411383679,-0.04661468899864043,4.1323521070421096e-7,629.6724694378485,437.49450933511855,-0.025903118909316913,-0.03679144518795681,0.0002357918067464074,4153.294146712367,1588.3283407117938,-0.2434183248904658,0.17007390523014115,-74.34058633536763
3.717082257316566e-6,224.70077671264224,3503.768769512058,-0.0793109085568577,-0.06498909456875672,2.6131371874021326e-6,365.2564621533019,3624.4074283013188,-0.046684480181762834,-0.050341097225074176,3.1598855719325265e-7,633.493607541015,388.8223676264304,0.03310424368222648,-0.02935857050223944,0.00029048597151019303,4147.848824336305,1576.9554527004207,-0.17208084843084515,0.14392814314934185,-74.66284324580855
3.673869205665532e-6,224.70077662803297,3503.76877643493,-0.08342865920903422,-0.06523108612576173,2.596212339884079e-6,365.2564624917167,3624.407409477906,-0.05021781150683964,-0.050880088470339827,2.5150388314623134e-7,637.3379340430907,336.0689859057561,0.0634404067007308,-0.0076461954008006355,0.000328488523175608,4135.530160927751,1628.1461860503878,-0.12823863176798242,0.1403052718441462,-75.94488775985548
3.5745144739535263e-6,224.70077726678346,3503.768764575294,-0.09233408246647505,-0.06467597725865751,2.553241623709463e-6,365.25646330204665,3624.4073813213627,-0.056939969011974324,-0.04964017986646051,1.2360066852230513e-9,641.2055896617964,-8678.927575134821,-34.86968921177089,-46.21659794783756,0.00030601933200381787,4127.644356508977,1681.1765266200234,-0.14524131031274012,0.16435852767317016,-74.81774436248718
