mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.432712450020098e-11,224.70136578963618,3503.8344786951197,728.6661238307548,-1.7581853739196525,6.868658710448804e-11,365.2557460548353,3624.5737679705376,-0.04230114838931009,-0.022624030876413237,2.184419459800531e-10,547.8749999999998,234.7936289656617,0.010388793093360988,0.00926598487985664,0.003957812623280347,741064.4799267731,-264488.64828613366,-880.0522720874595,-79.62569678514095,-142.01406793794214
3.6728621427201492e-6,224.70078344190028,3503.7687774436627,-0.07103335124952743,-0.032464828108280566,2.6821700229389854e-6,365.2569636796802,3624.40315399597,-0.0416598642495566,-0.02418175123131418,2.1396842056168892e-7,551.1997539631855,180.42313664632061,-0.025766682701169035,-0.013454538903444141,0.0010125951522731464,4627.137422865069,978.143948847001,0.029697935803599047,0.07092943757762471,-55.37441818907547
3.7097856644241587e-6,224.700782978386,3503.768784453879,-0.0690434149096951,-0.03181880161299808,2.691381666260019e-6,365.2565693027781,3624.4064602772482,-0.040146440923868904,-0.0237116545023105,1.9550972324115902e-7,554.544684041207,142.24996352393222,-0.022143784461862697,-0.015113485056338888,0.0010559764333278841,4641.28656029276,951.6893824009466,0.03124796015543404,0.06833421771530655,-56.35998118994068
3.746547236382836e-6,224.7007829965573,3503.768784298146,-0.06769053404253694,-0.031651841251864016,2.697726883806496e-6,365.25649059994043,3624.4071485896366,-0.03913189619509904,-0.0236330521008335,1.7286495884562188e-7,557.9099126718797,656.6838360859591,-0.01811730085811089,-0.013979593742353373,0.0010765266773397372,4646.517669854049,937.1400613858158,0.030735125141924897,0.0679858705446227,-57.5756433864829
3.678713775055935e-6,224.70078675992136,3503.768725376353,-0.07633021801909208,-0.040760888087632424,2.6549310011788983e-6,365.25646881831085,3624.407376432344,-0.04569223086066586,-0.030942838327830766,1.6356174188811474e-7,561.2955630360256,131.93762217399706,-0.025135755719011638,-0.03607882207102026,0.0008020243619842384,4576.787765344461,1035.6070735619348,0.0023530368780931483,0.09452316079890029,-58.06252327421898
3.6597142378800174e-6,224.7007880747813,3503.7687076451475,-0.07623296446263315,-0.04194681589567006,2.6521097339730003e-6,365.2564494952357,3624.407525298873,-0.04592648469179826,-0.03174906286465884,1.845568363469247e-7,564.7017590619851,656.6354026732773,-0.02232395123967989,-0.040204087831478434,0.0007546110766679678,4556.16131623812,1058.467719804373,-0.006203632186323337,0.10466119922704142,-57.073535360433354
3.651344758606822e-6,224.70078718298706,3503.7687337080674,-0.07429205289774087,-0.04126209449428596,2.6563470151312705e-6,365.25642629734085,3624.4077193923563,-0.044990347815270164,-0.03108620742670522,2.051155704636427e-7,568.1286254301516,614.2639720668774,-0.008544680978027781,-0.0455493900941774,0.0007281005373240524,4591.056131178335,1037.5486359388485,0.0021741015331107577,0.1234985411443989,-55.619117075279824
3.664427485612569e-6,224.7007802874176,3503.7688455803914,-0.06432854876891285,-0.03532155804386748,2.6941817519316273e-6,365.2564053546672,3624.407946488293,-0.0384899051256139,-0.026041429267070298,2.9755523673241695e-7,571.5762875775364,566.3293023664297,0.005870895041314421,-0.025240283760242243,0.000902415561108669,4747.673906918402,847.7600738246147,0.04138435540047198,0.09645365312470729,-55.03497262509753
3.7257366614221096e-6,224.70077381211635,3503.7689294843094,-0.053123837921470185,-0.03142250852006438,2.72236798118225e-6,365.25638766320264,3624.4081140835283,-0.030627808766873314,-0.022262773481134455,4.67003200260947e-7,575.0448717023575,524.3798478478325,0.0032985401917660375,-0.015991126323751045,0.001293995010950949,4970.837522546415,502.8536424194465,0.05078362847427884,0.05687967757923572,-53.18360377908155
3.7487205225481755e-6,224.7007706053378,3503.7689726846515,-0.04349065200905692,-0.030555799238348915,2.727291396240278e-6,365.2563651406206,3624.4083268032173,-0.02453264519592231,-0.020548779716901094,6.756550251241638e-7,578.5345047686627,483.1408323944324,0.009082772921124645,-0.017817919455922173,0.0016361733834979039,5140.798465988547,227.72054022494177,0.052242954761756014,0.04511971627280877,-49.19320325585844
3.7546908698309745e-6,224.70076832537944,3503.769001753871,-0.037700191661354666,-0.03644217761468378,2.7051365568288664e-6,365.25634731920184,3624.408494519029,-0.021414041315153984,-0.024218081044803958,8.816434106089648e-7,582.0453145109748,441.2698688471216,0.016835068101129853,-0.025646934790249126,0.0017608001244768538,5239.276244789488,29.306834919286185,0.04695839038809022,0.0387996414122077,-45.6598743597878
5.271532579533561e-6,224.70077562557879,3503.7688858513684,-0.03393997941085241,-0.029976982601136275,2.7434803049123576e-6,365.25637271674253,3624.408201566922,-0.016477839692515803,-0.019682875106098428,1.2621007881994981e-6,585.5774294389681,103.34280016236312,0.017190186901235343,-0.01885706542770986,0.0016044846445823309,4959.032789811926,315.5021849929019,0.04494624199904651,0.03153027520729353,-47.8077745231442
4.609285065453277e-6,224.70079204833667,3503.7685921511593,0.00816911938257665,-0.03404457864795902,3.0526382917129878e-6,365.25643430787267,3624.4076561053407,0.019573443927947753,-0.025791790562407567,5.710320408242986e-7,589.1309788421701,335.7999018284583,0.009334256891579212,-0.024533377794271533,0.00037543102860015183,4350.627058033377,668.5070583168758,-0.1529964707901986,-0.029327609844739436,-48.56869044548069
4.6623175633880695e-6,224.70079557531693,3503.768531528003,0.005818983029578058,-0.031262700059372005,3.041819385590884e-6,365.25644234014555,3624.407572948076,0.01845531405959856,-0.023747071825697835,5.109797543249647e-7,592.7060927946975,268.90348179245444,-0.016133552104966805,-0.05964978824468966,1.6445193503397385e-6,4217.41792940112,31332.638398892912,-52.3680619702115,22.476064943644896,-46.880241093736814
3.659140475518915e-6,224.70076858626857,3503.768988608854,-0.10603522217180439,-0.02903628804493431,2.4995335680504376e-6,365.2563129293965,3624.408865198022,-0.07017321188353763,-0.0225597151801437,5.151893778301999e-7,596.3029021600152,-56.82011755100299,0.01704657729662461,0.02592508554469805,0.0006181059695133333,5484.825589231002,384.520147852816,0.035519832441218126,0.15347660618693415,-45.8023561592994
