mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-6.167755198214809e-9,224.69289192708334,3503.944430369424,-2.0924356807585243,-8.359474697366087,-8.598928173409068e-9,365.26198786325267,3623.76178526889,-0.04703409982361784,-0.058568830375900056,7.666985758538105e-9,547.8749999999998,501.5324043330353,0.00800388736265519,0.019816008832926325,-0.11742863263810675,459735.8553501411,1.3071344354516189e6,-309.5691972905097,-292.3311756122081,-391.10583404086276
3.657241113353795e-6,224.70077356701955,3503.7688465497863,-0.08049171843759392,-0.060335835781172485,2.6010130522084024e-6,365.2562471962143,3624.4106267046695,-0.04830674978870595,-0.04663873507669798,1.5650285790555736e-7,551.1997539631855,328.62236665372427,-0.03616655405879648,-0.042499152704981655,0.00045476156924595645,4261.99539824677,1385.342525426234,-0.05402261969072313,0.10557323104688761,-278.8990321516288
3.7211242130547385e-6,224.70077265321925,3503.7688691027824,-0.07418749249386662,-0.06452551963727977,2.632923879058852e-6,365.2563822048028,3624.4086216906207,-0.04306313559420174,-0.05023741749784249,2.966329551651409e-7,554.544684041207,230.5434639505979,-0.02647962210031941,-0.0412124428613543,0.00048358245941271683,4303.588659765158,1271.2818429840606,-0.04735874648953607,0.09372929149813836,-276.2657355566882
3.7430526914321416e-6,224.7007725855525,3503.768870310059,-0.07274654866503662,-0.06460228870559764,2.640466816697713e-6,365.2564311659403,3624.407883945367,-0.04175659133344057,-0.050250021463006174,2.64185892026054e-7,557.9099126718797,180.11021526026758,-0.0223194364170266,-0.04173032448356638,0.00048601294122397855,4311.606826546514,1248.1984884364613,-0.04795592284302145,0.09275117009925034,-274.7059395729154
3.7507238386950445e-6,224.7007725565508,3503.7688698914676,-0.06910256561011345,-0.06497964879993856,2.658702799523291e-6,365.2564509322206,3624.407581420208,-0.03883381947223035,-0.05052798635459492,2.5450414028849407e-7,561.2955630360256,127.76962750119648,-0.016119602234931273,-0.04281284685014879,0.00048448131984580965,4323.015014847556,1208.4190649218733,-0.05433013021820995,0.09144653228094368,-274.2682119825657
3.790521636427577e-6,224.70077270169284,3503.76886367044,-0.06319083846533817,-0.06530679287350796,2.6856678685778216e-6,365.2564636161012,3624.407390644044,-0.03432669253799296,-0.05074217699415753,2.2876992985642743e-7,564.7017590619851,641.6504817107873,-0.005616025699707321,-0.04605372231974413,0.00047658976782023586,4332.760820575428,1155.5207435552124,-0.07533180528886596,0.09261750107407109,-274.3862865428773
3.834893753267355e-6,224.7007735998522,3503.7688362400627,-0.0587393337987832,-0.06486470702948573,2.6972509597098747e-6,365.2564671124422,3624.4073357766893,-0.03126562599782124,-0.05012355882273802,1.805144679116078e-7,568.1286254301516,606.6251264163451,0.0007950283318145195,-0.06472900614399164,0.00045762568181432014,4309.099801558442,1157.481923768121,-0.12244663630794997,0.10061638782967473,-275.1602026189795
3.868302839000022e-6,224.70077450582178,3503.768814941315,-0.0527731478589085,-0.06511254583621781,2.7225398338234915e-6,365.2564568054222,3624.407489024612,-0.026679626822588513,-0.050296239861210505,1.6309802189750607e-7,571.5762875775364,607.2688145361032,-0.024329121027438304,-0.04601964696822345,0.0004551759953376607,4247.533136510861,1208.9341158644643,-0.11480073809245643,0.07641253645251687,-279.19726204349416
3.5417497801624495e-6,224.70077277273276,3503.7688753825105,-0.08393095298470994,-0.0669424231442963,2.585202623882309e-6,365.25645899926377,3624.407454527633,-0.052121722332313894,-0.05135172842131518,2.2392696318706385e-7,575.0448717023575,541.4009746246769,-0.0009791121331053474,-0.015533349543942206,0.0003935553166773381,4291.136462532729,1340.703860427278,-0.03702931422698658,0.09454670454975747,-276.7937779645045
4.309392313729591e-6,224.700774136391,3503.7688295076127,-0.006241425124668154,-0.05081176540096618,2.946824904139753e-6,365.2564591629284,3624.4074393629735,0.00884992265609074,-0.0378524940660937,5.228781645379844e-7,578.5345047686627,490.18103851981067,0.029793880734096827,-0.018577466167992395,0.0005341842785944466,4221.63651459182,889.5627269917353,-0.038125096689607015,-0.024014852685430334,-271.91507556250485
4.5056668140660356e-6,224.70077453654076,3503.768823627915,0.010063285350375867,-0.051931855176991885,2.9748255589052894e-6,365.2564563858394,3624.4075034053144,0.019909464885779098,-0.03819813265404322,7.874369862443965e-7,582.0453145109748,436.75436821684156,0.04049152923599963,-0.02386914850158876,0.00046677374470491007,4222.140616588438,896.5073006212237,-0.06741537757785303,-0.01366622447775691,-268.6583168342598
