mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.954535290019189e-6,224.70077686198834,3503.768825065652,-0.08522777241932615,-0.052520368146860376,2.643015464041047e-6,365.2564551843298,3624.4076904478093,-0.05087788608104871,-0.04150060360132166,5.6695255820097946e-5,1826.2500000000005,1239.1823306972303,0.18868950668004156,0.03046166084441859,-128.70702992915434
3.7586238361026273e-6,224.70077693761863,3503.7688224281246,-0.09289103465114205,-0.05025259547911947,2.6407064652038046e-6,365.2564565690485,3624.40766563549,-0.05719739591467152,-0.03970011858188878,6.88218412289746e-5,1836.3599953010134,1201.0635558210038,0.17860021833822956,0.0354279677815519,-128.1330568910535
3.6326134800153143e-6,224.70077701134662,3503.768819704921,-0.09303282714655857,-0.0467608547995196,2.6594748412085516e-6,365.25645804892866,3624.4076382439484,-0.05761662953580503,-0.036893815781499965,7.223355074701312e-5,1846.5259588456875,1163.37635651084,0.16659176346608892,0.04576084358407398,-127.67866839961658
3.5965284597910134e-6,224.70077707973118,3503.768817244114,-0.08774037036491297,-0.043362337190273555,2.689814088149134e-6,365.2564593394503,3624.4076146128596,-0.053670467982910045,-0.034167735678820074,7.09083107458044e-5,1856.7482004703984,1123.6416928297035,0.15388386684608038,0.05771724866480698,-127.37208489010085
3.6113419036735116e-6,224.70077714161428,3503.768815065919,-0.08082386955940163,-0.04019725207131247,2.7222324902670507e-6,365.25646048376825,3624.407594597656,-0.04836614900854272,-0.03163744504679649,6.858535451832094e-5,1867.027031726754,1081.6116026104326,0.1410248529617026,0.06894344635604674,-127.1777245891176
3.6417451037589555e-6,224.70077718840852,3503.768813303699,-0.07463634206051044,-0.03729546242135998,2.7501354192898453e-6,365.2564615553836,3624.4075771351336,-0.04358976808476653,-0.02931796729923564,6.641491445159869e-5,1877.3627658910916,1037.7736152660243,0.12807111556547698,0.07878981548805075,-127.06702704923966
3.667390157222792e-6,224.7007772085435,3503.768812175995,-0.07024633241753388,-0.03485998613490243,2.7695705176509133e-6,365.2564625704899,3624.4075620456033,-0.04020393540457604,-0.027364560323321716,6.427224173798472e-5,1887.755717974024,992.4793730770365,0.11431893971874309,0.08763407372686981,-127.02435915299046
3.6773191190315434e-6,224.7007771906677,3503.768811904911,-0.06806434396986287,-0.03317954502819693,2.778467932942328e-6,365.2564634924505,3624.407549829957,-0.038541839285922856,-0.02600523731010371,6.173972925211158e-5,1898.206204730042,945.4131059383828,0.09815341515381291,0.09612455246230836,-127.0346634793847
3.668433931393331e-6,224.70077712733973,3503.768812628717,-0.06797279632919068,-0.032475839805192516,2.776851415531512e-6,365.2564642327168,3624.407541367351,-0.03851324359291924,-0.025418969094115545,5.8608402079059384e-5,1908.7145446671666,894.9271074055717,0.07718255607670592,0.10428152586825551,-127.07420298724463
3.6484351100922315e-6,224.7007770212676,3503.768814272623,-0.06900521327024026,-0.032735702545359215,2.7686257120618242e-6,365.25646465136776,3624.407537730102,-0.03935208458612093,-0.025601949408970714,5.527865155955353e-5,1919.2810580566586,836.8864672208518,0.049372650733225075,0.1098986783747062,-127.1099878382838
3.639910450423666e-6,224.7007768935895,3503.768816370274,-0.06864136701762462,-0.03358316239514345,2.7646694834348065e-6,365.25646456145824,3624.40754039597,-0.039053378930666065,-0.026266900230818076,5.280562546290744e-5,1929.9060669427781,2691.4846669414997,0.014778346944212312,0.1067431202460887,-127.10578706672317
3.732580930085062e-6,224.70077684008197,3503.7688165091417,-0.05434388736982586,-0.03346169024395685,2.818321962085425e-6,365.25646367706446,3624.40755302476,-0.027660713364474437,-0.026241482934333715,5.237320848346355e-5,1940.5898951526003,610.98630531174,-0.03440257695761426,0.0698359713007204,-127.00221735509483
3.86354630351088e-6,224.70077683749574,3503.768813317024,-0.009441791051133972,-0.030836706797734387,3.0944715001723853e-6,365.2564637903851,3624.407552983047,0.007530950082340658,-0.02433009644433312,6.952585058983271e-5,1951.3328683058828,2349.184615481669,-0.0092312639036953,-0.003304048607783818,-126.58263000806367
3.793812836286796e-6,224.7007767066159,3503.7688146239043,0.008753203256673362,-0.03144588110202009,3.255495921167778e-6,365.25646310854955,3624.407561892501,0.021686481105862625,-0.024870049791676105,8.460237392942569e-5,1962.135313824998,2293.92932930747,0.017033468706721875,-0.004689975156885741,-125.98570713175576
3.711734293260766e-6,224.70077654848296,3503.768817610344,0.016668048725813442,-0.032924044620850176,3.338320544786839e-6,365.25646156429616,3624.4075817096427,0.027842537505244066,-0.02608189116864792,9.439212026380532e-5,1972.9975609449007,282.32922258110915,0.027233519622301593,-0.0019609277716783205,-125.35939833214142
3.668031408260177e-6,224.70077640560748,3503.768821420856,0.014940110769800488,-0.034769229173485336,3.3298692686130985e-6,365.25645953019097,3624.4076072664684,0.02651551455887795,-0.027591469135878136,9.984251799033086e-5,1983.919940723169,243.69168507034425,0.03034224575423388,0.002540848829423284,-124.80009236289023
