mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4269118949423984e-6,224.70079623071592,3503.7686744688385,-0.18623103044327832,-0.02645421711782444,2.28181475550859e-6,365.25645582264787,3624.4077887629273,-0.13660418504294827,-0.019442694877125157,5.8578083806162145e-5,2096.5251909269814,-791.9726842850098,-0.041243701381648956,-0.27347067435842387,-65.79218187374525
2.4643442206530486e-6,224.70079644184094,3503.7686733516925,-0.1837613056960905,-0.02692601245099533,2.2842384013408142e-6,365.25645529141343,3624.4077970720687,-0.1344253452939844,-0.0197729315695591,5.863984926531479e-5,2108.1314112301857,1274.0456998792215,-0.04987275373995176,-0.28232946338252346,-65.76589004367702
2.497663806116226e-6,224.70079661461207,3503.768672642413,-0.18367537538529635,-0.027176917374451066,2.2753616957794113e-6,365.2564545433309,3624.407807142528,-0.13413446963299902,-0.019935847105936363,5.7345843349184406e-5,2119.8018827764986,1244.8328040830118,-0.06815579687936202,-0.29377473087028183,-65.7737231775946
2.5212035987692493e-6,224.70079671893748,3503.768672661604,-0.18687511990795455,-0.027166553378438416,2.2518438849899635e-6,365.2564537038838,3624.4078179272,-0.13646187067143326,-0.019895671978770985,5.4354818566818266e-5,2131.536961256416,1217.4263989596843,-0.10081190374847575,-0.30875507377539974,-65.8169227275081
2.53415776253907e-6,224.70079673426386,3503.7686736247083,-0.19280793347392206,-0.02702254939949305,2.2174544766588036e-6,365.25645281908726,3624.4078288530627,-0.14097744776100019,-0.019751053980022592,5.021007855549281e-5,2143.3370043295095,1192.340057253572,-0.1482859870032403,-0.3253700094319332,-65.89209598859222
2.5433395257958175e-6,224.70079667119577,3503.7686754143606,-0.19930098871221658,-0.026902163399033632,2.1824599894164157e-6,365.2564517693762,3624.4078406291155,-0.14595153312401804,-0.01963188300446559,4.608252603068996e-5,2155.202371635332,1170.3293651338436,-0.20356296730341455,-0.33856043176469747,-65.99473199509953
2.5571241569511244e-6,224.7007965631712,3503.76867764607,-0.20424210194142034,-0.026801360271491142,2.155310282808306e-6,365.25645045594933,3624.407853977921,-0.1496998610872927,-0.01954496323967076,4.277698989454064e-5,2167.133424804375,1152.350748676352,-0.25633662489006764,-0.34363614351425975,-66.12184737520467
2.5804005473089738e-6,224.70079644095233,3503.768679936924,-0.20655346482899062,-0.02662354202044123,2.1393484796187925e-6,365.25644893267497,3624.407868557883,-0.1513673405736319,-0.019419775306279898,4.051580106799704e-5,2179.1305274690926,1138.9861195418462,-0.2984360294820511,-0.3386878450504059,-66.27059894915904
2.6145391840779126e-6,224.70079632169345,3503.768682047409,-0.20602137692236155,-0.026299626079103376,2.134577171707983e-6,365.25644734205173,3624.4078833416356,-0.1507904756001118,-0.019200679085011895,3.9235534994551325e-5,2191.1940452749823,1130.0632233864305,-0.325702032744726,-0.32432391524357923,-66.43623604818005
2.5877801227339885e-6,224.7007961491764,3503.7686857516596,-0.19786641648279463,-0.01868450095366082,2.1623858397409372e-6,365.25644824355504,3624.407885826317,-0.14460918558676347,-0.013542604910480148,1.5973152855144623e-5,2203.3243458917286,2641.938186334156,-0.5943408895179491,1.0739461256733802,-66.584832355868
2.604492103313048e-6,224.70079606886787,3503.7686881686354,-0.1926971062476536,-0.019350680417076778,2.1807026529448217e-6,365.25644983241847,3624.407878473797,-0.14053644277801763,-0.013945327087240661,1.707886081263196e-5,2215.5217990244173,2620.225994241634,-0.5204614608062519,1.0642939029687677,-66.4123244583589
2.623760474360939e-6,224.70079597454543,3503.7686904527372,-0.18758951838412374,-0.02016253106470967,2.1984193153024063e-6,365.256451549486,3624.407869171999,-0.1365232155327156,-0.014470240790390883,1.8438700973789897e-5,2227.7867764247885,2582.801362618993,-0.43819453339274833,1.032530389878671,-66.26732319580991
2.6448692360054177e-6,224.7007958798951,3503.7686924405657,-0.1827481627277583,-0.021056346532815136,2.2148319101266648e-6,365.25645333557077,3624.407858409561,-0.13272794535507793,-0.015070459852642186,2.0015247821351592e-5,2240.119651902578,2534.3368685066494,-0.35512844411925065,0.9856083877056174,-66.1512789865192
2.6669796571066027e-6,224.70079579545077,3503.7686940360227,-0.1783505921305706,-0.021979921180641404,2.2293072828727602e-6,365.2564551386776,3624.4078467134555,-0.1292885424832977,-0.01570667251198333,2.1703998550208623e-5,2252.520801336906,2481.1445078454267,-0.2782303384072598,0.9328100576946992,-66.06320176599078
2.689525830018211e-6,224.70079572820947,3503.7686951939036,-0.17448983873084942,-0.022900889167653964,2.2414960297107656e-6,365.256456918287,3624.4078345578737,-0.1262761785921382,-0.016353693805006824,2.3393383207744207e-5,2264.9906026877343,2427.7856797744776,-0.21142369550116272,0.8808870295591184,-66.00046801747501
2.711752276234806e-6,224.70079567940746,3503.76869594828,-0.17127338152864355,-0.023808926469894943,2.2509785563955083e-6,365.25645863415315,3624.4078224249192,-0.12377390446071562,-0.01700269244902956,2.4951778803067503e-5,2277.5294360073844,2377.8621084160036,-0.15603328501094604,0.8350461799251268,-65.95958093691334
2.733634058401919e-6,224.70079564721894,3503.768696368385,-0.16865114295160394,-0.024692200428208372,2.257962273672781e-6,365.25646024468193,3624.407810798949,-0.12173940868703209,-0.017643444317288728,2.6293641232287656e-5,2290.1376834521225,2332.9640911027923,-0.11087771644901198,0.7973778561587881,-65.93668795658219
2.7553263651053886e-6,224.7007956278974,3503.7686965440935,-0.16652768903619972,-0.025544769965562195,2.2628621939544316e-6,365.2564617175743,3624.4078000754394,-0.12009466770612696,-0.0182700406887841,2.736300365470826e-5,2302.8157292938054,2293.889216812456,-0.07396196771482634,0.7686167193366624,-65.927863925751
2.776821417776061e-6,224.70079561588062,3503.7686965794605,-0.16482618575276398,-0.02636113225331773,2.2660266684748333e-6,365.25646303224505,3624.407790507196,-0.11877753520599602,-0.018876723300772252,2.8153438507886733e-5,2315.5639599315928,2260.800049729743,-0.042353748116894796,0.7482024387777935,-65.92922271026985
2.798261358382849e-6,224.70079560534424,3503.7686965705666,-0.16343883020169284,-0.02713753134650926,2.2679140164550256e-6,365.2564641849144,3624.407782173651,-0.11770223751781884,-0.01945874670599334,2.868007335141127e-5,2328.382763903723,2233.8574737202416,-0.013131830596062249,0.735294358986389,-65.93685948106791
2.8193716608706924e-6,224.70079558879453,3503.7686966246097,-0.1623375237670405,-0.027868968570923573,2.2686551683281422e-6,365.2564651799955,3624.407775032515,-0.1168472677564079,-0.02000991393964021,2.8925136372698234e-5,2341.2725318993566,2214.1850368467426,0.016432476682264982,0.7301480464219696,-65.94658080335812
2.8399182732064226e-6,224.70079555796903,3503.7686968486387,-0.1615039673338366,-0.028549014074847126,2.2683280956256163e-6,365.25646601835143,3624.4077690045647,-0.1161984913501877,-0.020522548982302435,2.8858818158138363e-5,2354.233656770482,2203.507319246614,0.049500830426684204,0.7335216701010475,-65.95341203650996
2.8602111069522747e-6,224.70079550454756,3503.7686973505893,-0.160871638735274,-0.02916367339231636,2.267221157400557e-6,365.25646666601216,3624.4077642331517,-0.11570029996617366,-0.020983393075824586,2.8393531230413985e-5,2367.2665335438896,2205.0487806712285,0.08954345447356668,0.7481892081438625,-65.95101051504722
2.8819982234031874e-6,224.70079542567254,3503.7686981802553,-0.16019957918631056,-0.029682874955372217,2.266391536709489e-6,365.2564670252181,3624.4077613321365,-0.11515160191077509,-0.02136816647846295,2.7440866759272274e-5,2380.3715594332116,2222.6474138303815,0.14071525364184476,0.7782456141175277,-65.93150347921689
2.9085064685623743e-6,224.7007953342946,3503.7686992046606,-0.15905427723929538,-0.030076288413214698,2.2677398478957565e-6,365.2564669518149,3624.4077612979995,-0.11419185671615535,-0.021655340685539978,2.600859731444072e-5,2393.549133851026,2258.3491744757825,0.20653824338809423,0.8272875676315378,-65.8870379282822
2.940653578591486e-6,224.70079526599125,3503.7686999962307,-0.15731660239870987,-0.030330245653176643,2.2718871837492184e-6,365.25646643138896,3624.407764240238,-0.11271901774242468,-0.021836066164167292,2.4403854149869957e-5,2406.799658421034,2305.3081488676203,0.2847808103673693,0.8902407187541959,-65.81405675174558
2.9742386853360496e-6,224.700795254381,3503.7687001069985,-0.1555620687717149,-0.030469454432742994,2.2763888643845565e-6,365.25646570336136,3624.4077684681806,-0.11120614259860202,-0.021926332005557547,2.3153913245303653e-5,2420.123536990297,2345.8415923081056,0.3635449036629925,0.9486729022092295,-65.71673801409723
3.0047817328195266e-6,224.70079530450874,3503.768699422465,-0.15440205924121836,-0.03053973040713522,2.2784476089759712e-6,365.25646502983363,3624.4077721554995,-0.11016122742580166,-0.021957667075649043,2.2591111712869072e-5,2433.521175641545,2363.8736733928476,0.428830769916557,0.9837055946775404,-65.6040732371999
3.0313878741152907e-6,224.7007954026769,3503.768698079846,-0.15397470806665153,-0.03058217038677092,2.2772488478607344e-6,365.25646449761393,3624.4077747471097,-0.10970418877211216,-0.021961837950854983,2.273503335161705e-5,2446.992982705557,2355.035921470441,0.47414781738747486,0.9892447664062873,-65.48445766451249
3.0554754667082953e-6,224.70079553423605,3503.76869625283,-0.15410739529876077,-0.030629663940263823,2.273388383212724e-6,365.2564640755816,3624.4077765357583,-0.10969816042374751,-0.021966822445035162,2.345011508306595e-5,2460.5393687736005,2324.414955483802,0.5007767932015244,0.9708363614886373,-65.3635864021758
3.0786758253268375e-6,224.70079568896466,3503.7686940680182,-0.1545998278269781,-0.03070114762878333,2.267641559034306e-6,365.2564637122979,3624.407777931838,-0.10998182728013067,-0.02198963124349859,2.4623892348520208e-5,2474.1607467099498,2278.5443799192067,0.5127941229346455,0.9359427682030284,-65.24482027778785
3.102318591814324e-6,224.7007958596544,3503.7686916199823,-0.1552798885053003,-0.030800609488403824,2.260712307842106e-6,365.2564633597234,3624.4077793086344,-0.11041591784158904,-0.022034961687940655,2.6157244605023882e-5,2487.857531664465,2223.7181447371695,0.5148905770134671,0.891885567045277,-65.12999729857624
3.126945931451912e-6,224.70079604030522,3503.768688985594,-0.15607527101402416,-0.030940495716834424,2.2528991057114112e-6,365.25646299220796,3624.407780844082,-0.11094200727266222,-0.022113062088228656,2.7992106174874206e-5,2501.6301410852548,2164.1179549240237,0.5105966412710968,0.8434294064450032,-65.02003028076491
3.152785321303078e-6,224.70079622599633,3503.768686226269,-0.15694378331969364,-0.031123746309286496,2.2443832440491006e-6,365.2564625990865,3624.4077825984273,-0.11152655459696051,-0.022226062883875897,3.0093899940762703e-5,2515.4789947313843,2102.450292372554,0.5024054107398804,0.7935873782647758,-64.91525301357383
3.1800524040807802e-6,224.70079641246195,3503.7686833939797,-0.15783066197256065,-0.031349865005364394,2.235401821639889e-6,365.2564621769427,3624.4077845780275,-0.11212644798511885,-0.022373060748907738,3.2438204447537815e-5,2529.404514685679,2040.51040806536,0.4919809758323374,0.7443404570052085,-64.81559647223779
3.208443624509799e-6,224.70079659503065,3503.768680547237,-0.15874845255472292,-0.03162572111293352,2.225935834313683e-6,365.2564617327548,3624.407786709945,-0.11275274259451182,-0.022558400119619886,3.4995959392655156e-5,2543.407125367586,1979.602099462286,0.4804796237471158,0.6971237125124623,-64.72067262266611
3.238068153375676e-6,224.70079677023284,3503.7686777327626,-0.15964491691870628,-0.03195271566640526,2.216227854731135e-6,365.2564612710997,3624.4077889532414,-0.11336438412365937,-0.022782349500972163,3.7735710188864724e-5,2557.4872535461095,1920.634879631298,0.46874267560835603,0.6529580678097551,-64.62982108929678
3.2686721954495777e-6,224.70079693456395,3503.7686749960326,-0.16052221766933122,-0.03232917555917295,2.206305371459898e-6,365.2564608056439,3624.407791202361,-0.11396437018964868,-0.023042391104867235,4.0647572667715114e-5,2571.645328352818,1863.8090547210688,0.4570538354005241,0.6120277691233418,-64.54215241639648
3.300557672581626e-6,224.7007970861162,3503.768672369557,-0.1613025024624534,-0.032752234208106926,2.1965219085593335e-6,365.2564603402778,3624.407793443744,-0.11449072008874621,-0.023335680723667644,4.3704748190271796e-5,2585.881781294923,1809.4454142620991,0.44571107859185033,0.5747440564482076,-64.45660301112636
3.333921607784657e-6,224.7007972237234,3503.7686698779457,-0.1619318979265881,-0.03321133324307404,2.1871320640506937e-6,365.25645988113496,3624.4077956495003,-0.11490068414199593,-0.023653682117183876,4.6890719988876604e-5,2600.1970462684294,1757.5284944461562,0.4348785236022436,0.5411224916419438,-64.37200276163135
3.369223368449894e-6,224.70079734778253,3503.768667527684,-0.16232885561931815,-0.033693533287688315,2.178486310596825e-6,365.25645943099937,3624.4077978220093,-0.11512902336305195,-0.02398644508916,5.019940827304941e-5,2614.5915595713623,1707.8759654436437,0.4245586869960571,0.5110202662421918,-64.28714602729345
3.4071033360663076e-6,224.70079745991708,3503.768665310782,-0.16239744677675455,-0.034178049734241336,2.1709847612412724e-6,365.25645899013415,3624.407799979425,-0.11509893537774568,-0.02431861187350281,5.363730962667971e-5,2629.0657599170618,1660.164927303016,0.4147024191387329,0.4841487903941906,-64.2008509323135
3.448440190095817e-6,224.7007975635562,3503.768663201449,-0.16202285925196294,-0.03463286176161146,2.165092676734476e-6,365.25645855368475,3624.4078021884275,-0.11471795004750963,-0.024626789539141134,5.721169659133352e-5,2643.620088447556,1614.113187838303,0.4052540042259772,0.4603230123661375,-64.11199113757515
3.493934516976782e-6,224.70079766227167,3503.768661168422,-0.16112092401211356,-0.03502492534297601,2.1611635109704305e-6,365.2564581218814,3624.407804455587,-0.11391877930683829,-0.02488718175181514,6.0943726797734344e-5,2658.254988747005,1569.324118243485,0.39607647629378745,0.4392160589824047,-64.0194885637919
3.544632829645515e-6,224.7007977619372,3503.76865915277,-0.1595763514149828,-0.03530984319835408,2.159668348069013e-6,365.2564576917838,3624.4078068036415,-0.11260882393828574,-0.025067920671981183,6.486339838970711e-5,2672.970906855219,1525.4187699907764,0.387097709940121,0.4205338379388274,-63.92226434017704
3.6013670119394466e-6,224.7007978687359,3503.768657089649,-0.15730529276751953,-0.035439688852635924,2.1609869335613673e-6,365.2564572662602,3624.407809194845,-0.11072101396933344,-0.025134591648425922,6.899924648471698e-5,2687.768291281256,1482.0624328672977,0.37823996213463473,0.404036446354686,-63.819155863180534
3.664969943021166e-6,224.70079799036816,3503.7686548927973,-0.15423134459322235,-0.03536065269357166,2.1655001736373596e-6,365.25645685376503,3624.4078115327743,-0.10819419184811052,-0.025048269154502735,7.338423367807495e-5,2702.647593017089,1438.9585219668952,0.36945843129348255,0.3895163591969382,-63.708817756122976
3.7360469969257084e-6,224.70079813592272,3503.768652456186,-0.1503039191258181,-0.035020076098814384,2.1735505281465006e-6,365.25645647163475,3624.407813633891,-0.10498765846625789,-0.02477089107933257,7.802938931667609e-5,2717.609265551351,1395.9491979586935,0.36080996054517134,0.37690793403623757,-63.589632009334885
3.815101753853924e-6,224.70079831600745,3503.768649648892,-0.14548566847514455,-0.03436376843976112,2.1854809257687584e-6,365.2564561463869,3624.4078152314696,-0.10107113091487578,-0.024262587115633002,8.294697572126148e-5,2732.6537648831586,1352.895904603702,0.35231257859009635,0.3661592949310289,-63.45965750149422
4.8275277269439165e-6,224.70079962557654,3503.7686224696367,0.009018415132943686,-0.00901347988174408,3.0703031563899956e-6,365.2564791272961,3624.407649402976,0.02011891566758604,-0.004196386589498432,0.0001672811718012601,2747.7815495360064,754.129474400769,0.054759516669197164,0.22024526369847014,-63.3064253157514
4.825826611081951e-6,224.70080001181802,3503.7686160234284,0.009341907207939888,-0.007622537010291521,3.0751199397753032e-6,365.2564786372235,3624.4076474499325,0.020504468117476977,-0.0029936432310034584,0.00017320311125042028,2762.993080571746,734.0607903331182,0.06079112785906357,0.22295607579295443,-62.9242243873471
4.8147575715497705e-6,224.70080044577406,3503.768608988585,0.009274201078854826,-0.006151359845097473,3.078279831069643e-6,365.25647814854534,3624.407645498292,0.020578837110420252,-0.0017405300519975975,0.00018025439996773753,2778.2888216046335,710.7666042946157,0.0670708900909054,0.2235219096183994,-62.545981722922164
4.794011532506702e-6,224.700800916977,3503.768601507505,0.00883897060348895,-0.004657861390289338,3.0799420431080726e-6,365.25647767010395,3624.4076435815523,0.020356951596358433,-0.0004850579110829449,0.0001883366254094941,2793.669238815464,684.4491360306602,0.07340021163878246,0.22213200134501163,-62.18120940216142
4.763859918896078e-6,224.7008014136848,3503.768593750834,0.008055445015183226,-0.00319232076864496,3.0801985893322695e-6,365.25647719080655,3624.407641903782,0.019851628427494522,0.0007304929989855769,0.0001972782085257405,2809.1348009657736,655.4524616793693,0.07954259745809376,0.21912032823233799,-61.83886465499206
4.725817068695369e-6,224.70080192461762,3503.7685858831596,0.006974364977575495,-0.0017948710437817028,3.0792480019023675e-6,365.2564766913411,3624.4076407181005,0.019101938178350986,0.001871905979097635,0.00020681924691947116,2824.6859794121397,624.2487263259227,0.08527430398115896,0.21495522048756588,-61.52680185241134
4.683250361361918e-6,224.7008024366729,3503.7685780989955,0.005684580761369836,-0.0005037884096974475,3.077342507005262e-6,365.2564761454095,3624.407640322063,0.018177634817812566,0.0029043212596052545,0.00021637286247509682,2840.3232481205273,591.4643505137929,0.09025801349570405,0.2103834796603485,-61.25145800839847
4.64236306477354e-6,224.70080293241597,3503.7685706573793,0.004330343769426999,0.0006388214951278229,3.0747622830307196e-6,365.2564755240347,3624.4076410081875,0.017192403459024706,0.00378574808000961,0.00022471017048981612,2856.04708368075,558.0137845743336,0.09397525868204555,0.2066139943949678,-61.01767954131964
4.613519738931726e-6,224.7008033849885,3503.7685639571887,0.003118661867585098,0.001579957315536326,3.0716495146668366e-6,365.25647480050816,3624.4076430145265,0.016309067261104464,0.004457979859890062,0.00022943339268960273,2871.857965320987,525.3587042683369,0.09552739554110273,0.2056893835149736,-60.82844749922148
4.612312710811182e-6,224.70080375586812,3503.7685585703202,0.002333217048951999,0.0022616623999990332,3.0679267960164978e-6,365.2564739720701,3624.4076463123283,0.0157499890942126,0.0048471135583174774,0.00022642787137685296,2887.7563749223955,496.10236498703176,0.09324832990829984,0.21125532206142403,-60.68401589429665
4.653733711806178e-6,224.70080400908859,3503.768555017449,0.002249916456699276,0.0026708700500755957,3.063410628282963e-6,365.25647310206386,3624.407650215032,0.015730838999855976,0.004911283390899825,0.00021109123652050793,2903.7427970337903,474.6390835828586,0.08424365493874698,0.2291690331047877,-60.580003672847454
4.733164943837056e-6,224.70080415527153,3503.768553097264,0.0027960486564335093,0.00293100778170848,3.0578123234204677e-6,365.25647233782877,3624.40765325493,0.0161943239625302,0.00474625429005509,0.00018315277606627186,2919.8177188864183,467.1095341109232,0.06453383700393912,0.2665002058693897,-60.505744956818475
4.815584338849907e-6,224.70080426779094,3503.768551655476,0.003138320094151345,0.003245298146426655,3.049049663120706e-6,365.25647183636727,3624.4076539338475,0.01648855846475834,0.004566403388367011,0.0001496139548074035,2935.981630408803,480.2040525995607,0.031061952160223647,0.3282534854086764,-60.44725572415429
4.886613495845044e-6,224.7008048138145,3503.7685491728066,-0.03217279584867491,0.005284158596774561,2.759525120617537e-6,365.25647671411053,3624.4076065531212,-0.01088845668469948,0.005251613271426314,4.4175888986189943e-7,2952.235024241681,114608.39410156122,-21.273368901256262,121.71014612388066,-60.39221473382519
4.912513958453675e-6,224.70080513323356,3503.7685431073446,-0.031541500214264766,0.004170024263685259,2.7603838288656538e-6,365.2564781726979,3624.407590639908,-0.010354401021678478,0.0043465646571811895,5.010249722073043e-7,2968.578395753012,103422.43127549697,-15.683112740542196,109.22716480114993,-60.28075218490477
4.927648730764631e-6,224.70080538425793,3503.768537878381,-0.030706374011187625,0.003126153709514334,2.764115468198601e-6,365.2564794869281,3624.4075760538562,-0.00968775661652666,0.003478277288625817,3.715734618966656e-7,2985.0122430530814,141873.1669994411,-18.51739521186619,149.12328523547268,-60.193131337693174
4.930915176864969e-6,224.70080556838397,3503.768533493811,-0.029670068417185756,0.002241730196842427,2.7708818496117307e-6,365.256480534121,3624.407563792375,-0.008889723568073708,0.00271367858615122,3.636953392079638e-7,3001.537067009677,146793.53640416203,-18.029506135763693,153.4877139774558,-60.128989077601446
