mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.0344847604013976e-8,224.6997315997403,3503.799301916594,-1.5643885514125917,-2.2172823942782682,-2.753524884975773e-8,365.26250450759846,3627.7021193350756,-0.03945053226083188,-0.16963527593936528,3.1406448634065615e-9,547.8749999999998,129.21249535731604,-0.0006050375372690901,-0.08429811275855242,0.006517100451778207,58447.9782307336,157527.77793198684,-5.189149511672601,-21.256067858981766,-280.6093051223739
3.511706242057648e-6,224.70077492695282,3503.7688264938374,-0.09170760646040187,-0.059109786007558236,2.555106752911689e-6,365.2560274518768,3624.4133175894744,-0.057149578237348043,-0.04553001573476394,1.712529058458372e-7,551.1997539631855,327.3142918474811,-0.04236489655370644,-0.04525443812482627,0.00045666341119303004,4267.0133362054885,1405.5878694718108,-0.05836664921320198,0.10945452343503323,-178.84536791634633
3.5823789630110303e-6,224.7007747379362,3503.768836136933,-0.08288435244629264,-0.061754926565741955,2.5969238340567194e-6,365.25634564367715,3624.4090677416602,-0.049703698320819424,-0.04787178267632522,3.3735777365463965e-7,554.544684041207,239.99941995709244,-0.03132959749974519,-0.039834183027376596,0.0004864016658554307,4298.343654380579,1309.3221017285991,-0.04869929934386525,0.09862722387181334,-176.1771840305864
3.6207223134073448e-6,224.70077468513387,3503.7688370295978,-0.07962396605003391,-0.06447444650884138,2.611910545260427e-6,365.25641780883666,3624.408046809183,-0.04687942402780045,-0.04998912376346588,3.031142332251071e-7,557.9099126718797,182.98685023356265,-0.02599740761593934,-0.041369587277874376,0.0004777801013392979,4307.837932316371,1270.441282550841,-0.054425547710474954,0.09779750593811673,-174.6084739732245
3.6522908196148324e-6,224.70077458442384,3503.7688379834453,-0.07625099252586244,-0.06493842972089105,2.6279250062548148e-6,365.25644508695166,3624.407635798039,-0.044279333696359544,-0.05034254683226283,2.745633930606169e-7,561.2955630360256,128.2447933150006,-0.02006615655805264,-0.04256238798254242,0.00047578324891440864,4317.0449498242415,1238.6568957976845,-0.05991469547309686,0.09828138593222366,-174.59232788405458
3.705976348370499e-6,224.7007744087804,3503.7688362462227,-0.07145969388146305,-0.06517924191689062,2.6505523113959714e-6,365.25645904044364,3624.4074152727067,-0.04084932098919552,-0.05046799293326002,2.3703847924452274e-7,564.7017590619851,639.9063098329325,-0.010873461552827389,-0.04681032420244686,0.00047518328272370773,4324.464201041359,1198.105404217595,-0.0800588834668139,0.09902040347433669,-175.05188967231535
3.867221227196659e-6,224.70077429847044,3503.768827845591,-0.05831337897503328,-0.067122560403743,2.714220381820833e-6,365.25646553300663,3624.4073568291333,-0.030970926124962023,-0.051858276405989716,1.9439995928482026e-7,568.1286254301516,616.4158324838684,-0.008448257151980611,-0.06629131981117635,0.0004718547005130761,4318.276274676146,1128.9261004951873,-0.11873699983379546,0.09271924852314689,-176.5417994496989
3.952751606411491e-6,224.70077497093985,3503.7688111566654,-0.0468823840666689,-0.06683046179047293,2.76958719137207e-6,365.25645694278586,3624.4074963984294,-0.02208210856149425,-0.05158400188747311,2.0481148143111604e-7,571.5762875775364,600.6361820351866,-0.01609765762467452,-0.04801702415875398,0.0004769324971562732,4266.853802971814,1133.9674592023528,-0.1077836406262628,0.06034256283355646,-180.34022905874147
4.511190903667737e-6,224.70077622853685,3503.768804588128,0.005133851299542173,-0.06164681365574066,3.0316650864686437e-6,365.2564667273823,3624.407372160905,0.01907237003918627,-0.04698262540426879,4.469392347001067e-7,575.0448717023575,538.3484771795071,0.03395486030556928,-0.018172639173546633,0.00045688747745351363,4347.573111865715,581.4683342352437,-0.03645526869387602,-0.06562418041444835,-176.69206228821386
4.946988785239382e-6,224.70077627464752,3503.768801248265,0.028739816826273933,-0.06020359535837697,3.1232962612510704e-6,365.2564695776443,3624.407362016994,0.03701205015596049,-0.044587347104820076,6.643780468781965e-7,578.5345047686627,495.30943341553666,0.05221667163710899,-0.0172661651493213,0.0003768434897818189,4378.054715966232,451.5064728885734,-0.08330517746287475,-0.08003956690523312,-169.2186968597066
4.6540232734668616e-6,224.70077555538901,3503.7688092706917,0.01705312669351106,-0.05549170383290875,3.0254869569699436e-6,365.25645608546785,3624.4075161847973,0.02571193250229011,-0.04083949351267047,7.920839600416077e-7,582.0453145109748,437.8507359822668,0.04481969328349751,-0.024930397315739348,0.0004291338559976659,4248.29664614813,836.8997872930507,-0.08413183773657705,-0.018075071427210022,-170.42065306123257
6.3411637189808195e-6,224.7007762483315,3503.768786239672,0.009029070622467252,-0.030233617893694577,2.9311265261571158e-6,365.25645195828184,3624.4075344513863,0.01977764510063085,-0.020068466885910914,1.4488060110542496e-6,585.5774294389681,96.14766637342544,0.04873428739110923,-0.019679020516202454,0.0005944718277380323,4136.050005494598,895.0393126036936,-0.024836370604485854,-0.03137671775778106,-165.05257271138495
5.489347709282993e-6,224.70077582084295,3503.7687953705913,0.0045610989241201124,-0.04693935054531018,3.01782984935228e-6,365.25645368809484,3624.4075410149826,0.018391625725076993,-0.03655029373962181,6.830829444269362e-7,589.1309788421701,610.6738308019543,0.05772307503078479,-0.02142108006677107,0.0004666149076958168,4189.015822158618,826.6423807471551,-0.059133767197829666,-0.04477562332083358,-171.4454413247555
3.940338297772144e-6,224.7007760694934,3503.7687889934136,-0.07708500437221599,-0.0657997832513063,2.62154633909491e-6,365.2564600271348,3624.407447064471,-0.04658738522376689,-0.051627779958148316,3.221435267596153e-7,592.7060927946975,552.6602631835802,-0.024929163629530272,0.005892044161798708,0.0002984986667053969,4126.647215442447,1559.4038047349022,-0.14252049254405,0.11767111422594728,-174.64007254796795
3.643726409358919e-6,224.70077582197203,3503.768787572021,-0.0820247126513232,-0.06215509205545127,2.5999064093129754e-6,365.2564639886106,3624.407376980826,-0.04963499454108566,-0.0472097636660265,1.621656012014477e-10,596.3029021600152,25440.20108381894,23.891468247450568,132.3346164621197,0.000239067240559055,4229.642379992809,1462.5342438564073,-0.27437141985822167,0.1876644762855707,-173.96574103358273
