mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.779634407642903e-6,224.70077666518182,3503.7688174651994,0.03160574746112765,-0.03170730782871252,3.4492244985804578e-6,365.2564533719025,3624.407668811785,0.03992840581121116,-0.02426017104277517,9.739386195848323e-5,1983.919940723169,208.82196537507087,0.04788148390593279,-0.014224507912592665,-175.70831087542152
3.7948772741335515e-6,224.70077660970642,3503.7688200652187,0.026920554186819455,-0.034216085783518625,3.4043184981660957e-6,365.25645218233444,3624.4076893036518,0.03637614845591822,-0.026173892454769167,9.739897350967017e-5,1994.902786050094,2163.502402341052,0.04264925006436591,-0.01059496473396762,-175.34039470658666
3.813681734786775e-6,224.70077658202968,3503.7688224488247,0.019441750725966135,-0.03775062917702077,3.3351166119526807e-6,365.2564510198579,3624.407708707558,0.03065812755577939,-0.028893860054484306,9.597919429204523e-5,2005.9464316588244,2140.3300267599957,0.035915048019642466,-0.00463109327268419,-175.12198189216974
3.822903624164784e-6,224.70077656549347,3503.7688248366517,0.009854731173915445,-0.04213577403878737,3.251855581639427e-6,365.2564500218979,3624.4077252542033,0.023281533819042487,-0.032280185889713826,9.358193154659476e-5,2017.0512141355687,2123.16505939443,0.028546451100681356,0.00421575175675613,-174.99504443622422
3.81501980312298e-6,224.7007765430971,3503.768827418494,-0.0011415030546310225,-0.04679194639430003,3.163116942066165e-6,365.25644933511734,3624.4077372730626,0.014767104101541806,-0.03587664052894674,9.125161373171704e-5,2028.2174719298534,2110.018396647207,0.022989845085854013,0.01506102535683899,-174.90370475770118
3.7927429547671657e-6,224.70077651344613,3503.76883000031,-0.012519422656836388,-0.05096311566256925,3.0771493852092913e-6,365.2564490211045,3624.407744132842,0.005912973400694445,-0.0390890334815291,9.006766950381367e-5,2039.4455453648393,2096.5163301381604,0.02135913781079397,0.025225549223499504,-174.81635266535403
3.7662559667326784e-6,224.7007764888191,3503.768832132727,-0.02331957550543301,-0.054176296906999766,2.9991846199288993e-6,365.2564490347702,3624.4077465019923,-0.002514875299435102,-0.04154771176816161,9.022815255467492e-5,2050.735776647692,2078.8957382566914,0.023024699823097645,0.03257741206455267,-174.72718113071522
3.7445696958238446e-6,224.7007764815811,3503.768833469761,-0.033077796306966355,-0.05633154804893201,2.9302864510271565e-6,365.25644928538543,3624.4077456707478,-0.010134046641575703,-0.04317803606883141,9.113082667986835e-5,2062.0885098800136,2056.0672392300476,0.02552131310546126,0.037128974420400265,-174.64336043439366
3.7307960930687884e-6,224.7007764974891,3503.768833917787,-0.04181680869792558,-0.05756972037269591,2.868947108421534e-6,365.25644967681706,3624.4077430231355,-0.016951229505334373,-0.04409445650039454,9.189865294314909e-5,2073.5040910683283,2028.8313427104972,0.02636022836591092,0.04020513916144872,-174.57595239686557
3.7223459146027315e-6,224.70077653524288,3503.768833621953,-0.049802118213523865,-0.05817780893852839,2.8131463569457604e-6,365.25645011614523,3624.407739807359,-0.023173157969706468,-0.0445236679653095,9.180797599778904e-5,2084.982868134629,1998.4801707601453,0.02390751391888355,0.043175932067891706,-174.53465816659576
3.7147799871163793e-6,224.70077658891194,3503.7688328588306,-0.057202667294427245,-0.058457533099478966,2.7621282562508613e-6,365.2564505185955,3624.4077370052537,-0.028935852518114452,-0.04470009530761723,9.063375152220236e-5,2096.5251909269814,-130.69988862249033,0.017790316319860895,0.0467579165624857,-174.52397846939257
3.706270786727091e-6,224.70077665217403,3503.7688318790033,-0.06391352160459611,-0.05860654468439099,2.716773421102462e-6,365.2564508287489,3624.407735166828,-0.03415921451019822,-0.044775037244137894,8.875414631160225e-5,2108.1314112301857,1930.8587254702884,0.009003817524459758,0.050765480148002716,-174.54474274801728
3.6985247736583176e-6,224.70077672200435,3503.7688308066063,-0.06968425994423341,-0.05870414021803626,2.6784020097190167e-6,365.25645103163345,3624.4077344584757,-0.03864583029323181,-0.04480961088482386,8.670064271037485e-5,2119.8018827764986,1892.7542446015395,-0.0011226492675663672,0.05433332076812707,-174.59977750019132
3.7978503739969243e-6,224.70077733636788,3503.7688213556626,-0.0667593809312023,-0.06136641609564622,2.678310852611112e-6,365.25645447153505,3624.407689920891,-0.036483028022463636,-0.046864831096974716,3.098866709754355e-5,2131.536961256416,1331.99107751826,-0.4025626333029185,-0.3042595508082606,-174.55905416623176
3.7768327120382864e-6,224.70077736729456,3503.7688221940703,-0.07153257692967357,-0.062082033273627095,2.652594206445906e-6,365.2564541774342,3624.4076974959644,-0.04017690153459787,-0.04738912512152962,3.306005554040972e-5,2143.3370043295095,1296.3754178727763,-0.38767237262546217,-0.299629802333408,-174.47889632587925
3.7532927942363205e-6,224.70077738696304,3503.7688233871104,-0.07624230623150524,-0.06298045770067312,2.6281718602543658e-6,365.2564537009345,3624.4077078630303,-0.043817077234817724,-0.048068373784270084,3.539549297775518e-5,2155.202371635332,1260.03429634069,-0.36763827935350996,-0.29389719490899574,-174.51659586948443
3.7358238820750923e-6,224.70077738722046,3503.768824972639,-0.07986732550266389,-0.06377404196521118,2.6102076478009153e-6,365.256453083579,3624.4077205328376,-0.04660632211084506,-0.04868381918619739,3.8652152159981096e-5,2167.133424804375,1223.3410862021608,-0.3304859306363377,-0.28351351878141384,-174.6990577426026
3.730390655244481e-6,224.70077735402424,3503.7688270908143,-0.08159061545931677,-0.06418212051505129,2.6027436207062077e-6,365.25645237934606,3624.4077345868923,-0.047910950728024426,-0.04902096651587605,4.299794185945476e-5,2179.1305274690926,1186.8526178964394,-0.27812748415026617,-0.26689002400965317,-175.02941525349937
3.729428550427153e-6,224.70077727312895,3503.7688299560245,-0.08215212392360524,-0.06420741535041238,2.601882923114574e-6,365.2564516299537,3624.4077487909076,-0.048321709637322165,-0.04907885561629825,4.732143018097343e-5,2191.1940452749823,1154.9077919725414,-0.2309611666590385,-0.24385036901851395,-175.47495419009968
3.819103636160668e-6,224.70077709933997,3503.7688245787335,-0.07257105838485207,-0.05099359029281297,2.653762165225194e-6,365.2564524376584,3624.4077370273076,-0.040719131566537954,-0.03875384754362823,0.00011508407062638866,2203.3243458917286,1478.9005085799306,0.02213165316571126,-0.018266665803203658,-175.7969054176535
3.869612297313446e-6,224.70077742487192,3503.7688284984456,-0.06717837826626931,-0.06526222310814317,2.660432118947453e-6,365.2564549920184,3624.407703780941,-0.03687905510071186,-0.050138648727545344,4.7403772887233705e-5,2215.5217990244173,456.6863154771754,0.2975592962327774,-0.4437576378755997,-175.77656775927736
3.8440812807292285e-6,224.7007773195133,3503.7688306929062,-0.06940606195874566,-0.06507840014610536,2.649917373040205e-6,365.25645554940525,3624.4076979483507,-0.03869411242637621,-0.050045526363883666,4.027973411632992e-5,2227.7867764247885,379.8074126794335,0.2795515891752683,-0.5080439497668914,-175.8749990501128
3.829369516219466e-6,224.70077722789082,3503.7688325107183,-0.07074393514890355,-0.06505794711186325,2.644267393306938e-6,365.256455775067,3624.4076962206564,-0.039770537470960106,-0.050094639836587226,3.441267728384949e-5,2240.119651902578,303.04678171602774,0.24989822691547303,-0.5749814140937287,-176.0949560264173
3.8326648166658365e-6,224.70077716824423,3503.7688336747224,-0.0705118856442333,-0.06549687283809932,2.6459526123742973e-6,365.2564557933787,3624.407696929929,-0.03958073243724126,-0.05051431132405889,3.17360123731552e-5,2252.520801336906,252.75042951275486,0.20792422726768864,-0.6049869720504998,-176.36210928677102
3.848261571166432e-6,224.70077683538096,3503.7688427435023,-0.06349223439908488,-0.06539534853850539,2.6930163693931138e-6,365.25645623038724,3624.4077081411433,-0.03405666288645528,-0.05063665638306766,3.4444452958057836e-8,2264.9906026877343,376892.1705663673,124.33397703203053,523.2986182155362,-176.34073676921207
3.848915197096937e-6,224.70077681459637,3503.7688430457033,-0.061451894357575164,-0.06539963924136923,2.704609102743664e-6,365.2564565251066,3624.4077035096316,-0.032472332207374915,-0.05064046906279421,3.533131577460196e-8,2277.5294360073844,372133.8450440134,143.73224407282171,510.7603559712823,-176.22858904215596
3.840341340821841e-6,224.7007768070825,3503.7688430927287,-0.06018700067706283,-0.06567494325703761,2.7122934570195687e-6,365.2564566988919,3624.4076997277184,-0.03149351130452027,-0.05085443859619492,3.6254263811324436e-8,2290.1376834521225,366359.89915079484,156.66076373144682,500.06372917778407,-176.17620226044713
3.825054499358976e-6,224.700776811799,3503.7688428028555,-0.059849280839653254,-0.06604806008688185,2.7149413038469546e-6,365.2564568064825,3624.4076961726046,-0.031240662375504505,-0.051147395145226156,3.6486348148923584e-8,2302.8157292938054,367900.64714747824,163.4923452958538,499.45670164556776,-176.19779666135807
3.8077407375863796e-6,224.70077682485856,3503.7688421931916,-0.06032704644465667,-0.06636993472021034,2.712891264766371e-6,365.25645686456284,3624.407692967576,-0.03162282633214773,-0.051408422700899264,3.1716095928708905e-8,2315.5639599315928,426653.9639827156,186.06102138586797,576.471613505143,-176.29773585674445
3.7927025433480985e-6,224.70077684125116,3503.768841372152,-0.06139107829542385,-0.06656626774765743,2.7072494713411663e-6,365.256456862963,3624.407690679856,-0.03245540188155439,-0.051584197678821046,3.313824213931222e-8,2328.382763903723,410848.4282307116,166.9541354163531,552.0313824721484,-176.4680534914951
3.7826942085932724e-6,224.70077685669176,3503.7688404734945,-0.06272966457177756,-0.066651725915474,2.699711855967017e-6,365.2564567768604,3624.4076899400097,-0.033489538552606855,-0.05168847552133919,4.6810037206023475e-8,2341.2725318993566,292066.68052598473,106.40293117724681,389.6704160744961,-176.69479365649113
3.777934692143541e-6,224.7007768698123,3503.7688395717255,-0.06396833410108488,-0.06670325111707391,2.6925034465631546e-6,365.2564565827694,3624.40769099946,-0.03442964609512749,-0.05177869541317452,5.2155693853333045e-8,2354.233656770482,261460.76714465357,86.12526422112306,346.74449216634616,-176.96514553091987
3.774298726438517e-6,224.70077688501834,3503.768838601357,-0.06479002093411187,-0.066881408993027,2.68783136819749e-6,365.2564562798929,3624.4076932713037,-0.03502929218219826,-0.051969590760565496,4.403385428205145e-8,2367.2665335438896,304961.2548254127,102.85770964611636,402.61219338194826,-177.26740723482905
3.4495536845931404e-6,224.70077660367537,3503.768842534815,-0.10402949741503537,-0.06623973604318939,2.5034458105520546e-6,365.25645588247755,3624.4076996918207,-0.06621387599628108,-0.05164777857037964,8.679567058311474e-5,2380.3715594332116,398.0326089460755,-0.0041536111093185895,-0.1815247337965393,-177.25352152662504
3.4809538983797067e-6,224.7007765876828,3503.7688413507362,-0.10076169903090391,-0.06548558622431572,2.516359933037262e-6,365.2564567306105,3624.4076882014288,-0.06366341035663484,-0.05115684090724515,9.410657285992905e-5,2393.549133851026,2747.0613978089177,0.010506189820081568,-0.17509993122962958,-177.0579122315051
3.518931451725222e-6,224.7007765837103,3503.7688399223466,-0.09712738423915845,-0.06495470725362104,2.530590749971571e-6,365.2564575258604,3624.4076768976365,-0.06081099480573541,-0.05084403391869036,0.00010058131788414365,2406.799658421034,2712.9059716763654,0.02250337124103993,-0.17001377216958802,-176.90318698360193
3.5578464429035133e-6,224.7007765885963,3503.7688384533667,-0.0937793059705831,-0.06465893713336782,2.543306643473012e-6,365.2564582071865,3624.4076668391062,-0.05817065243523469,-0.05071759984064179,0.00010545748970810059,2420.123536990297,257.54996668245445,0.030849564843445233,-0.1663706354057809,-176.8122912433555
3.594636765192689e-6,224.70077660174937,3503.76883704886,-0.09101310236689222,-0.06463099185438452,2.553179913171509e-6,365.2564587397811,3624.407658687205,-0.05597610458969433,-0.05080258956680867,0.00010822896791082047,2433.521175641545,208.29332278333214,0.035455653063646904,-0.16441956999139715,-176.79880042000076
3.6285415910784813e-6,224.70077662197966,3503.768835761336,-0.08882034256911092,-0.06484905395873805,2.560291123634734e-6,365.25645911848386,3624.4076526512317,-0.05422275406156639,-0.051081217066129045,0.00010885336426038243,2446.992982705557,2605.3903886075254,0.03683712027039908,-0.16416731780650554,-176.86465692062148
3.660168725703477e-6,224.70077664743576,3503.768834603895,-0.0870265187688253,-0.06523395401594748,2.565529317423947e-6,365.2564593619849,3624.4076485418327,-0.05277585971649088,-0.05149015592379262,0.00010764968051090472,2460.5393687736005,108.07875081560711,0.03564324667527862,-0.16534597560812894,-177.00223374630042
3.6902368737392595e-6,224.70077667683137,3503.768833545605,-0.08544215796742351,-0.06568815175064475,2.5698882574044436e-6,365.25645950169303,3624.407645902069,-0.05148910753358983,-0.051950666390923356,0.00010507334814552924,2474.1607467099498,2532.0945272688446,0.032379268888039,-0.16751913932048595,-177.19882458225365
3.7186427717174103e-6,224.70077671151057,3503.7688324890264,-0.0839604198012262,-0.06611632121003717,2.573987715908281e-6,365.2564595705371,3624.407644161093,-0.0502810969838504,-0.052384616839586964,0.0001015209678490727,2487.857531664465,2497.218722525233,0.027127781698400626,-0.17008288960024853,-177.44035487222303
3.7442103095979287e-6,224.7007767569284,3503.7688312488026,-0.08256864777103666,-0.06644791494451607,2.5780106093500097e-6,365.2564595974472,3624.407642719352,-0.04914428915744116,-0.05273225075323744,9.732034384395275e-5,2501.6301410852548,2466.641811014701,0.01951227095396651,-0.17207152180553173,-177.7127134437629
3.76475642988607e-6,224.70077682341596,3503.7688295370094,-0.08131294857558605,-0.06661374118632654,2.5818844140902846e-6,365.2564595991972,3624.4076410794605,-0.04811615312829575,-0.05293388410814328,9.293619255300847e-5,2515.4789947313843,2445.8218923936333,0.008901592548084484,-0.17145331963861085,-178.00074501048127
3.777386607115706e-6,224.7007769287275,3503.76882690688,-0.0801395931397851,-0.06642864294456582,2.5861232670742644e-6,365.2564595467237,3624.4076393016503,-0.04714926817091018,-0.05283678238280538,8.97284543100413e-5,2529.404514685679,2448.7093661329595,-0.004234992528957003,-0.16284325460083163,-178.28419482863725
3.7893873216130953e-6,224.70077706387391,3503.768823505382,-0.07772649446314714,-0.06541594510881195,2.5977506900373685e-6,365.2564593424796,3624.407638988403,-0.04518783824265006,-0.052062069114294514,9.102934415189577e-5,2543.407125367586,2488.3179642895147,-0.011243089478833007,-0.14070289648155399,-178.5261752211725
3.815455071963074e-6,224.70077715004356,3503.7688210121055,-0.07356978147746006,-0.06425673776551596,2.618728091088094e-6,365.2564592117578,3624.4076382556163,-0.04186668070288309,-0.051162398334437684,9.523969700231604e-5,2557.4872535461095,2516.7171575060243,-0.007358371186305627,-0.12101519033157729,-178.69600808306726
3.8444685275298065e-6,224.7007772031225,3503.7688190641993,-0.06941173567125297,-0.06324511479371082,2.6399432216041563e-6,365.2564592587097,3624.407635254189,-0.038567620550130376,-0.05037094655384209,0.00010065767781969484,2571.645328352818,2528.706395658875,0.0009928440712329643,-0.10578471085906785,-178.79969586736354
3.871895054711091e-6,224.7007772387804,3503.7688173339716,-0.06572741661500602,-0.06215301087929018,2.658878086268492e-6,365.2564594402445,3624.407630363781,-0.035654202893851544,-0.04950556083962374,0.00010779295172880137,2585.881781294923,2533.124833623016,0.012352078571336892,-0.09262166752963132,-178.842530009953
3.94018748321219e-6,224.70077700633908,3503.7688209908706,-0.05482378314601361,-0.06400144063495782,2.7291507345293916e-6,365.25646105768254,3624.407601692979,-0.02730550695148442,-0.0508234237459199,1.981064868013491e-6,2600.1970462684294,-4861.052954668944,5.328247992167921,-8.112720215414832,-178.7085320889955
3.969727039575568e-6,224.70077693226517,3503.76882103388,-0.053071562526708055,-0.06325303560792381,2.736395860217316e-6,365.2564614213298,3624.407595255326,-0.02594958606818595,-0.050268766249868965,3.4460095769327837e-6,2614.5915595713623,-2146.931695906893,3.2728405509085308,-4.765642754533294,-178.5643147817369
