mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-9.70210514554199e-9,224.6776621573206,3504.3132473398737,-2.7084079918671415,-5.270277435280537,-1.2654074355013009e-8,365.2596879176746,3621.281555282672,-0.04006863881925594,-0.1373180654321029,1.738790183987821e-8,547.8749999999998,128.31629896794124,0.002322546687664525,-0.04589371941700894,-0.038256607364737266,269616.1364055335,1.2832912052920759e6,-1283.199889328773,-233.24865276101463,-208.94834094633657
3.6572438578888265e-6,224.70077356704198,3503.7688465492024,-0.08049136457559918,-0.06033579391654859,2.601015147769448e-6,365.25624719596874,3624.410626710563,-0.048306464828123674,-0.046638706733259955,1.5649692506258128e-7,551.1997539631855,328.6225879303576,-0.03616636706972533,-0.042499303364277874,0.00045475980790308514,4261.995193646106,1385.3425711512114,-0.05402346798283575,0.10557373405305141,-99.29739489539699
3.7211331565758226e-6,224.70077265323172,3503.7688691023295,-0.07418625823927437,-0.0645259380958963,2.632929766572413e-6,365.25638220492567,3624.4086216882547,-0.04306215445911415,-0.050237764643739795,2.9662899165015985e-7,554.544684041207,230.54176639213708,-0.02647879300313323,-0.0412125903332575,0.00048358103900530004,4303.589030381994,1271.2759741452985,-0.047359891499327726,0.09372864669656965,-96.66409830412314
3.74307560816722e-6,224.70077258542148,3503.7688703135664,-0.07274409959351537,-0.06460085662125072,2.6404802281154e-6,365.2564311645919,3624.4078839655303,-0.041754646182261636,-0.050248961448565096,2.6418689243083784e-7,557.9099126718797,180.10856608245217,-0.022317745729825925,-0.04172931616385775,0.00048603003127196113,4311.612724155681,1248.1786936597152,-0.04795033788757078,0.09274693311419736,-95.10430231211001
3.750726094698425e-6,224.7007725565596,3503.7688698913194,-0.06910236229168944,-0.06497936340333421,2.6587033348832115e-6,365.25645093228485,3624.407581419594,-0.038833653827153855,-0.05052776291504791,2.545035367477236e-7,561.2955630360256,127.77012779337699,-0.016119500802107736,-0.04281272574392103,0.0004844839192755851,4323.0139877413285,1208.4194693556735,-0.054329138859448366,0.09144587965662063,-94.66657473373674
3.7905214640690344e-6,224.70077270170006,3503.768863669894,-0.06319064155568684,-0.06530774647868459,2.6856686125853083e-6,365.2564636161153,3624.4073906440776,-0.034326523164687095,-0.05074292533679753,2.2877549253798553e-7,564.7017590619851,76.95085275638569,-0.005616342404339805,-0.046054854720741736,0.00047658029544048853,4332.763009483856,1155.5131331120003,-0.07533704685572079,0.0926184273414905,-94.7846492988775
3.834894545757024e-6,224.7007735998907,3503.7688362388285,-0.05873925378428904,-0.06486546435205331,2.6972509403103693e-6,365.25646711255973,3624.4073357745174,-0.03126558557130969,-0.05012415315050407,1.8051619740475448e-7,568.1286254301516,606.6273952676327,0.0007931823239280526,-0.06473031917467541,0.00045761577468907637,4309.10097714311,1157.4790620200515,-0.12245321091755988,0.10061836252563143,-95.55856536851725
3.868287931383566e-6,224.70077450591992,3503.7688149385044,-0.052774802088922164,-0.06511195165065313,2.722531401918082e-6,365.2564568060636,3624.407489015667,-0.026680932178297583,-0.05029574607589216,1.6308987860580542e-7,571.5762875775364,607.2681627623442,-0.024332152390245457,-0.046019295416764944,0.0004551788761886535,4247.527893322927,1208.950583898535,-0.1148005426332357,0.07641313330339557,-99.5956247910034
3.541731121645127e-6,224.70077277274063,3503.768875382194,-0.0839332983841843,-0.06694182401128945,2.5851917963647207e-6,365.2564589994256,3624.407454525426,-0.052123566092151484,-0.051351231073496914,2.2392189125762273e-7,575.0448717023575,541.40033978197,-0.0009809777348459216,-0.015531378326361504,0.0003935525131031153,4291.1349720960425,1340.719558553593,-0.03702924406024125,0.0945490949700563,-97.19214071419316
4.309380702681442e-6,224.70077413641343,3503.7688295073044,-0.006242184056985714,-0.0508121541685948,2.9468206157473675e-6,365.25645916312305,3624.4074393599103,0.008849312870335435,-0.037852797562771934,5.228785618393668e-7,578.5345047686627,490.1811044583478,0.029793401401484124,-0.018577795339717467,0.0005341849155098195,4221.63410419715,889.5739390255229,-0.03812501179249338,-0.024013742761389227,-92.31343830850594
