mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-7.795568775228468e-9,224.6534820907277,3504.9933289874543,-1.5794500369104003,-8.421302784360728,-9.237256049135002e-9,365.2577244358732,3635.739858733286,-0.033780755929636246,-0.02363494498923137,5.414015969125149e-8,547.8749999999998,156.07933229763572,0.006302108566200291,-0.00545271736685581,0.3990145520742256,259771.82200845098,-515519.6422755312,-197.73142853390996,-92.5317313375262,-196.856798382565
3.720314696146617e-6,224.70077786405392,3503.768785106333,-0.07931378251269336,-0.05107099317804335,2.618973756807088e-6,365.25686989998786,3624.40409570523,-0.048209054836810136,-0.0382396818584832,1.9121781449846722e-7,551.1997539631855,159.02945266284502,-0.03662887564250016,-0.024505944425624922,0.0004964674577716037,4292.900895779401,1281.2198385392237,-0.06696707825817205,0.08182499026365245,-100.87160217397586
3.704544207943418e-6,224.70077807401304,3503.7687807686902,-0.07559587434773382,-0.05447045812578878,2.635708794247172e-6,365.25653992494273,3624.4068220647123,-0.04504915620259544,-0.0410177662839255,1.1557220024417764e-7,554.544684041207,709.1716562896852,-0.02548876783839943,-0.030440137027434182,0.0004853845330465698,4284.3660713827085,1263.187700528334,-0.07349624119475945,0.07811517648723021,-101.59994277755622
3.623660444291901e-6,224.70077746893165,3503.7687956746463,-0.07796449221474666,-0.0546234536065126,2.631240603959997e-6,365.25647887308367,3624.4073556098565,-0.046587711651962946,-0.04163461405760461,1.74183902676643e-7,557.9099126718797,202.04917220006033,-0.030593434349267146,-0.03759884639266381,0.0005049192152062067,4313.344951470787,1254.8236797266654,-0.060129669505368674,0.08664152651171711,-101.00947948392255
3.76628586140693e-6,224.7007779697877,3503.768788437672,-0.06180007348374672,-0.05655987757005678,2.7125605689648457e-6,365.25647347806404,3624.407335185231,-0.03371126258845392,-0.04343801183786181,2.1445235895160874e-7,561.2955630360256,150.4721173451332,-0.017280671279781033,-0.04105772672612828,0.0005258063775386905,4341.568627494573,1108.3502908232056,-0.06774326217408605,0.06875030287552446,-99.21466301661039
4.361510381964359e-6,224.70078110415292,3503.768729185681,-0.009627275108061837,-0.04329900549193799,3.0094946069789586e-6,365.2564705269047,3624.4073244249207,0.007683049503520948,-0.033173948159670175,2.856421242003793e-7,564.7017590619851,661.7353524909182,0.019079026900698005,-0.03714554950512228,0.0005506531914997358,4396.477605869515,549.7951644760057,-0.09325075522115198,-0.022455879721485852,-96.0030733306299
4.3213007290276235e-6,224.70078195564392,3503.7687069446674,-0.014986686985255213,-0.04085509323746115,2.9672440497100497e-6,365.2564729023216,3624.4073084113857,0.002849819521564861,-0.030855864407801657,3.2517063641859714e-7,568.1286254301516,610.669172569328,0.017562971224260124,-0.04153043168488094,0.0005873466064714095,4365.200219992998,607.4673196995516,-0.10644566332426342,-0.022683038298909164,-95.57181445089373
4.2521578670234606e-6,224.70078190950977,3503.768701187551,-0.01692086786994702,-0.03793814290020143,2.942690145918509e-6,365.2564803074159,3624.407275430538,0.0008411782961633814,-0.028169510494295363,3.5726773816531073e-7,571.5762875775364,559.4438788891534,0.016755573271466897,-0.031424327408567806,0.0006011024543167439,4262.079950387345,756.7917213830453,-0.07347391187013702,-0.03839631626906038,-99.15950563471452
4.753733893673584e-6,224.7007794926333,3503.7687626751626,0.01930068946853747,-0.036399328487649575,3.1243374884352516e-6,365.25647710678294,3624.407308512118,0.02907696148276959,-0.026721633328803947,5.879491908122746e-7,575.0448717023575,518.0106003779837,0.03509624766114647,-0.005123879734270093,0.00045225833701623825,4444.892161418137,328.0385856228125,-0.027896556953216207,-0.06837627206774528,-94.51671613493713
5.110920063559342e-6,224.70077967904191,3503.7687536789454,0.029636494453659304,-0.04204582935282469,3.1509789935462176e-6,365.2564733323315,3624.407350271822,0.03700971429040658,-0.030457205944584113,6.736130646711318e-7,578.5345047686627,482.3072605603904,0.04572222686127086,-0.0075213622698297716,0.00038793919851397394,4406.700166155278,384.3575517948895,-0.08490136208441915,-0.07713600070445849,-90.22738721581902
4.720055898155652e-6,224.70077961208622,3503.7687418822247,0.008580049097610653,-0.04155056332307111,3.0150460303469606e-6,365.2564810089255,3624.407253531878,0.01960745674988534,-0.030027820705442576,6.796933636848188e-7,582.0453145109748,433.39332168997487,0.031149641700301038,-0.017078801855917865,0.00051486983000342,4223.400919110399,775.651191065599,-0.05933016682917953,-0.05091723004329537,-91.2282863607671
5.840135590247545e-6,224.70078076076385,3503.7687089928754,0.005499743079730207,-0.025870293269121557,3.0064983666096542e-6,365.256474823333,3624.407310447931,0.018761671040305305,-0.01664124444297964,8.888282374904407e-7,585.5774294389681,102.1177458384606,0.05729719798173746,-0.026508663262702164,0.0005260991608243391,4116.107748978087,829.7797873016701,-0.04999748939957057,-0.06481758558524103,-88.35252679804123
4.838313344260395e-6,224.70078323211763,3503.7686605048384,-0.010173121449689468,-0.039666808009485216,3.0043034406248697e-6,365.25647625336944,3624.407276709533,0.0090506875331565,-0.030312968521678182,1.0420305552090412e-9,589.1309788421701,-521.8088505935201,-21.84932832794365,-5.611114212138807,0.00036253973501026076,4046.8964722240526,979.6736974590984,-0.1442857057792779,-0.09274614665173272,-90.75206785755798
4.266358598992134e-6,224.70077973761934,3503.7687203718483,-0.03307525591522892,-0.049377743768780374,2.840297359290311e-6,365.2564709808761,3624.407330211711,-0.011239864702852823,-0.037401562441936965,1.6370884531692073e-7,592.7060927946975,300.5064324464871,-0.12766540131734952,-0.021292135780711832,0.000193958223788642,4029.4885400028015,1387.8451075199087,-0.34521302123518194,0.06998206340765488,-92.78467260152131
3.921340327373064e-6,224.70078115646038,3503.7687099157265,-0.06828094300349179,-0.043786762139395474,2.667408759599196e-6,365.2564677261644,3624.4073373675988,-0.038990482751966135,-0.032719038245388764,2.0668493059837092e-10,596.3029021600152,11317.73117162947,107.38564392874699,57.84917480436928,0.00022667331287007942,4212.998161461361,1101.3632068976203,-0.3617537746821054,0.06322194405198035,-93.21572245674528
3.7440941877145846e-6,224.70078389383949,3503.7686830310467,-0.07619246434585583,-0.0345100111732186,2.6418869188007924e-6,365.2564943763522,3624.407161529594,-0.04571829612483015,-0.025073184561472003,2.0308373983743564e-7,599.9215385957276,563.4567014145491,-0.116767636081527,-0.14987098088584913,9.980316987935816e-6,4465.865082911759,-1206.1964402596361,-11.520141835814837,-1.1799535348242287,-94.2607028708315
3.4600441863106386e-6,224.70078432258782,3503.768672907721,-0.10605293288858018,-0.031098579538891738,2.500704684319965e-6,365.2565950793631,3624.4063097366134,-0.06920174551937096,-0.022143838922216868,3.4901678662310605e-7,603.5621345583953,556.0076861861277,-0.15938608556945685,-0.06136533531507399,2.7071576251729267e-7,4428.8311024733985,-98537.84885072266,-416.00607966463934,-70.2673773411689,-94.2995723877088
3.3725694194143412e-6,224.70077974346955,3503.7687567995654,-0.1185857477934162,-0.044581570270655624,2.4444071342667994e-6,365.256825806621,3624.4070791980134,-0.07832876450003481,-0.0330966231899212,7.456323797690034e-7,607.2248233083873,589.531533379696,0.002300248786330437,0.07633362939518387,0.00033192588740668194,4339.327363201601,1319.7904102102686,-0.1600660917818427,0.13925838222489367,-97.43837569235669
