mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-7.193654714619953e-9,224.7537969588692,3503.5436762593395,2.6549045949811485,-8.498213715392776,-6.80985808763035e-9,365.2623582306276,3625.529114801832,0.042391261671244365,-0.011225224590674071,2.8691552068724017e-8,547.8749999999998,343.4104374227819,-0.0815535304176627,0.003497067960145161,-0.40348768940670393,281624.82843030663,-257328.12917508007,286.54336812378864,-43.826442333701635,-96.97577275656074
3.391657862922864e-6,224.7007876421973,3503.7687461032338,-0.10638642878667182,-0.029196584468375815,2.5040048304163743e-6,365.2579416971811,3624.397248809885,-0.06936636564844774,-0.021115756184476895,3.8481178211298845e-7,551.1997539631855,-55.47032360707466,-0.06461465078228248,-0.01318018533277373,0.0007584628362451831,4634.404281431249,1132.0958236627448,0.012023260214296071,0.11332454803157525,-19.408851987102917
3.5005646771201542e-6,224.70078619490386,3503.7687676001924,-0.10252405506196648,-0.029392419799009327,2.5130110919398203e-6,365.25701127344166,3624.4034915165835,-0.06668560446153045,-0.02104060817428281,3.8824639415411277e-7,554.544684041207,-99.0232677598113,-0.058419008656522026,-0.01495149528042907,0.0007903902245769935,4663.1845719588055,1091.295817270608,0.016709103188851812,0.1138867011159664,-19.3620557973441
3.4293073203219875e-6,224.70078712775302,3503.768759177591,-0.10356094569309096,-0.03165409069324314,2.5113629426588335e-6,365.2565241618655,3624.4071514676734,-0.0672730988830918,-0.02293826780704627,1.8727145517050407e-7,557.9099126718797,147.75768090365384,-0.03732182058620818,-0.02128934290059891,0.0007901041028818293,4670.220788897001,1067.2469147209176,0.014207482447494158,0.1042830433885376,-19.495858509523096
3.4888170347332295e-6,224.7007860593987,3503.768772637314,-0.09901091232597459,-0.032574104691840224,2.526643617407192e-6,365.25649507880183,3624.4072914032363,-0.06397696192923921,-0.023493636548666187,2.164565540529814e-7,561.2955630360256,107.40672356308588,-0.030575978705338975,-0.022378555342590666,0.0008168361041770882,4680.126222201237,1042.3487304301295,0.01663034424709501,0.10426842074248843,-19.058718667532776
3.5649668712876744e-6,224.70078438569874,3503.768793133715,-0.09241897811328541,-0.03384816896940031,2.547698061975354e-6,365.2564706388567,3624.4074452221735,-0.0592209387106037,-0.024216199065581413,2.600150391348186e-7,564.7017590619851,67.13722569918882,-0.02248800012095206,-0.02447794420192109,0.0008610114646686408,4699.305471318785,997.1803824949568,0.018441710180164675,0.10391707978782183,-18.378462709947673
3.638391159096222e-6,224.70078218306023,3503.7688217384175,-0.0844277606873454,-0.035194925551717014,2.5697995170318397e-6,365.2564373361289,3624.407704479757,-0.05357522955004146,-0.024787331336456598,3.2747156739939803e-7,568.1286254301516,595.6781616584377,-0.015554763884221253,-0.027245332021330216,0.0009427818093906575,4748.539077454429,902.8125456821175,0.01882382637239086,0.0986497982874817,-17.42404222648781
3.687565528510007e-6,224.70078019126768,3503.768853622013,-0.07495811324824497,-0.035405166796596776,2.5900036561376593e-6,365.2564039325653,3624.408003745258,-0.04711924085768877,-0.024305061977490026,4.31677972871625e-7,571.5762875775364,558.2170105995781,-0.011640673216056352,-0.029132742419408365,0.0011292610320517375,4853.978993307816,726.0371305437468,0.02148504965383581,0.08043366880561424,-16.298385143516107
3.71796641980474e-6,224.70077917339788,3503.7688821889524,-0.0642604677646165,-0.035348149190800676,2.60216791170659e-6,365.2563903455603,3624.4081575438104,-0.04032162033782924,-0.023850182748796776,5.805180980467116e-7,575.0448717023575,516.2249433693729,-0.007318874923469128,-0.028701675564997888,0.0014116395397708395,4999.199218580913,504.7767266977876,0.031779133854055557,0.05703491852681601,-15.18076863687571
3.7855509882463014e-6,224.70078000023832,3503.7688807948207,-0.052981318156080065,-0.03905999792186612,2.6215898175669838e-6,365.2563932508947,3624.408138448202,-0.03239119679560088,-0.026579783761146756,7.271908975872088e-7,578.5345047686627,477.03384310315056,-0.001365853054378786,-0.028293760137941736,0.0015657053912570486,5116.003074711949,291.35469144841073,0.03870228891184664,0.039439085312172634,-15.247338109517866
3.93474005581447e-6,224.7007881396758,3503.768740865196,-0.1096123894132848,-0.018817300615428006,2.471314971909931e-6,365.2564379280383,3624.4077165255276,-0.07603512496344556,-0.013566943604598347,6.66990234355394e-7,582.0453145109748,114.97643901591536,-0.04311488543046273,0.0013472107849373193,0.0008254148669051948,4701.869723223545,1141.5038119162223,0.0043000721259726345,0.09644881265458777,-18.79144510210081
3.698236653888635e-6,224.70078677668036,3503.7687573953017,-0.1345479676089911,-0.02102767380056663,2.375959824017364e-6,365.25640924487493,3624.407923825185,-0.0963066538423488,-0.01611134744825731,6.925371070936323e-7,585.5774294389681,654.1672090129218,-0.06602274336058948,-0.009004281929616997,0.0006660964295691837,4684.658436724953,1223.4349092344314,-0.00728881717835489,0.13602056314549998,-18.07230506249194
4.402186034721765e-6,224.70079028608504,3503.768718973054,-0.028355197615526812,-0.016388504614081492,2.8950501152601882e-6,365.25639909429856,3624.408190195147,-0.005921997742276548,-0.011303072578615764,2.471007140653066e-10,589.1309788421701,-35263.03036296365,98.47323823419056,-190.56561398091614,0.0020147543041671777,5219.011870661311,153.43463253233202,0.046189729319244165,0.03060394627108634,-15.774710669991142
4.266074868909669e-6,224.70079107142973,3503.768701811498,-0.03651415066869154,-0.012633357496448859,2.854390234802324e-6,365.2563897399369,3624.4081831743724,-0.013146282060668188,-0.007983024522282136,2.7926652638412735e-10,592.7060927946975,-26182.574428023596,-126.00935865372112,-141.27304872976495,0.0018935730937683377,4986.698977597508,562.0035906837483,0.0470847428499007,0.03534862833687755,-10.959476848229292
3.6881157780912455e-6,224.70078948202175,3503.7687451833867,-0.0999192710847677,-0.016884114642156077,2.5368543410380907e-6,365.25635064425524,3624.4084890388704,-0.06408503965861848,-0.012450227688483265,3.1115841687448673e-7,596.3029021600152,535.5731459801156,0.0366074417069501,0.05645385388286456,0.0007208192445747356,5053.607539175718,706.1249711731954,0.0072637404703008515,0.10730326244998137,-9.741416456965318
3.3962012423017384e-6,224.70078805492972,3503.768769856013,-0.12840242592628223,-0.019898125531126448,2.4043482855448443e-6,365.2563236492603,3624.4087725935324,-0.08690930152788612,-0.014830292945158733,2.8878639129632947e-7,599.9215385957276,495.2169103088966,0.007857974998087018,0.04395311152953446,0.0006393765850597987,5103.176553845197,700.291935364066,-0.011020436192466395,0.13233573585344427,-10.884611386133797
