mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.031998254790977e-6,224.7007822993677,3503.768778317695,-0.2095889237491725,-0.053096426003559176,2.0747648672226254e-6,365.2563771816404,3624.408205053166,-0.15267569274466103,-0.04089305317270753,1.212933995371304e-7,1826.2500000000005,51101.70817372734,-30.729790397843562,86.03930439370379,-90.59463853820945
3.1934165476219816e-6,224.70078307879203,3503.7687623308625,-0.15214822585427287,-0.04443831907932201,2.4070445323488833e-6,365.25638003673095,3624.4081691965093,-0.10732052492380248,-0.03409207255267459,5.50381783852361e-5,1836.3599953010134,1269.3672777092283,0.2310571309935442,0.16704360692852518,-90.00925436733014
3.015238625661057e-6,224.7007830872661,3503.768760647839,-0.1597626913861666,-0.03815356362031345,2.3969100279067652e-6,365.2563827491479,3624.4081359586567,-0.11389458204076053,-0.029152783545424027,5.625581087217272e-5,1846.5259588456875,1240.076264684633,0.21853834998377894,0.18066659679369085,-89.40748799695895
2.8829309002298663e-6,224.70078293955447,3503.768761661479,-0.1653260607440398,-0.033378047538579,2.3770496582036972e-6,365.2563844287261,3624.408114339477,-0.1186962125786412,-0.02539472576195,5.048232496511428e-5,1856.7482004703984,1219.4859551434993,0.2070227599865285,0.21624884417658852,-89.08280468208598
2.8044590180741224e-6,224.70078273772285,3503.7687639528003,-0.16740115907258155,-0.030484777015394322,2.363209061404173e-6,365.256385381812,3624.4081016369973,-0.12058073427159731,-0.0231095025911839,4.385456212245624e-5,1867.027031726754,1200.6001864980278,0.19423639587114203,0.25776195410578573,-88.94869660623067
2.76441371782957e-6,224.70078253490385,3503.768766554584,-0.16647517929530123,-0.028765273694142945,2.3590239628191453e-6,365.25638588970986,3624.4080942972832,-0.1199768042644257,-0.021736246159971835,3.821061781805072e-5,1877.3627658910916,1180.7798629503425,0.17961899154583266,0.2994651929870369,-88.92576159759959
2.745551419344384e-6,224.7007823521339,3503.7687690288135,-0.1637603395446415,-0.027621716728163867,2.3627730881725553e-6,365.25638611905345,3624.4080901496354,-0.11788827622343656,-0.020802435163024758,3.391234934625468e-5,1887.755717974024,1158.0347063151037,0.1631826886994267,0.3375911118046559,-88.96359559426203
2.733880821798673e-6,224.70078219150844,3503.7687713044816,-0.1605660592350596,-0.026736543546139892,2.3710938260530877e-6,365.2563861423658,3624.4080883621987,-0.11538561425308035,-0.020058788131961,3.099041324061467e-5,1898.206204730042,1129.868123081578,0.1455950610480016,0.36755689832759836,-89.03260247860813
2.719437453046946e-6,224.70078204438576,3503.7687735322565,-0.1579751451790706,-0.026020270747909677,2.3807730956846356e-6,365.2563859669136,3624.408089062484,-0.11334777084609068,-0.019438351040623785,2.9469477264521264e-5,1908.7145446671666,1093.2890715176745,0.1286595823412081,0.38362232770757915,-89.11502045554144
2.6958932842454406e-6,224.70078189766815,3503.7687759763717,-0.15681690844134982,-0.025555356888394352,2.3888760438579424e-6,365.2563855634999,3624.4080929264605,-0.1124424751085221,-0.019010991132912068,2.9308482823095125e-5,1919.2810580566586,1046.8992146609874,0.11445702656507478,0.382798551855511,-89.19972018658184
2.660127737085517e-6,224.70078173662833,3503.7687789460647,-0.1576583001392806,-0.02552455147221093,2.3928400165714487e-6,365.25638488943207,3624.4081007979494,-0.1131222453910938,-0.018926073462535407,3.034098673083977e-5,1929.9060669427781,992.4667527212872,0.10386794401983251,0.36761823576625224,-89.28066547107883
2.613281196633789e-6,224.7007815473757,3503.768782710594,-0.16059197531117436,-0.0261289278464329,2.3913434067169257e-6,365.2563839112605,3624.4081132989286,-0.11545724687145338,-0.019347828773181232,3.224630840439381e-5,1940.5898951526003,934.1525159931442,0.0962421918841775,0.3446757391835039,-89.35778194863302
2.5624522173493924e-6,224.7007813221426,3503.768787361153,-0.1650026217133802,-0.02748944012037097,2.384987202695952e-6,365.25638262666513,3624.4081304513807,-0.11894796793228687,-0.020378021006977942,3.453264526580402e-5,1951.3328683058828,2827.6581385568134,0.09015732009918358,0.3209692509673302,-89.43803259074622
2.9206954917701428e-6,224.700782507765,3503.768756077708,0.04801887726159992,-0.014699218728561536,3.685269928645045e-6,365.25638703332083,3624.4081177412177,0.050797541792581134,-0.010267111583715896,0.00011698583533013288,1962.135313824998,267.48675258628066,0.04585832247627035,0.006008837391685938,-89.4922869824206
2.8620998088395865e-6,224.70078220561558,3503.7687618023674,0.051625625836622106,-0.015854910438937435,3.7346553438176717e-6,365.2563857977127,3624.408141640157,0.05370072082623807,-0.01120392212753787,0.00012267762196987948,1972.9975609449007,237.86682208790685,0.04985489316090545,0.015266886491161714,-88.90154628984631
2.870427154184276e-6,224.70078182101884,3503.7687689474806,0.050966330231925545,-0.016466648290410155,3.730066949552033e-6,365.2563845321657,3624.4081644391404,0.05323662904991861,-0.01173357088059919,0.00012683456173120646,1983.919940723169,204.49861820336577,0.05369321035471123,0.020947188089356923,-88.4455984616897
2.931648787167288e-6,224.70078143655547,3503.7687761326024,0.047162039516340876,-0.016821894784338223,3.6851528706352796e-6,365.2563832943051,3624.4081849853674,0.0503047407801292,-0.012069880366205852,0.00012957690856445745,1994.902786050094,168.7195475931329,0.05700320710559613,0.024241574161532043,-88.1572816513734
3.032595219795126e-6,224.7007811174564,3503.768782388502,0.040783797508601026,-0.01746992667989053,3.6092395145328228e-6,365.2563821599871,3624.408202629294,0.04537205073152469,-0.012641397786433984,0.00013071391205089585,2005.9464316588244,132.52390627605604,0.05915516016812758,0.02653242351177275,-88.02489494677391
3.1621374894992727e-6,224.7007809051326,3503.768787178683,0.03195018835806562,-0.018948617120858335,3.507370709899153e-6,365.256381240778,3624.408216667468,0.038538213792070675,-0.013871807872360952,0.00012959106785760652,2017.0512141355687,97.95250999269132,0.0590877745520966,0.02912639595916423,-88.01170004595126
2.1758068876986e-6,224.7007791456925,3503.768825452174,-0.21814256395018536,-0.03614251087646149,2.267389957363012e-6,365.2563714224775,3624.4082772493102,-0.1607569420634891,-0.026258149249054057,6.591865988357481e-5,2028.2174719298534,1452.1171913774458,0.007535455095567902,-0.20352322758407518,-87.93597559194606
2.274512147610542e-6,224.70077904897795,3503.7688269265664,-0.2085611579593718,-0.03611812266884365,2.2839253462435924e-6,365.2563720875032,3624.408275372257,-0.15290175264893394,-0.026370315792463572,6.582778827252881e-5,2039.4455453648393,1416.2165231056342,0.008619548556894376,-0.21016717249919104,-87.796957475597
2.393852330647104e-6,224.7007790114671,3503.7688269873174,-0.19757300334935296,-0.034908104100488925,2.302081997809433e-6,365.25637270215066,3624.408274138611,-0.14390231995884686,-0.02559468791261232,6.548134961095048e-5,2050.735776647692,1386.0411291906378,0.00808014068929648,-0.2143686985862923,-87.71854874944411
2.523251273937421e-6,224.70077902205082,3503.768825971745,-0.18585395883874153,-0.032870290575180566,2.321878071222031e-6,365.2563732621557,3624.40827326588,-0.1343248964476762,-0.024180628223714966,6.510108277417235e-5,2062.0885098800136,1361.7997021164551,0.005640681776296526,-0.21624304766581848,-87.68509209083294
2.6525667080415387e-6,224.70077906806532,3503.76882427164,-0.1738952744778308,-0.03055708930932701,2.3438622202890266e-6,365.25637378071053,3624.40827237626,-0.12458207585257877,-0.022534343172346923,6.502675593467282e-5,2073.5040910683283,1342.6904967422054,0.001724388507212108,-0.21643362637938454,-87.67235669296413
2.771365839188318e-6,224.70077912651686,3503.7688224800418,-0.1624163051617344,-0.028634947227238663,2.3675810357397773e-6,365.2563742250113,3624.408271709609,-0.11525770862670588,-0.02115986988698881,6.549905428844726e-5,2084.982868134629,1325.876599941733,-0.00272747464273719,-0.2162437349336206,-87.65860722054543
2.871743562048759e-6,224.70077916648552,3503.7688212616645,-0.15229407311525558,-0.027534283217616723,2.391010824109009e-6,365.2563744953107,3624.4082723192105,-0.10704795742719946,-0.020390891793203723,6.64639054620397e-5,2096.5251909269814,1307.464059353228,-0.00684021378585092,-0.21698160419220242,-87.63593176073309
2.9529422552685283e-6,224.70077916785698,3503.7688209558783,-0.1438776236671211,-0.027230733474802885,2.4124791279784624e-6,365.2563744934985,3624.408275292753,-0.10021941095727828,-0.02021731613315142,6.774144040290925e-5,2108.1314112301857,1285.3568260971922,-0.010081340055087953,-0.2189094086049505,-87.61128345821194
3.019365942768334e-6,224.7007791287659,3503.768821524854,-0.13692303239080628,-0.027484599136427364,2.4317051341270077e-6,365.25637416963923,3624.4082812124793,-0.09456617336456034,-0.020462419245038093,6.921958132881552e-5,2119.8018827764986,1259.6635197870335,-0.012226244525359942,-0.22148978286131385,-87.59907266714684
3.075551012292033e-6,224.7007790589867,3503.768822767159,-0.13112697448886693,-0.02809629839735529,2.4485405788957534e-6,365.2563735093213,3624.408290250944,-0.0898386362576549,-0.020977677500987703,7.073200616837969e-5,2131.536961256416,1231.2991442788457,-0.013697291013225402,-0.2242936590229228,-87.61551451124156
2.957444100539939e-6,224.70077956358767,3503.768823230561,-0.15156762408633861,-0.04571089360183043,2.324629128801921e-6,365.25637799201974,3624.4082381142234,-0.10668481946167287,-0.03464936752547398,9.58088525848394e-6,2143.3370043295095,1378.7974906738266,-1.9822217737909051,-0.27126217338762615,-87.58829871589703
2.9681753634239954e-6,224.7007793705101,3503.7688263085515,-0.15123562513388206,-0.04528186483059888,2.3257622844437553e-6,365.2563765052432,3624.408254486007,-0.10629216922633754,-0.034323585926870195,9.760852414756087e-6,2155.202371635332,1352.0542687113948,-1.9992051079175601,-0.26304391422446727,-87.62666792599049
2.9844805080157163e-6,224.70077920843013,3503.7688287666338,-0.15062581938138775,-0.044686707205745746,2.327121652866548e-6,365.2563746659693,3624.4082739790333,-0.10564776527717801,-0.03388197158773373,1.1167354390599015e-5,2167.133424804375,1323.1634509275118,-1.7600377636754405,-0.2538871828194437,-87.75831274759642
3.0100482205715626e-6,224.70077907777218,3503.76883063925,-0.14908531368879666,-0.043901135024372144,2.331551773192625e-6,365.25637256908465,3624.408295819157,-0.10424344755924961,-0.0333063167853213,1.4017730409718339e-5,2179.1305274690926,1292.3030520292125,-1.3779453622806122,-0.24285914684745838,-87.9789490572771
3.0526362253433637e-6,224.70077897371934,3503.7688320319603,-0.14527159761629546,-0.04286823512834206,2.3449150234483394e-6,365.25637037924935,3624.4083186883804,-0.10102729771878684,-0.032552389063306736,1.8490285688725156e-5,2191.1940452749823,1258.9774844517767,-0.9958288680809411,-0.2296112372544991,-88.26760451310972
3.1220957287837192e-6,224.70077889002303,3503.7688330696014,-0.13765106000350671,-0.04144892134212989,2.374261977619153e-6,365.2563683033259,3624.408341026005,-0.09479649407884598,-0.03150972706515022,2.5084106466774767e-5,2203.3243458917286,1221.9818178246023,-0.6712464996566216,-0.21331094551303045,-88.5890275208558
2.8359401331385945e-6,224.7007783290007,3503.768843664374,-0.17198521564145308,-0.03486404397699732,2.256379296925583e-6,365.2563614578914,3624.408394473479,-0.12175870892285326,-0.02631131937129796,2.054569656598367e-5,2215.5217990244173,2567.9943344766593,0.029162954258284846,0.9061359930581456,-88.84311548907061
2.880809147959479e-6,224.70077827163152,3503.768844312062,-0.16712597667223478,-0.03503477632344172,2.2698418055869745e-6,365.25636223220874,3624.408386586244,-0.11793499011906923,-0.026476353009349893,1.882364061645028e-5,2227.7867764247885,375.6490550381331,0.05227836048931863,0.9892692866365129,-88.78512769144324
2.927833252379083e-6,224.70077823247823,3503.76884460108,-0.16199624476387525,-0.035544414952057804,2.2847764034519363e-6,365.2563630751039,3624.4083776808284,-0.11390730799513078,-0.02691216655898532,1.6887099194260884e-5,2240.119651902578,2654.471931119852,0.07555535185859025,1.0944871264642266,-88.77295420581463
2.9751698599106413e-6,224.70077820494677,3503.7688446439365,-0.156844738793167,-0.03626834422112998,2.300426532860005e-6,365.2563639104855,3624.4083686229824,-0.109865309043167,-0.027519456669587744,1.4830884182735795e-5,2252.520801336906,2728.1773692080665,0.09795151593324794,1.2315863438983172,-88.79650493712468
3.8519287502709335e-6,224.7007792229795,3503.768818817313,-0.05576627458386186,-0.02122634372541281,2.7530405449679374e-6,365.25636767481086,3624.4083576266416,-0.029205944575902556,-0.01576684616069123,0.00014148711697294894,2264.9906026877343,1298.8820939213977,0.040528552838461455,-0.007779510479720641,-88.81116836108698
3.844660684538916e-6,224.70077899330056,3503.7688224088006,-0.056930170990999104,-0.021140178860021834,2.749801161958385e-6,365.2563667228913,3624.4083649675995,-0.03011775009076687,-0.01571357874171741,0.00014181340924833899,2277.5294360073844,1267.1905414053722,0.03891977999691701,-0.006520624518454205,-88.82930084643678
3.835246618276389e-6,224.7007787638478,3503.768825982194,-0.05820037566225119,-0.021144105691026115,2.745913146451869e-6,365.25636565990294,3624.408373310591,-0.031109918597655488,-0.015735557390788888,0.00014190464542571902,2290.1376834521225,1234.8848393745093,0.037009312873401735,-0.005615308582245504,-88.86862484675088
3.824229029706117e-6,224.70077853519982,3503.768829538045,-0.059580692168509954,-0.02123610212947115,2.741295725074622e-6,365.25636450651666,3624.408382541876,-0.03218631194081897,-0.015831759116004384,0.0001417727963230597,2302.8157292938054,1201.4822755399232,0.03482114165031081,-0.00520233904160733,-88.92693968703873
3.812027649906524e-6,224.70077830701533,3503.768833094021,-0.06110379993754353,-0.02143287024832574,2.7356880088339146e-6,365.2563632778847,3624.408392618613,-0.03337328757589997,-0.016016256539387336,0.00014129483228559413,2315.5639599315928,1166.633853872194,0.032224977666814585,-0.005389683096304469,-89.00221008741624
3.7991680372687165e-6,224.70077807922502,3503.7688366595653,-0.06279627286000937,-0.021748529565605978,2.7288393626583194e-6,365.25636198755615,3624.4084035155975,-0.034691586100295435,-0.016300920497994167,0.00014032333260560295,2328.382763903723,1130.1641667486676,0.029052355276026256,-0.006228585179409228,-89.09224812984584
3.786158961546679e-6,224.70077785338748,3503.768840209136,-0.06466664371653899,-0.022183077334416632,2.7205982235071896e-6,365.2563606538919,3624.4084151138773,-0.03614714773369484,-0.016685692767037484,0.00013875565370774956,2341.2725318993566,1092.1647311422973,0.02518644439591179,-0.007678659930456858,-89.19463075350319
3.7731998674690307e-6,224.7007776326798,3503.7688436855187,-0.06671549931011435,-0.022720784442173105,2.710888787955079e-6,365.2563593037012,3624.40842713465,-0.03773990458548093,-0.017157139838221494,0.0001365060745345999,2354.233656770482,1052.9075663239687,0.020504637023123006,-0.009621157950476673,-89.30677046536198
3.7598416504265227e-6,224.70077742141385,3503.76884701359,-0.06896918134376866,-0.023339364243465298,2.699551949015769e-6,365.25635797617366,3624.4084391021142,-0.03949142871180891,-0.017695987707749477,0.0001334575125044244,2367.2665335438896,1012.6769859079606,0.01480381751782635,-0.011909023248526504,-89.42586051167768
3.7448528745248088e-6,224.70077722417852,3503.7688501190355,-0.07151117750703584,-0.024023129491285766,2.686176245399935e-6,365.2563567243474,3624.4084503576805,-0.04147030844987901,-0.01828802449554882,0.00012941076335750294,2380.3715594332116,971.5533471122895,0.0076902697194344725,-0.014449511283443408,-89.548517966707
3.7263030383797833e-6,224.70077704644405,3503.7688529205257,-0.0744931976323862,-0.024770837134596085,2.670028999233046e-6,365.2563556205042,3624.4084600417077,-0.04380117723887566,-0.01893086259272559,0.00012409563234037975,2393.549133851026,929.10318744782,-0.0014656497916670595,-0.01729792660453,-89.67023922674755
3.7017271622740386e-6,224.70077689635565,3503.7688552988784,-0.07813292434280251,-0.025606291868647584,2.6500552541623825e-6,365.2563547616847,3624.408467060047,-0.0466629222897391,-0.019642697418528046,0.00011725917217903185,2406.799658421034,883.8692457943536,-0.013518243443844844,-0.02084618597694555,-89.78492317491137
3.667611722571382e-6,224.70077678966703,3503.768857029439,-0.08277122923219543,-0.02661654277924045,2.6245465827978722e-6,365.2563542873293,3624.4084699261025,-0.05033498757696303,-0.02049350491756755,0.00010870314061085742,2420.123536990297,831.6783238382325,-0.029599375495219227,-0.026437984125397534,-89.88448040352581
3.6152635913855665e-6,224.70077677270262,3503.768857471083,-0.08924124044451857,-0.028155898194589836,2.5891121746727587e-6,365.2563544891345,3624.4084655135543,-0.05549742531783923,-0.021767144908964184,9.805671209782874e-5,2433.521175641545,759.0442992229084,-0.05146770960374731,-0.038930662091604146,-89.95714459676695
3.4944476052244978e-6,224.7007771703034,3503.768852063496,-0.10171125286224235,-0.03287819693436984,2.5209407159803033e-6,365.2563568815809,3624.408435535069,-0.06556770366687183,-0.02556018906362826,8.303779826029884e-5,2446.992982705557,3035.857856970313,-0.08027681212469476,-0.0880905326337334,-89.9728364148981
