mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
6.33646332815703e-9,224.6997164947378,3503.7959745790085,1.8240680533530707,4.451546704254424,1.0763134994434684e-8,365.25907874956755,3615.313501460523,0.004131433835254394,0.0171117090972721,3.1708733823615e-8,547.8749999999998,54.93410466476432,0.00046348905163145837,0.012923659114250403,-7.439764063667847e-5,87099.40080893468,-226534.0759174894,3312.709571891238,68.45215934512163,-206.73418047351646
1.8916185878892298e-6,224.70078493240982,3503.765219129451,-0.0258369762056731,0.023043853707203868,2.799053320675029e-6,365.25612136825066,3624.406688351791,-0.007052897570378461,0.019874313902870457,1.459680054142689e-7,550.0855566292248,535.6527035123906,-0.004061784745008656,0.011947054661130833,0.000819431666206349,4154.924653299402,4787.788812421446,0.03138293595468045,-0.041591844878885134,-141.72157303980828
1.8804393942268236e-6,224.70078489544997,3503.7652202430186,-0.02573131523885135,0.022659846920642636,2.800636825329671e-6,365.256349615775,3624.4035317241915,-0.006974328626114797,0.019638160461777687,1.7253662054662742e-7,552.3050323743272,501.8080831808338,-0.0016308135131307125,0.013834060579345815,0.0008119216569784312,4156.417338850384,4788.917871483264,0.030017041454412793,-0.04172549287924622,-141.41186774731523
1.8817341764705806e-6,224.700784887739,3503.7652204190504,-0.026212961653160182,0.02246890148212095,2.7985470066914885e-6,365.25639860338157,3624.4028564613504,-0.007322227095503073,0.019544739948562876,1.816965188935441e-7,554.5334632220013,470.82904759217564,-5.780837033385106e-5,0.014342931780658395,0.0008053250813292297,4148.878626955859,4797.993564433,0.029152264630773226,-0.04178759362450177,-141.22707008143578
1.8931103810907812e-6,224.70078487782183,3503.7652206382577,-0.026927118306978807,0.02225497089890767,2.794657058079285e-6,365.25641838790557,3624.402581304051,-0.007830165849504092,0.019429277224489772,1.92742275947616e-7,556.7708853041419,438.99454496530007,0.0013430182359670771,0.01457008176549883,0.0008018579968105884,4132.765616443679,4819.210680186207,0.028830043513260777,-0.04113009604456366,-141.14845445143033
1.9102826693119155e-6,224.70078483856298,3503.765221925401,-0.027505378667287035,0.021792676577503015,2.790493455104756e-6,365.25642870954545,3624.4024350985515,-0.008247644596121007,0.019116306827284435,2.0403215830334743e-7,559.0173348984263,404.0455564293282,0.0028840734496347513,0.014482404577363949,0.0008083433347793407,4108.565243281247,4855.788200865266,0.02976963654206171,-0.039021768671986944,-141.14525096957792
1.933188075557863e-6,224.70078480251127,3503.7652235271494,-0.0280361166211812,0.02109912138409817,2.7859584598679914e-6,365.25643416929125,3624.402358618707,-0.008656582176127602,0.018607503051774367,2.1294223460015773e-7,561.2728484289063,366.53615874979255,0.004519503641083743,0.014004690797217759,0.000833049657273259,4087.4525410170268,4885.477108011884,0.03317487285672005,-0.036658857782993895,-141.14259485468133
1.956591780091652e-6,224.70078480985842,3503.7652238825367,-0.028792205297103,0.02050550519419263,2.780247298928869e-6,365.2564374320058,3624.402316736112,-0.009238171095553771,0.018130960708235305,2.2047878093999253e-7,563.5374624665947,327.34672008452384,0.006352124215229573,0.01326577065824124,0.000869683711096241,4078.024507395459,4890.647188987852,0.037894548954368404,-0.03529263322730113,-141.0607633189557
1.9727357256978248e-6,224.70078484989145,3503.7652232356863,-0.029919252131079956,0.020205552208116605,2.7727544875809046e-6,365.2564403910166,3624.402282067638,-0.010055956795876076,0.017827370374342413,2.3376122328812743e-7,565.8112137300626,287.6285769615715,0.008939928701218193,0.012502269952711307,0.0009132218702366028,4076.8738693783203,4878.109595170038,0.04276228965889997,-0.03384895727784659,-140.83820876743346
1.9811857254233123e-6,224.70078492540236,3503.765222169636,-0.03146678274140961,0.02027229232781818,2.7629393270174407e-6,365.25644385732005,3624.4022408279866,-0.011097806068986728,0.017769701534243128,2.58032715010846e-7,568.0941390860304,248.7911416982087,0.013588232564168445,0.0117710031511119,0.0009785226887236858,4081.0149744158366,4855.852129842174,0.0480467255099846,-0.029485680024131416,-140.36669447336743
1.9882020535153226e-6,224.7007850603782,3503.765220974923,-0.033614881046011146,0.02049220994817962,2.7475233779319937e-6,365.2564461536333,3624.4022121742946,-0.012516806805088819,0.017856821910925892,2.998611635597755e-7,570.3862755499698,211.38641739824362,0.023290079838832564,0.010532965845055985,0.0011276411886216849,4094.6607695975854,4820.116532023748,0.05433844650664013,-0.01770901368104861,-139.412199936145
1.9702325338522472e-6,224.7007852631965,3503.76522219222,-0.034763530728402624,0.020759345480335388,2.7340569914376706e-6,365.25643671297127,3624.4023332657107,-0.013393974982728958,0.018020554330978968,3.43944782431364e-7,572.6876602866998,174.84313378032397,0.03547686015239467,0.014872187764673557,0.0013252413504822585,4103.274709712703,4787.205742423599,0.062036978132108164,-0.005009298720594551,-138.89437390753938
