mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.495000127601405e-6,224.7009298234088,3503.7829918797975,0.00993324558229949,-0.000844786935417508,3.0970364067550196e-6,365.2547975093879,3624.2977229741537,0.021079331694523053,0.0004963741406357981,1.2164796248140347e-9,547.8749999999998,547.9263458144634,0.009974977488122113,0.009965810962884816,-0.012291478549379698,157497.97841224683,-23652.82119590736,12.878756511383129,6.324740448867335,-292.3069625068301
2.473463983480575e-6,224.70077986867858,3503.765416732842,0.019619480186626365,0.0004775859067155616,3.1511525568140133e-6,365.25277156332515,3624.4554640164197,0.029010794975280543,0.002756492890319441,3.720875639164343e-8,549.1984929951317,318.45487608127337,0.13911852678344835,-0.021583230766129884,0.0007781366391679136,4351.346046371068,4681.72739978165,0.0254900313669957,-0.042340872138596705,-203.94913054955475
2.460786632489821e-6,224.70077987709467,3503.765416814949,0.019514689485726894,0.0003030400091097759,3.1532780265355455e-6,365.25553546430797,3624.4155586938095,0.028947212925794163,0.002624421444156134,9.195933031746452e-8,550.5251831314147,294.5762834711046,0.05085923279576608,0.0033907893343915144,0.0007835768007400004,4353.398418699312,4682.680149464434,0.025898432809095137,-0.04156797965507775,-203.6438544372469
2.4574643641118872e-6,224.70077986073903,3503.7654175286525,0.01999329995475963,0.00044658207193069485,3.158831593994976e-6,365.25605373069567,3624.4080724548508,0.029368978884976388,0.0027342521240329132,1.3373626392006503e-7,551.8550781321317,273.33809411941377,0.03975579484554559,0.0029223334335330667,0.0007785845635652993,4356.247323785925,4680.118316574714,0.02494077460492382,-0.04145207099486366,-203.0217580329486
2.46350292255126e-6,224.7007798375979,3503.7654181375988,0.020526233751695513,0.0008770950962372527,3.1645909600961344e-6,365.2562388586221,3624.405395477406,0.029838554150040983,0.003062116262046352,1.4108273438218985e-7,553.1881857392243,254.1929816405721,0.03850156667478476,0.0023325394571954016,0.0007705973705538318,4358.4561121511615,4675.6780521463825,0.023671703608573416,-0.04171879232120061,-202.36507087125347
2.4704767697062487e-6,224.70077980895257,3503.76541870857,0.020768730179903463,0.001285446420431416,3.1677820710390447e-6,365.2563265224145,3624.4041251907497,0.030065216370629325,0.0033721283857046807,1.311745438427319e-7,554.5245137133344,235.27722787496947,0.03922332249308938,0.001773515255269173,0.000766460945658617,4359.961267356653,4672.243807789707,0.022885617638085772,-0.041798080053034384,-201.80881779677134
2.473518710315059e-6,224.70077977784155,3503.7654192685163,0.020628027540925867,0.0015603146651693694,3.167897718922146e-6,365.2563747917375,3624.4034224862894,0.029974309339761616,0.0035807049973230172,1.1915314662903595e-7,555.8640698338519,217.02391928162845,0.04026273369760805,0.0007333416863515942,0.0007682083800063575,4361.026840102637,4670.722790346537,0.022743830587882367,-0.04145718983061626,-201.27758073884618
2.4701137995177943e-6,224.7007797450135,3503.76541983596,0.020015285317880587,0.0015987793019068372,3.1645509298962455e-6,365.2564040900657,3624.402992132949,0.02949962079798229,0.0036116594408420483,1.0979247095296918e-7,557.2068618989591,199.50639597085154,0.04099532397160786,-0.0010299479903792246,0.000777356301528456,4361.727902378351,4671.770002312027,0.023297209327407174,-0.040590054452726884,-200.67182074062023
2.4589584904202534e-6,224.7007797125536,3503.7654203389743,0.018817975835004757,0.0012901993449233652,3.1571113416594535e-6,365.2564231775891,3624.402707548049,0.02855430159808716,0.003386328365768292,1.0333537931576855e-7,558.5528977256763,182.12462922611402,0.04113015223030617,-0.003522103288266702,0.0007955876646638499,4361.848568360764,4676.159669317424,0.024547965123729202,-0.039174792364884546,-199.92920758306042
2.4403331759048357e-6,224.70077968556166,3503.765420571416,0.016948151685357276,0.0005929702113360714,3.145066257344516e-6,365.2564363095767,3624.402507623383,0.027068718536398258,0.002882236368159497,9.818292837364434e-8,559.9021851499067,163.74893994747802,0.040838177056129625,-0.006637915242379597,0.0008242834444255146,4360.973308774832,4684.318851417889,0.026393969398823835,-0.0373151588046569,-199.02987805425155
