mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5771007243674187e-6,224.70079351658376,3503.765237559856,0.024254024430913703,0.0018506333383754526,3.144412514713396e-6,365.25647814282473,3624.4020250842095,0.030911176411150893,0.003205177469739863,0.0004712049932160101,4017.7500000000005,792.7754708347277,-0.029336694873427598,-0.09598438041965572,-26.330923874789057
2.567403174596146e-6,224.7007933699374,3503.7652395125083,0.02375538609422132,0.001665922876342679,3.1422808831668106e-6,365.25647740279805,3624.4020311522754,0.030533251561629764,0.0030821888415479355,0.0004790974445126939,4024.5353348304257,784.8959716944108,-0.02709844046042216,-0.09452540202775465,-26.01965361428117
2.5579327551166737e-6,224.70079322468735,3503.7652414529384,0.023270769906785074,0.0014819379050500972,3.1402384004594463e-6,365.25647665561837,3624.4020372984714,0.0301670656764874,0.0029596417071092716,0.0004869872051559502,4031.332129002213,776.9859072502776,-0.02495117427675292,-0.09310443607797066,-25.711869242982658
2.548670487533008e-6,224.70079308074114,3503.7652433814446,0.02279748484430319,0.0013018745765922281,3.1382672460892663e-6,365.2564759014066,3624.4020435229104,0.029810431742261355,0.002840077908338275,0.0004948873934272539,4038.140401868356,769.018341802848,-0.0228823030185217,-0.09172304431547812,-25.40769850507876
2.539660206718074e-6,224.70079293835073,3503.76524529358,0.022339993425629628,0.001124825575418774,3.1363912305674785e-6,365.2564751402962,3624.402049826369,0.029466825142467394,0.002722616783142807,0.000502743012262472,4044.9601728145185,760.9911539389298,-0.02090680428884954,-0.09038781790981013,-25.10728524531083
2.530883990497137e-6,224.70079279734122,3503.765247191803,0.021896820150340755,0.0009512982868199612,3.1346009301607823e-6,365.25647437238916,3624.4020562076535,0.029135051339019186,0.0026076560388438035,0.0005105708362145477,4051.7914612591157,752.9111676379333,-0.019013888059846766,-0.08909298049307984,-24.810788938971854
2.5223163420574485e-6,224.70079265768243,3503.765249077319,0.021466030739301877,0.0007796853679476574,3.132885809374052e-6,365.2564735978943,3624.4020626652828,0.02881362484442628,0.0024939974056867537,0.0005183824014235377,4058.6342866533537,744.7839652319068,-0.017196833432260836,-0.08783478582585923,-24.518384217167437
2.514005791153867e-6,224.7007925195429,3503.7652509453096,0.021051655045008087,0.0006132609269556054,3.131265570864541e-6,365.25647281674287,3624.4020692017666,0.028505582437529913,0.0023839855023814346,0.0005261220914644544,4065.4886684812886,736.5908673481138,-0.0154662046415335,-0.08662113426409136,-24.2302603534457
2.5059296218189845e-6,224.70079238275937,3503.7652527987675,0.020651512078963825,0.0004507695307242269,3.129726825066785e-6,365.256472029125,3624.402075816091,0.02820920618153773,0.0022767082519225008,0.0005338101371472145,4072.354626259882,728.33142577932,-0.01381130793051106,-0.08544832784722066,-23.94662036275746
2.498081229838755e-6,224.70079224730284,3503.7652546382137,0.0202657345795996,0.0002912175946649301,3.128270271526013e-6,365.2564712351306,3624.4020825064836,0.02792458769185496,0.002171329083913977,0.0005414396600634554,4079.2321795390603,720.0233405617194,-0.01223179232165402,-0.08431221909847647,-23.667680365109305
