mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3185547668647213e-6,224.70077833805036,3503.765441011264,0.002916353645008874,-0.00316402223920869,3.0578745622274404e-6,365.2564605864567,3624.402217744496,0.015150307264969744,0.0004519417589163097,5.923088742909797e-8,657.4500000000002,649.2161218943921,0.39607379358338834,0.37446764507464453,0.0009556658410758169,4251.678448625662,4793.767894424025,0.04096527795259312,-0.037995008316196836,-21.44239947063853
2.3180483926477357e-6,224.70077859874976,3503.7654324188884,0.0032050595988748565,-0.002840438518818463,3.060341229139381e-6,365.2564602549221,3624.4022207229395,0.015443680400727713,0.0007016043969008798,6.283933112021949e-8,657.981771287869,634.0269924473828,0.4057801433837387,0.32148518806098575,0.0009437284023996416,4253.373611848758,4790.430646707829,0.040148696109976574,-0.03816105611464683,-21.249261653439135
2.3169195427757646e-6,224.7007788740064,3503.7654230776275,0.0035061714438453686,-0.0025240439496486277,3.0629564816139013e-6,365.25645993121725,3624.402223624633,0.015748124071883945,0.0009420412571982084,6.760328620789125e-8,658.5139726931652,619.3948011872174,0.39614607881476194,0.2749365024381858,0.0009323749746856924,4255.092316294782,4787.393990925807,0.03939211505247045,-0.03827147600337005,-21.12600027703208
2.3151999100399153e-6,224.700779132396,3503.7654137156633,0.0037980737604791843,-0.00222388486328954,3.0655465284169574e-6,365.2564596456129,3624.402226089788,0.01604212528382172,0.0011672522223760843,7.5558642916203e-8,659.0466045637845,606.0981858817025,0.35285578007686774,0.24423878237779614,0.0009220496411423376,4256.870861565089,4784.752902485884,0.03876796201609148,-0.03830167220572081,-21.07087542543641
2.3152682635232693e-6,224.70077926602582,3503.7654068378197,0.00409249674245451,-0.001999468129635877,3.0682133477361406e-6,365.25645965011614,3624.402224966698,0.016332193169977124,0.001332231960480176,9.725204801903809e-8,659.5796672479042,591.1943033053208,0.21941470800264362,0.24068974829389742,0.0009131098677818528,4259.378847760351,4782.506707787166,0.03853069672799989,-0.03832306839705333,-21.076631190461796
2.3182536869632317e-6,224.70077948118572,3503.7653979632373,0.0045213310257677525,-0.0018682425470227262,3.0718948441702707e-6,365.25645981119135,3624.4022218699743,0.016739076709970588,0.0014152602107310795,1.1676457339160932e-7,660.1131610939831,574.9305234565473,0.14252983952834003,0.2237842204659678,0.000903813749519001,4261.765846430462,4781.208218137965,0.038334109391372086,-0.03845653647848658,-21.130122489845697
2.3214628302711054e-6,224.70077978505205,3503.7653868758484,0.005002825889817545,-0.0017751479977156789,3.0759229805476983e-6,365.2564599303286,3624.4022193324636,0.01718721429459472,0.0014630789557785412,1.3111429892086784e-7,660.6470864507618,560.9222801142168,0.1057264702994955,0.20669152256723677,0.0008948834938800477,4263.572827366258,4780.82927406294,0.03812968899338329,-0.03856299200919013,-21.226481032390577
2.3243432736378066e-6,224.70078014895952,3503.765374208101,0.005506533751455917,-0.0017187601112151959,3.0800675068872272e-6,365.25646001551456,3624.40221729067,0.017648539714943803,0.0014788765242157416,1.424086487626488e-7,661.1814436672629,548.560919685431,0.08441735342726929,0.19290733822555067,0.0008866969526742968,4264.826604665632,4781.35793733205,0.03796344009328805,-0.03861698807973186,-21.363202630722736
2.3266014645890124e-6,224.70078056360325,3503.765360167723,0.006017848775618703,-0.0016998453416341183,3.0842237110708325e-6,365.25646007246,3624.402215701227,0.018110127944211706,0.0014631237921166375,1.5132303159071942e-7,661.7162330927918,537.3573240254375,0.07079759674749032,0.18238440692123453,0.000879458468075285,4265.519951436718,4782.799889522783,0.03785293459896691,-0.03861100331044793,-21.53812701047869
2.3279640781144544e-6,224.70078102547015,3503.7653448298283,0.006525059458187559,-0.0017194313241622318,3.088309508912272e-6,365.2564601018861,3624.402214581998,0.018561915370982986,0.0014157111669733287,1.5804970257905432e-7,662.2514550769358,527.0306841701095,0.06158788046411544,0.17483273652903722,0.0008733228905110949,4265.649358817866,4785.149305681468,0.03780280538804417,-0.03853919442537337,-21.74940915243056
2.328159232240324e-6,224.70078153098973,3503.765328261691,0.007014843504287805,-0.0017787415965816713,3.0922377323665517e-6,365.2564601054858,3624.4022139341946,0.018992917933554638,0.0013363130738194087,1.6265973542405807e-7,662.7871099695653,517.3794044317474,0.0548932411231379,0.1700244182263333,0.0008685037752349783,4265.215801364726,4788.395481119986,0.03782125963631753,-0.03839533289630664,-21.99548734407718
2.326850636595922e-6,224.70078207806202,3503.7653104867863,0.007471202135678894,-0.001875233618691965,3.095902854024333e-6,365.2564600797446,3624.402213826392,0.019390016364816895,0.001227549379927151,1.6500704026182572e-7,663.3231981208337,508.32924063036836,0.049767319702557704,0.16797383604072283,0.0008652495845354728,4264.228509413276,4792.494436171056,0.037913971673260806,-0.03816844090733096,-22.275021899603754
2.3121943289864103e-6,224.7007837746664,3503.7652541500106,0.009975196275390553,-0.0038770447085305347,3.111247037896753e-6,365.25646010554874,3624.4022176522344,0.021557662964834686,-0.00043226443086550383,4.040440480435081e-9,663.8597198811774,-1292.7506476511714,0.4062808413660157,-8.794372795911716,0.0008070640093001062,4275.960919290614,4791.044868114497,0.027609006406645244,-0.0420776738543115,-22.565019928618813
2.306615683427049e-6,224.70078430104212,3503.765232046506,0.010437740318663334,-0.004233233983409673,3.114341304277317e-6,365.2564600733641,3624.4022184179244,0.021934639689765174,-0.0007444882558203513,3.161635419503065e-9,664.3966756013166,-1842.0432861687575,-0.542669242770128,-11.3687930550891,0.0007985057229261663,4278.281857411983,4793.697839084271,0.026752653335727804,-0.042066409299678593,-22.853564351328462
2.2980693356224975e-6,224.7007848942607,3503.7652078767173,0.010776949755639784,-0.00450578496999408,3.1166951353176814e-6,365.2564599879495,3624.402219875687,0.022210403068192795,-0.000988893674864896,3.3496000778089587e-9,664.9340656322547,-1726.1630176347223,-1.1236356750250382,-10.78889692264603,0.0007921977311263964,4279.7574469027195,4796.916987470902,0.026180511920523224,-0.04188769962202441,-23.182596604955584
2.2905209891752182e-6,224.7007855061648,3503.7651821910185,0.011155335427227278,-0.004851498255178429,3.1192638061514602e-6,365.25645994639535,3624.402220944231,0.022514034310710418,-0.001292452002030361,1.5037666605796647e-9,665.4718903252796,-4547.625797776354,-3.9604469369511097,-24.077135655404113,0.0007858073511676644,4281.233392718518,4800.569658173975,0.025644051802665806,-0.041799700387792765,-23.544668964502264
2.2768879435385234e-6,224.70078621030027,3503.765154908848,0.0112651774160165,-0.00494767274979473,3.120318411450123e-6,365.2564597834302,3624.402223442823,0.02260375486298115,-0.0013915184388304633,3.180865255611317e-9,666.0101500319626,-1879.9814845759756,-1.8181606586383614,-11.43872292654296,0.0007846424889401048,4280.7727405815895,4805.2279888471285,0.02574780965322927,-0.04127180249064407,-23.953364207133554
2.2629873765700347e-6,224.7007869085205,3503.765127550388,0.011302789542573417,-0.004983524166221484,3.120978477670934e-6,365.25645963072765,3624.402225920758,0.022633415947747593,-0.0014401034508138475,3.6972734140017527e-9,666.54884510416,-1558.2321090886353,-1.3672248185868148,-9.87453880385519,0.0007859894385695721,4279.685933916416,4810.279661666511,0.02622029816333924,-0.040673102634872664,-24.39236387699977
2.239172898976943e-6,224.70078765582895,3503.7651033246652,0.010846556361818818,-0.004411034152628753,3.118993064889094e-6,365.25645925307884,3624.402230934777,0.02226840471437781,-0.0009923370617505713,1.3327955610124784e-8,667.0879758940126,-54.9906278546452,0.03289475387642235,-2.723261697463403,0.0007996957106977175,4274.813326344212,4816.755164787552,0.028215155445287732,-0.038966731018481575,-24.86894145820267
2.163959693667255e-6,224.70078750274254,3503.765087068978,0.004405780647858551,-0.005819489055243795,3.079293848482669e-6,365.2564588977741,3624.4022348491226,0.016771808969312598,-0.0020943918314874385,6.743544116839361e-8,667.6275427539456,331.4022697015092,-0.5202884672805265,-0.07020363561253791,0.0010226331518889019,4225.6049913014685,4879.815749899275,0.04119377192338387,-0.027413377771556884,-25.35409738432329
2.158464688142624e-6,224.70078751597177,3503.765067519318,0.004216303819365322,-0.0057104585007720495,3.078789345717025e-6,365.25645883294465,3624.4022360351573,0.01663799714702908,-0.0020120008890372274,5.8804730298095216e-8,668.1675460366697,309.98082058613016,-0.5779111023906702,-0.12739427189077632,0.001035832181556837,4227.543512679393,4878.921529955636,0.04183703629578292,-0.026637666503827914,-25.808100888379755
2.4306650367140544e-6,224.70077403800613,3503.7653001150975,0.008360263161049198,-0.008264161753546396,3.095812003749163e-6,365.2564614701202,3624.4022058458413,0.019883641505751865,-0.004342134458081666,1.2317224986793066e-9,668.7079860951808,5528.4438057249845,-7.239959412495886,22.95084833296062,0.0008841996531829739,4277.036704636789,4788.2279614157615,0.03962102718718268,-0.04289352450750529,-26.15312304770822
2.4378450243199684e-6,224.7007737511456,3503.765265445185,0.00865454878250863,-0.008399174316818988,3.0974795719616883e-6,365.25646121749105,3624.4022086354184,0.020115328657427652,-0.0044575222177609605,9.310827404172723e-10,669.2488632827601,6920.527811503722,-13.844304192120733,29.516436090018882,0.0008746444068416841,4276.637217344269,4786.605546264833,0.03932758188778093,-0.043038108905183226,-26.36235649921661
2.4447091446923145e-6,224.70077339109451,3503.765226646328,0.008880615928849075,-0.008445170522288954,3.09890274227308e-6,365.25646096049536,3624.402211591392,0.020301071767343578,-0.004498254374783227,1.670010517007294e-9,669.7901779529748,3925.7420042957756,-9.938708574640584,15.493720480781104,0.0008670286667923543,4275.588337140249,4785.222542932582,0.039117317447564706,-0.04308099479271855,-26.6374241494379
2.450124732872943e-6,224.70077293992352,3503.7651847751936,0.008927903450781453,-0.008339677587008036,3.0994371955278157e-6,365.256460698784,3624.4022147303103,0.02035237167518422,-0.004412683415860418,3.7562332159760395e-9,670.3319304596779,1909.156380440676,-5.42976130515924,6.080847542622004,0.0008632730791281688,4273.8691477743205,4784.342551906891,0.03905220301815536,-0.042834391136907624,-26.98240700448112
2.4535627421275257e-6,224.7007722949212,3503.7651449558257,0.008641228075575422,-0.007992198253807549,3.0981780505176147e-6,365.25646045412986,3624.402217771563,0.02014661376763588,-0.004126378385781643,8.16138712793717e-9,670.8741211570094,1051.846256475629,-2.9732471709099806,2.1189586168928227,0.0008664913757141482,4271.303283258819,4784.200214626997,0.03921671432009214,-0.04206378572750598,-27.387494689991794
2.4670882967008354e-6,224.7007697919928,3503.7651564777575,0.006754853533879397,-0.007369229361350974,3.0870610244006e-6,365.2564603177801,3624.4022193998067,0.018684815630618995,-0.003602087841582992,4.979483831640344e-8,671.4167503993938,587.0448335487373,-0.585468645579662,0.03183686750188013,0.0009031116793037239,4266.081999668715,4785.132553396076,0.03982113400543501,-0.03987636686235238,-27.787829256062683
2.4658717556451444e-6,224.70076593253336,3503.7652408199006,0.0029248641899748203,-0.006273147422705374,3.0640827238856696e-6,365.25646063241015,3624.4022149127027,0.01567274230840549,-0.0026507527111138767,1.0881142470463741e-7,671.9598185415439,518.222877773236,-0.20831388812701004,-0.1845684168822872,0.0009873060283872494,4257.635740089634,4788.774572758443,0.0408497049384939,-0.035304596242829,-27.997036645662238
2.4537585498706927e-6,224.70076312987416,3503.7653304030955,-0.00018530989955716862,-0.00526058598405912,3.0455766487510778e-6,365.2564614238832,3624.4022041225326,0.013224505617576052,-0.0017391293675887473,1.564121899656624e-7,672.5033259384592,498.6419617893543,-0.05816007207658304,-0.19564809686946943,0.0010702478901678048,4251.324464970876,4790.755507373024,0.04154133685275378,-0.03165692272471491,-27.93696896929037
2.440229188790206e-6,224.70076153262036,3503.7654194803167,-0.002261825662487066,-0.004519800872782708,3.033339934486634e-6,365.25646242207597,3624.4021906261432,0.011597385596193277,-0.0010379837521868266,1.9517522399430894e-7,673.047272945426,491.78076530677515,0.01306522216776611,-0.16847441571885144,0.0011377312445357353,4248.556702753977,4790.547732852415,0.041869598940499624,-0.029417469806424113,-27.651185960821643
2.427370769197784e-6,224.70076082174597,3503.765585219525,-0.0036403196551409635,-0.004028192228770029,3.0252429161191454e-6,365.25646345097886,3624.402176649688,0.010524142651632805,-0.0005350663317191424,2.2836437448052425e-7,673.5916599180183,488.72204186140743,0.04640366729922561,-0.13891069299701717,0.0011922496418069713,4248.7671418594055,4789.037528440826,0.041952644938979676,-0.028205141831238224,-27.190557781913437
2.4155199034693387e-6,224.70076074668322,3503.7613395844405,-0.004580712578045981,-0.003737024242261228,3.0196295302693095e-6,365.25646440900175,3624.4021633512157,0.00979509065688969,-0.00019186185342984742,2.573470212067817e-7,674.1364872120974,486.7442993328014,0.06124384511236781,-0.11518283091540371,0.001236930300214088,4251.271713659543,4786.871419647323,0.04183769137094877,-0.02770504619253012,-26.584802334563268
2.405481285939234e-6,224.70076107913778,3503.7650753874864,-0.005242028438910092,-0.0035869499548290057,3.015566808944588e-6,365.2564652491395,3624.4021512327454,0.009280012740573258,3.448336790675571e-5,2.820120725692004e-7,674.6817551838127,484.9576165245272,0.06899427331075376,-0.09788396931051639,0.0012756450185948522,4255.701342351276,4784.185787584382,0.041601549367031525,-0.02769077763517219,-25.83953260515209
2.399510983005048e-6,224.70076157365463,3503.7651903070914,-0.0056963966026698,-0.0035164817915879546,3.012575288090992e-6,365.2564659275631,3624.402140715555,0.008924080092184929,0.00019336506201943722,3.0236284703133034e-7,675.2274641896013,482.8969460784929,0.07354291924884698,-0.0871418934911218,0.0013084982846041373,4261.714533137171,4780.514547123293,0.04126145753412863,-0.028018663260953463,-24.9538209436655
2.4002842686211494e-6,224.70076198528827,3503.765232129303,-0.005977246025484579,-0.0034594965600174264,3.0105056533532287e-6,365.25646642624116,3624.4021320701727,0.008703892444461467,0.0003335876052692449,3.1819231424115414e-7,675.7736145861888,480.33397941842503,0.07718560553918564,-0.08311902302057389,0.0013366264125905438,4269.239244840186,4775.1438786588415,0.040872412187052815,-0.02858519951520809,-23.919909833722496
