mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.6334377788681873e-6,224.70079871624654,3503.7651865245352,0.015755678206844866,-0.0013520537918677749,3.126269478457666e-6,365.2564498683557,3624.4021740581366,0.025520640439707358,-0.00013858732508605665,0.0005872008287450488,4017.7500000000005,4812.516901148337,-0.004445966419984396,-0.08276088557882952,-5.976304826549299
2.627362990201371e-6,224.70079867462354,3503.7651874049343,0.01552246972707081,-0.0013561976259845137,3.1258903967229044e-6,365.2564492796444,3624.4021796571765,0.025351118660252657,-0.00011096972771640992,0.0005935875491958431,4024.5353348304257,785.7124046877431,-0.00327922143290132,-0.08197900295860676,-5.675466273489264
2.621548354618481e-6,224.70079863458574,3503.765188265208,0.015308515313441679,-0.0013554774346694238,3.1256131348463725e-6,365.2564486881582,3624.4021853220315,0.02519678893158688,-8.004216768443557e-5,0.000599815663496018,4031.332129002213,776.5823131627682,-0.002176929918464606,-0.08123383078194332,-5.378738161111978
2.61601103663453e-6,224.7007985961661,3503.7651891041646,0.0151145413289154,-0.0013486717054241313,3.1254404318827646e-6,365.25644809392685,3624.402191053477,0.025058163332318622,-4.4874302635321755e-5,0.0006058701541438693,4038.140401868356,767.364657344364,-0.0011379886372221762,-0.0805274328823688,-5.086308426954434
2.6107452041054204e-6,224.7007985592879,3503.7651899229777,0.014940238318614128,-0.0013366616256670827,3.125370316495434e-6,365.2564474971375,3624.402196849796,0.024934989193535626,-6.191898884395162e-6,0.0006117447006732588,4044.9601728145185,758.0682392256473,-0.000161836829827172,-0.07985789751135519,-4.798362437964723
2.6057360626297347e-6,224.70079852385837,3503.7651907236664,0.014784206030301275,-0.001319709900937138,3.125395309284461e-6,365.2564468978224,3624.4022027104434,0.024826176136070608,3.5808978490253456e-5,0.0006174518608596153,4051.7914612591157,748.697985854016,0.0007568865308292968,-0.07922176319039577,-4.515082250432166
2.6009842837674877e-6,224.70079848981564,3503.765191506998,0.014646432737882988,-0.0012981965159459543,3.1255147399465836e-6,365.2564462961097,3624.4022086346,0.024731691342037402,8.079691171575913e-5,0.0006229823511358149,4058.6342866533537,739.2570486487366,0.0016183620178510207,-0.07861848488038937,-4.236646011512606
2.5965101002462365e-6,224.70079845718982,3503.76519227173,0.014527875347478588,-0.001270744040219753,3.125732650991939e-6,365.2564456920346,3624.4022146229704,0.02465221816143725,0.0001298174280082476,0.0006283179429129397,4065.4886684812886,729.7325660240494,0.0024224992955347428,-0.07805067904611332,-3.9632272744123687
2.5922917465433654e-6,224.7007984258069,3503.765193021298,0.014427103575972062,-0.001238975058139223,3.12604201881567e-6,365.2564450855779,3624.402220674736,0.024586673773107685,0.00018159606917912582,0.0006334718698807274,4072.354626259882,720.1399464047738,0.003172996450648907,-0.07751375484437217,-3.6949945435423763
2.5883296748049444e-6,224.7007983956953,3503.765193755155,0.014343487149316636,-0.0012016286737492382,3.1264383816582747e-6,365.256444476961,3624.4022267882888,0.024534530719895257,0.00023711975641511543,0.0006384433103737173,4079.2321795390603,710.472334269385,0.0038725452783539786,-0.0770077286783522,-3.4321106401357184
