mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.384502254286687e-6,224.7007913568467,3503.7652627606453,0.014292710013455959,0.0014778025443748367,3.1291508427706655e-6,365.2564600756464,3624.40212135357,0.023401537184291287,0.00372963447920848,0.0005581393747371121,4017.7500000000005,824.16735599084,0.0010887304394734169,-0.08899525620227436,-27.225392817223376
2.3858524891172965e-6,224.7007913731922,3503.7652626129075,0.014283479158363501,0.001485102094048395,3.1293879422519886e-6,365.2564603483582,3624.4021209030593,0.023396988524664868,0.0037315520768640416,0.0005637777417237977,4024.5353348304257,813.5646181361453,0.0017490474695062057,-0.08812427801177061,-26.369004939226354
2.3874081115335423e-6,224.700791386421,3503.765262526299,0.01428690089683213,0.0014843977390598315,3.12970034191577e-6,365.2564605963891,3624.4021207377446,0.02340220963979268,0.0037264080953365256,0.000569204723455235,4031.332129002213,802.9584516512582,0.002342198344315267,-0.087281905973744,-25.524790487982415
2.389143807086479e-6,224.70079139633012,3503.7652625045257,0.01430094333530185,0.001475045246990348,3.1300763509481304e-6,365.2564608203431,3624.4021208503545,0.02341563407931315,0.0037137343020209623,0.0005744469855918032,4038.140401868356,792.3620570806737,0.002876047837146825,-0.08646158729845234,-24.694551971566632
2.3910731811802896e-6,224.70079140315926,3503.7652625441383,0.014327608604135633,0.0014570070147097674,3.130529405485278e-6,365.2564610203173,3624.4021212385014,0.023438803783826383,0.0036934208874575,0.0005794745624835665,4044.9601728145185,4826.7367879184,0.003345884515437116,-0.08566625064352841,-23.88016779070038
2.3931793889212407e-6,224.7007914070038,3503.7652626437803,0.014363891084216153,0.0014332271997164546,3.1310390991109086e-6,365.2564611964492,3624.402121899726,0.02346935498007295,0.0036678720747468693,0.0005843119634575894,4051.7914612591157,771.1778472620875,0.003762801723671294,-0.084895411696969,-23.083587323524842
2.3954418575953046e-6,224.70079140763656,3503.765262807344,0.014408881186618806,0.0014019162616351738,3.131601807696037e-6,365.2564613495474,3624.402122824445,0.023506611410537233,0.0036356810208762382,0.0005889774130467785,4058.6342866533537,760.5926700464,0.004130284320013114,-0.08414195042361639,-22.306824257300452
2.3978782102674073e-6,224.70079140538485,3503.7652630299553,0.014464375380774446,0.0013639558026100646,3.132228343188335e-6,365.25646147942956,3624.402124013065,0.023551938768629866,0.0035974749766064964,0.0005934386324148449,4065.4886684812886,750.008678248079,0.004443928734397404,-0.08341094653847422,-21.551948294243875
2.400452200678927e-6,224.70079140000232,3503.7652633154194,0.014526175434026367,0.001320156702868677,3.1328919222596476e-6,365.2564615869698,3624.4021254553168,0.02360207940207685,0.003554023665103645,0.0005977482950006938,4072.354626259882,739.4267260849693,0.0047178222118272,-0.08269548790933394,-20.821074538199184
2.403170596144359e-6,224.7007913916898,3503.765263660653,0.014595656884581417,0.001270644198727866,3.133602312149508e-6,365.25646167254865,3624.402127145934,0.023658109119783378,0.0035053577189332863,0.0006018884381392756,4079.2321795390603,728.8528415182224,0.004948526948829507,-0.08199602223966089,-20.116351243990874
2.4060243683510628e-6,224.70079138046614,3503.765264065397,0.014671092726178317,0.0012160318773458796,3.1343469645660928e-6,365.2564617364763,3624.402129079863,0.02371864632560966,0.0034520196046399125,0.0006058707327799994,4086.121347901755,718.2739347326167,0.005141266060356842,-0.08131319972083041,-19.43994510896794
2.4090110306515705e-6,224.70079136631125,3503.765264530096,0.014753333649597456,0.0011551681044520174,3.1351329626856327e-6,365.25646177930156,3624.4021312500063,0.02378438346448591,0.0033930589200691567,0.0006096892941802953,4093.0221509639814,4800.731492346678,0.0052941169889393885,-0.08064423609855752,-18.79402444777743
2.4121121539217964e-6,224.70079134931407,3503.765265052846,0.014839249825442066,0.001090922144815723,3.1359386781677555e-6,365.25646180150966,3624.4021336499827,0.023852853658062046,0.0033308403877347122,0.000613376874718701,4099.93460837488,697.1374091471982,0.0054177134211369,-0.07998803846208388,-18.18074055010728
2.4153231876307083e-6,224.70079132934546,3503.7652656359123,0.014929769305300121,0.001020218827258632,3.1367716625115695e-6,365.2564618039174,3624.4021362692947,0.02392481193969948,0.0032628879865160016,0.0006169259029391005,4106.858739816774,4793.446634709421,0.005507974644183196,-0.07934134488690046,-17.602206748863
2.418648345443972e-6,224.7007913066666,3503.7652662748283,0.015024369047918056,0.0009455891398858961,3.1376269774602825e-6,365.25646178660116,3624.402139105569,0.023999809540280335,0.003191223558186249,0.0006203339857053,4113.794565005229,676.037503570014,0.005567925504824005,-0.07870739253687069,-17.060476256729395
2.422064571503242e-6,224.70079128113704,3503.7652669713284,0.015120507415690968,0.0008672780167174033,3.1384881033080293e-6,365.2564617503861,3624.4021421486127,0.02407587567925151,0.003116128073081373,0.0006236359852736581,4120.742103689109,665.489141371154,0.005605577023966818,-0.07808192527179085,-16.557518282241894
2.425577259901104e-6,224.700791252898,3503.765267723134,0.015219026750401266,0.0007848772866211133,3.1393604135674776e-6,365.2564616956971,3624.402145391984,0.024153650121718336,0.003037237720875125,0.0006268168631650085,4127.701375650619,4782.648021049869,0.00561774029873064,-0.07746597754533613,-16.095193621995765
2.4291805952453443e-6,224.70079122200144,3503.7652685289495,0.015319095683569933,0.0006989975529194762,3.140237968043391e-6,365.25646162301535,3624.402148828898,0.024232488000791058,0.0029550641700562177,0.0006298843621821868,4134.672400705388,4779.078778404439,0.005607242209211046,-0.07685919759363567,-15.675229703311087
2.4328544013571994e-6,224.70079118827567,3503.765269391131,0.015419043464869725,0.0006088220523764192,3.1411104946019275e-6,365.25646153316086,3624.402152448928,0.024311101918014985,0.002869014788104507,0.0006328634865982579,4141.655198702501,633.881700508873,0.005578436652197841,-0.07625701068721535,-15.299196081688365
2.4366052155515507e-6,224.7007911519303,3503.7652703058884,0.015519066246861179,0.0005155645448881281,3.1419778737155487e-6,365.25646142640875,3624.4021562471644,0.024389604637770092,0.002780057162579622,0.0006357484127585527,4148.64978952457,623.358669320347,0.005532264181825367,-0.07566227481595683,-14.968480711332152
2.4404228700821636e-6,224.7007911129933,3503.765271272272,0.015618071938987298,0.0004194773505371833,3.142833202494261e-6,365.25646130340044,3624.4021602151543,0.024467160162665088,0.0026884036415124562,0.0006385478519185344,4155.656193087782,4768.498396962157,0.005470126368104918,-0.07507311984420119,-14.684268047108619
2.4443064485564826e-6,224.70079107148368,3503.7652722896974,0.01571640837406455,0.00031947066338377774,3.1436783898991423e-6,365.2564611647206,3624.402164344441,0.024544030145946853,0.0025931990860713684,0.0006412591872184667,4162.674429341966,4765.012909218277,0.005391339152793041,-0.07448949098864772,-14.447519412615645
2.448239967190046e-6,224.70079102737526,3503.7652733575906,0.015811604639364485,0.00021725508073559618,3.14449617256809e-6,365.25646101076035,3624.4021686290966,0.02461827576380398,0.0024958830466205247,0.0006439114685492826,4169.704518270628,591.8357406355703,0.005303704002261652,-0.07391008609890665,-14.258956405867576
2.452221681140561e-6,224.7007909806524,3503.7652744761594,0.01590467005668972,0.00011070046594011377,3.145294367006026e-6,365.25646084229277,3624.4021730586815,0.024690696276844087,0.002394734805973038,0.0006464956085981664,4176.746479891038,581.3565743751221,0.005203298894418449,-0.07333292055635425,-14.119047796137037
2.4562521464737976e-6,224.70079093157105,3503.7652756403795,0.0159944514005614,2.548226973446604e-6,3.1460635070900664e-6,365.25646065956465,3624.402177628872,0.024760362485355333,0.002291958322059603,0.0006490157072332005,4183.800334254266,570.8764124385085,0.0050934462652101236,-0.07276085851382078,-14.028000684143072
2.460319636955129e-6,224.70079087999866,3503.7652768518683,0.016080450081172974,-0.00010915554385967134,3.146800555597397e-6,365.25646046329626,3624.4021823294993,0.02482689324923922,0.002186033377292524,0.0006514810530396217,4190.8661014452455,560.4140127595011,0.004974673938369245,-0.07219125687514275,-13.985755911478812
2.464426292375853e-6,224.7007908261132,3503.7652781071015,0.01616232188549726,-0.00022237830002644075,3.147502287728205e-6,365.2564602536837,3624.402187156934,0.024889991602691317,0.002078595865598612,0.0006538958759015711,4197.943801582831,549.9513677882663,0.004849882876620184,-0.07162589079342327,-13.991988167324207
2.4685638634862772e-6,224.70079076987727,3503.7652794060214,0.016239538087862257,-0.0003378571363598623,3.148165199571223e-6,365.2564600312712,3624.4021921030176,0.02494925451375597,0.0019690818538907135,0.0006562654088431441,4205.033454819857,539.4970959161207,0.004719681287046335,-0.0710634752287527,-14.046110700397676
2.472716683539802e-6,224.7007907112787,3503.765280747909,0.016310328395773444,-0.0004551562275842875,3.1487772650276004e-6,365.25645979667337,3624.4021971592865,0.025003296209001356,0.0018578923567942926,0.0006586106641417352,4212.135081343183,529.0510872785333,0.004588151840918228,-0.07050217865857421,-14.147284447637698
2.4768950377427827e-6,224.7007906504341,3503.7652821308616,0.016376648587618146,-0.0005763664136263162,3.1493517341615596e-6,365.25645955049185,3624.402202316382,0.025053636239798446,0.0017433084194475395,0.0006609034790400091,4219.24870137377,4737.878773479337,0.004448342144406334,-0.06994312783648844,-14.294431365723772
2.481086386967046e-6,224.70079058738983,3503.7652835528856,0.016436337605597,-0.0006989005692818953,3.1498730350762887e-6,365.256459292846,3624.402207571765,0.025098571267866153,0.00162746969568559,0.0006631722193399987,4226.374335166728,4734.587215829321,0.004308176222482146,-0.06938639367163008,-14.48625146908152
2.4852823672631573e-6,224.7007905221416,3503.765285013383,0.01648902336788971,-0.0008233954176375075,3.1503388959366443e-6,365.2564590243674,3624.4022129164473,0.02513781752129521,0.001509887434110445,0.0006654226200306321,4233.512003011372,497.80864658782303,0.004168085127132156,-0.06883058837493297,-14.721243012109646
2.4895048905209378e-6,224.70079045501902,3503.7652865068158,0.01653650329454134,-0.0009489876396205347,3.150759863647806e-6,365.2564587450116,3624.4022183485813,0.025172731369691212,0.0013911952675221874,0.0006676215200234418,4240.661725231285,4728.065353667892,0.004022938084668306,-0.06828086887157785,-14.997725008146496
2.4937134719735083e-6,224.70079038567397,3503.765288037489,0.016575460300667134,-0.0010766921430886982,3.1511152239945607e-6,365.2564584557167,3624.402223856378,0.02520076422937587,0.0012707108098940693,0.0006698242714580974,4247.823522184376,477.01622136303644,0.00388211659252273,-0.06773003188808364,-15.313861682212975
2.497922018517927e-6,224.70079031441148,3503.765289599986,0.016606992572687728,-0.0012058128341234729,3.15141094641985e-6,365.2564581567454,3624.4022294345527,0.025222742547006568,0.0011489428686715195,0.0006720047739272641,4254.997414262921,466.637814538045,0.00374115342090588,-0.06718203450412556,-15.667687967994
2.502136812219657e-6,224.7007902413554,3503.7652911919567,0.016631801744169318,-0.0013358360573689186,3.1516516235753253e-6,365.25645784812383,3624.402235081195,0.02523919811073967,0.0010262967096796073,0.0006741543768696908,4262.183421893651,4718.445745414761,0.0035991548488546548,-0.06663838824912736,-16.057135292287395
2.5063366370464884e-6,224.7007901663621,3503.765292814555,0.01664820959821487,-0.0014672076414398102,3.1518262009422045e-6,365.25645753046734,3624.4022407875277,0.025248831195906807,0.0009024913469568818,0.0006763014648785417,4269.381565537789,445.89795481543575,0.003461333455678972,-0.06609612058275456,-16.48005721361359
2.510535164318929e-6,224.70079008971814,3503.765294463019,0.01665748247294542,-0.0015995210288562204,3.1519425010668645e-6,365.25645720400865,3624.40224654907,0.02525260956111148,0.0007777952400969323,0.000678419352556901,4276.591865691113,4712.13115179873,0.003322508290579301,-0.06555817159635563,-16.934254099352966
2.514718734429821e-6,224.70079001139703,3503.765296136477,0.016658136994546408,-0.0017320451678687495,3.151990255751667e-6,365.25645686912696,3624.402252359773,0.02524936532273325,0.0006528600360565938,0.0006805297152851053,4283.81434288402,4708.99597901545,0.003187617577494154,-0.06502395570260742,-17.417496721335134
2.5188845796521703e-6,224.70078993141055,3503.765297834511,0.01665066666802232,-0.00186560221027456,3.1519734430578926e-6,365.25645652609086,3624.4022582151083,0.02523949467005323,0.0005270304969237034,0.0006826292909548431,4291.049017681567,414.83324972995865,0.003055388151096791,-0.06449268199747848,-17.927547858121304
2.523046773876568e-6,224.7007898500341,3503.7652995521776,0.01663616609163806,-0.0019988458439627625,3.1518982377068068e-6,365.25645617497827,3624.4022641124825,0.025223824226486936,0.0004013469191132407,0.0006846988978964927,4298.295910683555,404.48125345253203,0.0029233812364121274,-0.06396766785038441,-18.462182246444446
2.5271782948949373e-6,224.7007897670812,3503.7653012913256,0.016612336697073037,-0.002132390020488759,3.151750070747696e-6,365.2564558163944,3624.402270043448,0.025200575205248984,0.00027540070360475034,0.0006867730858982151,4305.555042524568,394.13600005916317,0.002797212615181535,-0.06344513122925773,-19.019204175670804
2.5313007055077384e-6,224.70078968287,3503.7653030470133,0.016581772815236432,-0.002266578907965582,3.151545826119493e-6,365.25645545043164,3624.4022760050016,0.02517175108466818,0.0001488623825401624,0.0006888082320906732,4312.826433874044,4696.619712168635,0.002668838128685599,-0.06292957246503272,-19.596462895709383
2.5354078618097977e-6,224.700789597442,3503.7653048174097,0.01654330492504721,-0.0023993904865858384,3.1512766579422942e-6,365.25645507721345,3624.4022819948696,0.02513642360045991,2.3377647654860223e-5,0.0006908267087435171,4320.110105436322,373.43901024255365,0.002543869584294584,-0.06242092822504285,-20.19186574891556
2.5395028427473773e-6,224.70078951090787,3503.7653066004204,0.016497682595447694,-0.002531045722776512,3.1509481464527126e-6,365.2564546969591,3624.402288008971,0.025095183799370816,-0.000101246597160324,0.0006928156191211317,4327.406077950715,363.07661319527404,0.002419626136944625,-0.06191979993118349,-20.803389119475572
2.5435696432600215e-6,224.70078942318918,3503.765308396665,0.01644391775875588,-0.0026622709199504756,3.1505541586968433e-6,365.2564543100906,3624.402294041109,0.025047267044615656,-0.00022553621788769303,0.0006947907063088305,4334.71437219155,4687.427241611452,0.0022983933051227653,-0.0614242828962396,-21.42908706972347
2.5476395317145662e-6,224.7007893346292,3503.765310200985,0.01638525871422015,-0.0027926931561531006,3.150115741781358e-6,365.25645391656724,3624.402300090518,0.024995193017327475,-0.0003492840940811662,0.0006967060549145945,4342.035008968247,342.3419567289354,0.002172244930335548,-0.06093874802659016,-22.06709820148902
2.5516900922757636e-6,224.700789245231,3503.7653120117066,0.01631899181178476,-0.002920773640105043,3.1496137502743743e-6,365.2564535167498,3624.4023061517873,0.02493682125080433,-0.0004711729439835418,0.0006985930040500538,4349.368009125368,4681.316743633128,0.0020476893774594405,-0.06046309673391335,-22.715650554813994
2.555740016438288e-6,224.700789155111,3503.7653138274604,0.01624767291662352,-0.003046994103898663,3.1490659877171748e-6,365.256453110563,3624.4023122249537,0.02487416623822003,-0.0005916506345651505,0.0007004240242730007,4356.71339354268,4678.2534438930215,0.0019196700825715783,-0.059998029030258714,-23.373064836369068
2.5597811402920843e-6,224.70078906433073,3503.765315646587,0.016170624030347178,-0.003171408823307294,3.148467852545149e-6,365.2564526984158,3624.4023183039526,0.024806684213490877,-0.0007107250068024503,0.0007022024548935825,4364.071183135209,311.1121996095226,0.0017885906296936367,-0.05954421990946186,-24.037756230313036
2.5638149151066613e-6,224.70078897295227,3503.765317467615,0.016088524405163923,-0.003293795283102245,3.1478243313859057e-6,365.2564522804997,3624.402324385844,0.024734931834733125,-0.0008282297309449107,0.0007039268942611739,4371.44139885331,300.67418116614147,0.001654037607111663,-0.05910028610542624,-24.70823490009686
2.5678673249147253e-6,224.70078888124942,3503.765319286203,0.016003109121378912,-0.003412696278203731,3.1471443316697526e-6,365.2564518565164,3624.4023304731118,0.024660203751000406,-0.0009430223352495469,0.0007055671536717848,4378.824061682704,290.1894206462026,0.0015129144308035547,-0.05867357597785916,-25.38310548113365
2.57192591818892e-6,224.70078878922706,3503.7653211022325,0.015914371642789693,-0.0035288904280459782,3.1464308967163945e-6,365.25645142705145,3624.4023365589414,0.024582564989666492,-0.001055754605506833,0.0007071232569777928,4386.219192644571,4665.90930916306,0.0013625761503821027,-0.058258690549417944,-26.061065380911742
2.5760088464030696e-6,224.7007886970497,3503.7653229125635,0.015823490356503767,-0.003641239538436417,3.145688891316721e-6,365.25645099192695,3624.4023426440804,0.024502883134234984,-0.0011655020445737927,0.000708581353983193,4393.626812795583,4662.773877027695,0.0012029997181871959,-0.057861228825140706,-26.740902779198112
2.5801037944519764e-6,224.70078860470488,3503.765324717053,0.015729789852661068,-0.0037504048026901398,3.1449148933157445e-6,365.256450551551,3624.4023487230156,0.02442064606185909,-0.0012727662242728549,0.0007099464347940915,4401.046943227977,4659.616553280445,0.0010339514082973874,-0.057479452197585885,-27.421493554979527
2.584227716133453e-6,224.70078851231608,3503.7653265139916,0.015635228256987852,-0.0038559410115297774,3.144122008070321e-6,365.2564501058182,3624.4023547968927,0.024337403230305213,-0.0013772348639658092,0.0007111969206462765,4408.4796050696095,4656.434293947032,0.0008521464100176166,-0.0571147209364279,-28.10179811366921
2.5883860950653496e-6,224.70078842000328,3503.7653283011778,0.015540244706824233,-0.003957443165628844,3.143312101117086e-6,365.256449654933,3624.402360862689,0.024253482977443695,-0.0014785827548355062,0.00071232367018471,4415.924819484025,4653.219637634764,0.0006561661818374493,-0.056768700019220714,-28.78085756322349
2.5925934977493895e-6,224.70078832793143,3503.765330076213,0.015446413603631692,-0.004054536849410009,3.142495673655796e-6,365.25644919902004,3624.4023669191038,0.02417012717517359,-0.0015765466941897142,0.0007133038828897487,4423.382607670493,4649.967932203632,0.00044197148144142035,-0.05644317841514018,-29.45778984046501
2.5968701231615684e-6,224.700788236254,3503.7653318369294,0.01535559018949913,-0.004146655177566663,3.1416835186003148e-6,365.2564487379008,3624.4023729675055,0.024088778142796457,-0.001670710918553183,0.0007141077872984347,4430.852990864101,4646.668978364228,0.00020508905775657777,-0.0561410742155166,-30.131785642684232
2.6011819120205357e-6,224.70078814471543,3503.7653335861296,0.015265115321912388,-0.0042342129644410385,3.140859937545145e-6,365.2564482720759,3624.402379002059,0.024007396894933596,-0.0017612969728830106,0.0007147849239249016,4438.335990335797,4643.33205124891,-4.624574392099139e-5,-0.05585805761325948,-30.80210420966809
2.6055954247049415e-6,224.70078805388425,3503.765335316803,0.015181015480869947,-0.004316956263093732,3.1400617376775364e-6,365.2564478014142,3624.4023850240296,0.02393065782670902,-0.0018482822778054136,0.0007152314071498979,4445.831627392446,4639.94205837415,-0.00033043890589018617,-0.05560252463312694,-31.468069093835066
2.6100669269066762e-6,224.70078796336583,3503.765337033602,0.015099793830524065,-0.004395021134480335,3.1392680792925094e-6,365.25644732611767,3624.4023910306896,0.023855883343924435,-0.0019316342514726153,0.0007155125730287954,4453.339923376902,4636.508619855412,-0.0006357737811589075,-0.055368717756222235,-32.12906400991499
2.6146502596540033e-6,224.70078787359236,3503.7653387309565,0.015026071357565743,-0.004467036513181406,3.1385065984648607e-6,365.25644684608636,3624.4023970244807,0.023786668582330976,-0.0020103791985214,0.0007155581685983802,4460.860899668068,4633.007497215152,-0.0009740806838567129,-0.055163942940194666,-32.784528796205734
2.619331704565895e-6,224.70078778445884,3503.765340410258,0.014959148277725327,-0.00453419586942864,3.13777355840529e-6,365.2564463616986,3624.4024029998754,0.023722490539414266,-0.0020854275480149194,0.0007153745321066723,4468.394577680935,4629.452580089066,-0.0013454617160257058,-0.05498606189025282,-33.43395532093855
2.624135517865735e-6,224.70078769608168,3503.7653420703364,0.014901427321225631,-0.004596641012019082,3.137084066678592e-6,365.2564458729088,3624.402408957587,0.023665242014381034,-0.0021569322208815885,0.0007149282331183432,4475.940978866679,4625.83715642602,-0.0017557930763367417,-0.05483795149773805,-34.076883706979515
2.629065751481201e-6,224.7007876084536,3503.765343710994,0.014853138271210767,-0.0046528121000370855,3.136439177771705e-6,365.2564453796619,3624.4024148993285,0.023615130572254388,-0.0022236390887384787,0.0007142229029429318,4483.500124712695,4622.149222061211,-0.00220406022983828,-0.05472028033515046,-34.71289857851585
2.6341177832243665e-6,224.700787521588,3503.76534533209,0.01481450959245515,-0.004704705964060798,3.135840583719832e-6,365.25644488269916,3624.402420815586,0.023572344890172733,-0.0022871106415972824,0.0007132492888365111,4491.072036742668,4618.402751214908,-0.002693991420821507,-0.05463263308656843,-35.341625559699985
2.6393335207478157e-6,224.70078743561052,3503.7653469321317,0.014788782869371101,-0.004749716724069056,3.135307321193062e-6,365.25644438125414,3624.402426716184,0.023539444886361147,-0.0023453414349767347,0.0007119677530320033,4498.65673651664,4614.567483893281,-0.003230741569416644,-0.054580498592470904,-35.96272792153072
2.644705186749852e-6,224.7007873504571,3503.765348513041,0.014776469931534354,-0.004791198848023899,3.134844438641105e-6,365.25644387617456,3624.402432591461,0.023516868703252133,-0.0024009767256194343,0.0007103693402591119,4506.2542456310475,4610.67434129808,-0.0038198049060953624,-0.054561043768035604,-36.57590333538824
2.650262861538633e-6,224.7007872662495,3503.7653500725505,0.014779676400135236,-0.004826967577823278,3.13446328423246e-6,365.25644336722627,3624.4024384439044,0.02350627112042913,-0.0024523054162384514,0.0007084259481875753,4513.864585718816,4606.69524744831,-0.004465141906200993,-0.054579815933387524,-37.18088101383979
2.6560175995538465e-6,224.70078718299328,3503.765351611391,0.014799940992876057,-0.0048577963589642075,3.134174171103763e-6,365.2564428546458,3624.4024442719965,0.02350890229349688,-0.0024999538736777457,0.0007061193608061753,4521.487778449399,4602.636329058634,-0.005172335094547875,-0.05463695528872087,-37.777418729082974
2.6619623813661744e-6,224.70078710051396,3503.7653531319993,0.014837097883013893,-0.004884586722471739,3.133976320951065e-6,365.25644233863216,3624.4024500729893,0.023524665114099796,-0.002544578426111483,0.0007034601014707949,4529.123845528847,4598.501771562743,-0.005941038888799095,-0.05473209584477471,-38.3653003140407
2.6681428035330576e-6,224.70078701903935,3503.765354631868,0.014895053169846033,-0.004906655289789552,3.133893312063389e-6,365.2564418192897,3624.4024558467936,0.023556649431823673,-0.0025857192947374703,0.0007003906542017597,4536.7728086998695,4594.28017159018,-0.0067838023843344,-0.05487035028417148,-38.944333106028104
