mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3988673768105845e-6,224.7007803692557,3503.765395700947,-0.0021207383851213797,-0.006619883344807837,3.031333768754709e-6,365.2564778444083,3624.4019710053267,0.011689167054884557,-0.002771238142864397,0.0007220701439072916,4017.7500000000005,934.6368116472967,0.018335852871578212,-0.06355225686182363,-48.10229576896114
2.3966430134159907e-6,224.70078040201906,3503.7653954456287,-0.0020867949408335264,-0.006506144244775584,3.031777204842148e-6,365.25647777335,3624.401972784925,0.011715536668886476,-0.0026651993064281568,0.0007328798161670184,4024.5353348304257,923.0184925948882,0.019784704662238455,-0.06273174559928778,-47.17508855707297
2.3944763851490726e-6,224.70078043349875,3503.7653952133287,-0.002047576960653575,-0.006395509822359745,3.0322537788420897e-6,365.2564776871458,3624.401974791445,0.01174640462890486,-0.002561705980822153,0.0007435226585565983,4031.332129002213,911.3358711944586,0.021165012342681144,-0.06193787301055007,-46.248659004660595
2.3923765106297405e-6,224.7007804636733,3503.765395004119,-0.0020022523574907826,-0.006288469109883534,3.0327684034961752e-6,365.2564775858705,3624.4019770250015,0.011782392849168545,-0.0024612545550214515,0.0007539708644509241,4038.140401868356,899.5991900075551,0.022475560338498023,-0.061170114453839075,-45.32425069199059
2.390345436934192e-6,224.7007804925218,3503.765394818693,-0.001951391539780144,-0.006185040372936827,3.033317440533464e-6,365.256477469679,3624.40197948475,0.011823042266076802,-0.0023638952251117755,0.000764217992843014,4044.9601728145185,887.8094376651211,0.02371875772846199,-0.06042751909817419,-44.403215842357405
2.3883904829854833e-6,224.70078052004084,3503.7653946572336,-0.0018947531739441374,-0.006084723529126639,3.033901815078242e-6,365.2564773388248,3624.401982168672,0.011868517280241091,-0.0022692844530108453,0.000774260149494617,4051.7914612591157,875.9660765591115,0.02489798773052311,-0.05970934612032526,-43.48701874219921
2.386523312985658e-6,224.70078054622624,3503.765394519369,-0.0018318933220042356,-0.005987440111279216,3.0345239324614224e-6,365.25647719343823,3624.4019850764435,0.011919136427616259,-0.0021774541282691883,0.0007840670453271842,4058.6342866533537,864.0707361543912,0.026011906887196665,-0.05901607333785323,-42.57723851470585
2.384740335601397e-6,224.7007805710198,3503.7653944068325,-0.001763230090619254,-0.00589331997713378,3.0351818564134093e-6,365.25647703360096,3624.401988207195,0.011974575501591686,-0.002088559998235966,0.0007936441778434075,4065.4886684812886,852.131684289966,0.027064027298506155,-0.05834507836638699,-41.67557087490264
2.38305531648638e-6,224.7007805944411,3503.765394318867,-0.0016879093106196735,-0.005802398760505928,3.0358802542505093e-6,365.25647685970404,3624.401991557678,0.012035459723958922,-0.002002719925059911,0.0008029591663185404,4072.354626259882,840.1493824106911,0.028052952995819322,-0.05769768138757774,-40.78382881089625
2.3814580191389116e-6,224.7007806163859,3503.765394258407,-0.001606545270688702,-0.005715439583281051,3.036616855382459e-6,365.25647667170375,3624.4019951281466,0.012101336020252047,-0.001920608566478817,0.0008120178075512685,4079.2321795390603,828.1394381402607,0.028981319945118798,-0.057070335532422384,-39.90394198028787
2.379972838886593e-6,224.7007806369598,3503.765394222793,-0.001518535381670625,-0.005630710895963115,3.0373931858423616e-6,365.2564764702199,3624.40199891339,0.012172607022962348,-0.0018408802660616862,0.0008207990456396922,4086.121347901755,816.080993013256,0.029850939043923438,-0.05646613982899863,-39.03795454460128
