mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-6.760860204240505e-9,224.70077190023187,3503.765620666212,2.997455605244662,-0.6941313919603407,-2.0844908986484802e-8,365.2563900494991,3624.348638214475,0.017803944806860376,0.006876680097659656,1.1814450115524988e-10,547.8749999999998,358.8930937764587,0.010368033406327387,0.010312032184339142,-1.1547191162090064e-9,4225.999399377906,-4246.930876677945,-71799.03466767924,0.6644708458176944,-233.1590212351547
2.4996624560286146e-6,224.70077332774167,3503.7655988164524,0.010052892667182315,0.007452942156844027,3.1001529401263e-6,365.2555063816423,3624.419188918632,0.020763589747303086,0.007557109322278648,1.6503097607857026e-7,549.1984929951317,359.9992251869584,0.017809737110972782,-0.0007033672295371137,0.000834153729029027,4271.90649761565,358.81394029141325,0.03362498126726459,-0.05650808437716912,-143.47786900867757
2.4773501490842574e-6,224.700773292287,3503.7655996318417,0.010101821747368222,0.007954777606356439,3.101499715500063e-6,365.25619711125046,3624.406776281658,0.020805314625936964,0.007904754049351216,1.6273174941891057e-7,550.5251831314147,341.210331210961,0.0187268303280899,0.0023376664240054366,0.0008405302007724442,4274.163643153937,354.1954261861058,0.03435680308742598,-0.0557134238399429,-143.47928913300822
2.463194490895733e-6,224.70077325512446,3503.7656006088464,0.010172090333643418,0.008301618603761376,3.1026746151894803e-6,365.2563382254379,3624.404300249977,0.020870443417341615,0.008141879122644228,1.574682991042314e-7,551.8550781321317,320.8304662203552,0.019872593407665246,0.0033483965090752303,0.0008453659378610426,4276.62467125969,349.6433554491671,0.0347917019480274,-0.05506900143605438,-143.52922306189632
2.45585997468795e-6,224.70077321950475,3503.7656016500755,0.010261725592317807,0.008513339208578729,3.104113422317969e-6,365.2563907853348,3624.403389161677,0.02096125196548986,0.00828011490810311,1.5260177834621047e-7,553.1881857392243,299.19394270223444,0.021078357276770276,0.0037315317434794878,0.0008490719870657612,4279.544900874865,344.64759914809525,0.034964266828160645,-0.054527085057711776,-143.5966878923498
2.455420744607289e-6,224.70077318607952,3503.765602744308,0.010381891137430576,0.00856264328130579,3.105863085364227e-6,365.25641639031204,3624.4029481000234,0.021088006056748744,0.008296133792713463,1.4560187055302478e-7,554.5245137133344,277.34921048070083,0.02222111319757341,0.003698680720379944,0.00085148764190902,4282.99469456083,339.3613958452396,0.034810199162935894,-0.05406784955365824,-143.6738967687554
2.4612578856127433e-6,224.70077315649374,3503.7656038037258,0.010508322773462657,0.008430862548256448,3.107593407081527e-6,365.25643118982464,3624.4026943249905,0.021225492972155827,0.008178160885829918,1.3498973222924073e-7,555.8640698338519,255.66406145431563,0.023225443960304504,0.0032780524313534027,0.0008526269409269387,4286.654807878879,334.5832020469138,0.034300184361685596,-0.053688160010275286,-143.76352046418134
2.471616482225369e-6,224.7007731316603,3503.7656047181245,0.010575626685717985,0.008147802849710445,3.1088494188971228e-6,365.25644080783866,3624.4025298336433,0.02131477890362579,0.007955415390119163,1.2126795774888057e-7,557.2068618989591,233.0550373971873,0.024142216999569366,0.0024042113681457416,0.0008531700805602082,4290.079687736101,330.8855261714231,0.033513848665071164,-0.05339215385432436,-143.85730922081993
2.4836803290765495e-6,224.70077311254565,3503.7656053656738,0.010504755165161438,0.007760611860375407,3.1090988880382205e-6,365.2564475645561,3624.402414090206,0.021285238358879667,0.007669064422767776,1.0580548788851472e-7,558.5528977256763,207.8651667639311,0.025234488525498512,0.0008909392225146665,0.0008542589506732722,4292.841196291374,328.7651708982792,0.03258126871944922,-0.05315773574136697,-143.9271450119097
2.4926884540038617e-6,224.7007731007214,3503.7656056193314,0.010218939021843336,0.007312920325976741,3.1077316020772197e-6,365.25645249261163,3624.402328891802,0.021066094696125172,0.007350859413013,9.257509491934067e-8,559.9021851499067,178.91429906263025,0.027181375152748953,-0.0012534256652180437,0.0008577497246881799,4294.6586705604595,328.8165136741378,0.03168280061835259,-0.052868868391211035,-143.93626745940585
2.4937077950658987e-6,224.70077310047077,3503.7656053582878,0.009642946048272101,0.006848715520888923,3.1041610124399585e-6,365.25645606895216,3624.4022657426585,0.020592403806403658,0.007027019512988679,8.688171745535377e-8,561.2547320264844,147.12194004315546,0.03055031763663351,-0.0030633462033624547,0.0008660667916425189,4295.71078235856,330.8072136243475,0.03102668898717222,-0.05238180275756051,-143.8641227864754
2.4854579055240756e-6,224.70077311972256,3503.765604443873,0.00868572258319772,0.006385929123237992,3.097778987666176e-6,365.2564586045655,3624.4022192629345,0.01979410836052928,0.006710151616799079,9.01864051397236e-8,562.6105462292161,114.89490306846541,0.03462789589603289,-0.003377151352269971,0.0008811552991261956,4296.319589752575,333.892559207551,0.030710624438638857,-0.05168989252056741,-143.7081285743615
2.4703330006433157e-6,224.70077316047727,3503.765602867966,0.007297386340649123,0.005874810854608613,3.0882869679608297e-6,365.25646027230573,3624.4021865161712,0.01863529958453925,0.006365115978109325,9.996479034851729e-8,563.9696356509304,648.8576780429667,0.03822695416452782,-0.0027351224689403882,0.0009041051890092396,4296.740217582036,338.0333468881082,0.030532049271921966,-0.050796003305941057,-143.47157421925948
2.568869888046558e-6,224.7007733204731,3503.7655987743915,0.004679147161329703,0.005139871323786116,3.0690514598444213e-6,365.25646239453886,3624.402147268796,0.01661545292595923,0.005911469746604254,1.1753243891146963e-7,565.3320082035219,347.87911606561,0.013755808202044343,0.013327328049078956,0.0009367896092367718,4299.2311218134,335.4674899059067,0.030130528412156236,-0.05020310129941443,-143.1637733250226
2.569473365450001e-6,224.7007733994195,3503.765595921893,0.0021801991100956495,0.004219714462028723,3.0521410087022234e-6,365.256463021033,3624.4021337894756,0.01457461388825064,0.005265646168712097,1.3097320505423358e-7,566.6976718179982,330.70543249065736,0.009836903070429465,0.01655362238950992,0.000988359071336329,4302.144000378497,340.8554385219273,0.029259581843476285,-0.04797397610930728,-142.7939054480022
2.5637892824106054e-6,224.7007735334014,3503.765591163621,-0.0008820407504685231,0.00301630721278478,3.031181024326714e-6,365.2564636563816,3624.4021285955514,0.012053522333623865,0.004436592687483526,1.405014949374473e-7,568.066634444525,312.6195966942542,0.0037454149096149015,0.020479481249991816,0.0010593105864057542,4299.489510719224,358.43145935896666,0.02886780580568331,-0.04542183054283965,-142.59397277556306
2.5514325090778736e-6,224.70077369859345,3503.7655849937037,-0.003726424263843302,0.001872691788540084,3.011036688216497e-6,365.2564644283422,3624.402132984596,0.009690099237049655,0.00365284973216251,1.4195111340161902e-7,569.4389040524748,291.1714663332881,-0.005656124519196348,0.02268862510070729,0.0011346492167732722,4286.2583760759935,393.3902253092206,0.02955742520833897,-0.04325713683235286,-142.7950524713877
2.534934359416096e-6,224.7007738325396,3503.765579659413,-0.005370834713651175,0.0013416875177958236,2.998135744896627e-6,365.25646516572584,3624.402145881738,0.008300371249844818,0.0032561552376050174,1.329627174039066e-7,570.8144886304698,262.91654883205456,-0.018416784396015125,0.016664884094370298,0.0011853804661093015,4263.624504302658,436.6763345048146,0.03184987107876994,-0.042399565336528014,-143.5299567034847
2.364764192288827e-6,224.70077347668828,3503.7655873729723,-0.002991761207393348,0.0019955392868964824,3.013069109356173e-6,365.25646485962415,3624.4021688337725,0.009926925856799983,0.0036069858879101448,1.342070803835042e-7,572.193396186431,518.4599104141265,0.062207065506705905,0.0034885249594046115,0.0011531845726339641,4239.587587879868,483.34267605164644,0.035855967193610984,-0.04120409615509145,-144.60931617559322
2.423976017438255e-6,224.70077316980652,3503.7655973932233,0.002173426061362538,0.004183602951897111,3.0422752764595604e-6,365.25646409997336,3624.4021869272065,0.014075577923789035,0.005156324783424355,1.1748625036334192e-7,573.5756347476237,508.0094071133612,0.04904033240189421,0.003941322976522175,0.0010036404456890843,4242.563901720408,461.94000360787663,0.035912018994925535,-0.04432473719719844,-145.3611839474621
2.52101901655913e-6,224.7007725820004,3503.765614154638,0.012616385147047228,0.003649908315560446,3.1001622533939895e-6,365.25646293368237,3624.4021989153653,0.022237047883655894,0.004712419457215164,1.4716097060245764e-7,574.9612123607048,524.9731520002957,0.04280103881627586,0.011810409321388248,0.0007703985104659529,4264.749360509716,431.66852367546755,0.020970799996861324,-0.05021698960854914,-145.36785336442983
2.5330505341233427e-6,224.70077228233018,3503.765619952424,0.014650696368864007,0.0021389484457692617,3.105945964026864e-6,365.2564618988476,3624.402210903082,0.023607466687193737,0.0036738766180923737,1.742303190571223e-7,576.3501370917687,513.8469168323064,0.04829027464943387,0.010093066586299194,0.0007229600159372727,4264.316210158903,444.5176638504958,0.012977881307683438,-0.05035685957469602,-145.1734539777762
2.9534674589055787e-6,224.70077252841273,3503.765616203505,0.02376669196289018,0.005932173883487142,3.165119859654039e-6,365.2564632885282,3624.402184653027,0.03135883204275987,0.0071173616664721474,2.3192781411475382e-7,577.7424170263967,220.81014622421486,0.029647683143651866,-0.006903472265581666,0.0006159648801822419,4291.438560743211,353.7207581295772,0.003887540545892062,-0.0651221994486782,-144.99740347559793
2.967170803488543e-6,224.70077249247365,3503.7656139033797,0.02331161153005192,0.006446070813679513,3.1596870358743223e-6,365.2564633001562,3624.4021898614205,0.030912539561869068,0.007886584643281095,2.738202815895925e-7,579.1380602697003,212.19422351604533,0.030029313064042766,0.0017337406983892868,0.0005935999893751329,4284.526398049929,356.1561373085348,-0.006300375476347853,-0.06963541406128117,-144.79396322214126
2.9555649165148045e-6,224.7007725400969,3503.7656102351225,0.02207441458931397,0.007319034663012881,3.1507890094578906e-6,365.2564631982117,3624.402194220105,0.029896293150290857,0.008841835942511393,3.021281802731597e-7,580.5370749463715,199.54920388443605,0.03158899797005921,0.006760926233934391,0.0005860014781975824,4273.630147674792,359.76506272043605,-0.011039924146815497,-0.07405061283386005,-144.66266985175477
2.90901733964133e-6,224.70077260850962,3503.765607113174,0.019635995465798698,0.00816310685630512,3.136612761282954e-6,365.25646272222974,3624.4022025413296,0.027987419632068456,0.00964496947124519,3.0355191656345924e-7,581.9394692007286,184.41320401369276,0.0316145814138381,0.010063610291284213,0.0006067611055150805,4264.405408088049,363.0462136498679,-0.007471033524999933,-0.07487572239645658,-144.66869184457755
2.798109239385146e-6,224.70077274403462,3503.7656040472893,0.01526758545037989,0.008844540966333454,3.11541544189155e-6,365.2564619229822,3624.402215818192,0.024648440017962927,0.010146268296288995,2.59159796342437e-7,583.3452511967635,171.3426903800605,0.029778583692188956,0.015689561625960094,0.0006686079116079968,4260.67562433865,360.5835047326156,0.004934722457192903,-0.07099142114186094,-144.84512834955922
2.59302836082982e-6,224.70077316958248,3503.76559676856,0.008746430197475947,0.010943185639898483,3.094359738059845e-6,365.25646149458,3624.4022257493743,0.01992554881579798,0.011576987543056822,1.8075414547092642e-7,584.7544291181914,181.9789868059014,0.04639211582641217,0.028118510709849755,0.0007775936453897533,4270.905772474105,320.44056841919723,0.024343037980022547,-0.06572831866893612,-145.0453988177328
2.486603170487514e-6,224.70077344452247,3503.7655927441533,0.005454933390896472,0.012562677015857372,3.085398018271437e-6,365.2564615434258,3624.4022244749644,0.017503928386665066,0.01257763256220132,1.7224133427629673e-7,586.1670111684954,186.45729680842175,0.055085001042284226,0.010704505732520193,0.0008441161887232424,4281.289186347095,290.6892758485243,0.03490949468503433,-0.062159786688432125,-145.01493334528507
2.464497338116739e-6,224.70077351280256,3503.7655921306314,0.004921403477755101,0.012745163714442823,3.0844389064531456e-6,365.25646198424647,3624.40221667338,0.017112841613287494,0.012535142503120919,1.6990962702933846e-7,587.5830055709757,175.31306450426496,0.052994043949002215,0.005068790781628115,0.0008640368807367264,4281.996563498024,292.70101575640996,0.03783681692050857,-0.06007993681554829,-145.0265779975029
2.4444051080428257e-6,224.7007736280112,3503.7655900738446,0.0036955448475655462,0.012171803195361777,3.0778014493471307e-6,365.25646306053164,3624.402200955509,0.01615518912881221,0.011811601504082635,1.6321866092606389e-7,589.0024205687977,167.3174472544515,0.04527036665883104,0.00040323681365965263,0.0008904926103451773,4273.8806603658295,314.5780893368476,0.04033061934194704,-0.05738396359850919,-145.12436322257474
2.4214706128554327e-6,224.7007739370121,3503.7655837293605,0.0017928736085836606,0.010485873001585412,3.0664450724712595e-6,365.2564652411038,3624.402172570631,0.014648788210440342,0.010076244807797669,1.692049513125709e-7,590.4252644250396,168.81295038968273,0.03116578149898729,0.004836881364516128,0.0009138839400516932,4260.18078310165,352.82908771028195,0.04058265939425153,-0.056023776753038906,-145.12661154534783
2.42509119309691e-6,224.7007741821023,3503.765578085982,0.000776356500287925,0.008636610870429995,3.059562550608394e-6,365.256465820405,3624.4021618969205,0.013868209150041787,0.008429681484935786,1.7977006008822452e-7,591.8515454227401,160.61198362870059,0.02908457347709823,0.018120124725326148,0.0008918310947486553,4245.902720752148,391.2917165601631,0.03651889907705631,-0.05785984982800753,-144.88106944918877
