mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4225822017039005e-6,224.7007835923341,3503.7652430694598,-0.033341308682070254,0.007427447124041122,2.6991201939125903e-6,365.25642832236724,3624.4024366255726,-0.01405332675672397,0.004283934037650567,0.0007816133411401201,4017.7500000000005,4786.23907189583,0.034368001812823415,-0.062175419737401066,-143.03123815596484
2.4221386636301208e-6,224.70078361172543,3503.765242852427,-0.03304055242144394,0.007481802468734247,2.7008779003512092e-6,365.2564283026045,3624.4024374027385,-0.013826630355846609,0.004331346484433337,0.0007849555328374568,4021.124187664019,765.0591213065995,0.034503773238635675,-0.06159224742707982,-143.0041654114572
2.4216652965896378e-6,224.7007836310724,3503.7652426450436,-0.03273779672330425,0.007530728911721293,2.702663224672533e-6,365.25642828380785,3624.402438185466,-0.013597979065542675,0.004375045261222532,0.0007884425272556898,4024.5012090390383,761.6467678210882,0.03465824110091507,-0.06100152470077346,-142.9771458925266
2.4211857746064325e-6,224.7007836503865,3503.7652424451844,-0.03243413586146892,0.007573542299825959,2.7044647089234645e-6,365.2564282654142,3624.402438980678,-0.013368139336992595,0.004414361062971639,0.0007920449534001085,4027.881066504875,758.2148234688417,0.034829824026794326,-0.06041094460135134,-142.95015074095318
2.420681456884336e-6,224.7007836696948,3503.765242254306,-0.03212863059483045,0.0076107156011952365,2.7062916029335545e-6,365.25642824790145,3624.4024397822022,-0.013136501160776038,0.004449818388402969,0.0007958067441079835,4031.2637624433273,754.787059986646,0.035022506041717,-0.05981421487499411,-142.9231525926281
2.4201725121558544e-6,224.70078368904706,3503.7652420685995,-0.03182399054011097,0.0076423774353032775,2.708124595364659e-6,365.25642823059064,3624.4024405981645,-0.012905167876328907,0.0044813831782712565,0.000799693717378244,4034.64929923821,751.307846275286,0.03523516600164395,-0.05922092601745083,-142.89612555818715
2.419640686755713e-6,224.7007837083921,3503.7652418910225,-0.031518309715239994,0.007668481476518579,2.7099772203575214e-6,365.2564282140229,3624.402441422176,-0.012672631533074716,0.004509100416313912,0.0008037246131795439,4038.0376792753236,747.8267140164493,0.035466108543478966,-0.05862414582959626,-142.86904529138525
2.4190923176485242e-6,224.70078372776075,3503.7652417198096,-0.03121292441690279,0.007689192709177259,2.711841189805251e-6,365.25642819790835,3624.402442257693,-0.012439951069043607,0.004533040249023808,0.0008078873686486426,4041.4289049424883,744.319472394978,0.035715233405586716,-0.0580281253884196,-142.84188901182037
2.4185304533482996e-6,224.7007837471677,3503.7652415541766,-0.03090843453800868,0.007704622815143254,2.7137121497092832e-6,365.25642818212316,3624.402443105263,-0.012207598572476872,0.004553304504279334,0.0008121928394450369,4044.822978629514,740.7737027723895,0.035983461041563636,-0.057433432716749264,-142.81463549830568
2.4179492777733022e-6,224.70078376661823,3503.765241394847,-0.030604422781892432,0.00771427197288277,2.7155931102601637e-6,365.2564281667225,3624.402443963911,-0.011975247022775165,0.004569544621769847,0.0008166587889655638,4048.219902728233,737.2059830569144,0.03627188437610246,-0.056838090451320065,-142.7872651482105
2.4173651461599714e-6,224.7007837861416,3503.765241239505,-0.0303020330435207,0.007719230507490939,2.7174750030262007e-6,365.25642815137445,3624.402444839121,-0.01174383850975664,0.0045825072295973554,0.0008212404593437125,4051.619679632471,733.5752638473158,0.03657734229510254,-0.056249134436950766,-142.75975992971436
2.4167590715008508e-6,224.70078380570288,3503.7652410899245,-0.03000087151975277,0.007719018282720404,2.7193620562024868e-6,365.2564281363961,3624.4024457252763,-0.011513069291171822,0.004591892052655674,0.0008259725480623713,4055.0223117380797,729.9205089728711,0.03690033606257868,-0.05566081323459733,-142.73210341668724
2.416144220488591e-6,224.70078382535183,3503.765240944236,-0.02970192529179956,0.00771387709565514,2.721247359618214e-6,365.25642812139665,3624.40244662732,-0.011283690071268926,0.004597872437455553,0.0008308544082730988,4058.427801442911,726.2079922275216,0.0372424662462185,-0.055076595106658605,-142.70428078206496
2.415519558722404e-6,224.7007838451057,3503.76524080167,-0.029405022012895188,0.0077045256986684315,2.7231310962212598e-6,365.2564281064793,3624.4024475447904,-0.011055625043382592,0.004600941073653887,0.0008358547156072777,4061.83615114683,722.4441818364193,0.03759949013899996,-0.0544984371196284,-142.67627877360152
2.4148884609669936e-6,224.70078386496309,3503.7652406616758,-0.029110852836973598,0.007690843983315796,2.725008982838233e-6,365.256428091371,3624.402448479877,-0.010829390535594043,0.004601024831771936,0.000840984879370893,4065.2473632517303,4783.86642978047,0.037972066304704656,-0.05392671146683253,-142.64808569930946
2.4142458281739525e-6,224.70078388490734,3503.765240525318,-0.028819159564837604,0.0076729012608901205,2.7268826265514616e-6,365.25642807624087,3624.40244943094,-0.010604822270165612,0.004598191177257276,0.0008462518739134473,4068.6614401615057,714.742318479339,0.038360274620783195,-0.053359990564743366,-142.61969144439036
2.4135941870860906e-6,224.7007839049203,3503.765240392303,-0.028530124842709708,0.007650621680333148,2.7287510901053072e-6,365.25642806088274,3624.402450400197,-0.010382018127616573,0.004592354609625488,0.0008516447208517347,4072.078384282085,710.8112731615205,0.03876185378671239,-0.05279945179863928,-142.59108739565679
2.4129410278551823e-6,224.70078392508137,3503.7652402606423,-0.028244418559148506,0.007624589666473965,2.7306086333614464e-6,365.2564280451499,3624.4024513888676,-0.010161582142311474,0.004583984872999549,0.0008571733606534175,4075.498198021403,706.8078460469203,0.03917883804276033,-0.052246484413274334,-142.56226647580456
