mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.892312157967489e-6,224.70077918154934,3503.765454579932,0.05132963037186572,0.0006420487137207147,3.371805180384624e-6,365.25645756084145,3624.402349668867,0.054238937103872814,0.0015591815709832067,3.35516498561e-5,1826.2500000000005,681.2969496146509,0.19415413538468665,-0.01586053272410113,-293.47791071992395
2.952344261989711e-6,224.70077904201804,3503.7654553305074,0.05860740847414375,-0.0004979599647688401,3.406470169656506e-6,365.2564578698391,3624.4023483573405,0.059875697404393746,0.0006681979852198925,1.8000519554322325e-5,1831.6804633299885,1152.002611175732,0.18937849973996837,0.18395980275885562,-293.41617106198635
2.9328171805308086e-6,224.7007790908234,3503.765454136666,0.05831941034223423,0.0017636260690301678,3.4066338153181435e-6,365.2564580365935,3624.4023445780867,0.059625407554331926,0.002468590299561833,1.68209960324803e-5,1837.1270744666722,1141.7858198672584,0.17030623520391325,0.2126699137027926,-293.3520296409298
2.8981838847207654e-6,224.70077927567314,3503.7654503235312,0.06114422683935262,0.002644081917425723,3.4389289680944068e-6,365.2564584878446,3624.4023368011267,0.061803469234926224,0.0032081607005586847,3.198656151380332e-6,1842.5898814265186,1366.3257532928285,-0.9609883736638815,0.8079629820905492,-293.2825810949412
2.8845126422803937e-6,224.70077933251997,3503.7654491688604,0.06241431698670728,0.0041041675314506375,3.450640695135874e-6,365.25645876380594,3624.4023318835834,0.06276088303567724,0.004371682731709028,3.5734303486319335e-6,1848.0689323687736,1267.664817009329,-0.9378413520862342,0.686773480964544,-293.20106926923677
2.8712891797000314e-6,224.7007793899906,3503.765448039924,0.06355430993612748,0.0055532232513435436,3.461152942861458e-6,365.2564590413259,3624.402327301715,0.0636173317733702,0.005527643418011872,3.909806647653732e-6,1853.5642755958886,1186.7157589043456,-0.9095811563729035,0.5930283299052905,-293.12161816841825
2.859344254033014e-6,224.7007794464179,3503.7654469641934,0.06453472245085544,0.006952381250737027,3.4701390677888523e-6,365.25645930684084,3624.4023232227137,0.06435079267533263,0.00664419811096622,4.204151588278182e-6,1859.0759595539444,1120.3725194317958,-0.8809449299195051,0.5211710071761385,-293.04424788255665
2.8493784404343398e-6,224.70077949995616,3503.7654459656173,0.06533347081136862,0.00826764081511975,3.4773161252939286e-6,365.25645954917235,3624.4023197625484,0.06494492107936123,0.007693296382155533,4.458931307419009e-6,1864.604032833079,1070.2538045872675,-0.8510700014348125,0.47231207837914524,-292.96789888634055
2.842145910871183e-6,224.7007795503777,3503.7654450421733,0.06594441560487573,0.009505935266758607,3.482534156634521e-6,365.25645976181545,3624.40231692305,0.06539497335062691,0.008679325423468304,4.682698190573818e-6,1870.1485441679188,1035.0816699278607,-0.8213381790042953,0.44353645340683534,-292.89057607644185
2.838705384171026e-6,224.70077959757214,3503.76544418637,0.06636972051262204,0.010666416896995348,3.4856588137723703e-6,365.25645993811423,3624.402314701521,0.06570303538789997,0.00960046991872248,4.875007582891797e-6,1875.709542437999,1017.6273965079666,-0.7925740100640111,0.43762194445805486,-292.80948633318206
