mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.7773604509554716e-6,224.7007967388528,3503.7651980927476,0.03663694985514137,0.006031404548022514,3.244160356490177e-6,365.2564668254033,3624.4020846727885,0.04095242936291001,0.0060619843216661974,0.00041066072303563167,4017.7500000000005,745.606973949723,-0.054348035438097526,-0.11943035110249552,-16.650496101957383
2.7690170973503046e-6,224.70079664384787,3503.7651995714914,0.03612189224772007,0.005884903623766211,3.242191346430021e-6,365.2564660744901,3624.402091160491,0.04056357430782359,0.00596517448081916,0.0004170525604783681,4024.5353348304257,737.5618268692224,-0.05187247712737159,-0.11776511176404761,-16.320662611273452
2.76084058761961e-6,224.70079655002826,3503.7652010458473,0.035618008398692176,0.0057378240811067766,3.240292535886589e-6,365.25646531836156,3624.402097722282,0.040184081002483,0.005867695877175034,0.0004234636833639593,4031.332129002213,729.4822334669927,-0.04948008911803721,-0.1161340184979924,-15.992719786000494
2.7527861658182565e-6,224.70079645717956,3503.7652025185917,0.0351213920125845,0.0055897044558177395,3.2384397287577873e-6,365.2564645575511,3624.4021043528355,0.03981086055688391,0.005769253158320147,0.00042991417130542204,4038.140401868356,721.3777343833599,-0.047159389996701356,-0.114530879129062,-15.666731827053448
2.7448625323734287e-6,224.70079636534848,3503.765203988743,0.034632553310811755,0.005442223159923604,3.2366360144082123e-6,365.2564637918008,3624.4021110546287,0.039444307258202096,0.005671143530315833,0.0004364033343644652,4044.9601728145185,713.2386822449647,-0.04490636553123362,-0.11295641541310424,-15.342773502528962
2.737126588516368e-6,224.70079627479225,3503.7652054516507,0.03415613880594622,0.005294424949194745,3.234908195321025e-6,365.2564630207663,3624.4021178285716,0.03908807957749793,0.0055725153427242545,0.0004428921424336649,4051.7914612591157,705.0596570823114,-0.04273627240569297,-0.11141937343947672,-15.02093064208861
2.7295198975939805e-6,224.70079618528067,3503.7652069113437,0.03368749372936352,0.005146064115893102,3.233228075165914e-6,365.256462245128,3624.402124669356,0.038738493982669424,0.005473242328620994,0.0004494128785728425,4058.6342866533537,4755.4909895738665,-0.040632595536839074,-0.10990907537820749,-14.70130035776291
2.72212490565447e-6,224.70079609720204,3503.7652083608273,0.0332331910780916,0.004998754465474725,3.2316351832611944e-6,365.2564614639293,3624.402131583746,0.03840072934625105,0.005374454336684599,0.00045591477473712154,4065.4886684812886,688.6081308698493,-0.03861192021069464,-0.10843828930519744,-14.38399142956022
2.714889536716099e-6,224.70079601019734,3503.7652098047606,0.03278796136092895,0.004853209499575114,3.230095338599002e-6,365.25646067764694,3624.402138567951,0.038070589406859597,0.005276803453274351,0.0004624293042485992,4072.354626259882,680.3113897450751,-0.036656801390104916,-0.10700095245592477,-14.069124408668074
2.7078462166841795e-6,224.70079592452254,3503.7652112399587,0.032355569600095654,0.0047080049278331705,3.2286327123092157e-6,365.2564598861473,3624.4021456222795,0.03775105814258133,0.0051790787161099016,0.000468931474570068,4079.2321795390603,671.9785773918284,-0.034775774135780466,-0.10559780098147706,-13.75683187051495
2.701012463561843e-6,224.70079584017665,3503.765212664964,0.031936294012715964,0.00456557089516952,3.227246813743555e-6,365.2564590890913,3624.402152749283,0.03744231140534736,0.005083164554465663,0.00047540856370392146,4086.121347901755,663.5889783853046,-0.03296805842739525,-0.10423396396481953,-13.447258339733386
2.694394267571189e-6,224.7007957572287,3503.765214079085,0.031531043863444644,0.00442526818345523,3.2259433060231287e-6,365.2564582865887,3624.4021599475923,0.037145059145181424,0.004988521315773013,0.0004818531456408332,4093.0221509639814,655.151184088885,-0.031233540084048012,-0.1029075005407424,-13.140560393137779
2.6879956596781417e-6,224.7007956756422,3503.765215482057,0.031139701811075907,0.004287320838892371,3.2247200484126136e-6,365.25645747866935,3624.402167216807,0.03685917833381185,0.0048953098583585765,0.00048825813306495363,4099.93460837488,4746.592194283329,-0.029570911704664467,-0.10161989274575808,-12.836906500013157
2.6818258737894233e-6,224.70079559545692,3503.7652168732893,0.030763087942545876,0.004152036503274841,3.223581761242273e-6,365.2564566652543,3624.4021745573077,0.036585300937498524,0.0048037416213094625,0.0004946135285299952,4106.858739816774,638.110481163468,-0.027979895295237357,-0.1003707710590065,-12.536476745135518
2.675881783521869e-6,224.7007955166673,3503.765218252338,0.030400638165310256,0.004020437089050711,3.222524540965645e-6,365.2564558464235,3624.40218196902,0.03632296064625966,0.004714606715281413,0.0005009170011778299,4113.794565005229,629.5021424560057,-0.026457198291509637,-0.09916017478125505,-12.239462627431559
2.6701992160675437e-6,224.70079543933562,3503.765219617653,0.030054761470069653,0.0038926955798036294,3.2215606530438785e-6,365.2564550219277,3624.4021894532275,0.036073999827730505,0.004627968628986298,0.0005071423912948496,4120.742103689109,620.8268475237438,-0.025007566121516337,-0.09799200225459191,-11.946066537156302
2.6648006225075737e-6,224.70079536364315,3503.7652209665275,0.029727667422185994,0.003769765112119981,3.2207043685834004e-6,365.2564541915596,3624.4021970118993,0.03584015873057462,0.004544508861396405,0.0005132684958997271,4127.701375650619,612.0825175349647,-0.02363386618573053,-0.09686755398822747,-11.656501299484365
2.6596410082917033e-6,224.70079528928275,3503.7652223031073,0.02941529196544741,0.0036505084090948437,3.2199294771474167e-6,365.25645335602803,3624.4022046386904,0.03561819803770139,0.004463411027691594,0.0005193183938866655,4134.672400705388,603.2744714356319,-0.022325515141812184,-0.09578163023068172,-11.370989500380228
2.6547650656145078e-6,224.7007952164686,3503.765223623832,0.029120955877276526,0.0035368823840496223,3.219255444669868e-6,365.25645251488555,3624.4022123380846,0.03541070124239277,0.004386113763375127,0.0005252592945577723,4141.655198702501,594.3909056108857,-0.021088238513738426,-0.09473879026659578,-11.089762692215736
2.650183287957329e-6,224.70079514521106,3503.765224928157,0.028845378013091505,0.0034288919311172158,3.2186855823889615e-6,365.2564516682331,3624.4022201089947,0.03521819956663956,0.0043125867700794605,0.0005310772630098596,4148.64978952457,585.4296110579443,-0.01992269027146333,-0.09373981608179857,-10.813060562334119
2.645884859263496e-6,224.70079507529684,3503.7652262187203,0.028587297638268623,0.0033268464385898663,3.2182112344896675e-6,365.2564508159926,3624.4022279526084,0.035039652908425145,0.004243101817391455,0.0005367787544228129,4155.656193087782,576.3828557875711,-0.018821992819954888,-0.09278369413312033,-10.541129984448993
2.641882252733022e-6,224.70079500694828,3503.7652274930556,0.028348449389799205,0.003229476065875086,3.217843216690978e-6,365.2564499587891,3624.402235863287,0.03487643784923538,0.004176579781986822,0.0005423390294704289,4162.674429341966,567.269704889451,-0.0177928771058262,-0.09186867863160898,-10.27422379939577
2.6381969506661712e-6,224.700794940046,3503.7652287509945,0.028129016493427132,0.0031403745338071777,3.2175801537728276e-6,365.25644909601994,3624.4022438466627,0.03472860081237119,0.004115842919834041,0.0005477495532357152,4169.704518270628,558.0551133434976,-0.01683031197316126,-0.09100023366126296,-10.012599736522082
2.634817343019386e-6,224.700794874666,3503.7652299929673,0.027929384223206708,0.0030568957827489976,3.2174258458104995e-6,365.2564482284166,3624.4022518967204,0.03459647966009535,0.004058773098703384,0.0005530021940125861,4176.746479891038,548.7680704403077,-0.01593655738010412,-0.09017265599066222,-9.756519078191113
2.6317542569090718e-6,224.70079481070547,3503.7652312194455,0.027749548322196935,0.002980523265063838,3.2173781964078104e-6,365.25644735589253,3624.4022600147564,0.034479998967776156,0.004006530016272751,0.0005580880619407904,4183.800334254266,539.3901801542984,-0.015109074332274717,-0.08938868661998577,-9.506245273452597
2.6290413135407073e-6,224.70079474826258,3503.765232428572,0.02759234158241179,0.002911441808417565,3.2174535895215663e-6,365.2564464783616,3624.402268201073,0.034381352177852965,0.0039591759923942585,0.0005629727139539809,4190.8661014452455,529.9185388910932,-0.014354168386879324,-0.08865184789053,-9.262042509446168
2.6266232506320833e-6,224.70079468706876,3503.765233624731,0.027452979566126585,0.0028498950229608024,3.2176234498578184e-6,365.25644559647435,3624.402276450801,0.034296759246658,0.003917015023047427,0.0005676997706698869,4197.943801582831,4718.302657623913,-0.013656837570225665,-0.08795389269177684,-9.024174256445656
2.62455006975104e-6,224.70079462735674,3503.76523480443,0.027335994383269804,0.002795751436589229,3.2179148030147e-6,365.2564447102061,3624.40228476428,0.03422976498369716,0.0038798126875817652,0.0005722178789054014,4205.033454819857,510.7098605601103,-0.013028816389614067,-0.08729992852315051,-8.79290158563728
2.6228178433463405e-6,224.70079456886666,3503.7652359702297,0.027240193944632694,0.0027497993858957566,3.218317798983077e-6,365.256443819604,3624.4022931408817,0.03417935123179121,0.0038482240666168665,0.000576527053360681,4212.135081343183,500.95694267348694,-0.012465882959466735,-0.08669153505471675,-8.568481715764559
2.621442974132556e-6,224.7007945117741,3503.7652371207446,0.02716748135458802,0.002712028267667161,3.2188454632326836e-6,365.25644292494724,3624.4023015791836,0.03414702007798328,0.003822168257902496,0.0005806104974065726,4219.24870137377,4710.358357475372,-0.011970500799895945,-0.08612695570998632,-8.351166373576667
2.6204004534766926e-6,224.70079445595886,3503.7652382576807,0.02711592146549537,0.0026823284604228807,3.219485981771706e-6,365.2564420268305,3624.4023100743534,0.034131240410672274,0.003801603813683944,0.0005844775083212459,4226.374335166728,481.1704427925496,-0.011538207373713085,-0.08560350380426283,-8.141200249062692
2.6196950528951986e-6,224.70079440119997,3503.7652393835706,0.02708572928681953,0.00266011479706124,3.220239394610961e-6,365.2564411251867,3624.402318625626,0.034132130856620306,0.003786085749768433,0.0005881247742058093,4233.512003011372,4704.6463027250775,-0.011167075321073158,-0.08512212477624365,-7.938819377739471
2.6193506059144307e-6,224.70079434768846,3503.76524049598,0.02707902665382029,0.00264641367196446,3.2211185333199965e-6,365.2564402204482,3624.402327230694,0.03415133579401746,0.0037763351284218396,0.0005915217587590891,4240.661725231285,4701.661894448192,-0.010863161923373678,-0.08468457635582813,-7.744249684004226
2.619350481252388e-6,224.70079429526214,3503.7652415975112,0.027094386501475415,0.0026414060057798634,3.2221153005368373e-6,365.2564393127454,3624.402335888492,0.034187726520264104,0.0037725493290979343,0.0005946850914120983,4247.823522184376,4698.591284481489,-0.010619538532906727,-0.08428796824337652,-7.55770550645985
2.619696479633322e-6,224.70079424384414,3503.765242688878,0.02713216014645727,0.002644138624112973,3.2232306426917636e-6,365.25643840267173,3624.402344592893,0.03424154446877981,0.00377396412019314,0.0005976012231990885,4254.997414262921,440.4403145632796,-0.010438962553357158,-0.08393301676178101,-7.379388238395016
2.620389450045275e-6,224.70079419342608,3503.7652437707907,0.02719262773958129,0.0026552254096449384,3.2244673449261724e-6,365.2564374904048,3624.4023533430804,0.03431301125522743,0.003781057037255991,0.0006002688369869601,4262.183421893651,4692.201628356036,-0.010319821225527409,-0.08361841397510127,-7.2094850507629
2.6214381272796783e-6,224.70079414395508,3503.7652448439494,0.027276818194116474,0.0026740416371472723,3.2258310265465275e-6,365.25643657629416,3624.402362135915,0.0344029084765365,0.003793311703272959,0.0006026724466563895,4269.381565537789,4688.8840728180085,-0.010265001243119945,-0.08334517897490734,-7.048167684740372
2.622811950785404e-6,224.70079409526932,3503.7652459109063,0.027382016932564562,0.002700847602698029,3.227305823667279e-6,365.2564356608041,3624.40237096697,0.03450910135176545,0.0038110184460291626,0.0006048400061077487,4276.591865691113,4685.4870587332025,-0.01026603460932087,-0.08310927433545122,-6.895591460530312
2.6245306480469356e-6,224.70079404737197,3503.7652469713807,0.02751004925654535,0.002735837115168208,3.2289026282733358e-6,365.2564347441121,3624.4023798341946,0.034633003615843615,0.0038342910591649348,0.000606751832834139,4283.81434288402,4682.007343196668,-0.01032690266299278,-0.0829128943690285,-6.751894367638252
2.626606929672693e-6,224.70079400023135,3503.765248026201,0.027662553374201232,0.00277803360958993,3.2306313616647915e-6,365.2564338265815,3624.402388734341,0.034775894199916585,0.0038623224562649035,0.0006083879572223175,4291.049017681567,4678.449931852155,-0.01045211006369195,-0.08275709243074902,-6.61719617962178
2.6290077973187986e-6,224.7007939537053,3503.765249077287,0.027836556772501065,0.0028280172306657837,3.2324744256948697e-6,365.2564329087708,3624.4023976620415,0.03493543215110018,0.003895660305147628,0.0006097778952590132,4298.295910683555,4674.813900407181,-0.010633604017510928,-0.08263836118389513,-6.491597997790107
2.6317426141116812e-6,224.70079390777434,3503.7652501255607,0.02803335615556652,0.0028853171715461433,3.234440564378364e-6,365.2564319908841,3624.4024066155343,0.03511264323205658,0.003933916883552705,0.000610913477034865,4305.555042524568,4671.104095342717,-0.010873141945070436,-0.08255632743952343,-6.3751816951332225
2.634790984863834e-6,224.70079386231598,3503.765251172804,0.02825165740343796,0.002948753155230124,3.236521823163843e-6,365.2564310736805,3624.4024155872,0.03530651009696948,0.003976203762345527,0.0006118021697908947,4312.826433874044,354.5024885816341,-0.011169705829175867,-0.08250907068709758,-6.268009617825478
2.638194801566079e-6,224.7007938173639,3503.7652522179424,0.02849455810110657,0.0030202631797491756,3.2387367013629693e-6,365.256430156861,3624.402424579491,0.03551942719612108,0.00402399061457374,0.0006124167606652465,4320.110105436322,4663.469452479814,-0.011527826179437841,-0.08250210271602539,-6.170124546308185
2.64187335467961e-6,224.70079377269136,3503.7652532654433,0.028756249118129674,0.0030970812689982705,3.241052102390343e-6,365.25642924158313,3624.4024335810773,0.035746903727112034,0.004075270178194246,0.0006128205471904761,4327.406077950715,4659.555585688573,-0.011934729717978073,-0.08252413737812093,-6.081549609647083
2.645907540079146e-6,224.70079372841536,3503.7652543130143,0.029043367119227483,0.0031803844476160355,3.2435070101785492e-6,365.25642832760514,3624.4024425940947,0.03599408652148238,0.004130807102629264,0.0006129446489002568,4334.71437219155,320.85367133258,-0.012405895422061419,-0.08258546246459113,-6.002288533177787
2.65021676210539e-6,224.70079368431388,3503.765255363955,0.029349302109432155,0.003270075166931903,3.2460628800224474e-6,365.25642741567657,3624.40245161063,0.03625582811847137,0.004190726845896865,0.000612858718766594,4342.035008968247,4651.518468391159,-0.01292514633459702,-0.0826770941391041,-5.932326016931167
2.654820381267132e-6,224.70079364038392,3503.765256418861,0.029676237388155217,0.0033646998901762796,3.248733319307141e-6,365.25642650619864,3624.4024606268085,0.036533847651650214,0.004253844289255873,0.0006125453038277066,4349.368009125368,4647.412913064348,-0.013497998787514105,-0.08279997483228645,-5.871628186397715
2.6597227598198586e-6,224.7007935965731,3503.765257478015,0.030024705710964415,0.0034645068677886244,3.2515217649266984e-6,365.25642559936966,3624.402469639556,0.03682855853992144,0.00432036770544619,0.0006120008057472667,4356.71339354268,4643.247683630824,-0.014125678917194408,-0.08295555155710012,-5.82014329631133
2.6649103866052163e-6,224.70079355282343,3503.765258542733,0.030393627472405496,0.0035691808133367854,3.2544224616445524e-6,365.2564246956188,3624.402478644977,0.037139125243109646,0.004390094349483147,0.0006112409009486778,4364.071183135209,4639.028304633559,-0.014805246472933868,-0.08314121795011513,-5.7778024328661175
2.6703568239971264e-6,224.7007935090603,3503.76525961398,0.03078089179961516,0.0036788770979497413,3.257423365146489e-6,365.2564237953313,3624.402487638676,0.03746390579938105,0.004463226127988809,0.0006102901226818739,4371.44139885331,263.3151354269463,-0.015531210476903793,-0.08335437635607089,-5.744520477265794
2.6760663290952427e-6,224.70079346518392,3503.7652606932247,0.031187553353554172,0.0037910075279619796,3.260530822591578e-6,365.2564228990137,3624.402496614341,0.037803739640942934,0.004537724766949743,0.0006091411796478293,4378.824061682704,251.6201487219623,-0.016308041066149352,-0.08359486707175,-5.720197027163778
2.6820129669694522e-6,224.7007934212102,3503.7652617802855,0.03161144884133667,0.003907239370304905,3.2637331561721893e-6,365.2564220070039,3624.40250556909,0.038156931770138965,0.0046149729517087085,0.0006078181636121589,4386.219192644571,4626.087737184324,-0.017129412200612794,-0.0838604724361798,-5.704717534345976
2.688196215142101e-6,224.70079337704752,3503.7652628762353,0.032052330692018745,0.004026928969325246,3.267028522007161e-6,365.25642111946223,3624.4025145003675,0.03852329580262806,0.004694498378141523,0.0006063282713192924,4393.626812795583,228.06101127075343,-0.017994789333160968,-0.08415074960253013,-5.697954420292246
2.694617791874053e-6,224.70079333268143,3503.7652639811567,0.03251063455400455,0.00414997868878351,3.270420452242234e-6,365.2564202365706,3624.402523405387,0.038903178346028,0.004776239108075471,0.0006046721260395138,4401.046943227977,216.19729960984702,-0.01890476624281262,-0.0844661884197028,-5.699768264036872
2.701263996053735e-6,224.70079328809484,3503.765265096021,0.03298598387218275,0.004274235059158555,3.2739074978152096e-6,365.25641935904855,3624.4025322772,0.0392963159193941,0.004858525646573552,0.0006028572443256102,4408.4796050696095,4612.775948431334,-0.019860342440543546,-0.08480336209692706,-5.710009006337269
2.7080985617321987e-6,224.70079324316166,3503.7652662216524,0.03347477748715102,0.004400867958168949,3.277467833930932e-6,365.2564184868852,3624.402541114334,0.03969987348247274,0.004942394639533969,0.0006009214144980331,4415.924819484025,192.34962353112087,-0.020851718279379473,-0.08516000152912424,-5.728517190180309
2.715100885160517e-6,224.70079319787246,3503.765267358329,0.03397551022475138,0.004528980652157187,3.2810925710231376e-6,365.2564176207192,3624.402549910869,0.04011267795433618,0.005027180732016642,0.0005988795966900033,4423.382607670493,4603.7459452445255,-0.021876480887865722,-0.08553346341904314,-5.755125167041018
2.7223050778591488e-6,224.7007931522431,3503.7652685056646,0.03449122893702025,0.004658582374770706,3.2848008891955274e-6,365.2564167603039,3624.402558667585,0.04053712613478302,0.005112854734105112,0.0005967098683728252,4430.852990864101,168.33569334454717,-0.02294107182181739,-0.08592719742787142,-5.789658284256734
2.72966077737899e-6,224.70079310619718,3503.7652696646715,0.03501806255367289,0.004788612335985497,3.288569736935503e-6,365.2564159062687,3624.4025673782376,0.04097019289998378,0.005198680379210808,0.000594448870616458,4438.335990335797,4594.612996231755,-0.02403776948900572,-0.08633569324947503,-5.831936001118403
2.7371460034118043e-6,224.70079305970995,3503.7652708355868,0.03555395167060392,0.00491920465301095,3.292386815715437e-6,365.25641505877155,3624.402576040798,0.041410268869822096,0.005284828159168049,0.0005921193227575622,4445.831627392446,4590.020482679737,-0.02516090938837492,-0.08675628461130025,-5.88177295292007
2.744782946733996e-6,224.70079301279216,3503.76527201784,0.03610070173063463,0.005050544710909073,3.2962632340616457e-6,365.25641421773236,3624.402584654904,0.04185876278479185,0.00537141648206297,0.000589707455640038,4453.339923376902,4585.405323452207,-0.026314609231498257,-0.08719182940848791,-5.938979971073655
2.7525374993574213e-6,224.70079296540035,3503.765273212148,0.03665591243739822,0.005181225533228763,3.3001847808489587e-6,365.25641338364443,3624.4025932154536,0.04231380559354307,0.005457407027165633,0.0005872365838347791,4460.860899668068,4580.780602134685,-0.027494414294742118,-0.08763787839530268,-6.003365042837715
