mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4061081480989572e-6,224.70078006392083,3503.7654792278217,-0.0057490223987600765,-0.005639406501336563,2.9814415377959837e-6,365.25637397159335,3624.4029605019123,0.006128326945608359,-0.0029771012513242863,7.598747505303375e-5,1826.2500000000005,701.6582422981717,0.11335533338996046,0.0012439994222541093,-82.06410953596432
2.2938393117627828e-6,224.7007801515112,3503.7654777557386,-0.0024076832526903308,-0.0015809418516568399,3.0111703306704285e-6,365.2563752139981,3624.402946673633,0.008617081344874234,0.00032314820159431816,7.952386697325978e-5,1836.3599953010134,658.3529498219079,0.1105882279065036,-0.00399904274642456,-81.81285888839174
2.4747885154608617e-6,224.70078161299705,3503.7654543829117,0.017753173210412095,-0.00600216165905242,3.123294451523038e-6,365.25638022625697,3624.4029062285426,0.024652663352730756,-0.0032382321523793094,2.0006409924704083e-5,1846.5259588456875,1243.569635352928,-0.0683497894581105,0.4936823885879087,-81.57765781143972
2.0262943848276163e-6,224.70078031395306,3503.76547525681,-0.010648568259543205,0.006489785378897747,2.9591549745232545e-6,365.25637772879327,3624.402918332888,0.0016237263211594255,0.00692631138959256,8.12359369960127e-5,1856.7482004703984,569.8544955276896,0.0899734226072151,-0.011886534021267154,-81.37087535614124
1.9154857910328923e-6,224.70078040024885,3503.7654741101987,-0.019666350646889184,0.008552289694368272,2.8963634794930343e-6,365.25637870785005,3624.4029077452064,-0.0057567898748695345,0.008664500024587985,8.085938849497568e-5,1867.027031726754,525.3391044550954,0.0753610211806955,-0.014432998208481446,-81.1776801030316
1.8296433159702063e-6,224.70078049697975,3503.765472898021,-0.028871656340274256,0.008996045155166442,2.833143051334075e-6,365.2563794057882,3624.4029008652774,-0.01324555970629257,0.009117271726921738,8.075196904370184e-5,1877.3627658910916,480.5118025294785,0.061243580980007414,-0.01628217701356251,-80.98755715170905
1.7649893575250616e-6,224.7007806070084,3503.765471533165,-0.03638029483783138,0.008068511615415401,2.7832341631353243e-6,365.25637979361744,3624.402898078898,-0.019324822094000705,0.008482915068840264,8.104607356147424e-5,1887.755717974024,435.18140714976175,0.04910104704827761,-0.017811304741520765,-80.79261344377191
1.7152885591006815e-6,224.70078073199025,3503.7654699282434,-0.04087617368226855,0.006237112111159974,2.7557832926806823e-6,365.2563798622788,3624.4028995541935,-0.02293209828208741,0.007130701849504561,8.158430177568022e-5,1898.206204730042,389.40989255431646,0.03940506068097868,-0.01935505008906839,-80.5891065926536
1.6742457631796253e-6,224.7007808698398,3503.7654680453525,-0.041800591200503015,0.0041657384894814445,2.7547552907903924e-6,365.2563796338704,3624.4029051876,-0.02361737622848684,0.005579184926012002,8.217555068519604e-5,1908.7145446671666,343.4950845285977,0.03183607050828284,-0.021045655546055458,-80.37513565856113
1.6369650171484753e-6,224.70078101180164,3503.7654659680857,-0.039428305040316435,0.0025463198421601056,2.77863946812199e-6,365.2563791689437,3624.4029145125073,-0.021608990611174366,0.0043641884115265496,8.270230024218885e-5,1919.2810580566586,2217.5505772491915,0.025569291441258586,-0.022665397045880657,-80.15032178122509
1.600316488956482e-6,224.70078114235588,3503.7654639478183,-0.03479675390422238,0.0018394457942650024,2.8205490309961668e-6,365.2563785554992,3624.4029266466746,-0.017758070886404576,0.0038396318351986394,8.306227805771163e-5,1929.9060669427781,2185.489562459312,0.019351480860476552,-0.023440048542846554,-79.91801361131921
1.5631314129629671e-6,224.7007812435741,3503.765462356426,-0.029182109316860445,0.002066782213450375,2.8713120618535407e-6,365.2563778683064,3624.4029405638676,-0.013112074387250169,0.004019637001510335,8.303870633276592e-5,1940.5898951526003,2158.8293978189045,0.011684019263104656,-0.021956094886269963,-79.68606660043265
1.5279185551572941e-6,224.70078129709185,3503.7654616339696,-0.023585122432465615,0.002808201708842098,2.9226855386079188e-6,365.25637715468054,3624.4029552999505,-0.008493646307600525,0.004575458166102559,8.239046652263175e-5,1951.3328683058828,2140.721090021914,0.0016026532827823387,-0.016217203061392547,-79.46263022980794
1.5033031281988353e-6,224.70078127932572,3503.7654623306544,-0.019514236339223872,0.0034159134367747067,2.960886106874161e-6,365.2563764839143,3624.4029695386575,-0.0051342995776820725,0.005003254319781248,8.164847056673826e-5,1962.135313824998,2131.0922447547728,-0.008981722306290883,-0.005138799321976521,-79.252268561318
1.4958681169398293e-6,224.70078118438263,3503.7654646040896,-0.01894988505724859,0.003565116893631823,2.968391001289777e-6,365.2563759251496,3624.4029818937856,-0.0046398605754486635,0.005063833115642761,8.213493062974743e-5,1972.9975609449007,2121.989439971994,-0.015434403275336317,0.007666730227810688,-79.06027860459143
1.5014899299410258e-6,224.7007810490068,3503.7654677390046,-0.021609726526682006,0.003387753475259983,2.9479237954231537e-6,365.2563754668271,3624.4029920990542,-0.0067701546171846545,0.0048752262121914474,8.40329880587399e-5,1983.919940723169,2107.5674265997695,-0.016983595307210678,0.01808786706230298,-78.8929796543903
1.5151385328662345e-6,224.7007809115577,3503.7654709857625,-0.025957659494657073,0.0029890971949784496,2.9130168217929836e-6,365.25637507042586,3624.4030006034423,-0.010267661610159858,0.004523072599450459,8.6719770328844e-5,1994.902786050094,2088.2674148459632,-0.015678234664808974,0.02565807682189964,-78.7516161953031
1.5342191905248426e-6,224.70078079072954,3503.765473965969,-0.030825170238776643,0.00240927172838437,2.8739031903782583e-6,365.2563747149617,3624.403007905735,-0.01417728006614363,0.004036855921870423,8.965081547371367e-5,2005.9464316588244,2065.8275715924296,-0.013225017033914559,0.0312249442515382,-78.63393003283149
1.5574135810636811e-6,224.700780690127,3503.765476577919,-0.03561341305161086,0.001696229361526704,2.8359162054910505e-6,365.256374393706,3624.403014398548,-0.01800988989067165,0.0034506543744658572,9.243120923734008e-5,2017.0512141355687,2041.4686982792653,-0.0107243321327259,0.035567082846140484,-78.53823724799086
