mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.809197885185219e-6,224.7007860925292,3503.7652371840404,0.016049747320236785,0.009758176437706455,2.96996166621117e-6,365.25647247969914,3624.372662136216,0.024779451628580015,0.010637571752910734,9.467507524778078e-13,547.8749999999998,437.23558972918573,-0.04721660800337386,-0.022751279071792224,-1.2739455415500642e-6,4093.7823787314815,-13.964162401193672,82.17170949224004,-4.014944543869247,-179.03522213227495
2.534523207131261e-6,224.7007877869247,3503.7652382520278,-0.004215606185257154,0.01576592419682521,2.8827730832740343e-6,365.2534744863322,3624.4422631589086,0.009415656297379437,0.016965120031103863,1.24754086669506e-7,549.1984929951317,97.96080837681664,0.012805860943695806,0.04175923226065796,0.0009591216440715034,4230.096233095835,426.19248180640164,0.042997175841411994,-0.047687867053847206,-155.76653837114117
2.5405502512315974e-6,224.70078777081685,3503.765239132045,-0.0040687009615606,0.016184214700169956,2.8862891543302404e-6,365.255706835533,3624.412449250178,0.009570303002918761,0.017255909840317597,8.799068291799462e-8,550.5251831314147,611.1640931413176,0.0023063057430663483,0.03378033073790749,0.0009630090416516375,4237.206976567211,408.50219175492606,0.043598844290030074,-0.04755716475265947,-155.91315939686345
2.550557126793646e-6,224.70078773830602,3503.7652404720957,-0.0038371453283514993,0.016387726967137133,2.8895912953609217e-6,365.25613002739806,3624.4067514555154,0.009802086398186109,0.017399236652263495,7.64655477481953e-8,551.8550781321317,573.8886425182496,-0.0024486935522481526,0.02463702999613531,0.0009629550817484909,4243.873986542692,393.3348047333417,0.043637970879820395,-0.047506337548705826,-155.990904540876
2.561656979697949e-6,224.70078771794886,3503.765241373102,-0.0037405830133031667,0.016660255435044128,2.8917165467797416e-6,365.25628143986626,3624.40470137563,0.00992666422536009,0.01759643562986028,7.96622436567352e-8,553.1881857392243,547.960793182215,0.0005486925917202118,0.020457586943397145,0.0009627884030226729,4248.914505594933,380.99042529964703,0.04367843470734797,-0.04744881809354018,-156.04203477060605
2.573026122470211e-6,224.70078769770873,3503.765242231153,-0.0036879328182720214,0.0170185620475877,2.893277862441667e-6,365.25635239890715,3624.403736205797,0.010015114280503026,0.017854136356757942,8.303030647295826e-8,554.5245137133344,528.093066047932,0.003633744906825569,0.020009191612003614,0.0009635449396634219,4253.904998441169,368.56184929751106,0.04379149571168333,-0.04728172730588685,-156.07263986512925
2.5830022928373576e-6,224.70078767032211,3503.7652432224722,-0.0036336064540948643,0.017428424562966234,2.8944368533913757e-6,365.25639149441827,3624.403200268228,0.010098176322263524,0.018143961138325868,8.439410304590831e-8,555.8640698338519,512.8013808991842,0.006538931885482732,0.021604397435210077,0.0009658011703632652,4259.228473236685,355.84341560689865,0.04396455071220175,-0.04693908417967362,-156.05685996768642
2.58988893744181e-6,224.70078762900425,3503.7652445191316,-0.0035438368915970075,0.01775531726355417,2.8952989364667113e-6,365.2564155054821,3624.402866384329,0.010197626840255833,0.018365311856802267,8.396433517767926e-8,557.2068618989591,500.7742014863766,0.010070375499764798,0.0242304968287668,0.0009710022408902474,4265.080373143793,343.45536231876554,0.0441962168846299,-0.046331437324101145,-155.95166281463105
2.5943205719606638e-6,224.70078757541916,3503.7652460739014,-0.003463202263371038,0.017802461232132055,2.895707498812271e-6,365.2564313943935,3624.402639794885,0.01027733892475753,0.018380586412678524,8.099726205228715e-8,558.5528977256763,488.0194162752237,0.013871624734829223,0.02682651042772953,0.00098062178805414,4271.17885256882,332.74738869956565,0.04443079845429471,-0.045450226156726566,-155.7214373110729
2.5963316423245625e-6,224.70078751893485,3503.765247513993,-0.003507535018793232,0.0175254228112142,2.8949949198344606e-6,365.25644257766413,3624.4024743859495,0.010239344005297172,0.018169354330771,7.33309028088222e-8,559.9021851499067,474.3359164384409,0.018224401297841062,0.030215938627127882,0.0009946555094364074,4276.538571196392,325.4149341447798,0.04451608689631943,-0.044437746303778704,-155.34618999637092
