mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.7419928340340573e-6,224.70079383447688,3503.7652269548835,0.031777516282627906,0.005967427560071431,3.1933563237469525e-6,365.2564728076775,3624.4020489264035,0.036936821245675974,0.006475571948488878,0.00042351538505893066,4017.7500000000005,751.4168336305969,-0.04723926693035246,-0.1155284101238125,-24.19186192081692
2.73526467136008e-6,224.70079369325597,3503.765228736446,0.03143256006422985,0.005849009495766185,3.192005682348016e-6,365.2564719501988,3624.4020557938607,0.0366778837538754,0.006400467929799908,0.0004295623978711791,4024.5353348304257,4767.188169382742,-0.04511623630474842,-0.11420275242737049,-23.845121365701885
2.728630841095271e-6,224.70079355247347,3503.7652305246556,0.03109362104876063,0.005727259988439494,3.1906921778834898e-6,365.256471087824,3624.4020627425666,0.03642416591004563,0.006322573176813032,0.00043562474421812855,4031.332129002213,4765.216623091687,-0.0430641754934837,-0.11289403353053235,-23.501892974571287
2.722059568748889e-6,224.70079341191772,3503.765232323047,0.030758070323195972,0.005601403190185778,3.189399257691679e-6,365.2564702208391,3624.402069770059,0.03617357010095946,0.006241314861313827,0.000441723887765071,4038.140401868356,725.1200718968137,-0.04107132509502129,-0.11159635594420546,-23.162308748761397
2.7156100523397563e-6,224.70079327193332,3503.765234125053,0.03043022927831356,0.005474162209352244,3.18815192499148e-6,365.2564693488515,3624.4020768780456,0.03592950605023637,0.0061587214105548755,0.00044782375115868356,4044.9601728145185,716.3412447468362,-0.03914985514455663,-0.11031974478323993,-22.826507930986136
2.709278588218569e-6,224.70079313245319,3503.7652359315475,0.030109594983525025,0.005345001083077502,3.186946464732452e-6,365.25646847178854,3624.402084066991,0.03569154876961515,0.006074370436204625,0.0004539223429775118,4051.7914612591157,707.5443862745602,-0.03729682578166849,-0.10906532225445542,-22.49463731820932
2.7030344735162774e-6,224.70079299335868,3503.7652377446802,0.029794088731983755,0.005212752233627577,3.1857709489556354e-6,365.25646759018224,3624.402091331265,0.035458084467106424,0.005987389883223323,0.00046003949711609696,4058.6342866533537,698.7487688360245,-0.03550380659218261,-0.10782509907921584,-22.166851727775583
2.696916082640747e-6,224.70079285478914,3503.765239561406,0.029486020538787953,0.005080167458920574,3.1846378153732544e-6,365.25646670336613,3624.402098677104,0.035230886784653435,0.005899862583880481,0.00046615112564608174,4065.4886684812886,689.9275472803585,-0.03377448602326798,-0.10660787085282211,-21.843314234861435
2.690922392715348e-6,224.70079271680498,3503.765241380622,0.029185861824724296,0.0049446920839413796,3.1835500424818492e-6,365.2564658119307,3624.4021060967716,0.03501036829189825,0.0058097721471284695,0.00047224907288314624,4072.354626259882,681.0999894264362,-0.03211311110747529,-0.1054117510495389,-21.524196560610513
2.6850288297443353e-6,224.70079257920673,3503.7652432049445,0.028890334205762862,0.00481019491570108,3.1824867365529624e-6,365.25646491542494,3624.402113595437,0.03479387380558394,0.005720203969257466,0.00047836153977668094,4079.2321795390603,4751.474874506743,-0.03050158723120256,-0.1042347743760799,-21.209679202985726
2.6792804531108123e-6,224.70079244222785,3503.7652450306337,0.02860419847312383,0.004674056684346712,3.1814767491529625e-6,365.2564640139435,3624.4021211704603,0.034585191860795485,0.005628991754661155,0.00048444544626035377,4086.121347901755,4749.492701510331,-0.02895693446017754,-0.10308129338241812,-20.899951700085218
2.6736542605983826e-6,224.70079230576175,3503.765246858844,0.028324786796927306,0.004537389237235554,3.180502976178775e-6,365.2564631076134,3624.4021288200165,0.03438218127319461,0.005537044204892478,0.000490516850039232,4093.0221509639814,654.4775160170517,-0.027469299809023066,-0.1019497500593022,-20.595212771270166
2.668163736440665e-6,224.70079216984266,3503.765248688898,0.028053358298658182,0.004401267689572537,3.1795729483985795e-6,365.2564621962524,3624.4021365458734,0.03418583467180893,0.00544516004746388,0.0004965695594196362,4099.93460837488,645.5607857477763,-0.02603821132677746,-0.1008396910863003,-20.295670340860347
2.6628527409026615e-6,224.70079203463595,3503.765250516988,0.02779283459537401,0.00426614798765579,3.178702138058083e-6,365.25646127947397,3624.402144349636,0.03399840140106865,0.005353608960125045,0.0005025649887791244,4106.858739816774,4743.462458517672,-0.024673062117237715,-0.09976058538367356,-20.00154157065826
2.657668354374521e-6,224.70079189995982,3503.7652523466495,0.027539174315967762,0.004131507724114438,3.1778672742220274e-6,365.25646035787224,3624.4021522263783,0.03381672015635607,0.005262059798411586,0.0005085389960875717,4113.794565005229,4741.417964725262,-0.023360526879318923,-0.09870221505946285,-19.713052666153466
2.6526279158362095e-6,224.70079176577843,3503.76525417771,0.027293607881801553,0.003997394136010141,3.1770748464034397e-6,365.25645943117917,3624.4021601775157,0.03364172532727469,0.005170522288834751,0.0005144803278243243,4120.742103689109,618.6110592123161,-0.02210086095841342,-0.09766784377901847,-19.430438862988634
2.6477665117282286e-6,224.70079163231807,3503.765256005959,0.02705886652606582,0.003866216956745759,3.1763404220277567e-6,365.2564584990636,3624.4021682051616,0.033475545493670746,0.005080774036372702,0.0005203583348035512,4127.701375650619,609.5577977056951,-0.020900866140660345,-0.09666167001365346,-19.153943947435742
2.643069816673559e-6,224.70079149941355,3503.7652578340394,0.026833960039442138,0.0037353663512781953,3.175657677591389e-6,365.25645756180796,3624.40217630599,0.03331739501169003,0.004990794814252357,0.0005261784680869173,4134.672400705388,600.4748666001235,-0.019757518108390895,-0.0956812218613574,-18.8838200314948
2.638550972914082e-6,224.7007913671432,3503.7652596597036,0.026618564135235733,0.0036090419349665086,3.175022993724877e-6,365.256456618961,3624.402184484435,0.03316695192233679,0.0049038580880307134,0.0005319375165701067,4141.655198702501,591.3316112301113,-0.018665743334018103,-0.09473027171500788,-18.620326958973106
2.634216765851348e-6,224.7007912355055,3503.765261483342,0.026414717243772964,0.0034838452679679713,3.1744493794709606e-6,365.2564556709299,3624.402192735451,0.03302585103165214,0.004817238370365051,0.0005376150644672377,4148.64978952457,582.1547064101042,-0.017632837736748282,-0.09380674102330942,-18.3637317738284
2.630048551872929e-6,224.7007911043939,3503.7652633063008,0.026220180829413447,0.0033613484462515423,3.1739226242581614e-6,365.25645471766666,3624.402201058928,0.03289228505981603,0.004732195841505901,0.0005432286084474283,4155.656193087782,572.9376679442069,-0.016649596941127772,-0.09290812370016698,-18.11430792321797
2.626080233281867e-6,224.70079097393412,3503.7652651255776,0.026036986986834425,0.0032433166200425733,3.173453269473924e-6,365.2564537588014,3624.402209458283,0.03276780376918988,0.004650052839441601,0.0005487500776542824,4162.674429341966,563.6569698603503,-0.015720185661946957,-0.09204123733788584,-17.872334580540826
2.6223075735616046e-6,224.70079084404557,3503.765266942699,0.02586553707114372,0.0031282431125005147,3.173044093609885e-6,365.2564527945441,3624.4022179305202,0.03265272955065241,0.0045695996393066134,0.0005541770417013645,4169.704518270628,554.330521451656,-0.014844563048215994,-0.09120237690617561,-17.63809546690295
2.6187427127646556e-6,224.7007907147878,3503.765268755944,0.025706246477826496,0.0030176059603115694,3.1726962895828897e-6,365.2564518247371,3624.4022264766327,0.0325473366408628,0.004491958428627356,0.0005594941028269623,4176.746479891038,544.9424698592916,-0.0140232929543138,-0.09039520658354734,-17.41187799752581
2.6153752717998813e-6,224.70079058607485,3503.7652705669307,0.02555850081635982,0.0029112216593425683,3.172406522770497e-6,365.25645084953504,3624.4022350954224,0.032451135187163374,0.004416993065357897,0.0005647100614006318,4183.800334254266,535.4996115350057,-0.013252048278295818,-0.08961602232233369,-17.193971960108687
2.6122272018462702e-6,224.70079045794952,3503.765272374276,0.025423912802263103,0.0028091841442471283,3.1721831825679763e-6,365.2564498688342,3624.4022437862477,0.03236535549288351,0.004344711473340544,0.000569799553481895,4190.8661014452455,525.9972401458381,-0.01253542428532788,-0.08886826569671707,-16.984668323126574
2.6093066355408887e-6,224.7007903303793,3503.7652741780335,0.025302768462208622,0.0027130021271720016,3.1720271954285393e-6,365.2564488823761,3624.4022525519536,0.03229017063878793,0.004276275899374675,0.0005747572663755208,4197.943801582831,516.4217456587144,-0.011870840270401053,-0.08815342758101642,-16.784257773204693
2.6065922586540206e-6,224.7007902033418,3503.7652759790262,0.025193735672840525,0.0026215159187146894,3.1719310232748762e-6,365.25644789078575,3624.402261386661,0.032224545805643955,0.004210792089486949,0.0005795899420001459,4205.033454819857,506.7861635330093,-0.011256235144514367,-0.08746741309468212,-16.59302922485522
2.6041102591296657e-6,224.70079007683182,3503.7652777767767,0.025099072356946098,0.00253490510532097,3.1719074972297196e-6,365.256446893817,3624.4022702914654,0.03217022191453889,0.004148330029825259,0.0005842727876312542,4212.135081343183,4709.222972438295,-0.01069567348207788,-0.08681285085364389,-16.41126829706675
2.6018731847093348e-6,224.7007899508545,3503.765279570416,0.025018990301493387,0.002455354415333177,3.171956369531295e-6,365.2564458911721,3624.4022792690434,0.03212729198543272,0.004090578747569326,0.0005887963805332848,4219.24870137377,4706.554317881234,-0.010187198827715165,-0.08619309767709729,-16.239255564804704
2.5998489595986913e-6,224.70078982530302,3503.7652813624636,0.02495161564493105,0.0023807756295361675,3.172067622120683e-6,365.25644488361087,3624.402288312436,0.032094314956246504,0.00403594499885707,0.000593178219304568,4226.374335166728,4703.835219126408,-0.009726717630824638,-0.0856017016689633,-16.077264835801593
2.5980886118177904e-6,224.70078970026466,3503.765283150511,0.024900897967408336,0.0023127868349409318,3.172263143937932e-6,365.2564438705809,3624.4022974260374,0.03207432173406063,0.003985569554017166,0.0005973708494905483,4233.512003011372,4701.046948295192,-0.009322639116407815,-0.08504614763176654,-15.925561459144912
2.5965416629850843e-6,224.70078957560855,3503.765284937312,0.024862912793896953,0.002250099445014506,3.1725202968319245e-6,365.2564428529483,3624.4023066016653,0.032064244582706514,0.003938539825454892,0.0006014093892323924,4240.661725231285,457.5430920390817,-0.008965847579442774,-0.08451924939078491,-15.784400328354584
