mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4547294212506865e-6,224.70080158844473,3503.7649707033825,0.020555192205903107,-0.009772989719802061,3.111239352432649e-6,365.2564724942048,3624.4020431517934,0.028116789982691806,-0.004299160147079704,1.266158080273786e-10,657.4500000000002,212.68481991392258,-392.5477632312799,-0.0986325929727424,0.0006936685897088187,4077.7455051112097,4837.927746592253,0.0017057551458461973,-0.08216728886503186,-100.92448865565893
2.445030488643939e-6,224.70080191412916,3503.7649604291437,0.02032334838460917,-0.010314281492347895,3.110760977354635e-6,365.2564724637521,3624.4020458217483,0.02796055097560087,-0.004783259793407167,1.5268841353426717e-10,657.8913887313365,219.2636469061598,-329.63851971682715,-0.04599452961811746,0.0006989877586817482,4077.085933082422,4839.071779706375,0.0024698763434408302,-0.08166813634273454,-100.88228044734974
2.3687268865919627e-6,224.7008022756624,3503.764959800831,0.01692233366233464,-0.012725154672567962,3.0969717271106867e-6,365.2564646218198,3624.4021074715934,0.024888445776060884,-0.007100002100996681,2.5956720975375215e-7,658.3330737954931,43.766928491237074,-0.10642235003259773,0.10824770333182764,0.000738329433568068,4153.209296615923,4832.58402988761,0.002234199375438755,-0.07517895856146077,-100.71480790627109
2.353632949505742e-6,224.70080259110992,3503.7649502383224,0.016396252043974924,-0.013244629149798884,3.0936643783596378e-6,365.2564640092043,3624.4021138574394,0.024467024115237185,-0.007468587800729452,2.679035033858401e-7,658.7750553914157,695.4255651657742,-0.10990251975612632,0.10123654492423638,0.0007398627543967985,4158.260426677783,4834.376173883998,0.001475150987313703,-0.07452121694736807,-100.53321804259261
2.3360076870935537e-6,224.70080288137018,3503.7649405894654,0.015706124903443072,-0.013825558953528293,3.0893760036671925e-6,365.2564633688771,3624.402120618885,0.0239184572034377,-0.007882168416074729,2.7687862478506075e-7,659.2173337181869,688.6427341476806,-0.1130590501079789,0.09382120148371836,0.0007434019435452661,4163.605903908186,4837.07655231384,0.0009323258850522792,-0.07353884236686249,-100.35586299712534
2.3159427453463286e-6,224.70080315238795,3503.764930714435,0.01485748725227027,-0.014464953260554442,3.0841442597410323e-6,365.2564627018549,3624.402127735138,0.02324721679638603,-0.008339387804175178,2.8653684067953075e-7,659.6599089750198,681.8023193834762,-0.1158179761401486,0.08617186266792463,0.0007488885284310546,4169.200702251246,4840.722230490564,0.0005897527954610592,-0.07224606079968796,-100.18280615369305
2.2936081513620773e-6,224.70080341366923,3503.7649204193694,0.013860978207082313,-0.015154686675228853,3.0780376907131036e-6,365.25646201195036,3624.4021351421666,0.0224617658067656,-0.008835019861531138,2.9691613473899923e-7,660.1027813612642,674.977275982979,-0.11808297443491705,0.0785191281111836,0.0007562005184290543,4174.9578912239185,4845.317140578427,0.0004231598701585247,-0.07067648667598449,-100.01415736705393
2.2692528751197534e-6,224.7008036753322,3503.764909496891,0.012734807858132868,-0.01588024358927862,3.0711684648040434e-6,365.25646130177176,3624.402142806256,0.021576266245549616,-0.009358794684299487,3.0804711730405987e-7,660.5459510764009,668.2154378126311,-0.1198300155348235,0.0710379204565007,0.0007651371760573842,4180.795644337033,4850.799870227938,0.00039876560980190524,-0.06887453297734658,-99.85015809414611
2.24318220238816e-6,224.7008039504493,3503.7648976961245,0.01150168016439619,-0.016630158403637223,3.063675924761406e-6,365.25646057683605,3624.402150650563,0.020608387019968224,-0.00990290320394084,3.199464085499779e-7,660.9894183200468,661.5748006222566,-0.12104322105384778,0.06392502936819655,0.0007754127846223951,4186.5966131894465,4857.119698334337,0.0004707679971167189,-0.06689576817324978,-99.69127072427462
2.2157669780921867e-6,224.7008042534166,3503.764884755581,0.010188389539313124,-0.017386377270339162,3.0557159691328876e-6,365.25645984373074,3624.402158594565,0.019578705951505727,-0.01045433655920957,3.326262225395589e-7,661.4331832919526,655.1074786578165,-0.12171371957923129,0.05736097739474536,0.000786685223265606,4192.226436685326,4864.159860584989,0.0005905531237057043,-0.06480541412246674,-99.53825373160404
2.187266321390019e-6,224.7008045959591,3503.7648704679955,0.00881477394883113,-0.018134049157880767,3.0474027585652423e-6,365.25645910916245,3624.402166570909,0.01850234105040766,-0.011002145726546064,3.4611069605697573e-7,661.8772461920013,648.8356039671162,-0.1218652596278241,0.05143632011422801,0.0007987218050109958,4197.548183039872,4871.858870750218,0.0007257700775330856,-0.06264613937191464,-99.39220789928271
2.1578965460000374e-6,224.70080498901942,3503.7648546634373,0.0073970940462803345,-0.018857585929965923,3.0388224237622006e-6,365.25645837995114,3624.4021745161126,0.017391394025767712,-0.011534647546233005,3.604661266277332e-7,662.3216072202126,642.7761992524765,-0.12149572577591239,0.0462180415230167,0.0008113562142407745,4202.420686355026,4880.1490659145065,0.0008527052723781779,-0.06045406782443445,-99.25458774510942
2.1278407429812063e-6,224.70080544256635,3503.764837206618,0.0059487370329876915,-0.01954475640417972,3.030043078503555e-6,365.2564576627951,3624.402182370783,0.016255735582178417,-0.012042595151445712,3.7576004964871944e-7,662.766266576738,636.9384559812313,-0.12061255410977852,0.041743869026956676,0.0008244767681596241,4206.703327221246,4888.993371195604,0.0009537006756460965,-0.058254923260401006,-99.12718445514822
2.097257931615308e-6,224.70080596265456,3503.764818035268,0.004480481480039724,-0.020179706372232604,3.021118562336677e-6,365.25645696123564,3624.4021901198735,0.015103346716087061,-0.012513482015407269,3.920313828969858e-7,663.2112244618651,631.3146550812037,-0.11925141524116402,0.03800567895156901,0.000838086932358878,4210.29804741171,4898.319361432312,0.0010307624616548267,-0.056063328814412096,-99.01209594736385
2.06627727963597e-6,224.7008065534864,3503.764797158317,0.0030005458564752187,-0.020753053356708268,3.012084088280477e-6,365.2564562794216,3624.402197743953,0.01393995255418296,-0.012940003507210593,4.094131494035532e-7,663.6564810760162,625.8949583531726,-0.11739870984361565,0.03497041273842295,0.0008522319642467102,4213.0925096786195,4908.112286316928,0.0010810930507616158,-0.05388520546308267,-98.91170661234685
2.0350564735809314e-6,224.7008072139296,3503.7647746555804,0.0015158868663894944,-0.021250171715445215,3.0029806239721444e-6,365.256455617495,3624.4022052621644,0.012771031928790925,-0.013310234847433875,4.278939246378901e-7,664.1020366197463,620.665416038249,-0.11511273552258801,0.03259641534910759,0.0008671070884832177,4215.054158339802,4918.285709403398,0.0011325016860096464,-0.05172051294828926,-98.8286999960638
2.003876717296006e-6,224.7008079392894,3503.7647506822095,4.158911582769811e-5,-0.02165778199404018,2.993893630015021e-6,365.2564549755051,3624.4022126968266,0.011608196487310467,-0.013613422842676299,4.474886427221667e-7,664.5478912937472,615.6083273806432,-0.11242423704305571,0.03082044429631372,0.0008828129965336485,4216.166653302691,4928.697669805752,0.001198635041808478,-0.049581116515139544,-98.76612156859541
1.9731210862371805e-6,224.70080871570133,3503.7647255082547,-0.0014057461722545373,-0.021964185950112423,2.9849276611245467e-6,365.25645435274953,3624.4022200750446,0.010464852992711002,-0.013839789902437349,4.680663454549575e-7,664.9940452988433,610.699632622867,-0.10940801801011042,0.02955205062739084,0.000899487632421589,4216.482560243059,4939.1502772113145,0.0013073085008975893,-0.047478565463071616,-98.72749095283842
1.9433585646222316e-6,224.7008095186019,3503.7646995820423,-0.0028020475612140256,-0.022154092648490956,2.9762318552783643e-6,365.2564537526704,3624.402227381032,0.009360704887253763,-0.013976436302785193,4.893671591466569e-7,665.4404988359961,605.9132602170708,-0.10612529107400125,0.028687877241394523,0.0009172418429098811,4216.071566599897,4949.329174210086,0.0014962718523409773,-0.045438853968735184,-98.7169308460113
1.9153325783229033e-6,224.70081031020018,3503.7646735284875,-0.004118840649469426,-0.02221712672075555,2.9679824832517165e-6,365.2564531818912,3624.40223456466,0.008319254014426158,-0.014014295216902757,5.10998657322871e-7,665.8872521062997,601.2150166525707,-0.10263835605444346,0.0280903469099044,0.0009360864653768593,4215.048418318964,4958.853191447849,0.0017991131521498105,-0.043495379962232746,-98.73923279120659
1.890021281314534e-6,224.70081103486623,3503.764648261883,-0.005323638919389719,-0.022148545000315326,2.9603809731312765e-6,365.25645265711364,3624.402241467574,0.007367438043499312,-0.013948686272761968,5.324184664528002e-7,666.3343053109847,596.5640143312618,-0.09897981296646358,0.02758810463744292,0.0009559002684721975,4213.498071292553,4967.307304943486,0.0022458153074298975,-0.04168968031730926,-98.79972966323632
1.8687517429214275e-6,224.70081160843432,3503.764625195052,-0.006382050738379107,-0.021941995615190696,2.9536214374136076e-6,365.2564522083913,3624.4022478025186,0.006533979849596765,-0.013773461016194496,5.529558658124379e-7,666.7816586514176,591.9021757752436,-0.09512355954980127,0.026943564506828846,0.0009764949080670256,4211.450028725806,4974.1827372981215,0.0028736218012042148,-0.040068854911850756,-98.9038073321193
2.0418986537426602e-6,224.70080903497788,3503.7644619772846,-0.000587427466695447,-0.01577527950236242,2.9833426623274204e-6,365.2564587676214,3624.402208150264,0.011378253906605436,-0.008778449258528493,4.242096762803849e-7,667.2293123290973,247.70981796828883,0.1674860437368728,-0.04163006196379006,0.0012078950728962074,4100.089487392848,4967.322827335296,0.01882642374786564,-0.034759139543193804,-98.7315739242131
2.0312252837556314e-6,224.70080991537628,3503.7644009454502,-0.001049755261204525,-0.015560993542855766,2.9808995673068533e-6,365.2564577490766,3624.402217840378,0.011042631216659923,-0.008597671082732553,4.3785220830540856e-7,667.6772665456609,242.66188977994724,0.16596513758300815,-0.03615527004378338,0.0012361838875315524,4107.393880978857,4963.302382106476,0.019543497398295227,-0.033738090494534224,-98.55157676214613
2.0202609803179383e-6,224.70081089234762,3503.76433368753,-0.0014487846809738338,-0.015295463149649044,2.978783028170908e-6,365.2564567994294,3624.402226609785,0.010758313545467874,-0.008372096946203793,4.501873180356265e-7,668.1255215028785,237.44323582087364,0.16451917357486437,-0.03159949501502555,0.0012640581083751183,4115.008661345372,4958.206210859799,0.020305553529032867,-0.032798698670969434,-98.38812353923691
2.00859561628515e-6,224.7008120007797,3503.764258974283,-0.0017837305644301566,-0.014984911132324754,2.976962800525604e-6,365.25645593723635,3624.4022342537537,0.010524790181699798,-0.008106213436752616,4.609938645849875e-7,668.5740774026581,232.0244695549132,0.16330120315108915,-0.027929465317746285,0.0012912979016816578,4122.826479681569,4952.092466936081,0.021113029043367915,-0.03192124325928553,-98.24345696165531
1.9958350975579734e-6,224.70081327196107,3503.7641753242897,-0.0020568801897651147,-0.014635249040097933,2.9753969463300456e-6,365.25645517809716,3624.402240574349,0.010339141611949204,-0.007804432885344336,4.7007466065595776e-7,669.0229344470404,226.38172456779824,0.16247316312616367,-0.025047346429966248,0.0013177569734740175,4130.742441518535,4945.036932992208,0.021969751436057516,-0.031082411107485962,-98.11840248866258
1.981508394435223e-6,224.7008147344224,3503.7640808156893,-0.0022736555740691896,-0.014256925817501591,2.9740383511121032e-6,365.2564545318858,3624.4022454063265,0.010196038919092707,-0.007475087457577752,4.772255463873327e-7,669.4720928382039,220.4947806478174,0.16221768535374462,-0.02291516396549802,0.0013433811076966158,4138.66740687857,4937.174615954693,0.022881966555031177,-0.0302554121498906,-98.01221606219653
1.9652915106077876e-6,224.70081640100713,3503.7639729471707,-0.002442934628735155,-0.013860725985737387,2.9728330670362356e-6,365.25645400087757,3624.40224864295,0.010087803879284282,-0.007126952782975598,4.822476189728361e-7,669.9215527784631,214.3597894617873,0.1627441577003062,-0.02138426917566271,0.0013681983967102507,4146.5467085630235,4928.655960470973,0.023855631142076162,-0.0294142521914068,-97.92269962059522
