mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3360044631716846e-6,224.70078071766315,3503.765400384032,5.737978179719317e-5,-0.005893909222989381,3.050028483418082e-6,365.25647452884107,3624.4020494333727,0.013578269355103261,-0.0022257589066729264,3.810305539279231e-10,657.4500000000002,15705.042432648757,16.42483641880754,73.4393447992715,0.0009265488106838602,4198.6134245022595,626.8209633111079,0.03460389572699014,-0.05016831027835108,-43.28752231942024
2.3365553761051677e-6,224.7007807502963,3503.765394670223,0.00023244775041686037,-0.006296799301146384,3.049865280423757e-6,365.2564743032919,3624.4020505451354,0.013686409505235453,-0.002506166272127482,3.2855839187426545e-10,658.1500620598748,18490.21304563795,28.942264915173393,86.68186193005724,0.000919770467298743,4193.233600295058,639.0694624934052,0.033379728809336436,-0.050278030813023775,-42.8895532830069
2.336636233852582e-6,224.70078085665395,3503.7653862767493,0.0004168088951547518,-0.006713957863342981,3.0497717321135477e-6,365.2564739540972,3624.4020534424185,0.01380087432614348,-0.0027949984918511834,2.917306615964486e-10,658.8508695557333,20838.040047019906,44.60319226485986,97.8111220101938,0.0009138572778894238,4188.016511198877,651.2973136528823,0.03213806569107061,-0.050254681914781385,-42.521387744397515
2.3362258642406946e-6,224.70078104423843,3503.7653749175593,0.0006116082724717677,-0.007132760482637004,3.0497976984915556e-6,365.25647348934297,3624.4020580886654,0.01392415086520463,-0.003084231851494415,2.708782789847356e-10,659.552423281326,22153.760955893515,61.26417052721533,104.00119005450772,0.0009091501626851543,4183.172447711591,663.0542036876109,0.030927972760641347,-0.05008694163085404,-42.19222012198441
2.3353458773321324e-6,224.70078131386958,3503.765360433271,0.0008236108538854069,-0.0075474968079194005,3.0500096365236483e-6,365.25647292343695,3624.40206434532,0.014061800603984442,-0.003371440037459672,2.7091570119939773e-10,660.2547240312501,21558.75533176137,74.61494805365199,101.08687009572866,0.000905806971056134,4178.87961665073,673.9605835599173,0.029779827876395507,-0.04977364538939545,-41.912041684482936
2.3342594800309525e-6,224.7007816544067,3503.765342885657,0.0010617437487833452,-0.007959643277865155,3.0505219619882607e-6,365.2564722923614,3624.4020717720746,0.0142237126129945,-0.003659743816455193,2.482437685068296e-10,660.957772600947,22667.35629959043,94.9505953622304,106.27748245248696,0.0009037956261130568,4175.289953948812,683.7254586609008,0.028713044920522103,-0.049342746884858006,-41.69205845616538
2.3328477651400284e-6,224.70078206460116,3503.765322162513,0.0013196891552172802,-0.0083497375600679,3.051278330276646e-6,365.25647160035294,3624.402080355228,0.014401609248739101,-0.003935051346906153,2.2981065813558275e-10,661.6615697867059,23084.703483349233,117.38637299694886,108.17406549016351,0.0009033393373191167,4172.55984398188,691.943149525809,0.027761504200969494,-0.0487783191785108,-41.54586217846171
2.331408497853945e-6,224.70078251755083,3503.76529867935,0.001593925671435982,-0.008712566289707156,3.052317154066862e-6,365.25647089455964,3624.4020895174745,0.014595197717426086,-0.004194392985708055,2.796020559232768e-10,662.3661163856635,17618.89684245401,107.820801227206,82.16282523721385,0.0009044374055204646,4170.834194535206,698.3307998037119,0.02694750906035906,-0.04811182324505987,-41.488087884603935
2.329910964815283e-6,224.70078298859866,3503.765272837906,0.0018652783699819252,-0.009030883448009445,3.0535425502576654e-6,365.2564702009971,3624.402098927958,0.014788076977918374,-0.004424579452766773,3.018072814177731e-10,663.0714131958052,14556.901742876244,110.02366216622778,67.59412795474745,0.0009073218288609457,4170.200728393989,702.786276044389,0.02631170234963675,-0.04731997833085744,-41.53062706272105
2.327896976003605e-6,224.70078344547736,3503.7652452452858,0.002088058906585047,-0.009264401169958731,3.054679674050692e-6,365.2564695365953,3624.402108383877,0.014940078211536654,-0.004592776777413007,3.8843486448646444e-10,663.7774610159677,9104.384319250508,93.6427915468605,41.736371304538345,0.0009127124787471363,4170.675016198416,705.4840993305982,0.025934137317763672,-0.046296300533107286,-41.68206428709842
2.3189999613277873e-6,224.7007839402013,3503.76521518481,0.0020092877561669457,-0.009103468264818036,3.053976988320138e-6,365.25646867149675,3624.4021208332824,0.014805726677622543,-0.00444568166287934,2.1493111260066102e-10,664.4842606458363,475.2737014281366,187.9075182006801,0.8695140639938577,0.0009262656010470146,4171.954497531065,708.9353350352784,0.02637753587295139,-0.043831862350200985,-41.95814514274372
2.3219985479447508e-6,224.7007839921447,3503.7651910328623,0.002158336850565559,-0.009289563514326844,3.055664337696564e-6,365.2564685428596,3624.402124350499,0.014949126460707925,-0.004590212440028871,1.8448989094691129e-10,665.1918128859488,425.55628468341456,219.84366191909098,0.6699120839783979,0.0009340005917828853,4175.221959475118,706.4261225875017,0.026362581743804202,-0.04323433079851467,-42.283283990508
2.385638031187283e-6,224.70078265471125,3503.7652148137417,0.007435654204823166,-0.006139035838474522,3.092857474266819e-6,365.25646867277794,3624.402134571548,0.019317485002511455,-0.002080146795917297,1.3381294755018488e-8,665.9001185376952,-647.5672773364514,-0.8341861238886278,-2.582881089185828,0.00075524200072625,4269.328281114404,511.9292040700737,0.019131204644244327,-0.0499111169817975,-42.64727997615102
2.3807112934675843e-6,224.70078302700782,3503.765175479149,0.007436015942212317,-0.006838433290251653,3.0926668478350137e-6,365.2564688863929,3624.402133437584,0.019293348896697315,-0.002682271432612004,2.231986733185887e-8,666.6091784033181,236.84378059716525,-0.6963276793322272,-1.530917557817855,0.0007452693126530386,4270.727820516898,514.8397063013141,0.01766167288256994,-0.049754102369638446,-42.822373452123585
2.3697404684788093e-6,224.70078343427699,3503.765131855445,0.007012514264331941,-0.00742735646575679,3.0899315739839e-6,365.2564690918793,3624.4021326197435,0.018929698464460805,-0.003193412831268143,3.602745035699042e-8,667.3189932859165,-305.42554524972326,-0.5325216091565413,-0.9181088354935979,0.0007420815425058221,4270.278349731048,520.9994127029489,0.01682224034849862,-0.04917779411422848,-43.112950821614724
2.35372598968094e-6,224.70078372619722,3503.7650880180745,0.006033775167922992,-0.007832041414667696,3.0838593628318533e-6,365.25646929543876,3624.402131903535,0.018121816445409382,-0.0035521372394828406,5.468338893493239e-8,668.0295639894425,430.84177488029235,-0.40247073116416476,-0.5695637366568232,0.0007491604709020625,4267.6815711088875,530.3116300491945,0.01701983294267608,-0.04808803545471697,-43.51901426392377
2.3350602674617908e-6,224.70078361841826,3503.7650520685693,0.00432779677127042,-0.007980746581257518,3.073383645133823e-6,365.25646951842276,3624.402130799267,0.01673204284703349,-0.0036983074924497004,7.954338015696099e-8,668.7408913187049,472.0319048125576,-0.2979875669763786,-0.35415346431814454,0.000771806435493335,4262.555864364225,542.2762549725506,0.018678755684874926,-0.046397474613049536,-44.021033211922685
2.321299240948641e-6,224.70078263959388,3503.765036995129,0.0018913497436827433,-0.007884340565445225,3.05846084097158e-6,365.25646980215316,3624.4021283561724,0.014760402478454233,-0.003639764840570714,1.1116525818280604e-7,669.4529760793695,497.4879986151565,-0.21249240844703682,-0.21875124997055445,0.0008146213727043394,4254.79688549854,555.2429830719659,0.021836102939688847,-0.04427852550610935,-44.568161426299696
2.3282718296286573e-6,224.70078013821387,3503.76505825918,-0.0008570166881462038,-0.007670071013180104,3.0416182250993893e-6,365.25647017633196,3624.4021235016658,0.012552327088807724,-0.0034796001201425676,1.4678597191342625e-7,670.1658190779592,512.0705330845913,-0.14313466414861015,-0.1439142828065748,0.0008767788626630202,4245.169743194416,565.5558421455761,0.02592174388389735,-0.04232277735013872,-45.068206126916735
2.3712512878068163e-6,224.70077568602758,3503.765122951103,-0.0031734870740475853,-0.00736892829943962,3.027465686105945e-6,365.25647061722526,3624.4021160040256,0.010726216648997505,-0.003237581691121115,1.8247832221283958e-7,670.8794211218581,517.6661579868806,-0.09003113839271105,-0.1196484940372957,0.0009501947234251211,4235.45865172498,568.5923063836922,0.030231981341631922,-0.041044610732251706,-45.40147490956644
2.433100575318403e-6,224.70077042677957,3503.7652080541616,-0.004783297875158245,-0.00670830537980146,3.0180975058723704e-6,365.25647108304366,3624.4021070985827,0.009520369997131978,-0.0026747256953620875,2.1894119146974182e-7,671.5937830193074,515.1591263242002,-0.052607463223146,-0.12490382123444858,0.0010264599864516768,4228.1833567332005,564.0414346546956,0.0341286908768384,-0.03983585820682139,-45.484993977672026
2.4864193694959724e-6,224.7007660243809,3503.765288034402,-0.00599734313849602,-0.005786421245697776,3.0117302286758072e-6,365.2564715261659,3624.402098148257,0.00867072989229814,-0.0018694929069820254,2.5531468743814583e-7,672.30890557941,509.1590062792519,-0.025184935261542,-0.1321357025729079,0.0011018295421964062,4225.1950385358,554.6076186069164,0.03708220511301037,-0.03842275644356331,-45.32188548866409
2.5232720094832535e-6,224.70076315531247,3503.7653711992375,-0.006935300693891453,-0.004884924186621629,3.007422525871466e-6,365.2564717927329,3624.4020909260125,0.00805752985839876,-0.001064768234104587,2.8955237992132864e-7,673.0247896121302,503.3963375235432,-0.004443078921843954,-0.13203200317717292,0.001172374812637883,4226.677584653416,542.1153862671582,0.039010161825728855,-0.03723443450613306,-44.94562782534617
2.544406905041126e-6,224.700761773011,3503.7656358294435,-0.007646281293644288,-0.004106968548209746,3.004616416640602e-6,365.25647177052025,3624.402086465333,0.007620607324810506,-0.0003553415643357924,3.2086043691589495e-7,673.7414359282943,498.4946104858831,0.011996400995144546,-0.12623697097516876,0.0012361379763223084,4231.897770633148,527.7610256871777,0.04008940157203341,-0.03640696225136681,-44.36299209767894
2.5554653083460327e-6,224.7007613920594,3503.7648725704103,-0.008154791309617578,-0.003441211579802368,3.0029106310110417e-6,365.25647146199117,3624.40208451068,0.007326931660529221,0.00026120520657727837,3.481042985774232e-7,674.4588453395937,493.82809833488517,0.02575136517335172,-0.11920299143725703,0.0012925994192696153,4240.082099834893,511.4682485036981,0.04057656934869898,-0.03586338745158837,-43.546310215498906
2.563404570895501e-6,224.70076144955613,3503.765135026142,-0.008461201165115948,-0.002839080246489322,3.002149690360018e-6,365.25647091974525,3624.4020845205187,0.007170989890368579,0.000818120884439541,3.7026181218159443e-7,675.1770186585824,488.8249531496462,0.037308687149229226,-0.11455822699967115,0.0013416487814383237,4250.7924127774595,492.2183999307058,0.04069960509590935,-0.03551178183671781,-42.46087808504048
2.5734214347886646e-6,224.70076152857405,3503.7652046988924,-0.008557878808369295,-0.002248938005944983,3.0023108955247452e-6,365.2564702021581,3624.402086212165,0.007159024480271545,0.0013526673718200165,3.867934609329738e-7,675.8959566986798,483.20894991192654,0.046039324261983934,-0.11436125647199658,0.0013821702945043095,4263.719805318312,469.03416726827606,0.04060405517461746,-0.03530308910306147,-41.09431117461466
2.586489836386393e-6,224.70076147143646,3503.765258141332,-0.008457123093178741,-0.001632111061334136,3.0033588652691113e-6,365.2564693478297,3624.402089625759,0.007282623821032618,0.0018914290397710732,3.9757333203316827e-7,676.6156602741721,476.93101470277685,0.0514591159040459,-0.11882355654201714,0.0014130965954367593,4278.474610733907,441.94435245249053,0.04036545878867828,-0.035175521365607254,-39.46559556163073
2.599661750783641e-6,224.7007613450192,3503.7653109084736,-0.00819227490600196,-0.000983608488446237,3.005183909466197e-6,365.2564683838316,3624.4020947838526,0.007515964813533101,0.002434870379360105,4.025292264481644e-7,677.3361302002113,470.06952692147695,0.053664053309258435,-0.12668417645505597,0.001433518692458902,4294.393640715044,412.3175736261711,0.04000786166664919,-0.03505263935561473,-37.62377472284468
2.6090044167594005e-6,224.70076129027493,3503.7653631285034,-0.00780365894586432,-0.00033005935185549494,3.0076263951069997e-6,365.2564673357678,3624.4021015414987,0.007827876287681022,0.002960710256959666,4.016255250687105e-7,678.0573672928198,462.749128231526,0.05323414175745208,-0.13631638409977204,0.0014430389139435185,4310.624827904673,382.1954483664933,0.03954200608575297,-0.034877610811442215,-35.64315245625409
2.6121688494261865e-6,224.70076139947534,3503.765412494498,-0.007323323199156237,0.00029394261036538,3.010536785197954e-6,365.25646622973267,3624.402109657174,0.00819499707724458,0.003443538424863639,3.9517627530855077e-7,678.7793723688866,455.10149693044474,0.05070939344561817,-0.14663697991230848,0.0014420434131527063,4326.335028013359,353.4538843456739,0.03899354883128153,-0.03463225929205008,-33.61592465209117
2.608513852657825e-6,224.70076170424895,3503.765456996422,-0.006774158790260882,0.0008557972119098644,3.013789784739307e-6,365.25646509097044,3624.4021188680713,0.008602053996740622,0.00386168681932655,3.840038652581816e-7,679.5021462461715,447.2590831581459,0.04634698041665643,-0.15706153335390602,0.0014315585334115036,4340.818464411394,327.56907863151923,0.03839633812609324,-0.03432415774176804,-31.640871066919985
