mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.54144658605562e-6,224.70081420834515,3503.76507231724,0.013314207345616603,0.00019641320596880879,3.126902671111705e-6,365.25643686027496,3624.402232851742,0.022459489018349148,0.001309837711547968,0.0005870664028683833,4017.7500000000005,746.5506743122772,-0.0014468066642202005,-0.09296934358742628,-80.57761723252213
2.5401324808021543e-6,224.70081422574202,3503.7650725353824,0.013334887846021546,0.00017112861480553186,3.1271806300866254e-6,365.2564367538756,3624.4022356809805,0.022485846200220122,0.0013172615800709853,0.0005913936316692026,4023.9051099732283,738.5148584339536,-0.0006956333275180365,-0.0924313542515284,-80.29472648196142
2.53886462100149e-6,224.70081424115065,3503.7650727719365,0.013361569106824843,0.00014579858293630295,3.127485661015563e-6,365.25643663619223,3624.4022386036922,0.02251695275815219,0.0013243616717083207,0.0005956367493853216,4030.069649447744,4760.524933714672,1.8830159229023285e-5,-0.09190832499553463,-80.01482684705098
2.537653885954109e-6,224.70081425466057,3503.765073025221,0.013394690982120152,0.00012188743392484143,3.1278203610721244e-6,365.25643650683963,3624.402241622607,0.022553125855552636,0.0013322590530464437,0.0005997868233788671,4036.24363286934,722.360205270157,0.0006969934942277472,-0.091402521376052,-79.73810522586415
2.5364867283525947e-6,224.7008142660196,3503.765073298935,0.013433960585551378,9.719727629458385e-5,3.128183523610261e-6,365.2564363657908,3624.4022447364105,0.02259415298036138,0.0013392234349983566,0.0006038461681600277,4042.427074705957,4756.676842579684,0.0013380375899594214,-0.09091008945993712,-79.46475143971459
2.5353768088682516e-6,224.70081427540802,3503.765073590377,0.013479593227082916,7.389692792672347e-5,3.1285764059241386e-6,365.2564362128074,3624.402247947276,0.022640177014775324,0.001346939014612552,0.0006078106016396092,4048.6199894476827,706.1057022696236,0.0019443931111144909,-0.09043381980137458,-79.19495786482325
2.5343086904128426e-6,224.70081428259434,3503.765073902826,0.013530874128100223,5.0584909952730023e-5,3.128995590030691e-6,365.2564360478997,3624.402251254148,0.02269066499335861,0.001354303717222438,0.0006116874719453273,4054.82239160682,697.9440239528918,0.0025169495279619863,-0.0899697277842327,-78.92891882814342
2.533289660140415e-6,224.7008142876651,3503.7650742351043,0.013587833914791866,2.8299473025837824e-5,3.129441397477447e-6,365.2564358709793,3624.4022546576207,0.022745626162377672,0.001362123552286371,0.0006154761856243511,4061.0342957178887,689.7562176314717,0.0030576041506385856,-0.08951880565924815,-78.66683014043382
2.532320680144282e-6,224.70081429054036,3503.7650745881956,0.013650834647101148,6.43135776423032e-6,3.1299161093447024e-6,365.25643568168823,3624.402258159212,0.02280533264998094,0.0013698968796804446,0.0006191683016941498,4067.255716337691,681.545399999509,0.0035647892986153,-0.08908128170864542,-78.40888851308969
2.5314070755086818e-6,224.70081429121552,3503.765074961761,0.013720219094307684,-1.4222213695154247e-5,3.1304220204210312e-6,365.2564354798168,3624.402261760402,0.02287003838512924,0.001378226442279994,0.0006227578926734181,4073.486668045313,673.3075625438147,0.00403863964651836,-0.08865769010841773,-78.15529097397217
