mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.1506404992715584e-6,224.70077522738916,3503.765545719871,0.05443039228940127,-0.017051282811024294,3.3794723071238972e-6,365.25645081406475,3624.402469510896,0.05722729445435228,-0.013646807184611134,3.363775988212748e-5,1826.2500000000005,1140.17147094006,0.18624858582147064,0.10268659765261011,-265.6199974601674
3.1149437313874332e-6,224.70077536195117,3503.765542953551,0.051329956342333914,-0.01358795457729369,3.3587430037497838e-6,365.25645128366693,3624.402461415329,0.05480448013904381,-0.010892581430990943,3.302581149629903e-5,1831.6804633299885,1125.648278149489,0.16940055765199097,0.12290847893437828,-265.48510511378504
3.0746232873035364e-6,224.70077550123995,3503.7655400665626,0.04827470192332766,-0.00999688928843134,3.3392583362393186e-6,365.25645168623834,3624.4024542783727,0.05241256407766943,-0.008023231782581195,3.082515401537929e-5,1837.1270744666722,1114.189671443816,0.14647831519627744,0.1505391537589384,-265.3460960926425
3.034516247864232e-6,224.70077559743828,3503.7655364354514,0.05258390952657013,-0.006980631021781367,3.386533305724693e-6,365.2564527347511,3624.4024391776543,0.05573264973224745,-0.005523328451490908,7.633099389280354e-6,1842.5898814265186,1073.3788481684528,-0.6945285228894569,0.3295499180696136,-265.17449502326934
3.007597769115682e-6,224.70077561744023,3503.765535287587,0.05340836034975766,-0.004583014363663276,3.3951464654851443e-6,365.2564532860763,3624.402429540699,0.056333642254884325,-0.0036052249421715836,8.504244024643449e-6,1848.0689323687736,1018.3465749510332,-0.6817674734801009,0.28078946387145953,-264.97584587684736
2.980558039103573e-6,224.70077563395705,3503.7655342085154,0.054177864414901106,-0.0020837361757577535,3.4031075035964843e-6,365.2564537603525,3624.402420740519,0.056890123976138705,-0.001601803008271653,9.299793353763242e-6,1853.5642755958886,970.2945114413588,-0.6677154528696747,0.24226405138202475,-264.77736174841976
2.954498042007179e-6,224.7007756477105,3503.7655332134996,0.05484529037549163,0.0004041254496021186,3.409968814648948e-6,365.2564541484084,3624.4024130250773,0.05736657969174591,0.0003959222628606684,9.98795492956352e-6,1859.0759595539444,928.7476476616047,-0.6547117114250471,0.21310814521273297,-264.5844420009625
2.9301024698196717e-6,224.7007756599518,3503.7655323032845,0.05535827642834644,0.002802608861978875,3.415280012757387e-6,365.25645445187354,3624.4024065001763,0.057723042901103284,0.0023245131280762617,1.0572335926613535e-5,1864.604032833079,893.4649571587789,-0.642195759866015,0.19265034077364332,-264.4014113089805
2.908096455274147e-6,224.70077567134092,3503.765531480641,0.05570257079321407,0.005051335070497352,3.418892988942853e-6,365.2564546770013,3624.4024011808438,0.05794917861297888,0.004134470335963132,1.1063246865072374e-5,1870.1485441679188,863.8415176108658,-0.6298150152007687,0.1798075290099445,-264.23135701169184
2.8889576743498985e-6,224.70077568220498,3503.7655307457767,0.05588162722426887,0.0071141661691186105,3.4208269547266663e-6,365.25645483585856,3624.402396977878,0.058048154441454614,0.0057956075304239334,1.1491029455265867e-5,1875.709542437999,839.0711777327933,-0.6162824169919348,0.17326477625441947,-264.0762008535061
