mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.2527552057736882e-6,224.7007834523729,3503.765306331367,-0.004912700545349927,0.03581125197168394,2.9227655605885983e-6,365.2564223778829,3624.402720474111,0.010062607220871288,0.028567709060277904,3.009200468653411e-5,1826.2500000000005,598.627420824811,0.21238494881326084,-0.165265271291874,-176.34748588466402
2.239712136665577e-6,224.7007835504,3503.765304326862,0.002739863130057322,0.037351641566595956,2.9737433319145514e-6,365.25642312552935,3624.402708045362,0.016001629703418226,0.029790943874744787,3.4148669976083434e-5,1831.6804633299885,579.2588592460665,0.2122104420259475,-0.15528094992283542,-176.15269123163748
2.2073680172500985e-6,224.70078364641765,3503.765302345841,0.009420617593838089,0.03856771537212917,3.020652520097078e-6,365.2564240439589,3624.402694136342,0.021141825849798186,0.0307725706734869,3.683281707874627e-5,1837.1270744666722,557.8515482468781,0.2119799769530278,-0.15248739925597113,-175.96601838845157
2.1613813758134363e-6,224.70078372920827,3503.765300616815,0.014176808745100862,0.03929066740260368,3.0555408825460327e-6,365.2564250228221,3624.402680401685,0.024747389236840802,0.03137534548370927,3.750263197001557e-5,1842.5898814265186,534.1945804192299,0.21033944697807072,-0.1575176075572231,-175.80131043548266
2.113292247845275e-6,224.70078379743768,3503.7652991675723,0.016866846651272936,0.03965306632629047,3.075826209627748e-6,365.2564259486027,3624.4026682377507,0.026728361742801555,0.031696599873853995,3.634880649367149e-5,1848.0689323687736,508.64570772796435,0.2063636634974659,-0.1696266682270733,-175.6643371972287
2.072115594786369e-6,224.70078385616824,3503.7652978988785,0.017895913365978174,0.03993283641228143,3.083544057885211e-6,365.2564267589656,3624.4026581996663,0.02741842282122643,0.03194947351273554,3.4054825523830714e-5,1853.5642755958886,481.85857221040624,0.1994211975894778,-0.1875195004078478,-175.55162633029389
2.0422304817418535e-6,224.7007839112102,3503.7652967012455,0.01769447459981661,0.04038797253169405,3.0815170067647146e-6,365.2564274325215,3624.402650310186,0.02716162992077576,0.032334106856576554,3.1191856780213664e-5,1859.0759595539444,454.21150188432574,0.18862854525573264,-0.2108086158698767,-175.4550607074265
2.0255735241926032e-6,224.70078396694683,3503.7652954949863,0.01644329994375118,0.04123710016809424,3.070952167267181e-6,365.2564279600303,3624.4026444962356,0.0261003154056912,0.03302097341963915,2.800613038455584e-5,1864.604032833079,425.39382186769814,0.17192631750569,-0.2411397956259327,-175.3660031162791
2.024990614068511e-6,224.700784029036,3503.7652941659485,0.014042911922184043,0.042757203217416405,3.050917957655697e-6,365.25642832294767,3624.4026408833247,0.024156918200149077,0.03422670779451802,2.4319596006685664e-5,1870.1485441679188,393.1604801081096,0.1427810571445001,-0.285714052580308,-175.2769877295748
2.05849440211861e-6,224.70078411725933,3503.765292224986,0.008719119480739985,0.04612940242348555,3.0075321483272822e-6,365.2564283548237,3624.4026420243868,0.019956373608702355,0.03687261069360433,1.7452143819844514e-5,1875.709542437999,333.7313836937834,0.037124380473538374,-0.41113050446566757,-175.18083213509604
