mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.395719670205506e-6,224.70077623916967,3503.7654757796513,0.0031588070497963433,0.00020391158514874877,3.0514709173723186e-6,365.2564521098503,3624.402308180524,0.015158854401783446,0.003198145044459132,1.19662705693138e-7,657.4500000000002,607.4891881227197,0.26196966383309117,0.07712171996587773,0.0008845192245765294,4255.852677973172,525.2280660634688,0.0321208727915646,-0.03602997867473083,-36.24432317599019
2.3901673857114134e-6,224.70077658774235,3503.7654662823397,0.003420090242430363,0.0004068833113386128,3.0540084960432086e-6,365.25645239777504,3624.402303452209,0.01541815692334037,0.0033222513539949397,1.192636621160778e-7,657.981771287869,601.6773300298163,0.26930158628637,0.08931993687001054,0.0008766773836464825,4256.545816570424,522.5507467557666,0.03176614897489585,-0.03625980122982134,-35.51334142107753
2.383193874012077e-6,224.700776955601,3503.7654556109837,0.0036877674802768914,0.0005977264208563908,3.056703405828304e-6,365.2564526371735,3624.402299428557,0.015688060896090705,0.003433978043053195,1.1999239083145902e-7,658.5139726931652,595.1277330510452,0.27182834008290757,0.09478914679578754,0.0008694763405086286,4257.477506804027,519.6918584823198,0.031466767838315216,-0.03641707381443145,-34.901560964686766
2.3755753490635707e-6,224.70077733415926,3503.7654440266606,0.003961713959138251,0.0007792309888917803,3.0595164268637497e-6,365.2564528283434,3624.4022961132378,0.01596623787953585,0.003537158671006016,1.2168569622277443e-7,659.0466045637845,587.9570857316307,0.2700577814025515,0.09532986058295523,0.0008629460976429071,4258.569043359679,516.865639663416,0.031231241482011413,-0.0364912144022186,-34.42895318505481
2.3679413375721955e-6,224.700777715359,3503.765431799956,0.004243394098901147,0.0009499171207170586,3.062422414466994e-6,365.25645297744035,3624.4022934199274,0.01625145074801747,0.0036316676495774724,1.2428508649055042e-7,659.5796672479042,580.3944012488203,0.26432630080590513,0.09324338275343812,0.0008570386935228753,4259.729920461152,514.3290997653074,0.03106069480600098,-0.03647381741774956,-34.098805501034434
2.360791721012752e-6,224.70077809302342,3503.7654191516885,0.004533720395225481,0.0011131979607093185,3.0653979409899952e-6,365.25645309171836,3624.402291244999,0.016542328919571848,0.0037209252650247456,1.277911660104776e-7,660.1131610939831,572.6573518862655,0.25504741287747135,0.0906163447460843,0.0008516852217094209,4260.900736877115,512.1990038585283,0.030958296972622344,-0.03636642134141501,-33.90213116321706
2.3544804016029117e-6,224.70077846384788,3503.7654062146407,0.004833966352802963,0.0012687542037348554,3.068432476776025e-6,365.2564531813402,3624.4022894335803,0.016838587206771484,0.0038050690310662775,1.321922637201945e-7,660.6470864507618,564.8722454762175,0.24290157327689924,0.08877532843343855,0.0008468030055488895,4262.014342908427,510.6183329559059,0.0309266883930351,-0.03617254964304137,-33.82318367920883
2.349266279606662e-6,224.7007788262715,3503.7653930532074,0.005147281482836852,0.0014157339577466877,3.071537170968012e-6,365.2564532553641,3624.402287837443,0.01714218043615911,0.0038834946467622006,1.3748060905899264e-7,661.1814436672629,557.0926380668371,0.228550923053443,0.08858226874040322,0.0008422942920364785,4263.025120212396,509.6626859805403,0.03096827095195524,-0.03590283170648741,-33.8442309927527
2.3453141844377115e-6,224.70077918253418,3503.765379615867,0.005478779745071969,0.0015532553685335853,3.074739407062232e-6,365.2564533203219,3624.402286347632,0.01745710823101472,0.003955353876100357,1.435240382517532e-7,661.7162330927918,549.2750562568104,0.2130249941060562,0.08984884533657096,0.0008380307176336373,4263.8896628300245,509.39041228784544,0.031077752527186243,-0.03557193101919962,-33.94885640659611
2.342704863485224e-6,224.70077953681238,3503.7653657786923,0.005837167192828232,0.001676182482089829,3.0780937493956113e-6,365.2564533794929,3624.4022849025223,0.017790491918896666,0.004016086394467675,1.5008640400882737e-7,662.2514550769358,541.3701624942732,0.19736388704092125,0.09206252373775806,0.0008338197791349472,4264.570434115216,509.8704009137388,0.031233647385859025,-0.035196387152700195,-34.123841127169875
