mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4148202826410403e-6,224.70079460636595,3503.765250448783,0.01636420804446995,0.0005721671394793535,3.1473191865848947e-6,365.2563817956453,3624.4028424058524,0.02603853329873327,0.0023140411730550228,4.0717602608842045e-7,657.4500000000002,652.2108694803109,-0.017788727460377563,-0.010533311559658318,0.000885501375667967,4513.928407653873,73.37315577181361,0.0030536851256665375,-0.05671993566888087,7.658461266742557
2.302473382643302e-6,224.70080615689153,3503.764940559006,0.007376329513258823,-0.0028235281960333953,3.067258102870978e-6,365.2563984161683,3624.40263828187,0.018886808831139416,0.0005730805241576287,3.2219629225038597e-7,662.0692794544317,283.51907503629394,0.17097976541130047,0.03631770901640429,0.0008906609958898342,4244.318533777554,471.9078005246209,-0.0011607485375307101,-0.05555096103945202,10.50876694428735
2.3008428778444407e-6,224.70080362444307,3503.76475575879,0.007248596519203945,-0.008019834463903652,3.075020946924377e-6,365.25640616116146,3624.4026017422498,0.018997714658190817,-0.003572004263315056,2.8709562718670214e-7,666.7210142175226,246.8189697790814,0.21643392403209544,-0.007403927997053077,0.0009687319171834382,4286.851219511367,481.43749848858494,-0.00026970726220635775,-0.04853840153937424,10.808420487740564
2.8271771593699104e-6,224.70076083351938,3503.7653863160117,0.0062478344605447446,-0.001164324813642861,3.0923759002159325e-6,365.2564136250802,3624.4025428572277,0.018380048074093745,0.0016069244804161463,2.5332759280633e-7,671.4054323220365,470.70900550391883,0.15839159890522136,-0.23519288556268786,0.0009700507289221031,4381.465764176293,248.38013030097605,0.014340226361742495,-0.03920348732367018,9.36460607159336
2.8534163122347945e-6,224.70076122373226,3503.765903036554,0.005720004667510709,0.00329626169920596,3.097574927617781e-6,365.2564263907925,3624.402443758344,0.018355526793467098,0.004813408559741123,2.9186853324372876e-7,676.1227634029078,454.920536473553,-0.02510522556365208,-0.24808940704818333,0.0010747075778554508,4373.656055727874,225.90645239925922,0.02698577831038356,-0.04039303999469297,10.04675693466974
2.7015412097150065e-6,224.70077359726477,3503.7655584183126,0.009152258346920171,0.005328497161144958,3.120259101643937e-6,365.25642938947453,3624.4024226297897,0.021020788342795686,0.006124236876930783,2.512823850885469e-7,680.8732387084976,440.6605316548106,-0.08842380521250612,-0.1857527209961978,0.0009736425833229658,4387.070660132606,220.15124129398092,0.02116186500031912,-0.04534747616094006,9.78674370223221
2.5731972061998557e-6,224.70078219253935,3503.76542614823,0.01087293822378251,0.004750906607204005,3.127965720047671e-6,365.25643723301266,3624.402367158414,0.02216329740542794,0.005621949519532034,2.1660658260765566e-7,685.6570911119327,411.1158110719741,-0.08655851231148359,-0.1513347866110188,0.0008996205918680245,4388.635087836282,247.49703083771516,0.013151279374652226,-0.04714105634164734,9.246958499239739
2.4718078692776937e-6,224.70078776102187,3503.7653434592794,0.009080589173782625,0.002704438897391278,3.1118927682768144e-6,365.25646066223993,3624.4021775441383,0.020541162059594508,0.004083032439595073,1.9262761828661802e-7,690.474555122517,367.3273212660443,-0.053090501195639704,-0.1493833791027227,0.0008787528633498921,4352.688051778875,330.4734765490248,0.009768592081007584,-0.0468941779326977,8.375623385936
2.4270544752699394e-6,224.70079142765954,3503.765296881259,0.009372494535604119,0.0019687091345662083,3.111772789906827e-6,365.25648571048333,3624.401999979763,0.0206745966385156,0.0035214325854821507,1.540407749600085e-7,695.3258668972301,319.56572101916095,-0.036857380763682474,-0.1668395005617554,0.000848965694061338,4338.278059222989,366.29495777213054,0.007518984353964959,-0.047732302858222116,7.458006951486333
2.5725652228780665e-6,224.70079295621235,3503.765304237109,0.028803795853971217,0.009841834280001075,3.2423239707667154e-6,365.2564460988005,3624.4025498468163,0.036171131721625525,0.009389041047872063,3.985967885476945e-9,700.2112642523036,112.45083420663045,-5.063066069760512,-1.0596162345303832,0.0006884784059292291,4524.495706456501,58.01304247893476,-0.009638745618797259,-0.056991556090664586,6.7450168021994585
2.6083798073947898e-6,224.7007931464195,3503.765312564029,0.03941279957476882,0.01196444904463438,3.329261713182504e-6,365.2564162386453,3624.402964566366,0.044440434523559655,0.011093050625930986,8.920261967956436e-7,705.130986674879,190.89948997293558,0.054612972447277974,0.011938729569426123,0.0006283578259916488,4581.859847964583,-30.465733065338142,-0.012479477541003751,-0.058140411785907786,7.014023281169617
2.625027957536517e-6,224.70079471368854,3503.7652930403683,0.04103108393342587,0.011332940467671245,3.344686814863791e-6,365.2563276382451,3624.403839704894,0.0457882231889603,0.010627718470705646,1.0474679468236558e-6,710.085275334747,133.76424670855752,0.06432574883855134,0.013791892877682708,0.0006338436435236852,4596.765218754497,-49.72543877594012,-0.004487761544229194,-0.05744350322010933,8.085850981714582
2.6139693508414305e-6,224.70079653791166,3503.765268294755,0.040968064807175936,0.010555023535946447,3.347210144586366e-6,365.256147324135,3624.405505583449,0.04566431533953289,0.010103389164839355,1.4051197385583276e-6,715.0743730961709,802.3032251948001,0.07068036361366352,0.015004426722244077,0.0006430538046423894,4600.546962236734,-57.18424957676552,0.0015751211568384518,-0.05958787098121447,9.75043319416489
2.5896877843251168e-6,224.70079879247584,3503.7652378266307,0.03892638374564234,0.011103525605824466,3.336463526110932e-6,365.25572282636716,3624.4095059906895,0.043919891988217954,0.010670032957864702,1.9299706486661948e-6,720.0985245297911,43.5648471521449,0.07584955391181508,0.01823207205002544,0.0006553464395643974,4588.977053345073,-51.48683227304167,0.007171530135997866,-0.06340239107786158,11.76503395223951
