mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4070159732564314e-6,224.700788479575,3503.76529944975,0.012956517473326153,-0.0005126005160356166,3.1574571856388143e-6,365.2564556233288,3624.4021547785032,0.022042237051259347,0.002156456256927769,0.000559409637019722,4017.7500000000005,826.9154118833985,0.004756400242690522,-0.08949863261909698,-41.91819695210181
2.408072198798381e-6,224.7007885266827,3503.765298885769,0.012912286668834197,-0.0004602495417586091,3.1570189318185483e-6,365.2564559363456,3624.402153803372,0.022012108558851298,0.002194240511875851,0.0005655091235172381,4024.5353348304257,816.4556453609268,0.00545719851143528,-0.0885673898777812,-41.06136190600999
2.4092062373905176e-6,224.70078857114996,3503.7652983711846,0.012880074912152727,-0.00041614408990233635,3.15666020732206e-6,365.25645623913346,3624.402152999167,0.021991821937257794,0.0022251958306791822,0.0005714714549188653,4031.332129002213,806.0012516184051,0.006100318201567323,-0.08765745514731754,-40.21277953821386
2.4103970935241217e-6,224.70078861291714,3503.7652979073328,0.012857243246371773,-0.00037889187064315595,3.1563653262668245e-6,365.25645653166583,3624.402152364902,0.021979335493117955,0.0022504404589482442,0.0005773190555946228,4038.140401868356,795.5531187241635,0.006692771675485728,-0.08676370372992495,-39.373944967727525
2.411647461566408e-6,224.70078865197567,3503.765297494851,0.01284442483740009,-0.00034884661950583664,3.156138995420688e-6,365.2564568136746,3624.402151902701,0.02197513062967678,0.002269665347117939,0.0005830433803354706,4044.9601728145185,785.1118745075291,0.007235146301171745,-0.08588669275531836,-38.546454968876496
2.4129603547284958e-6,224.70078868837857,3503.7652971333164,0.012842334069846393,-0.00032641142058773524,3.1559875241603438e-6,365.25645708503015,3624.4021516129856,0.021979759556516106,0.002282490230782883,0.0005886282820264584,4051.7914612591157,4826.475909139241,0.007724795852358658,-0.08502640745152938,-37.732008953768634
2.4143351190373897e-6,224.70078872216814,3503.765296822454,0.01285066671463062,-0.0003109318729570268,3.1559088878064803e-6,365.25645734551557,3624.402151497078,0.02199296429669829,0.0022894333974105476,0.0005940726138327498,4058.6342866533537,764.2628801213457,0.008164590977515998,-0.08418344927932331,-36.93240885471226
2.4157521834309302e-6,224.70078875321622,3503.765296564691,0.012866703569423286,-0.0003007013619243036,3.1558850715916473e-6,365.2564575949517,3624.4021515557783,0.02201261522707352,0.0022919191973284707,0.0005994124654652189,4065.4886684812886,753.838747648094,0.008566104843202492,-0.08335355462450245,-36.149557244592636
2.4172311752541044e-6,224.7007887817082,3503.7652963575274,0.01289305628354045,-0.0002970379057024503,3.1559343745885482e-6,365.25645783319203,3624.4021517897586,0.022040726477104092,0.002288788126124432,0.0006046003068868585,4072.354626259882,4815.772590533429,0.008919221356932067,-0.08254114700903173,-35.38545413806338
2.4187619031808055e-6,224.7007888076239,3503.765296201539,0.012928262453731016,-0.0002985451265054622,3.156047662946006e-6,365.2564580601217,3624.40215219894,0.022076152361199867,0.002281169530997108,0.0006096571080122007,4079.2321795390603,4812.227531928234,0.009231165879207174,-0.08174335197077728,-34.64219159316512
2.4203466977907656e-6,224.70078883093058,3503.7652960978494,0.012973074806920002,-0.00030643655451499576,3.156230348261563e-6,365.2564582756496,3624.402152783182,0.022119473281509927,0.0022680647156563816,0.0006145678668132425,4086.121347901755,722.5813839358832,0.009499356348630921,-0.08095981494512472,-33.92194619488095
2.4219903333130213e-6,224.7007888518259,3503.765296043339,0.013026998810255673,-0.00031866955626567306,3.156479193199604e-6,365.25645847951967,3624.4021535441584,0.02217027224010701,0.002251074901204721,0.0006193285961146531,4093.0221509639814,712.1559908961596,0.009726358771712372,-0.08019297275417808,-33.22696921036373
2.423673804254064e-6,224.70078887009345,3503.7652960420046,0.013088065100737296,-0.00033579602364658,3.1567804802843413e-6,365.2564586719772,3624.4021544776865,0.02222700400380208,0.0022298291972093856,0.0006239706286308318,4099.93460837488,4801.663615175791,0.009919665714739158,-0.07943752008729922,-32.55957411117244
2.4254167925698724e-6,224.70078888597078,3503.765296090314,0.013158357290915402,-0.00035735770994898137,3.157149180252281e-6,365.25645885262884,3624.402155586994,0.022291275608476088,0.0022045855817522477,0.0006284542090986571,4106.858739816774,691.2961464884083,0.010072420244998697,-0.07869737354312002,-31.92212148811374
2.427210953100626e-6,224.70078889941576,3503.7652961892486,0.013236726261907548,-0.0003835761995080232,3.1575771828955667e-6,365.25645902168264,3624.4021568683356,0.02236218036288654,0.0021751908050682608,0.0006327917137848611,4113.794565005229,4794.653805510095,0.010188302340145408,-0.07797062150262407,-31.31700099500695
2.429060324554342e-6,224.70078891048593,3503.7652963382216,0.013323462635127249,-0.00041425136803334385,3.158066276017825e-6,365.25645917908054,3624.402158320936,0.02243992040453027,0.00214178441405567,0.0006369771956971576,4120.742103689109,4791.158660461787,0.01026765686990648,-0.07725761885641161,-30.74661085012818
2.4309551759712374e-6,224.7007889191135,3503.7652965385473,0.013417354764525876,-0.000449404862037376,3.1586083582360555e-6,365.25645932493904,3624.4021599421017,0.02252355064859792,0.0021043680112830263,0.0006410231827298317,4127.701375650619,4787.674005542077,0.01031366323409716,-0.07655564538634416,-30.2133345100108
2.4329098223715e-6,224.70078892547997,3503.7652967876143,0.013519709833890224,-0.0004886422443829458,3.159212157023617e-6,365.25645945911697,3624.402161731947,0.02261406005519028,0.0020631929925976327,0.0006449052679910078,4134.672400705388,649.5221879063395,0.010323032749367193,-0.0758673780883853,-29.719514943144922
2.434910751645692e-6,224.70078892952853,3503.7652970862446,0.013628210721124346,-0.0005309975717627416,3.1598608459011323e-6,365.2564595817804,3624.4021636872685,0.022709626446366205,0.002019099311646585,0.000648652127826677,4141.655198702501,639.0573634140586,0.010303272711391673,-0.07519059153016175,-29.2674270124662
2.4369698016413113e-6,224.70078893135508,3503.7652974333714,0.013744441372877527,-0.0005772081347519163,3.160565369104722e-6,365.2564596929371,3624.402165806311,0.022811466164352437,0.001971435786917765,0.0006522400344862127,4148.64978952457,4777.234635836632,0.010250005354109729,-0.07452626001496979,-28.85924812032431
2.43908543527813e-6,224.70078893100063,3503.765297828449,0.01386791470911976,-0.0006272489265701545,3.161321985457835e-6,365.25645979279295,3624.402168085319,0.02291918623545631,0.0019202159663260544,0.0006556676219900132,4155.656193087782,618.1056047402403,0.010163655402599866,-0.07387394825007527,-28.497028092534702
2.441245885883697e-6,224.70078892835494,3503.7652982732925,0.013997218897523799,-0.0006812651818463104,3.1621209344973766e-6,365.25645988155486,3624.402170520388,0.02303169074215177,0.0018653675769210963,0.0006589567318740476,4162.674429341966,607.6235362485049,0.010048957537591503,-0.07323051735542198,-28.182658803420892
2.44346618176642e-6,224.7007889236522,3503.7652987642114,0.01413325328200711,-0.0007382867392623438,3.1629671421784987e-6,365.25645995921775,3624.4021731100897,0.02314963326148013,0.0018076197460033696,0.0006620850658912187,4169.704518270628,4766.832329841182,0.009903359264506023,-0.07259923533753761,-27.91784419571407
2.445748175906499e-6,224.70078891687587,3503.7652993018137,0.01427664876689776,-0.0007993774854828656,3.16386520762858e-6,365.25646002590855,3624.40217585117,0.02327351225986171,0.0017460982234338202,0.000665045051091598,4176.746479891038,586.6298704315471,0.009725158155922588,-0.07197875038961266,-27.704072127554642
2.4480833267298533e-6,224.70078890804902,3503.765299885257,0.014424933270680057,-0.0008626548881935245,3.164795866914229e-6,365.25646008183384,3624.4021787399533,0.02340135481129058,0.0016823868929324432,0.0006678627915073515,4183.800334254266,4759.908801455047,0.00952192612429858,-0.07136939309447549,-27.54258838432058
2.4504684732769158e-6,224.70078889710373,3503.7653005159623,0.014578798533585229,-0.0009302407411942632,3.1657650201389824e-6,365.2564601274197,3624.402181769811,0.02353372964132878,0.0016147584341946882,0.00067053119235033,4190.8661014452455,4756.455771525002,0.009290482928147915,-0.07076786939622627,-27.43437390629684
2.4529242577575618e-6,224.7007888843126,3503.7653011895936,0.014739415947113421,-0.0010005231056719355,3.1667789491672315e-6,365.2564601624004,3624.402184942042,0.02367149398275143,0.0015444545120982273,0.0006730253885925882,4197.943801582831,555.053343570977,0.009028525011599267,-0.070178702455299,-27.380126367269224
2.4554254624465325e-6,224.70078886946942,3503.76530190899,0.014904117112043862,-0.0010742319927817949,3.1678190899112445e-6,365.25646018757544,3624.4021882461443,0.0238125892887856,0.0014709756319022862,0.0006753821582990144,4205.033454819857,4749.545753668819,0.008742451658239253,-0.06959677529494462,-27.380246101312967
2.4579869501127446e-6,224.70078885271656,3503.7653026721264,0.015074196012818628,-0.0011512621077463406,3.168893356608929e-6,365.25646020280385,3624.402191681753,0.02395798857142336,0.0013943704200738921,0.0006775813256397401,4212.135081343183,4746.096627397476,0.008429315597266989,-0.06902418833087837,-27.434827745126544
2.460602666849122e-6,224.70078883404673,3503.765303478791,0.01524864165669239,-0.0012315820236625543,3.169993859882301e-6,365.2564602084749,3624.4021952428125,0.024106896715254875,0.0013146983965846273,0.0006796332414886585,4219.24870137377,523.4005870014892,0.008091488928556646,-0.06846002028789078,-27.543657213807
2.463284533151575e-6,224.70078881366155,3503.765304325535,0.015428147773108946,-0.0013140652538381242,3.171124494979986e-6,365.2564602047268,3624.402198926186,0.02425982790766332,0.0012328204126742866,0.0006815231872045008,4226.374335166728,4739.196431380074,0.007727295401235478,-0.06790601390893242,-27.706214529961578
2.4660244559411058e-6,224.70078879139527,3503.765305215176,0.0156123381676389,-0.0014005585062041473,3.172282266363698e-6,365.25646019179374,3624.4022027270225,0.024416496767711245,0.0011472966806342082,0.0006832576299650193,4233.512003011372,4735.751782686241,0.007337286111111205,-0.06735973619180559,-27.921682373849357
2.4688172023958468e-6,224.70078876732396,3503.76530614576,0.01579989857704815,-0.0014900666897909628,3.173456870960354e-6,365.2564601702151,3624.4022066377474,0.024575858929510124,0.0010589635560046312,0.000684850664501989,4240.661725231285,491.6459795413033,0.006924880136231352,-0.06682099707024848,-28.188959767664034
2.4716835709347914e-6,224.70078874169158,3503.765307113468,0.015992415325469075,-0.0015818471126505809,3.1746577945329983e-6,365.25646013982885,3624.4022106582306,0.024739112124532316,0.0009683532391547451,0.0006862717831192087,4247.823522184376,481.0297423687978,0.0064854735001423774,-0.06629341228024763,-28.50668068011035
2.4746039971683507e-6,224.7007887142535,3503.7653081219114,0.01618852755960424,-0.0016774026619223311,3.175876006474777e-6,365.2564601012128,3624.4022147800283,0.024905222531361695,0.0008743370810352185,0.0006875486369020246,4254.997414262921,4725.407834688885,0.006023279855714063,-0.06577193651202125,-28.873236782387444
2.4775948180075473e-6,224.7007886853222,3503.765309165373,0.016388388753759576,-0.0017742602397684123,3.1771099266820337e-6,365.2564600544325,3624.4022190008836,0.025074254345242773,0.0007788759161695704,0.0006886677523963476,4262.183421893651,459.7600731193242,0.005538055403198903,-0.06526141246990053,-29.286803389983312
2.4806378202936786e-6,224.70078865464365,3503.7653102480285,0.01659131411959444,-0.0018754947127221627,3.1783559327835963e-6,365.2564600000541,3624.4022233119435,0.025245708274137118,0.0006795515028607803,0.0006896404759963675,4269.381565537789,449.1091611851175,0.005029551404625311,-0.06475660202459725,-29.745367867069593
2.483734006392042e-6,224.70078862237602,3503.7653113663496,0.016796393311119942,-0.0019790824641049256,3.179605553099904e-6,365.25645993835576,3624.4022277086906,0.02541884095151508,0.000578022241297584,0.0006904762627871298,4276.591865691113,438.43715049207594,0.0045012898092623215,-0.06425968729697068,-30.246759634454527
2.486901591442305e-6,224.7007885886028,3503.76531251946,0.01700583751876592,-0.002086023035688229,3.1808740284009224e-6,365.2564598693215,3624.40223218886,0.025595371385905,0.00047342085177489883,0.0006911435090794054,4283.81434288402,4711.569210416952,0.003946988292019801,-0.06377112138688584,-30.788680722106925
2.4901346118752e-6,224.70078855337238,3503.7653137056855,0.017218310965044323,-0.0021954965751352497,3.1821503388891646e-6,365.2564597933248,3624.4022367465004,0.025774231956633833,0.0003664592133705568,0.000691656987052125,4291.049017681567,4708.099228390158,0.003370230831425588,-0.0632916255517045,-31.368736174193963
2.493429535406276e-6,224.70078851671514,3503.7653149237663,0.01743314490013677,-0.0023066287144921376,3.183428987072149e-6,365.2564597105917,3624.4022413773637,0.025954895099000033,0.00025787146987981275,0.0006920251998849031,4298.295910683555,406.3153502575595,0.0027733491493636474,-0.06282137986944514,-31.984463591174585
2.4967915625939794e-6,224.70078847868345,3503.7653161728604,0.017651202314539236,-0.0024204638257018063,3.1847158483544215e-6,365.25645962149486,3624.4022460750202,0.026138035018350905,0.00014679457170549515,0.0006922327137398684,4305.555042524568,395.56329309542497,0.0021523993708500023,-0.06235956074510627,-32.633361036033214
2.5002170595766943e-6,224.70078843926265,3503.765317452671,0.017871970571471253,-0.002537474705609944,3.186005892936249e-6,365.25645952635807,3624.4022508335784,0.02632323102518028,3.289747861380396e-5,0.0006922869371753873,4312.826433874044,384.79197318640837,0.0015089280643496117,-0.06190631675131986,-33.312913081282574
2.5037090267565908e-6,224.7007883985339,3503.765318761139,0.018095377214840815,-0.002656238286386868,3.187298265197598e-6,365.2564594252286,3624.402255650881,0.026510425204021765,-8.266551770667101e-5,0.0006921891729286519,4320.110105436322,4694.099422242288,0.000844247693225851,-0.061462714925316235,-34.02061422674566
2.507274598500795e-6,224.70078835658404,3503.7653200966715,0.018322059038703105,-0.0027772181772408315,3.1885959775643242e-6,365.25645931837863,3624.4022605215255,0.026700094356961485,-0.00020028258454748204,0.0006919252019793122,4327.406077950715,363.1578186270497,0.00015526363069982686,-0.06102945488004675,-34.75398994555163
2.5109073095842856e-6,224.7007883134249,3503.765321458143,0.01855119345099927,-0.0028998841007390444,3.1898926989095293e-6,365.25645920617893,3624.4022654396067,0.026891594760889617,-0.0003194813339799145,0.0006915082964883425,4334.71437219155,4687.006197696071,-0.0005552375534302293,-0.06060646360648157,-35.510614858934865
2.514620666639059e-6,224.70078826918015,3503.7653228434797,0.018784119429048875,-0.003024329842197425,3.191196799311135e-6,365.25645908871485,3624.402270401823,0.02708595702042949,-0.0004403680977328531,0.0006909162845200937,4342.035008968247,4683.425417114508,-0.0012915212305798568,-0.060195266292235074,-36.28812801650921
2.5184147262416388e-6,224.70078822387939,3503.7653242516076,0.01902078206832016,-0.003150807791879524,3.1925069454784017e-6,365.2564589663097,3624.40227540233,0.027283131830531264,-0.0005631160918863345,0.0006901503734669103,4349.368009125368,4679.8197533055945,-0.002053531260394945,-0.059796296011805944,-37.084245773453205
2.522270168174761e-6,224.70078817740034,3503.7653256832073,0.019259278026436063,-0.0032783653354508616,3.193810145595574e-6,365.25645883921845,3624.4022804368074,0.02748164438282633,-0.0006868873400647888,0.0006892410038811318,4356.71339354268,4676.185253614113,-0.002835080138146161,-0.059407554828436585,-37.89677174200352
2.5262380678956024e-6,224.70078813018844,3503.765327131958,0.019504374888450055,-0.003407205519699338,3.195136684317101e-6,365.2564587073511,3624.4022855033936,0.027685176690530996,-0.000811980837312892,0.000688114796361293,4364.071183135209,308.44243952962916,-0.0036504063967949213,-0.05903561110928687,-38.723604552792196
2.5302659735208734e-6,224.70078808188572,3503.7653286014734,0.01975106618271017,-0.0035370659343238542,3.1964534739730087e-6,365.2564585714088,3624.402290592827,0.027889848910937425,-0.0009380107977012772,0.000686844473073626,4371.44139885331,4668.807604724318,-0.004486075037933493,-0.0586749020666988,-39.56274335747476
