mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.398868609016289e-6,224.70078036926296,3503.7653957007824,-0.0021207462679000543,-0.006619774779616389,3.031333547268011e-6,365.2564778444342,3624.401971005243,0.01168915931310047,-0.0027711448743120305,0.0007220694596765948,4017.7500000000005,934.6343950860849,0.01833594700425435,-0.06355265046425063,-54.10683710849092
2.3966439294660562e-6,224.7007804020284,3503.7653954453726,-0.002086812350627958,-0.0065059265539211975,3.0317770180282128e-6,365.25647777337514,3624.4019727845457,0.011715520817848024,-0.002665023636883215,0.0007328808830669334,4024.5353348304257,923.0164864293137,0.019784981598593217,-0.06273191648552201,-53.17962987003134
2.394474846631372e-6,224.70078043347513,3503.765395213856,-0.002047351946527275,-0.006395854664693516,3.0322555909464456e-6,365.2564776870794,3624.401974792029,0.011746583432674686,-0.002561994234026121,0.0007435228706259005,4031.332129002213,4942.67328625376,0.021164757267788752,-0.06193714986447979,-52.25320032571643
2.3923703378981624e-6,224.70078046364415,3503.7653950049385,-0.002002462908430772,-0.006288956584263911,3.03276777519255e-6,365.25647758578066,3624.4019770254977,0.011782242050212948,-0.002461649364074085,0.0007539756155910518,4038.140401868356,899.6067536966154,0.022475624511987275,-0.06116878144730752,-51.3287920293861
2.3903465743703503e-6,224.7007804925439,3503.7653948184275,-0.001951657991562325,-0.006184409535495027,3.0333153579537777e-6,365.2564774698028,3624.401979483623,0.011822825573898329,-0.0023633568777673116,0.0007642287181223612,4044.9601728145185,887.8016094501705,0.02372119305064555,-0.060427854531220786,-50.40775717141858
2.388393987033427e-6,224.70078052004027,3503.7653946569994,-0.0018943178326357186,-0.006084935344084895,3.0339045023468485e-6,365.256477338802,3624.4019821691586,0.011868854513449136,-0.0022694774908616046,0.0007742488598234264,4051.7914612591157,875.9678059732774,0.02489623827811561,-0.059709874235276676,-49.49156007669249
2.3865250727707994e-6,224.70078054623957,3503.7653945190586,-0.0018319403303822558,-0.005987122743394679,3.0345234011713183e-6,365.2564771934725,3624.401985076241,0.011919095608583802,-0.00217719245048474,0.0007840677225468493,4058.6342866533537,864.0671924591896,0.02601235817892854,-0.059016437792766364,-48.581779849981096
2.384742279039533e-6,224.70078057100844,3503.7653944068174,-0.0017627852347041528,-0.005893698931520092,3.035184779821952e-6,365.25647703354656,3624.4019882078737,0.011974924548052754,-0.0020888946773851428,0.0007936314100405948,4065.4886684812886,852.1360191586465,0.027061886909757298,-0.058345341380914524,-47.68011221440271
2.383053062206411e-6,224.70078059442116,3503.765394319346,-0.00168785336496568,-0.005802832562275452,3.0358809208329005e-6,365.2564768596593,3624.401991558095,0.012035510634983416,-0.002003074136373243,0.0008029575307403082,4072.354626259882,840.1533888543664,0.028052382283902378,-0.05769728469061237,-46.788370149352865
2.3814569034177656e-6,224.70078061637156,3503.7653942586903,-0.0016063460470606148,-0.005715843417629036,3.0366184307284644e-6,365.2564766716751,3624.401995128271,0.012101495704425924,-0.001920947284640846,0.000812014883556368,4079.2321795390603,828.1440074137522,0.028980525179589232,-0.05707003597159571,-45.90848331082484
2.3799682620521327e-6,224.7007806369273,3503.76539422358,-0.0015185535028481635,-0.005631148500067315,3.037393679663941e-6,365.256476470137,3624.401998913964,0.012172605165358825,-0.0018412420805106885,0.0008208002256028733,4086.121347901755,816.0872410843809,0.02985060137426908,-0.05646527615922082,-45.04249586787917
2.3785859197578173e-6,224.7007806560499,3503.7653942150873,-0.0014244381658389963,-0.005549124523930357,3.03820790452938e-6,365.25647625526506,3624.4020029121507,0.012248859984572345,-0.0017643462065599844,0.0008293065910139522,4093.0221509639814,803.9945552030031,0.030663354811675314,-0.05588123074466103,-44.19256262661628
2.377309862842506e-6,224.70078067367749,3503.765394234736,-0.0013236628507832205,-0.005470634417291353,3.039064090803675e-6,365.25647602718544,3624.4020071217496,0.012330544608908074,-0.0016910540525395406,0.0008375114822913845,4099.93460837488,791.8786122111587,0.031417508605707245,-0.055316833951577,-43.3609431410702
2.376145811780326e-6,224.7007806898235,3503.765394282653,-0.0012165949400060976,-0.005394417995573033,3.0399593387732676e-6,365.2564757863766,3624.4020115376384,0.012417325319139598,-0.0016203463731635063,0.0008454274631917781,4106.858739816774,4886.587447583526,0.03211818784314071,-0.05477176467413664,-42.54999375884529
2.3750991647231106e-6,224.70078070451,3503.7653943586383,-0.001103370704748647,-0.005320140685681832,3.040892589132066e-6,365.2564755331964,3624.402016156115,0.012509086325691195,-0.0015520216679410974,0.0008530431553026497,4113.794565005229,767.5437521902447,0.03276625613190048,-0.05424606245560248,-41.76215719018371
2.3741613445126705e-6,224.70078071764144,3503.765394465133,-0.0009838455024004107,-0.005248977152521472,3.0418666865571725e-6,365.2564752678329,3624.402020974008,0.01260595806839183,-0.0014871084566058213,0.00086034858543833,4120.742103689109,755.3429017426563,0.03336101484067729,-0.053737320866296595,-40.999949428022305
2.373344008373871e-6,224.70078072924827,3503.7653946018727,-0.0008577760003107482,-0.005180455179601784,3.042882223235566e-6,365.2564749908078,3624.402025986529,0.012708105207719266,-0.0014252629067159905,0.0008673334135767444,4127.701375650619,743.1177354643335,0.03390412592698079,-0.05324674912024549,-40.26594421838571
2.3726483574382615e-6,224.7007807393662,3503.7653947680656,-0.0007255930921430818,-0.00511317655093139,3.0439367047942856e-6,365.2564747024806,3624.4020311882655,0.012815171549029598,-0.0013654131902023352,0.0008739997588304467,4134.672400705388,730.8661163453969,0.03439788760981654,-0.05277317541845848,-39.56275460451063
2.372074345196495e-6,224.7007807479745,3503.7653949650894,-0.000587491683647036,-0.005047900583880385,3.0450289490287533e-6,365.25647440335734,3624.402036573854,0.012927000852079321,-0.001308176674476933,0.000880347336591297,4141.655198702501,718.589333356146,0.03484372796226763,-0.0523165088561964,-38.893011771095146
2.371614111602681e-6,224.7007807550179,3503.7653951944835,-0.00044341662949326266,-0.004984910928653617,3.0461610243672847e-6,365.2564740937,3624.4020421387586,0.013043659084943145,-0.0012538648641492863,0.0008863731155963248,4148.64978952457,706.301916739916,0.035242073892177525,-0.051874440962020596,-38.25934125482037
