mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.2787914269784085e-6,224.70078325869184,3503.765309702958,0.030013489201325808,0.010240661913980815,3.132475823940538e-6,365.25644068763484,3624.402490820173,0.035934115544171225,0.008882005875052808,8.352408389141115e-5,1826.2500000000005,662.0638798663249,0.18540962101848704,-0.036026084490325086,-191.89088688041258
3.1489099674926465e-6,224.70078322352975,3503.7653102945183,0.031052442569974047,0.010319425341954286,3.148136552683687e-6,365.2564405697838,3624.402485436361,0.03654298991824821,0.0090067835570034,8.586032440086914e-5,1831.6804633299885,635.3973967486028,0.18293073047505892,-0.04366769687401399,-191.6939661661983
2.9808854391240627e-6,224.70078318339304,3503.765311253923,0.027417926574368527,0.010428542599206806,3.1294569193636367e-6,365.25644036924547,3624.4024813651554,0.033396075592050004,0.009202286249593373,8.37885397911482e-5,1837.1270744666722,606.6202651860448,0.17591394546856876,-0.05291220069659467,-191.5648945596074
2.8107064644491153e-6,224.70078314380336,3503.76531227405,0.02052015134219154,0.01072441954395796,3.0863861873894054e-6,365.25644019348846,3624.4024778876974,0.027652920987206342,0.009562241269399866,7.963531394951391e-5,1842.5898814265186,576.4561910505992,0.16577596282204826,-0.06291046776203489,-191.48575206350128
2.6571349170665813e-6,224.70078311191008,3503.765313078375,0.012130222621554405,0.011039653714506718,3.032695919512178e-6,365.25644009422626,3624.4024744438657,0.0207446819567846,0.009933612345097716,7.55372344490618e-5,1848.0689323687736,546.0975455037998,0.15428730149062575,-0.07234051814135116,-191.4299794154229
3.0410508458545833e-6,224.70078336792963,3503.7653004595095,0.039341052953992546,0.018590117546802305,3.189219710619134e-6,365.25644231786475,3624.4024598605747,0.04259267908982551,0.015881935157567653,2.2746569802173836e-6,1853.5642755958886,1412.501548678495,-4.826628642208875,1.029465406832408,-191.26370475859488
3.01031217211634e-6,224.7007834004684,3503.7652992734547,0.04139795155278367,0.020953974892484458,3.204636543830942e-6,365.256442350053,3624.4024551346815,0.04416295823502653,0.01781021437831417,3.14592299933718e-6,1859.0759595539444,1187.143559131071,-3.4943026473977565,0.68777337608217,-191.11396543911152
2.980548138951542e-6,224.7007834392535,3503.7652980895286,0.042793503842163495,0.02308852058886961,3.2155038278264907e-6,365.2564422313991,3624.4024528118753,0.04522585822568955,0.019562395689364766,4.059757366077614e-6,1864.604032833079,1057.9009811937847,-2.6804963434498057,0.5075997786068592,-190.99602631542524
2.9519969494717335e-6,224.70078348119912,3503.765296951817,0.043435445356965675,0.02508636215855355,3.221069111025772e-6,365.2564419671281,3624.402452789322,0.04570646621781449,0.021206839845639175,5.2319150002931725e-6,1870.1485441679188,969.4258430692672,-2.032438748242025,0.39396798914116277,-190.90550494432603
2.925277853254557e-6,224.7007833038688,3503.765301978302,0.009962041605622772,0.0345792656844269,2.972117805098148e-6,365.2564410962333,3624.4024702499546,0.01919721640392253,0.028474642954837634,4.229351982028823e-5,1875.709542437999,985.4321864545254,0.04243183872472399,0.20960577180423157,-190.81445332422274
2.9474340115614915e-6,224.70078331491013,3503.7653013058107,0.009315222796316905,0.03708303696186592,2.9614170760586374e-6,365.25644068562923,3624.402471646629,0.018714065147004307,0.030488170219764122,4.457385495834614e-5,1881.2870766682074,959.860291427401,0.03798459323274457,0.200289444337827,-190.63926381477253
2.98201287222325e-6,224.70078334094927,3503.7653002934167,0.009400332484720506,0.039392182060738544,2.9543834134253002e-6,365.25644027038845,3624.402473023205,0.018833226650466234,0.032350452881618315,4.6645884386205834e-5,1886.8811960292078,934.9873307194058,0.032300413395391324,0.19286519742758354,-190.46280737548156
3.028105526400311e-6,224.70078338187096,3503.765298939817,0.010183332469159603,0.04149285451896079,2.9508755882540205e-6,365.2564398836946,3624.4024740212844,0.019524262861284548,0.03404953467010783,4.843983195511232e-5,1892.491949837876,910.5383237495574,0.02532296677991714,0.18709207111301412,-190.2857219785201
3.083086999558797e-6,224.70078343641447,3503.7652972759606,0.011477898070119629,0.04338173841793241,2.9499704429873756e-6,365.2564395545397,3624.4024743465693,0.02063373712565551,0.03558197935576083,4.993165323751201e-5,1898.1193875577349,886.1526599218819,0.01709864162931721,0.18255594396354247,-190.11006388679456
3.1429149877842295e-6,224.7007835023841,3503.7652953600873,0.01299381448426986,0.04508981255247083,2.95021134829432e-6,365.25643930472773,3624.4024738121325,0.021924643185613525,0.03697172404933147,5.1144766344501384e-5,1903.763558799389,861.227941776844,0.0077204370124489,0.17864711059808047,-189.93955847762624
3.202048132731186e-6,224.70078357678338,3503.7652932781602,0.014352927099403959,0.04669106394778824,2.949675164976939e-6,365.2564391412688,3624.4024724410506,0.023089973284635905,0.03827725178669225,5.214586357877555e-5,1909.4245133209647,834.9009408944803,-0.002617465479957392,0.17454397732387908,-189.77959931735248
3.2544089156846436e-6,224.70078365632415,3503.7652911329737,0.015178359491676953,0.048269448164192603,2.946438573130081e-6,365.25643905468735,3624.4024704880594,0.02382461706634274,0.03956538871402496,5.302425378779665e-5,1915.1023010285455,2721.194098486793,-0.013602105156183205,0.16924556332868457,-189.6365349375577
3.2941342035640083e-6,224.70078373771034,3503.7652890308696,0.015124204543999346,0.04992690964143722,2.9386691137341065e-6,365.25643901896217,3624.402468417627,0.023849769879923842,0.04091723085659548,5.391184049775403e-5,1920.7969719766147,773.576735498741,-0.02467338577551778,0.1616327700806072,-189.51612487258976
3.3154592714727486e-6,224.7007838175915,3503.7652870800807,0.013849703391349725,0.05175191864980718,2.9244669408966967e-6,365.25643899677493,3624.4024668145694,0.022891791634746625,0.042402979028083015,5.4996992602972764e-5,1926.5085763684947,735.9801743403775,-0.034945197595989075,0.15053829693430074,-189.42157474454706
3.311306839749511e-6,224.70078389182197,3503.7652854010626,0.010859349795782996,0.05388563809561063,2.9008321371586872e-6,365.25643894175056,3624.402466340599,0.02055412052798225,0.04413347403862559,5.662379152359848e-5,1932.2371645567912,691.2573662203606,-0.04300562742757437,0.1345727257422256,-189.3516082267787
3.2668008008914435e-6,224.70078395208128,3503.765284211853,0.004950633281396016,0.05662059241304647,2.8603245303264666e-6,365.2564387909698,3624.402467847611,0.015873278048226396,0.046336569386195445,5.954006781918146e-5,1937.9827870438357,635.213005111129,-0.04643678640045831,0.11162134233992824,-189.29808359647063
3.1410379533707353e-6,224.70078397128432,3503.7652842287903,-0.007512359158776982,0.06021520321157228,2.7810172487727312e-6,365.2564384555864,3624.4024725743902,0.0059261196554407656,0.04920051343118937,6.576607006189618e-5,1943.7454944821325,2502.661326031818,-0.039820492222443014,0.07880108082160062,-189.23993455737264
2.948814875160843e-6,224.7007839292966,3503.7652860497624,-0.026206904810506908,0.06184393734306091,2.666584093777383e-6,365.25643804339336,3624.4024785473557,-0.009066640135095371,0.05047446874224306,7.592490856341407e-5,1949.525337674805,476.94901786925584,-0.02210369644897797,0.04940268416312176,-189.14065882351682
2.8379882077353257e-6,224.70078391788087,3503.7652872205704,-0.03773292915142638,0.06030789844030699,2.597017433299049e-6,365.25643775214314,3624.40248220691,-0.018329448176650914,0.04927244565954354,8.404980889921143e-5,1955.3223675760373,425.113357223575,-0.008339202419593067,0.03824958302447038,-189.00378090956613
2.772052608241667e-6,224.70078393562437,3503.7652877256232,-0.04427052854715811,0.05775908201010264,2.5590657564935035e-6,365.2564374730756,3624.402485393848,-0.023594167645080658,0.04730162354118724,9.025201384425921e-5,1961.1366352915345,388.18850164316393,0.0012069731909842884,0.03401022875244552,-188.85586008783213
2.71806241483212e-6,224.70078396296867,3503.7652880685528,-0.04857555460507999,0.054589766781357574,2.5368650345786842e-6,365.2564371703376,3624.4024888125014,-0.027082770946232813,0.044862477509395454,9.531916184270868e-5,1966.968192078966,357.0191383029006,0.008230244083019039,0.031933095260621984,-188.71026858171527
2.664867190092225e-6,224.70078399045536,3503.765288477407,-0.051741518805999115,0.05087783374693952,2.523941565407905e-6,365.25643684414456,3624.4024925893136,-0.029678526506483602,0.042010935746831915,9.954213582057723e-5,1972.8170893484182,328.274454777018,0.013415015484918818,0.030504656084908228,-188.5737629144375
