mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4148249844329653e-6,224.70079460651016,3503.765250446386,0.016364297298082767,0.0005726553846896637,3.1473194429648624e-6,365.2563817964873,3624.402842397522,0.026038589537254114,0.002314414508234224,4.07171789488722e-7,657.4500000000002,652.2109453176454,-0.017789037545686417,-0.01053275402497367,0.0008854950234134124,4513.9252082603625,4587.296912387786,0.0030535296318986477,-0.05672102649624662,-5.716595418555212
2.302475335724553e-6,224.70080615685038,3503.7649405586844,0.0073765535943817314,-0.002823692044307287,3.067259434461688e-6,365.25639841682806,3624.4026382760544,0.018886992484148584,0.0005729384508975145,3.2218935124003456e-7,662.0692794544317,283.51942210704493,0.17098411989930842,0.0363174401152408,0.0008906538934586268,4244.317046972812,4716.227750368092,-0.0011615048827786365,-0.05555146714066409,-2.866289764996729
2.3008544303676944e-6,224.70080362375626,3503.764755769958,0.007248551010587369,-0.008019825823784325,3.075020930834898e-6,365.2564061615981,3624.402601738195,0.018997698767941558,-0.003572005390884362,2.8709267482018954e-7,666.7210142175226,246.8204461531017,0.2164334401117072,-0.007389639598361462,0.0009687303703554311,4286.850710019393,4768.289016799173,-0.0002695028851625568,-0.048538585183744994,-2.5666362176765807
2.827201508058245e-6,224.70076083304284,3503.7653863047763,0.006248684366141437,-0.0011643950869186413,3.092381894596832e-6,365.2564136251907,3624.4025428558202,0.018380765196453232,0.00160682463835497,2.5330949308152517e-7,671.4054323220365,470.70425290242014,0.15839940498575397,-0.2352182122258177,0.0009700355954392978,4381.466585914826,4629.8433197423665,0.014339843535994776,-0.03920423426581335,-4.010450595886428
2.8534031025328092e-6,224.70076122363187,3503.765903023522,0.005719117529941804,0.0032960295846850194,3.097568304224428e-6,365.2564263922221,3624.4024437454027,0.018354779472739228,0.004813267936683318,2.9187676223104973e-7,676.1227634029078,454.91978394362354,-0.025090159856799674,-0.24808440817968158,0.0010747194915484862,4373.649510865042,4599.567049475461,0.02698580309828806,-0.0403925102969637,-3.3282997453613996
2.7015420140567157e-6,224.70077359751718,3503.7655584159943,0.00915299488481825,0.005328671161590308,3.1202642264052375e-6,365.2564293886069,3624.4024226392644,0.021021382368123547,0.006124357296673718,2.512709218182063e-7,680.8732387084976,440.6584958494821,-0.08842371312283413,-0.18575973241658766,0.0009736312585070711,4387.0747824167365,4607.221977320859,0.02116102071342286,-0.04534740374449674,-3.5883129806695457
2.573195875137179e-6,224.70078219253787,3503.7654261478506,0.010872530192132995,0.004750286722753474,3.1279625929212997e-6,365.2564372340346,3624.402367145703,0.022162966057542016,0.005621461914522356,2.1661945255523053e-7,685.6570911119327,411.1183150475897,-0.08655641074914908,-0.15132513003547746,0.0008996214420680432,4388.625158287173,4636.138478299077,0.013151374551366658,-0.04714137818701738,-4.128098192724579
2.47181849163778e-6,224.70078776119303,3503.7653434574236,0.009081710962948866,0.0027052533343431473,3.1118998030154546e-6,365.2564606595729,3624.402177571772,0.020542041132220995,0.004083637520463328,1.9260812536036406e-7,690.474555122517,367.3262822823587,-0.053097445820933425,-0.14939450009787278,0.0008787372753349874,4352.697928835129,4683.151765704195,0.009767366487792417,-0.046895276184304335,-4.999433281830195
2.4270621346181753e-6,224.70079142764007,3503.765296883275,0.009373580618320315,0.001969179909867297,3.111780305037275e-6,365.256485706301,3624.40200002402,0.020675466009549812,0.0035217863913281494,1.5402779541092105e-7,695.3258668972301,319.5653655130049,-0.036867736742940915,-0.16684951481709673,0.0008489573815966344,4338.292387516939,4704.564202600211,0.007518278403363869,-0.047732667149425104,-5.917049764954048
2.573390320379719e-6,224.70079295165502,3503.7653044129356,0.028888991072833152,0.009878741664824345,3.242915420088862e-6,365.25644569531863,3624.402553901302,0.036239947914401695,0.009416757897756086,3.520314545712391e-9,700.2112642523036,94.77059424861196,-5.74689062482686,-1.1404458875339605,0.0006880423629996057,4525.337291451148,4581.920342220996,-0.009671409678752785,-0.057030501449413566,-6.629734119636711
