mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.257308153854964e-6,224.7007746293094,3503.7655520197236,-0.01592915637592174,-0.00276724976031185,3.0340426930053666e-6,365.25637788384176,3624.402966817682,-0.002729214574271267,-0.0008628543770481894,7.329324177966563e-5,1826.2500000000005,699.7446394703394,0.0939243256243389,-0.012646650202226016,-217.76014917963298
2.164696375356133e-6,224.70077477926606,3503.7655496656357,-0.013304591462174864,0.000635850803495232,3.0570406156121585e-6,365.256378641421,3624.4029566073605,-0.0007510608114538623,0.0019140286954376915,7.536066429660825e-5,1835.3218903666532,660.6684327359776,0.09064280183256061,-0.016188753354924073,-217.5113691120297
2.059191054601442e-6,224.7007750009466,3503.7655465768435,-0.014111042521903889,0.003912489204321457,3.055265244961879e-6,365.2563794018338,3624.4029463581296,-0.0015215439911519372,0.004606450839121834,7.627623176610513e-5,1844.438845316372,622.0170886098954,0.08384297477008669,-0.018875948289987114,-217.27830436464473
1.9559275805460964e-6,224.70077526221476,3503.7655431757557,-0.018042178465509852,0.006357341882494388,3.029997312631214e-6,365.2563801104554,3624.402937234594,-0.004782408548936199,0.00664467403674902,7.619740950893927e-5,1853.6010887073126,584.2170354802809,0.07381019910069643,-0.020534443605818978,-217.07074773484027
1.8660453301077632e-6,224.70077552317161,3503.765539901814,-0.023797342410221065,0.0077290078686634575,2.9909982941540094e-6,365.25638073287865,3624.4029299344525,-0.009484337914014217,0.00782741638549337,7.575544612269771e-5,1862.8088455096456,547.2584457747746,0.06208453677457924,-0.021190620613132344,-216.88551510855422
1.792696644964601e-6,224.70077575678673,3503.7655370172547,-0.03000015542277215,0.008158152805427291,2.9488088325888525e-6,365.25638125716625,3624.4029246589557,-0.014523091242163524,0.008253570231158826,7.545403993309584e-5,1872.0623418110797,510.8189782531449,0.05024543287535441,-0.02103403622778615,-216.71343391927766
1.7343421253811266e-6,224.7007759505755,3503.7655346212764,-0.03565016962034247,0.007888541710636573,2.9108994406516644e-6,365.25638168362366,3624.4029213712,-0.01909761499068044,0.008115446711491248,7.548803774094018e-5,1881.361804822414,474.4672878016478,0.03929871992729039,-0.020372223893145084,-216.54620607352524
1.687914276920304e-6,224.70077610054923,3503.765532723801,-0.04010296994111601,0.007155154421079684,2.881971431168395e-6,365.25638201352,3624.4029200122513,-0.022691405348887445,0.007599944395252367,7.583737428157784e-5,1890.7074628831158,437.7829663058521,0.029683624789887283,-0.019534435190138796,-216.37855696388783
1.6501898467761559e-6,224.70077620677958,3503.7655312984457,-0.04297424604017591,0.006155128691384343,2.864880316367951e-6,365.256382239393,3624.40292063281,-0.02499515923360265,0.006864020975760132,7.638800297584003e-5,1900.09954546693,400.451494363724,0.021413592082281743,-0.01877599466083265,-216.20765621254284
1.618383130689378e-6,224.70077627165622,3503.765530304847,-0.04406101875416036,0.005065433143517702,2.8613034214181857e-6,365.2563823411065,3624.402923435082,-0.02584391564992764,0.0060477603877985035,7.700484953927024e-5,1909.5382831875065,2271.7904274500183,0.014265351400147312,-0.018272734892796225,-216.03201729758894
1.5904705211589514e-6,224.70077630083458,3503.7655296874377,-0.04337157018256456,0.004075932605505492,2.871454569710997e-6,365.2563822909097,3624.4029287037556,-0.02524240794710603,0.005299409418312769,7.75812108714036e-5,1919.0239078040722,323.3732437102512,0.007879515429636563,-0.017988999708099557,-215.85106260411652
1.5654432480638013e-6,224.70077630537895,3503.765529373045,-0.0412804392889123,0.003384565589342629,2.8926828362335853e-6,365.25638207702985,3624.402936491055,-0.02349395662505726,0.004771551417884908,7.807539005350332e-5,1928.556652227116,284.80679332594946,0.0018264125507924907,-0.01751235611033431,-215.66589875640528
1.5432144905579962e-6,224.70077629946346,3503.765529302436,-0.038545351742775985,0.003137260225443621,2.9191262406463594e-6,365.25638173715544,3624.402946227405,-0.021217070494530067,0.004576111621592586,7.848828751162144e-5,1938.1367505241087,248.68837206919756,-0.004380410267362407,-0.015836356053524868,-215.4805812744948
1.5246632443451304e-6,224.70077629175864,3503.765529510166,-0.036071530282202245,0.003296674837990737,2.943383725082924e-6,365.256381355056,3624.4029567636026,-0.01915390210281651,0.00468376404589983,7.883845997482648e-5,1947.7644379252504,2165.1969748432075,-0.01102469969056727,-0.011679523908376177,-215.30152239191366
1.5116799066521442e-6,224.70077628097874,3503.7655301223535,-0.03457907835519922,0.003660591703922121,2.959159735716852e-6,365.2563810143759,3624.4029668960175,-0.01789573627260378,0.004938794313431446,7.925756401424869e-5,1957.4399508292463,192.22283843616972,-0.01755033620079766,-0.004208530831747532,-215.13466909554901
1.5064990587809155e-6,224.7007762632874,3503.7655312203347,-0.03461226344019836,0.003968074306247315,2.9615185358204805e-6,365.25638075445033,3624.4029758348875,-0.0178859278476516,0.005142366462901198,8.008664936473484e-5,1967.1635268091115,2138.3089871477973,-0.022338822743428906,0.0057605684715302695,-214.9838755825899
1.5095005275252648e-6,224.7007762401551,3503.765532692286,-0.03634991976929797,0.00403470982565054,2.948971236458845e-6,365.25638056982007,3624.402983357182,-0.019265983964711755,0.0051576146814547655,8.159952095045571e-5,1976.935404618004,2126.412730883866,-0.024215302222137674,0.015590606281600248,-214.8515968293553
1.5188628936131533e-6,224.70077621151478,3503.7655343704287,-0.03935004126162033,0.0037986584644550715,2.925611849387916e-6,365.2563804360634,3624.4029896919938,-0.021672503245929658,0.004941019255410973,8.36562598238229e-5,1986.7558241950874,2110.703827294194,-0.02379621643239109,0.023308507883445222,-214.73890325478473
1.5325872218507953e-6,224.70077617364043,3503.7655361700554,-0.042949894029724434,0.0032899589600309596,2.8973673830702067e-6,365.25638032625744,3624.402995227563,-0.02456412544543287,0.004516388932773655,8.592922644526984e-5,1996.6250266714221,2091.1661274480753,-0.022290053374364235,0.028886285641505027,-214.64497856725507
1.5493554146283532e-6,224.70077612302512,3503.765538073212,-0.04666028082310018,0.0025734240488326223,2.868550718064779e-6,365.25638021895276,3624.403000282825,-0.027541382252772695,0.003932788338114421,8.816800648406295e-5,2006.5432543758866,2069.213137772756,-0.020434563692708886,0.03314102548736152,-214.56803136435752
1.5682762558866313e-6,224.70077606014033,3503.7655400511157,-0.0502361493804738,0.001728213485291121,2.8413447444780424e-6,365.2563800982441,3624.403005070923,-0.030403495924858748,0.0032506882980925873,9.023424159539862e-5,2016.5107508411263,2046.0613121711722,-0.018545563402356007,0.036753674898850244,-214.50667222282647
1.5886273015135814e-6,224.70077598941828,3503.7655420404353,-0.053597981694121374,0.0008373702876818068,2.816543406925232e-6,365.2563799506834,3624.4030097553277,-0.033084439837148386,0.0025340654832210693,9.203507971185388e-5,2026.5277608095355,2022.3668046724142,-0.01682326403032709,0.04007909448582384,-214.46068062383782
1.6097006499150488e-6,224.70077591777272,3503.7655439538685,-0.05677078222337929,-2.5285686027952236e-5,2.794104422899277e-6,365.2563797664005,3624.4030144639887,-0.035603552630894965,0.0018399525666389822,9.349500648757884e-5,2036.5945302392663,1998.365052151913,-0.015483511881188348,0.04324044105347219,-214.43113209310624
1.6306906526493773e-6,224.70077585281993,3503.7655457038554,-0.05982262400956405,-0.000799920962044934,2.773681507086922e-6,365.2563795367713,3624.4030193368303,-0.038015713362092966,0.0012148072967224264,9.450892211941933e-5,2046.7113063102615,1973.9758336185657,-0.014873762488778657,0.04623245333512371,-214.4200679916343
