mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.8602988068277e-6,224.70079701623675,3503.765149185918,0.04102962334022499,0.0001385918826418985,3.212845518798628e-6,365.25646210902863,3624.402096449326,0.04424527634977654,0.0015354411430590343,0.0003590019616527329,4017.7500000000005,767.2723478691391,-0.09306418113664512,-0.12762109521795778,-121.47421989748345
2.8555981421964867e-6,224.70079696354068,3503.7651499821905,0.040743120544969584,9.26688232969737e-5,3.2116665429016226e-6,365.2564617421893,3624.4020996215827,0.04402636298699493,0.0015080275858251658,0.00036190012923073117,4021.124187664019,4784.500950467067,-0.09146505827269066,-0.12670721498089435,-121.34580677909668
2.8509224361159484e-6,224.7007969111211,3503.7651507782384,0.04045811195081588,4.529523829452553e-5,3.210498142078256e-6,365.2564613746186,3624.402102808052,0.04380877957210554,0.001479435668419892,0.0003648092720548178,4024.5012090390383,759.4819789125821,-0.08989075130516243,-0.1257984742091031,-121.21797356189303
2.8462734079077258e-6,224.7007968587804,3503.7651515756843,0.04017387913170661,-3.1398880811980147e-7,3.2093349307742095e-6,365.25646100551495,3624.402106015114,0.04359193088977463,0.0014522165188618685,0.000367736661509721,4027.881066504875,755.5619880760846,-0.08833138979830006,-0.12489991546092322,-121.09072119362236
2.841613949998145e-6,224.70079680657835,3503.765152375347,0.03988850284995526,-4.7414509339542375e-5,3.208166783374861e-6,365.2564606359451,3624.402109234044,0.04337433677290886,0.001423832087827218,0.0003706933192679428,4031.2637624433273,751.6570360638087,-0.08678515626156724,-0.12399869108841778,-120.96405103668454
2.8369738383014267e-6,224.70079675450668,3503.765153176248,0.03960375040978345,-9.479743081267699e-5,3.2070030965851246e-6,365.25646026535713,3624.402112469237,0.04315736711947085,0.0013952100699270982,0.00037366754776630204,4034.64929923821,747.7416469038053,-0.08525678590077071,-0.12310421064724932,-120.83796487412556
2.8323981284008306e-6,224.70079670286685,3503.765153973844,0.039323372769808775,-0.00014090647746876081,3.2058680082501823e-6,365.25645989323294,3624.4021157242328,0.04294400427273591,0.001367507953584169,0.0003766410567323365,4038.0376792753236,743.8081996218757,-0.08375617361967526,-0.1222219101592795,-120.71246496092795
2.8278004873246415e-6,224.70079665118445,3503.7651547755486,0.039040490156066227,-0.00018846328033391292,3.204718637229802e-6,365.2564595205716,3624.402118991278,0.042728805022726205,0.00133871136363179,0.0003796506072145945,4041.4289049424883,739.8806438590184,-0.08226320126338679,-0.12133854249908084,-120.58755397316433
2.823274428511652e-6,224.70079659989463,3503.765155574091,0.038761836331096394,-0.00023364567083745656,3.20359464050911e-6,365.2564591463146,3624.402122279068,0.042517054168778136,0.0013116727895661406,0.0003826579875969955,4044.822978629514,4780.74611614975,-0.08079704247645197,-0.12047008495752627,-120.46323504521993
2.8187588316946143e-6,224.70079654874036,3503.7651563736085,0.038483325405688176,-0.00027935035129728877,3.202473298812302e-6,365.2564587711154,3624.40212558176,0.042305575468095755,0.0012842372502848455,0.00038568468180015015,4048.219902728233,731.9593970640728,-0.07934709162649727,-0.11960713870396772,-120.33951179925525
2.8142691550629976e-6,224.70079649783455,3503.765157173182,0.03820636989941568,-0.00032614267303480196,3.2013624222600775e-6,365.25645839504523,3624.4021288986155,0.04209546263223894,0.0012559010957213122,0.0003887275547720863,4051.619679632471,728.0000230917443,-0.07791598599134854,-0.11874742717359164,-120.21638832941277
2.8098409449480476e-6,224.7007964472595,3503.7651579699796,0.037932743902586566,-0.0003706902292393428,3.2002717237355512e-6,365.25645801745156,3624.402132235381,0.04188810473910043,0.0012292569239170663,0.00039176926392105844,4055.0223117380797,724.0070843197569,-0.07650981317688156,-0.11790323374860705,-120.09386917925632
2.805419591602587e-6,224.70079639689644,3503.765158767936,0.03765967515428375,-0.0004178388385651906,3.1991862700010492e-6,365.2564576393045,3624.4021355834125,0.041681340607611125,0.0012005448970883363,0.0003948338605738608,4058.427801442911,720.034344954328,-0.07511961090227379,-0.11705726289162754,-119.97195943562728
2.801045331859434e-6,224.7007963467304,3503.765159564671,0.037388618668239844,-0.00046280390881466796,3.1981125328092414e-6,365.256457259653,3624.4021389510654,0.04147627988621078,0.0011735111337726333,0.0003979037765908779,4061.83615114683,716.0253375902291,-0.07374929740359472,-0.11622634911905054,-119.85066463637594
2.7966815036934627e-6,224.70079629687385,3503.76516036093,0.03711816292230949,-0.0005090555407755315,3.197044442838366e-6,365.2564568795213,3624.4021423293,0.041271858746607,0.0011454334022213096,0.0004009948312511804,4065.2473632517303,712.0323033989442,-0.07239538367450452,-0.11539448418578498,-119.72999085111063
2.7924089482609908e-6,224.7007962473633,3503.765161153135,0.03685284108039681,-0.0005517563454114051,3.1960061235304415e-6,365.256456497308,3624.402145731535,0.041071582977094984,0.0011200440142168204,0.00040407243678687436,4068.6614401615057,707.9860748388083,-0.0710688475724184,-0.11458496046871337,-119.6099446195462
2.7881483686126887e-6,224.70079619816352,3503.765161945107,0.03658876225084872,-0.0005975223440804898,3.1949775748116232e-6,365.25645611471504,3624.402149143187,0.04087245766334833,0.0010922067279416751,0.0004071671006621328,4072.078384282085,703.9646049591428,-0.06976137284886999,-0.11377365553198752,-119.49053301224328
2.783932286722944e-6,224.70079614916645,3503.7651627363457,0.03632648328319742,-0.0006410400631961285,3.1939590785463153e-6,365.25645573065674,3624.402152574158,0.04067484770665451,0.001066073374327595,0.00041027334154062825,4075.498198021403,4775.4136058834965,-0.06846893091548543,-0.11297315882611877,-119.37176360374879
