mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.55573963958343e-6,224.70080466665604,3503.765137658701,0.013622930288263455,0.0017500017879036754,3.0626033629598677e-6,365.2564381490948,3624.402232152187,0.02345377348588274,0.0026642965489248587,0.0005898959269651877,4017.7500000000005,755.8866127485521,-0.0011246719546991022,-0.08796851456712565,-7.578988312347465
2.5542623207649795e-6,224.7008046975882,3503.7651378706737,0.013728379892938347,0.0016995875006909722,3.0635465873844154e-6,365.256437884079,3624.4022360608787,0.023539611752801965,0.002655666827632375,0.0005935948939001412,4024.5353348304257,747.1100892582092,-0.0005757912332850364,-0.08748261285672139,-7.305460851490615
2.552849983402801e-6,224.70080472788706,3503.7651380932093,0.01383674896493547,0.0016508710866615498,3.0645164091680752e-6,365.25643761481314,3624.4022400390713,0.02362827845964281,0.0026479819437822192,0.0005972778419322426,4031.332129002213,738.2947981465363,-3.999961381621236e-5,-0.08700565457651581,-7.034590185591216
2.551508675208904e-6,224.70080475744462,3503.7651383279376,0.013948913984983928,0.0016016819681354726,3.065517459795138e-6,365.2564373415105,3624.4022440837134,0.023720459734594853,0.0026395126207442794,0.0006009386986933885,4038.140401868356,4767.592123031467,0.00048000000657478966,-0.08653732203580794,-6.766411896512034
2.5502403954454087e-6,224.70080478628446,3503.765138573914,0.014064723054167389,0.0015531623366417224,3.0665495178982816e-6,365.2564370641134,3624.402248195656,0.0238160377668493,0.002631133065600461,0.0006045721577669677,4044.9601728145185,720.5786750793513,0.0009836527228925828,-0.08607786097571835,-6.500969285044506
2.549041283558044e-6,224.70080481436847,3503.7651388313184,0.014183520241961166,0.0015058510023497017,3.0676086053094375e-6,365.2564367823665,3624.4022523757894,0.02391448717580334,0.0026232713786380223,0.00060818324802564,4051.7914612591157,711.6709283936817,0.001472813500813986,-0.08562709500651818,-6.238313966098633
2.5479104922616046e-6,224.7008048416297,3503.765139101014,0.014304835534382892,0.0014595840407739332,3.0686909641748913e-6,365.256436495996,3624.402256624726,0.02401541988699617,0.0026158181513444055,0.0006117770279769356,4058.6342866533537,4761.359907933842,0.0019492168124877164,-0.08518510693554858,-5.978506452532314
2.546858825285269e-6,224.700804868105,3503.7651393820443,0.014429864486663554,0.001414397149805316,3.069804131664293e-6,365.2564362052885,3624.4022609407502,0.024119773609131694,0.002608753704755047,0.0006153384984937933,4065.4886684812886,693.7465867622218,0.0024093316997749734,-0.08475264006357021,-5.721616708143792
2.545881933945118e-6,224.7008048937287,3503.7651396748665,0.014557871849891714,0.001370693697217399,3.0709438324845938e-6,365.2564359099719,3624.402265324968,0.024226963174241264,0.002602395608667354,0.0006188707265569806,4072.354626259882,684.7310919913359,0.0028543094029897013,-0.08432939965993129,-5.467724714388096
2.544992084021561e-6,224.7008049184729,3503.7651399795986,0.014689654964003035,0.001328422836074081,3.072113267846813e-6,365.2564356096634,3624.4022697797664,0.02433758142801304,0.0025966877104142147,0.0006223651401232942,4079.2321795390603,4754.9061363855,0.0032831909217239507,-0.08391728774143635,-5.216920869539357
2.5441806707599704e-6,224.70080494229921,3503.7651402965143,0.014824302197789121,0.0012877137848006062,3.0733076776890364e-6,365.25643530448644,3624.4022743027554,0.024450918693716985,0.002591739390826528,0.0006258286370820405,4086.121347901755,666.5772709531194,0.0036974308131979532,-0.08351493190424761,-4.9693065040369655
2.5434432288285873e-6,224.70080496515715,3503.765140626439,0.01496190239267706,0.001247983485194033,3.0745289089932476e-6,365.25643499468566,3624.402278892179,0.024567062916393424,0.002587079016588358,0.0006292602316055879,4093.0221509639814,657.4508069756241,0.004096121548127917,-0.08312049430833532,-4.724994232263501
2.542799935292719e-6,224.7008049870676,3503.76514096779,0.015103042886328287,0.0012110340408529594,3.075778219320085e-6,365.2564346794755,3624.4022835533456,0.02468641246682168,0.002584082834323734,0.0006326458169420387,4099.93460837488,4748.208842770604,0.004478584695896304,-0.08273829010457537,-4.484108274117655
2.542241898466274e-6,224.70080500795953,3503.7651413219983,0.015247598848176872,0.0011756279428334377,3.0770555783019128e-6,365.25643435918005,3624.4022882828335,0.024808884201369365,0.0025817957196534523,0.0006359895120130603,4106.858739816774,639.0594086727849,0.004844819228626456,-0.082366143132186,-4.246784750118362
2.541765353210929e-6,224.70080502775835,3503.7651416896924,0.015394904400858838,0.0011417989007296448,3.0783573733596967e-6,365.25643403363165,3624.402293080729,0.02493395591234433,0.0025802363168383195,0.0006392943627964691,4113.794565005229,629.8069641635426,0.005195515819494572,-0.08200331576695159,-4.013171825679205
2.5413986235992056e-6,224.70080504654203,3503.765142068468,0.01554671926806228,0.0011115984575293468,3.079691950405973e-6,365.25643370216795,3624.4022979524607,0.025062938746435625,0.0025809604463688414,0.000642535018075769,4120.742103689109,620.4964083781655,0.005527846917456981,-0.08165500508279099,-3.783429852435179
