mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3301513899049542e-6,224.70077672038303,3503.7654466506688,0.0011302859643351636,-0.007090130591266795,3.041698237451989e-6,365.2564663171183,3624.4020727647576,0.013930888758398019,-0.003755803221590728,0.0006750065159604502,4017.7500000000005,1020.3042177532773,0.006151217724468101,-0.04613603491490313,-58.054521365662204
2.3245734793368296e-6,224.70077674898536,3503.7654467426537,0.0011005591640007749,-0.007048465606863892,3.0422396930690986e-6,365.2564663398156,3624.4020738699373,0.013911048138857183,-0.003699681678799729,0.0006889172684531715,4024.5353348304257,1008.2503415357334,0.00854785811731912,-0.04547596096998152,-57.18422764081346
2.319186941094813e-6,224.70077677769322,3503.765446832704,0.0010747027135999995,-0.007003921850772223,3.0428007783142013e-6,365.2564663564338,3624.402075113494,0.013895073608326928,-0.0036403750452928844,0.0007027425957017629,4031.332129002213,996.0133530219749,0.010839087424600267,-0.0448603483660919,-56.30754477691171
2.3140255972917412e-6,224.70077680652525,3503.7654469187605,0.0010541847670650494,-0.006956850055081008,3.0433875713581944e-6,365.25646636650026,3624.4020765004802,0.013884039645748563,-0.0035782809807149507,0.0007164361069378002,4038.140401868356,983.6030893408553,0.013023671423544285,-0.044287476104613366,-55.42519349571241
2.309074908176088e-6,224.70077683534169,3503.7654470040984,0.0010373186192037228,-0.006908724819900145,3.0439880464658555e-6,365.25646636990825,3624.402078030194,0.013876565554264546,-0.003514622949977203,0.0007300226700288116,4044.9601728145185,971.04888157177,0.015110815587659686,-0.04374995386295928,-54.53801862695141
2.3043853177632054e-6,224.70077686423733,3503.765447084046,0.0010259720428876155,-0.00685767188017808,3.0446090438431107e-6,365.25646636575794,3624.402079712171,0.013874046658108203,-0.003448015213380534,0.0007434397623074799,4051.7914612591157,958.3309354844787,0.017097976215485533,-0.04325088033186292,-53.646997073989965
2.299964103656872e-6,224.7007768930764,3503.7654471606534,0.0010203251638215905,-0.006806009095943502,3.0452500290606774e-6,365.25646635386374,3624.4020815479225,0.013876567467526697,-0.0033804532689914227,0.0007566602196783674,4058.6342866533537,945.4875952480813,0.01898530198003069,-0.042784258483080706,-52.75324505197168
2.295827309121258e-6,224.70077692183133,3503.7654472335016,0.0010205194257378628,-0.006753435516981067,3.0459093091251298e-6,365.25646633371093,3624.4020835417377,0.013884168358935434,-0.0033117880361847023,0.0007696671381214038,4065.4886684812886,932.5197931312221,0.020776607281662376,-0.042349053748704506,-51.85802490362765
2.291986976681455e-6,224.7007769504745,3503.7654473024922,0.0010263188853168966,-0.006698808875106431,3.046583188807543e-6,365.2564663047645,3624.4020856989714,0.013896610004872129,-0.003241180955826357,0.000782452790968111,4072.354626259882,919.4245834876718,0.022477345380350833,-0.041943627893381276,-50.96275104694507
2.288467827441422e-6,224.70077697893748,3503.765447367435,0.0010388333502395644,-0.0066429910106104205,3.0472760563201357e-6,365.2564662664864,3624.4020880251655,0.013914706769262764,-0.0031694837063836337,0.0007949660087786635,4079.2321795390603,906.2166078124458,0.024085231524501344,-0.04156672655321417,-50.06899499393504
2.28526611071301e-6,224.70077700709794,3503.7654474310566,0.0010577503167824096,-0.006587101399357558,3.047985918644948e-6,365.256466218669,3624.4020905217703,0.013938162910604195,-0.0030976963016283786,0.0008072076434547433,4086.121347901755,892.9159553917078,0.025605213922582217,-0.04121437715827677,-49.17848932488011
2.282411353133919e-6,224.70077703497145,3503.765447491178,0.001083972162883921,-0.00652956542443345,3.0487147321951494e-6,365.25646616052865,3624.4020931967134,0.013967625647167106,-0.003024672596085636,0.0008191332002267096,4093.0221509639814,879.5099782703156,0.02703752785611368,-0.0408883301073783,-48.29313011346242
2.279897985303165e-6,224.70077706240488,3503.7654475511504,0.0011168971415567136,-0.006471278526321354,3.0494591393265938e-6,365.25646609176897,3624.4020960525067,0.014002581812135121,-0.0029512353277894128,0.0008307431662252035,4099.93460837488,866.0144256554457,0.028386683797977798,-0.04058521777421577,-47.41497800848669
2.2777398287132397e-6,224.70077708935406,3503.765447611232,0.001157467029080785,-0.006412198221686292,3.050224108763234e-6,365.2564660120182,3624.402099093068,0.01404372358528732,-0.0028774926452076128,0.0008420079199406181,4106.858739816774,852.4369609298599,0.02965392764279628,-0.04030411040164388,-46.54625727996001
2.275942934519301e-6,224.70077711572614,3503.7654476725966,0.0012054512757523766,-0.0063517725693902445,3.0510066783409888e-6,365.2564659207267,3624.4021023232635,0.014090823682318206,-0.002803100165029734,0.0008529122248274131,4113.794565005229,838.7762678898015,0.03084189441269552,-0.04004434707640428,-45.68935292085605
2.2745114834738288e-6,224.7007771414445,3503.7654477366827,0.0012612317617662196,-0.006290001830669949,3.051809621803936e-6,365.256465817571,3624.4021057463297,0.01414414229106451,-0.0027281775686778583,0.0008634413324253918,4120.742103689109,825.038776682422,0.031953329187862194,-0.03980471298355976,-44.84680515439063
2.273449700581981e-6,224.70077716639955,3503.765447805358,0.0013248930189336465,-0.006226762616456562,3.052632410204926e-6,365.2564657021952,3624.4021093651963,0.014203698157107203,-0.002652750808933359,0.000873578594155601,4127.701375650619,811.2289384816778,0.03299016712937566,-0.039584143477841574,-44.021301500703316
2.2727375005103966e-6,224.7007771904266,3503.7654478826285,0.0013959639354386608,-0.006163517309046517,3.053475345237409e-6,365.2564655744218,3624.402113181033,0.01426914577366479,-0.0025780568526721143,0.0008833259168888729,4134.672400705388,797.3666432016616,0.03395556390221566,-0.039379821937476585,-43.21566567028618
2.2724068837548136e-6,224.70077721355034,3503.7654479665475,0.0014756114670641403,-0.006097634268339526,3.054341882346521e-6,365.25646543366423,3624.402117199585,0.01434129197558773,-0.0025021455209174813,0.0008926449608782383,4141.655198702501,783.4295426633793,0.0348502812927833,-0.03919428764457686,-42.4328433934204
2.2724319515406302e-6,224.70077723555494,3503.7654480626384,0.001563407808518851,-0.006031390218065139,3.0552326363687247e-6,365.2564652799888,3624.402121419188,0.014419831863008591,-0.002426944314996469,0.000901540906617788,4148.64978952457,769.4476185996034,0.035676897101908446,-0.03902372944730256,-41.675884693507605
2.272824983733735e-6,224.70077725642645,3503.765448170378,0.001659730220133819,-0.005962698349816883,3.056149249975107e-6,365.25646511294144,3624.4021258438443,0.014505000054061535,-0.0023508714291291797,0.0009099950510306775,4155.656193087782,755.4042992424897,0.036437567399434295,-0.038869409710350855,-40.94792263011533
