mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.46521277430823e-6,224.70078729078085,3503.7652341598,-0.012500265763721199,0.014614732359135681,2.8349289224515717e-6,365.2564696887417,3624.402053370713,0.003119722851904612,0.01556408584505629,0.0007972822351530531,4017.7500000000005,4877.81609416233,0.025008287201077492,-0.051769003488298965,-166.5674971358419
2.466188561425879e-6,224.7007873065371,3503.765233950602,-0.012418472941799702,0.014647756777453235,2.835542008829406e-6,365.2564695599573,3624.4020552957372,0.0031779427457151272,0.015601828903835397,0.0008015131189456268,4021.124187664019,853.3146780357566,0.025527002342302027,-0.05157150594451355,-166.33830768100023
2.467196069444049e-6,224.70078732214395,3503.7652337484665,-0.012334211488389108,0.014679643591917788,2.83616676243483e-6,365.25646942966307,3624.402057265089,0.003238195704829566,0.015638673525251636,0.000805700897902664,4024.5012090390383,846.5713083598373,0.02603330163967241,-0.05137516360086393,-166.11218448515783
2.4682401821668416e-6,224.70078733766718,3503.765233550629,-0.01224764368365631,0.014712187564923169,2.8368019263009073e-6,365.2564692979092,3624.4020592801985,0.0033003388998916637,0.01567597851230707,0.0008098058762346772,4027.881066504875,839.8183733454425,0.02652340178776325,-0.051184405238456306,-165.8891809086004
2.4693106300944247e-6,224.7007873530448,3503.7652333597034,-0.012159841474572762,0.014744119256113714,2.8374409073162787e-6,365.2564691646508,3624.402061338955,0.0033635166776148783,0.01571282364897363,0.0008138827153353445,4031.2637624433273,833.0597581942699,0.027004610724366565,-0.05099569496753225,-165.66934941972605
2.470415785175542e-6,224.70078736826247,3503.7652331754725,-0.012069145507310414,0.014775705279605643,2.838094322768225e-6,365.25646902991895,3624.4020634431276,0.0034290807411057,0.015749330531740154,0.0008178887635922318,4034.64929923821,826.3066000640451,0.027470761914387014,-0.05080975743383141,-165.45274160066327
2.4715468414970876e-6,224.70078738336574,3503.7652329972425,-0.011977927717083201,0.014807731379025779,2.838746852132542e-6,365.2564688937155,3624.402065591261,0.00349509331781508,0.01578619012942471,0.0008218654640646554,4038.0376792753236,819.5334576032478,0.027929611920279974,-0.050627517808381275,-165.23940813823518
2.4727080711077343e-6,224.70078739827034,3503.7652328265885,-0.01188440566459429,0.014839202006658272,2.839410264052733e-6,365.25646875601734,3624.4020677841345,0.00356302197180985,0.015822560617247006,0.0008257837652883973,4041.4289049424883,812.7630255676918,0.02837548564867035,-0.05044780090393426,-165.02939885259738
2.4739021190816767e-6,224.70078741299795,3503.7652326631674,-0.011788498080960346,0.014870662923224488,2.840084797302606e-6,365.25646861687767,3624.4020700216374,0.003632918866281683,0.015858839867405668,0.000829642601669547,4044.822978629514,805.991992044146,0.028809260677371617,-0.05027095310632565,-164.82276270006406
2.4751222026969265e-6,224.70078742752716,3503.7652325071995,-0.011691260666769253,0.014902045156019514,2.840763992854657e-6,365.2564684762676,3624.402072303086,0.003703943190635834,0.015895009224883384,0.000833453725618881,4048.219902728233,799.2130877986925,0.029232674353670073,-0.05009736420634604,-164.61954778905928
2.4763703667685566e-6,224.70078744188976,3503.7652323584093,-0.011592882956802403,0.01493386742405979,2.8414460925890156e-6,365.25646833418034,3624.402074629016,0.003775913697182431,0.01593148377542799,0.0008372280319260282,4051.619679632471,792.4181739583998,0.029648374748248774,-0.04992711371552036,-164.41980142665946
2.47765032541975e-6,224.7007874559887,3503.7652322184854,-0.011491341520508954,0.014965052225858607,2.842145126509969e-6,365.25646819065395,3624.40207699913,0.0038505143082800254,0.015967327867875924,0.0008409292313044392,4055.0223117380797,785.6348207560134,0.03004962405398011,-0.04975912913706309,-164.2235701124232
2.478955189222763e-6,224.70078746988213,3503.765232086256,-0.011388883270581586,0.014996685105575253,2.8428460022781884e-6,365.25646804566776,3624.402079413633,0.003925902633809498,0.016003458749473325,0.000844585996271465,4058.427801442911,778.8362324082921,0.030442288972701667,-0.04959470103611311,-164.0308995595721
2.480286534280969e-6,224.70078748351125,3503.7652319634717,-0.011284675666545963,0.015027835089377148,2.843553856923002e-6,365.2564678992587,3624.402081871112,0.004002764129684913,0.016039121554120874,0.0008482044102213321,4061.83615114683,4833.874791309397,0.030826221995483464,-0.04943178274354153,-163.841834793838
2.481645426293505e-6,224.70078749692652,3503.7652318481405,-0.01117861586849121,0.01505978054209698,2.844270803247564e-6,365.25646775141075,3624.4020843731405,0.004081169847859905,0.016075293070062446,0.0008517555823185713,4065.2473632517303,765.2284215383428,0.03119895502640252,-0.04927343169997729,-163.65642011539882
2.4830261611113862e-6,224.70078751006358,3503.7652317426564,-0.01107166779177202,0.015091351254426639,2.8449891054382913e-6,365.2564676021147,3624.402086918122,0.004160351721018817,0.01611110623023653,0.000855281438500334,4068.6614401615057,758.4117863112674,0.03156533767901099,-0.04911661742476678,-163.47469918408035
2.4844339447652157e-6,224.70078752288404,3503.765231647607,-0.010962010878397389,0.015122241449864845,2.8457214252630527e-6,365.25646745142643,3624.4020895059184,0.004241800409977444,0.01614624538674769,0.0008587508090800993,4072.078384282085,4823.683158976182,0.03192065085707216,-0.048961250694293836,-163.29671502529692
2.4858651368933834e-6,224.7007875354343,3503.7652315613277,-0.010851452623870876,0.015153631921810119,2.8464558467276914e-6,365.25646729929167,3624.402092137117,0.004324029684977844,0.016181664006865843,0.0008621730549734496,4075.498198021403,744.7819060100212,0.03226773962066,-0.0488098182373963,-163.1225101121707
2.487320931942723e-6,224.70078754768215,3503.7652314851102,-0.010738844770842021,0.015185031780491583,2.8471999729815997e-6,365.25646714584,3624.4020948104735,0.004407985305406075,0.016216941616024425,0.0008655437792089214,4078.9208837894303,737.9606952168388,0.03260532012440975,-0.04866014568450978,-162.95212637631727
2.4888061527302628e-6,224.70078755961578,3503.765231418809,-0.010624685385145534,0.015216526937747592,2.84794835136965e-6,365.2564669909598,3624.4020975267326,0.004493249159929138,0.016252153665439497,0.0008688650729584105,4082.346443998147,731.130691631018,0.03293443209833347,-0.048513780166156734,-162.78560527671897
2.4902987667974308e-6,224.70078757126734,3503.7652313622843,-0.010510149434687612,0.015248376433690914,2.8486999032330265e-6,365.25646683469745,3624.4021002850004,0.004578883707357525,0.01628756063806357,0.0008721608751096261,4085.774881061575,724.2878562185476,0.033258211963075025,-0.048369375458702436,-162.62298783280366
2.491820929920417e-6,224.70078758257287,3503.765231316447,-0.010393650580691114,0.015280218893547286,2.8494585252742796e-6,365.2564666770919,3624.402103085071,0.0046661693370190615,0.01632278531756723,0.0008754029388692578,4089.20619739575,717.4427390371325,0.033572923702638625,-0.04822763664339222,-162.4643146922721
2.49336288708926e-6,224.70078759355175,3503.7652312806686,-0.01027601743687392,0.015312495346690387,2.8502211752242156e-6,365.25646651812593,3624.402105926983,0.004754436729788488,0.01635819888412013,0.0008785964709569191,4092.640395418739,710.5881947161715,0.03387954555847901,-0.04808894490419843,-162.30962615067884
2.4949219574646572e-6,224.70078760413725,3503.765231257204,-0.010156867063459436,0.015343943479176624,2.8509906251938563e-6,365.2564663578526,3624.40210880898,0.0048440240223357085,0.01639281980924422,0.0008817584610288768,4096.07747755065,703.7380992516372,0.03417923765050465,-0.047950806673512106,-162.15896225642945
2.4965049984914196e-6,224.70078761437645,3503.765231244314,-0.01003604957651797,0.015375774497942791,2.851767239053418e-6,365.25646619621017,3624.402111732805,0.004935010575527331,0.01642756309987697,0.0008848679543327621,4099.517446213607,696.8788060048277,0.03447088162830239,-0.04781600975964525,-162.01236276946537
2.498104340625713e-6,224.700787624207,3503.7652312438386,-0.009913537420005138,0.015407026228423255,2.852552195113913e-6,365.2564660333278,3624.4021146959967,0.005027470863784851,0.016461672209337044,0.0008879362053701994,4102.960303831787,690.0261557664019,0.03475465700564085,-0.04768203083340983,-161.8698672963374
2.499719970930409e-6,224.70078763372052,3503.76523125312,-0.009791193380339779,0.015439389334525428,2.853332359664487e-6,365.256465869101,3624.402117699961,0.005119831310706367,0.016496519199171666,0.0008909753258392906,4106.406052831384,683.1475379561474,0.035034118567687664,-0.047551777536379014,-161.7315152769249
2.501355573438854e-6,224.7007876428207,3503.7652312742757,-0.009666678443415955,0.01547181521639985,2.8541240392062356e-6,365.2564657036656,3624.40212074331,0.005214040135976422,0.016531170959610497,0.0008939512158831028,4109.854695640645,676.2730176976877,0.035303663524051,-0.04742383017066161,-161.5973460841065
2.5030041714145604e-6,224.70078765153258,3503.7652313075105,-0.009541826696822504,0.01550403770835654,2.8549143872755845e-6,365.25646553692025,3624.40212382579,0.005308583842961999,0.016565543336924962,0.0008969114174234402,4113.306234689845,669.3883698388516,0.03556966476067992,-0.04729725778107857,-161.4673990165346
2.5046703991484398e-6,224.70078765980435,3503.765231353148,-0.009414955157047142,0.015536186912335239,2.855715487096628e-6,365.2564653689966,3624.4021269466552,0.0054048572461399035,0.01659960613056295,0.0008998117639978846,4116.760672411311,662.5073855243407,0.03582623943804977,-0.047172853329723985,-161.34171336222335
2.506350458824837e-6,224.70078766767045,3503.7652314109005,-0.009287303454201073,0.015568310806006775,2.8565185951268215e-6,365.25646519981865,3624.4021301059693,0.005501841160143832,0.016633487738067824,0.0009026821392593997,4120.218011239399,655.6180978498162,0.03607768186987374,-0.047050333832662966,-161.22032841899008
2.508042684624453e-6,224.70078767511347,3503.765231480921,-0.009158878026029944,0.015600558298627644,2.8573240629475766e-6,365.2564650294596,3624.402133302747,0.005599527695929389,0.01666726319290536,0.000905517168768366,4123.678253610524,4772.402453677827,0.036323308847493734,-0.046929635246455215,-161.10328356842155
2.5097479380781023e-6,224.70078768211107,3503.7652315636415,-0.009029203231372348,0.015632670363527962,2.8581351386992757e-6,365.2564648579597,3624.4021365361887,0.005698320843270012,0.01670071670077197,0.000908311280141873,4127.1414019631375,641.829085883597,0.03656217404747184,-0.04681062632560627,-160.9906182554812
2.5114666363734307e-6,224.70078768868729,3503.765231658411,-0.008898885692284602,0.015665168631657955,2.858947561134769e-6,365.256464685233,3624.4021398073833,0.005797695055484812,0.01673427020788009,0.0009110697198845396,4130.607458737737,4765.529040555037,0.03679581995137835,-0.04669429411606804,-160.88237206432316
2.5131947339366844e-6,224.70078769480583,3503.7652317662314,-0.008767686817641696,0.015697492215552257,2.8597632376434842e-6,365.25646451142126,3624.402143113912,0.005897872993040181,0.016767473809148257,0.0009137957857911869,4134.0764263768815,628.013295137726,0.03702381755771925,-0.04657912292062775,-160.77858468845722
2.514936532170976e-6,224.70078770045762,3503.765231886799,-0.0086352183610692,0.01573005087110649,2.8605847026253093e-6,365.2564643364946,3624.402146456638,0.005999165533061937,0.016800600248885005,0.0009164696994219822,4137.548307325167,4758.648746598964,0.03724446342134079,-0.046466613956910985,-160.679295997904
2.5166850598582126e-6,224.7007877056167,3503.7652320213724,-0.008501494534199043,0.015761839528496257,2.8614127117708935e-6,365.2564641605146,3624.402149833473,0.006101594163056071,0.016832911494984875,0.000919112843185049,4141.0231040292565,614.1939654760819,0.03745927699585193,-0.04635448134382797,-160.58454601220262
2.518441871447618e-6,224.70078771036728,3503.7652321672854,-0.008368453462528316,0.015794746467488453,2.8622331882491962e-6,365.2564639833797,3624.4021532460188,0.006203503289004656,0.016865900029180283,0.0009217328537776357,4144.500818937853,607.2624132336824,0.03767123666571458,-0.04624563913868085,-160.4943749152919
2.5202107045761843e-6,224.7007877145868,3503.765232327637,-0.008233138635239825,0.01582691103042359,2.8630665938174266e-6,365.2564638052924,3624.4021566914253,0.006307379385173808,0.016898013398300406,0.0009242983663557102,4147.981454501732,4748.325161986654,0.037874747094973404,-0.046137841674291094,-160.40882309742153
2.5219812780484264e-6,224.7007877183399,3503.7652325008803,-0.008098114364440476,0.015859209442095238,2.863896355561326e-6,365.2564636261443,3624.402160170242,0.006411108231621392,0.016930031607390456,0.0009268441963474501,4151.465013173709,593.4151816274796,0.03807478147225673,-0.0460315918532754,-160.32793108246997
2.5237620042497245e-6,224.70078772158135,3503.765232687867,-0.0079616041991391,0.015891392178817767,2.864733535002798e-6,365.2564634460641,3624.402163681555,0.006516139482044829,0.016961668442776693,0.0009293400935766277,4154.95149740868,586.4878043450053,0.03826772762231986,-0.04592711150585326,-160.25173954654485
2.5255444622710297e-6,224.70078772434252,3503.765232887996,-0.007825175992959748,0.01592357215280515,2.865568708954234e-6,365.25646326496286,3624.402167224998,0.006621191540785406,0.01699309306120981,0.0009318161412804035,4158.440909663583,579.5518644521024,0.038457216292911024,-0.0458241569784695,-160.18028934301768
2.5273353396500244e-6,224.7007877266072,3503.7652331010804,-0.007687917893442442,0.01595630883714611,2.8664071540064575e-6,365.25646308291533,3624.4021708006685,0.0067269957320861265,0.017024656551462403,0.0009342416539621721,4161.933252397434,4734.541674248511,0.03864027614706208,-0.045724016702342676,-160.11362137393348
2.5291270552028352e-6,224.7007877283607,3503.765233328043,-0.007550416631414235,0.015988499266503618,2.8672455624768395e-6,365.25646289996524,3624.4021744059532,0.006833100743379541,0.017055564739532864,0.0009366490251579445,4165.428528071308,4731.092777378521,0.03881958078806544,-0.04562451412567311,-160.05177670138934
2.5309227814861013e-6,224.70078772959127,3503.7652335686894,-0.007412188064065813,0.01602080615306606,2.8680872345398795e-6,365.2564627161379,3624.402178041685,0.006939895170363544,0.017086274156426582,0.0009390131716927859,4168.926739148342,558.7170487861656,0.03899302840441998,-0.04552695383291599,-159.99479634495754
2.5327213362926522e-6,224.7007877302639,3503.765233824038,-0.0072725407574438005,0.016052414353736052,2.8689371279581203e-6,365.2564625315301,3624.4021817058433,0.0070479765203079695,0.01711613768929875,0.0009413331716525213,4172.4278880937545,551.778994568044,0.0391597781633265,-0.04543022083213642,-159.94272138543903
2.534522497393271e-6,224.7007877304398,3503.7652340923405,-0.00713314234732188,0.016084330309181282,2.8697833888732998e-6,365.2564623459654,3624.4021853999006,0.007155910588782663,0.017145992678411857,0.0009436286530239696,4175.9319773748175,544.825613220931,0.039323274020681705,-0.04533602811331844,-159.89559280656263
2.5363214239281995e-6,224.70078773005764,3503.7652343749855,-0.006992850754490965,0.016115967003564945,2.87063491706139e-6,365.25646215977173,3624.4021891201305,0.007264721619469556,0.017175312667483195,0.0009458792805428779,4179.439009460895,537.8804267703562,0.039480127493420725,-0.045242486227294654,-159.8534515036749
2.5381215383547733e-6,224.70078772914536,3503.765234671335,-0.006852267574075859,0.01614744566369749,2.87148702766609e-6,365.2564619727042,3624.402192868594,0.007373856212597155,0.017204233366217545,0.0009480993596075234,4182.948986823405,4713.878390116062,0.039632730366899564,-0.04515089532747358,-159.8163381551998
2.5399215730908445e-6,224.70078772769315,3503.765234981361,-0.006711140799442908,0.016179097306820926,2.8723416763379352e-6,365.2564617849276,3624.4021966435716,0.007483534839281008,0.017232976707566433,0.0009502758658906648,4186.461911935858,4710.436916897805,0.039779716352301334,-0.04506124564723138,-159.78429319861476
