mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5173186271231606e-6,224.700795414836,3503.765216545014,0.020789778111929367,-0.003259855553027664,3.150113483965952e-6,365.25646690448474,3624.402078366899,0.02877641492639641,2.8865975492706857e-5,0.000502120618228658,4017.7500000000005,836.9285728896848,-0.022301307639368606,-0.09225588937440667,-18.53101588466544
2.5092287570208566e-6,224.70079528667262,3503.7652183090036,0.020337069327208288,-0.0030600953226265107,3.1482328495427074e-6,365.25646665404224,3624.4020818234767,0.02842036211892433,0.00018555530202550482,0.0005107576520309473,4024.5353348304257,826.3409384107046,-0.01990051501123078,-0.09091274596966989,-17.894922465213806
2.501412335630741e-6,224.7007951581011,3503.765220085839,0.019903344438521514,-0.0028796061253358422,3.1464520632014483e-6,365.25646638746747,3624.402085440436,0.028079488300134407,0.00032675744089918885,0.000519276637939678,4031.332129002213,815.8167626475861,-0.017637202665292527,-0.08960545665757842,-17.26839653534428
2.4938594200436202e-6,224.70079502918256,3503.765221874614,0.019488007163938698,-0.0027169302621583664,3.144768113108811e-6,365.2564661048331,3624.4020892164503,0.027753321754968287,0.0004536056731712123,0.0005276740218835347,4038.140401868356,805.3521143995994,-0.015503414051913392,-0.08833328879228518,-16.65212266670992
2.486546109511647e-6,224.70079489986935,3503.7652236766166,0.019089443497860622,-0.0025723830911317655,3.143171982004308e-6,365.2564658064172,3624.402093147488,0.02744062154289384,0.0005658530189602854,0.0005359586090908556,4044.9601728145185,794.9592214302602,-0.01349001348753356,-0.08709158882227014,-16.046791253711795
2.479471833780982e-6,224.70079477026218,3503.7652254900636,0.018707645834023807,-0.0024447002891516906,3.1416635827359494e-6,365.25646549237365,3624.4020972309504,0.027141331463654772,0.0006644727648678622,0.0005441189395215348,4051.7914612591157,784.6270815805555,-0.01159197151037194,-0.08588294170058801,-15.453096230431605
2.4726239459073465e-6,224.7007946403063,3503.765227315111,0.01834133290430175,-0.0023304733031290453,3.1402355034275426e-6,365.25646516258786,3624.4021014678683,0.026854432258720407,0.0007521677467643504,0.0005521647769088259,4058.6342866533537,774.3380314064822,-0.00979728651503242,-0.08470675022289458,-14.871732790461904
2.4659936613206134e-6,224.70079451014703,3503.765229150352,0.017990136466645303,-0.0022313444704069583,3.138885750490249e-6,365.2564648176652,3624.4021058510616,0.026579646082577287,0.0008276167786080525,0.000560086822375966,4065.4886684812886,4829.594174421572,-0.00810490266261733,-0.0835613310337289,-14.30339519784408
2.459552294586402e-6,224.7007943795773,3503.7652309986647,0.017651726572155132,-0.002145686715666498,3.1376012192255345e-6,365.25646445772384,3624.4021103780733,0.02631515559243114,0.0008921513521788066,0.0005679112512083967,4072.354626259882,753.9287383896689,-0.006501380231081917,-0.0824421190621396,-13.748774472731554
2.4533170820687107e-6,224.70079424885463,3503.765232855513,0.017327566734035182,-0.0020716997446974324,3.1363905767853243e-6,365.25646408285155,3624.4021150475564,0.026062048480446118,0.0009471192905363572,0.0005756079855139264,4079.2321795390603,743.7913101676887,-0.004987998927531023,-0.08135432466678517,-13.208556072124228
2.447263095215302e-6,224.7007941178704,3503.765234722726,0.017015200508181106,-0.0020089623524610373,3.135238968236681e-6,365.25646369342724,3624.4021198551172,0.02581841390394519,0.000992904266056597,0.0005831992959309926,4086.121347901755,4819.815117349677,-0.0035546851420238984,-0.08029400011770267,-12.683417709018187
2.4413797677736282e-6,224.70079398663245,3503.7652366001544,0.016714164141658935,-0.0019570143486166243,3.1341444473437312e-6,365.25646328978956,3624.4021247962005,0.02558389053084907,0.0010298637825447517,0.0005906879041416902,4093.0221509639814,723.6400017842278,-0.002196798951072046,-0.07925915839658568,-12.174026658570533
2.435675115323608e-6,224.70079385524852,3503.7652384847843,0.01642424055036302,-0.0019123955652131479,3.1331049320976716e-6,365.2564628718757,3624.402129871438,0.025358237738443132,0.0010607068243263266,0.0005980632139243455,4099.93460837488,713.6009824501832,-0.0009101210169711234,-0.07825410344766247,-11.68103745474825
2.4301225458670083e-6,224.70079372357023,3503.765240379649,0.016143902533507937,-0.0018766610487347159,3.132112470730309e-6,365.2564624402071,3624.4021350738253,0.025140296287419338,0.0010842411263739778,0.0006053467466467385,4106.858739816774,703.5975760317272,0.00031219686675829355,-0.07727256118864226,-11.205089097787795
2.4247299169843903e-6,224.70079359178345,3503.7652422814017,0.0158735371662597,-0.001848522216129399,3.131169120164536e-6,365.25646199505076,3624.4021404004957,0.024930334005607718,0.0011014432157453143,0.0006125221191600513,4113.794565005229,4807.412732985363,0.001470244673448638,-0.07631711170412633,-10.74680236031747
2.419494196745595e-6,224.70079345992588,3503.765244188558,0.015612347381877955,-0.0018258533539058264,3.130269754443183e-6,365.25646153669004,3624.4021458483126,0.02472769076094299,0.0011139997983144875,0.0006195919675479508,4120.742103689109,683.6476869514461,0.0025690014356403493,-0.07538851608922259,-10.30677688507467
2.4143952576946e-6,224.70079332785727,3503.7652461038992,0.015359163396473733,-0.0018097295755437023,3.12940844187287e-6,365.2564610653177,3624.402151413979,0.02453148273540383,0.0011210853418403548,0.0006265729011761408,4127.701375650619,673.701589000467,0.003613907946807991,-0.07448184748999785,-9.885588318492008
2.409451514015042e-6,224.70079319585503,3503.765248022491,0.015115505652138289,-0.0017988183960080098,3.1285943648311023e-6,365.25646058134606,3624.40215709311,0.024342839292909643,0.0011236802419369854,0.0006334354851447967,4134.672400705388,663.7679750740148,0.004601847421832479,-0.07360104585933563,-9.483785187110103
2.4046537566425795e-6,224.70079306378364,3503.7652499450173,0.014879386746673945,-0.001790300180359245,3.127814261312065e-6,365.2564600847462,3624.402162885823,0.024160159204583698,0.0011240686764128897,0.0006401987783724337,4141.655198702501,4795.477350376612,0.005541990791276489,-0.07274668949573385,-9.101885780801314
2.39999937222806e-6,224.70079293174408,3503.7652518704635,0.014651328580779482,-0.0017852011490805601,3.1270727102726087e-6,365.2564595760362,3624.402168785975,0.0239838604642711,0.0011213994734303554,0.000646854947485337,4148.64978952457,643.8788954039121,0.006433315377557044,-0.07191644361103755,-8.74037515548535
2.395483384798918e-6,224.7007927997364,3503.7652537982867,0.014430500124722655,-0.0017826799526384084,3.126364250759327e-6,365.25645905549044,3624.402174790172,0.023813272133740092,0.0011163530281059029,0.000653408011249008,4155.656193087782,633.9309384388512,0.007279314472958911,-0.07111023284051567,-8.399701794130413
2.3911225724233932e-6,224.7007926679306,3503.7652557258575,0.014218572377232066,-0.0017824785458289364,3.125699359297061e-6,365.25645852317524,3624.402180897738,0.023649654761698988,0.0011090644132218726,0.0006598306337656443,4162.674429341966,623.974096345802,0.00807710850623972,-0.070330255402722,-8.080274619421964
2.386900784375783e-6,224.70079253621444,3503.765257653724,0.01401359878759743,-0.0017824355579470186,3.1250664968608506e-6,365.2564579794843,3624.4021871039977,0.023491481323063522,0.0011012833217838433,0.0006661464171580412,4169.704518270628,613.9993241147585,0.008833941551645392,-0.06957414118026525,-7.7824598457726655
2.382832434476966e-6,224.70079240473285,3503.7652595797676,0.013816818099850353,-0.0017828600831886036,3.124472679618566e-6,365.25645742455123,3624.402193407666,0.023339669463670016,0.001092723670520415,0.0006723323358032771,4176.746479891038,604.0020685495009,0.009547569861198356,-0.06884415522616352,-7.506578046197766
2.378912751960142e-6,224.70079227348361,3503.7652615037086,0.013627706592840202,-0.0017835896856801372,3.123914972881281e-6,365.2564568586812,3624.4021998044627,0.023193799060753435,0.0010835117275780947,0.0006783888809955805,4183.800334254266,593.9833977564219,0.010219727124149853,-0.06813929744494816,-7.252901283371
2.3751554271946845e-6,224.70079214255964,3503.7652634232095,0.01344729375864245,-0.0017824700151008387,3.123400085903344e-6,365.2564562819634,3624.402206294178,0.023054622300188315,0.0010752976930159175,0.0006842999460978115,4190.8661014452455,583.9286495400457,0.010850389317162545,-0.06746139498637768,-7.021650462842265
2.3715586904187788e-6,224.70079201195938,3503.7652653382825,0.01327510015321548,-0.0017798924651318587,3.1229245451679702e-6,365.25645569468867,3624.402212873357,0.022921748404596418,0.001067794699465186,0.0006900666080723757,4197.943801582831,4771.780514073082,0.011441397590080851,-0.06680995541691478,-6.812992871872408
2.368123427470379e-6,224.7007918817507,3503.7652672478102,0.013111336857884256,-0.0017759654500184088,3.1224899255273516e-6,365.2564550971822,3624.402219537957,0.02279532470640078,0.0010608849161235613,0.0006956781698708724,4205.033454819857,563.709787958531,0.011991922136262967,-0.06618479931820552,-6.627040069566326
2.364858737387807e-6,224.70079175191847,3503.765269151001,0.012956526566099262,-0.0017685458810540325,3.1220998792365316e-6,365.2564544893741,3624.4022262888593,0.022675715219111065,0.0010562311700826764,0.0007011273721805306,4212.135081343183,553.5354296382637,0.012503661038937342,-0.06558655337712849,-6.463845902622133
2.3617689934043833e-6,224.70079162253197,3503.7652710470697,0.01281107606353877,-0.0017585485040094724,3.1217565187142473e-6,365.2564538715798,3624.4022331223387,0.022563215597839838,0.0010530951032566673,0.0007064002956328491,4219.24870137377,4762.563492245405,0.012975248923096929,-0.06501588430463404,-6.323405103070949
2.35886223047971e-6,224.70079149361916,3503.765272934802,0.012675257349002251,-0.001744475736484344,3.1214613878547345e-6,365.2564532439345,3624.402240037274,0.022457996475990612,0.0010526375119470088,0.0007114881865714604,4226.374335166728,4759.411234282732,0.013407444592306621,-0.06447362344555367,-6.2056519744587835
2.356136752151976e-6,224.7007913651231,3503.765274814606,0.012548706712902459,-0.0017258816229576103,3.1212123218543543e-6,365.25645260662213,3624.4022470310497,0.02235975689414758,0.0010552209558802252,0.0007163932437162002,4233.512003011372,4756.210741038205,0.013802255575945508,-0.063959203432875,-6.110459839612925
2.353611865130217e-6,224.70079123719097,3503.765276684552,0.012433441832867048,-0.001702973698410581,3.121022048777227e-6,365.2564519597132,3624.4022541032723,0.022270038525488325,0.0010605983691663013,0.0007210793416910388,4240.661725231285,512.3000053689317,0.014154860287780107,-0.06347445843845383,-6.037640585348179
2.3512808764323298e-6,224.7007911097697,3503.7652785453415,0.012328768624432688,-0.001675796774519572,3.1208862889554153e-6,365.25645130351637,3624.4022612501417,0.02218829684573845,0.0010687491769760483,0.0007255513248769891,4247.823522184376,501.84189909769367,0.014467020903078462,-0.06301810022757139,-5.986944890280942
2.349154918086831e-6,224.70079098280792,3503.7652803965802,0.012235127571126764,-0.0016425024776918224,3.120807367436527e-6,365.25645063797907,3624.4022684721035,0.022114824729652656,0.0010811263431699586,0.0007298019455910633,4254.997414262921,4746.305598827606,0.0147404169218733,-0.06259173681128383,-5.958062750886376
2.347241479422614e-6,224.7007908564118,3503.7652822376435,0.012153697410153567,-0.0016044762831048782,3.1207931453292856e-6,365.25644996339616,3624.4022757660177,0.022050544867704976,0.0010965719709892425,0.0007338050687290741,4262.183421893651,480.70977592016607,0.014970578126623692,-0.06219516339089614,-5.950624669262099
2.3455502597619922e-6,224.70079073047822,3503.765284067759,0.012083947102090755,-0.001558135927162157,3.1208390546767842e-6,365.25644927967943,3624.402283132856,0.02199497062586562,0.0011179449222528406,0.000737563826698156,4269.381565537789,4739.397192155908,0.015161747256780397,-0.061830962970385386,-5.964203048510671
2.34408068096683e-6,224.7007906050529,3503.765285888591,0.012027391574916198,-0.0015069673054118043,3.120956060044855e-6,365.25644858713855,3624.4022905687325,0.02194933909864003,0.0011424289583203283,0.0007410552688027687,4276.591865691113,459.25590230594014,0.015308818325686646,-0.06149654698711246,-5.998314281277363
2.3428456954262787e-6,224.70079048010658,3503.765287698808,0.011984036028703526,-0.0014482568182255344,3.121143076446302e-6,365.2564478857883,3624.402298073462,0.02191358419717728,0.0011721632607357558,0.0007442702860649692,4283.81434288402,4732.2201488758055,0.015413059464271591,-0.061194742161606135,-6.0524211108672406
2.3418522446942227e-6,224.70079035559982,3503.7652894991193,0.011954609507936472,-0.0013821160476464739,3.1214046845001187e-6,365.2564471757161,3624.402305645845,0.021888273950328777,0.0012070446203851558,0.0007471966807047829,4291.049017681567,437.46460009047985,0.0154735748654758,-0.060925931275478046,-6.1259354432034545
