mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.222023058715819e-6,224.70077818017157,3503.7655618954227,0.005972327003504476,0.03198287077602926,3.15065282419526e-6,365.25622762817073,3624.404310868116,0.01795163338603202,0.024398064181515758,1.4076389492569915e-6,657.4500000000002,672.4649939421762,0.036004394208636624,0.028418292489961295,0.002080084589860605,5149.144754395601,4049.941617478009,0.03251060988483273,-0.041569574933668606,-90.26183849426702
2.2030940425371437e-6,224.7007785080821,3503.765560520502,0.005157760912938345,0.03177344563230412,3.145557939100671e-6,365.2562240916711,3624.4043423378084,0.01726383410698035,0.02416276150087877,1.4213567938431124e-6,657.8913887313365,668.5806461299662,0.0338893174114198,0.0290010901781033,0.002100756375888329,5150.55878874793,4048.282612859805,0.03187167205431815,-0.041703419405539836,-90.16566968230373
2.183479483393291e-6,224.70077891246342,3503.7655578275603,0.00437771824612331,0.031521162966222996,3.140819216545428e-6,365.25622087083616,3624.404370999783,0.016606237446909748,0.02389592488281789,1.4332729635954019e-6,658.3330737954931,664.6929107679264,0.03182745707397736,0.02962986799051677,0.002118975908114279,5151.169157437345,4047.603458621399,0.031186248979813813,-0.041854397955506495,-90.08538477033606
2.163231658606509e-6,224.70077940125074,3503.765553658423,0.003637114834539132,0.031225343410643366,3.136479111924857e-6,365.2562180237785,3624.4043963277522,0.01598307909287669,0.023597627346721092,1.44321912864135e-6,658.7750553914157,660.8051134688782,0.029815877965730927,0.030304297786520662,0.002134315500775147,5150.848613386829,4048.040020592405,0.030450978216794676,-0.04202211218416815,-90.02341697887613
2.1423936801665114e-6,224.70077998383948,3503.7655478332845,0.002939346228263706,0.030888040222924972,3.132566598029798e-6,365.2562156158436,3624.404417730964,0.015397315184050813,0.023270020652924838,1.4509718628433322e-6,659.2173337181869,656.921603837704,0.02785231505520416,0.031029068699250834,0.0021462804673865565,5149.460636404042,4049.7074600622864,0.02966263639687038,-0.0422084931677326,-89.98203417246744
2.1210497895893517e-6,224.70078067084899,3503.7655401380553,0.0022914750766952555,0.030506730306908293,3.1291424373614573e-6,365.256213726569,3624.404434478727,0.01485514152851753,0.022912043114905172,1.4562863740525277e-6,659.6599089750198,653.0464761469173,0.025935103893266604,0.03180624929868824,0.002154236940564331,5146.789816834138,4052.8218565271322,0.028813812693750496,-0.04241401881618977,-89.96324437033043
2.0993110184031546e-6,224.70078147303474,3503.7655303450765,0.0017014165342393798,0.030076520265317454,3.1262770680601104e-6,365.25621244301993,3624.404445765746,0.014363599291649968,0.022521134149304345,1.458914851714253e-6,660.1027813612642,649.1830393349053,0.02406173878703645,0.032636408538957704,0.0021575198785545595,5142.584968695712,4057.6408914918366,0.027896280001454558,-0.04263789501283358,-89.96869285943627
2.0773406489666175e-6,224.7007824055415,3503.765518121245,0.001183082827724391,0.02958251276248742,3.124100447896089e-6,365.25621189013793,3624.4044504177778,0.013935261457106617,0.02208771725958045,1.458500995207403e-6,660.5459510764009,645.3334153262118,0.022228828753978594,0.03351635557559408,0.002155203542386107,5136.410091747106,4064.642724285959,0.026896144174347762,-0.04287494312969385,-89.99954143256987
2.0553671979553314e-6,224.70078348368742,3503.7655031100935,0.0007520573215886932,0.029008038784861565,3.1227563680042e-6,365.25621221986535,3624.40444699639,0.013584284268548444,0.02160133804479365,1.4545764508964515e-6,660.9894183200468,641.4990946598047,0.020435122195599755,0.03444064998896687,0.0021461609140612237,5127.736666381646,4074.374950861041,0.025796230787251895,-0.04312096246114459,-90.05631162268904
2.033734234397207e-6,224.70078472590984,3503.765484850197,0.00043196972404299357,0.028322878012122504,3.122465033125794e-6,365.2562136466144,3624.404433449738,0.013332344360154813,0.02104219252215283,1.4464593688214882e-6,661.4331832919526,637.6784522065227,0.018679477211347075,0.035394881241748846,0.002128851296312038,5115.778687858559,4087.6736532574314,0.024570632435191704,-0.04336681831114721,-90.13866213337165
2.0129166992942113e-6,224.70078614652184,3503.7654629140443,0.00024644278878208813,0.0274921352894414,3.1234416526610494e-6,365.25621642800644,3624.404407288396,0.013201446566843442,0.02038746471174302,1.4332566287315507e-6,661.8772461920013,633.8663934057289,0.016962351328719143,0.036356051383084474,0.0021015838238948774,5099.630740417089,4105.441570618915,0.02319331241514648,-0.04360411911297849,-90.24506729689173
1.9935366826430783e-6,224.70078774872835,3503.765437056282,0.0002165711874720971,0.026481658262332584,3.1258540038782467e-6,365.25622084466767,3624.40436576969,0.013211567393549669,0.019614730269122225,1.4138853228665575e-6,662.3216072202126,630.0544969622426,0.015290355282164167,0.0372944506005231,0.0020626391709906143,5078.385598708845,4128.496413498605,0.021637430755461495,-0.043830924115004194,-90.37240059157507
1.9762936132641884e-6,224.70078951075388,3503.7654075268833,0.00034937302199691497,0.025272383430972992,3.129695421404033e-6,365.2562270954385,3624.404306891249,0.013369922162336961,0.018711103356503223,1.387461015301376e-6,662.766266576738,626.2326335928414,0.01367889575285016,0.03817725145847497,0.002011145355578162,5051.532655714013,4157.137776388174,0.019888379908355527,-0.0440571167961581,-90.51556660729457
1.9616945160497782e-6,224.70079137916406,3503.765375314231,0.000626207373783319,0.023880735814433507,3.134665265874848e-6,365.25623513915167,3624.4042309242927,0.013659781737915362,0.0176863845409624,1.353984497082295e-6,663.2112244618651,-40.815093409473704,0.012153732275621098,0.03898918524617243,0.0019481357211121918,5019.468797295043,4190.6508606616035,0.017955419781256088,-0.04431012822592237,-90.6675485310634
1.9497621858112622e-6,224.7007932840321,3503.765341938908,0.0010035045159256597,0.0223595722990723,3.140212790638963e-6,365.2562446175381,3624.404141192283,0.014040587814137083,0.01657349699981705,1.314843760718767e-6,663.6564810760162,618.5543247344361,0.010746423964349282,0.03974803713865184,0.0018769405202977538,4983.578154618804,4227.355111885227,0.015875834151538214,-0.04462612954463802,-90.82024730494044
1.9399050397742216e-6,224.70079516814604,3503.765308870333,0.001426853500042843,0.020776875703494384,3.1457306083627095e-6,365.25625494821236,3624.4040432245274,0.014460994205843508,0.015414956191688601,1.2726132826811193e-6,664.1020366197463,614.7300759858776,0.009480687959201478,0.04050654523148522,0.0018022909074115747,4945.7870368237445,4265.211388505566,0.013703702342292087,-0.045032056132575105,-90.96592189860158
1.9312288978792942e-6,224.7007970064822,3503.7652770140835,0.0018484143258608065,0.01918856140841103,3.15076095266198e-6,365.2562655686019,3624.4039424201374,0.014875771960427206,0.014246029783910959,1.2299711111676382e-6,664.5478912937472,610.9545772996418,0.008369835697134719,0.04133195676789877,0.0017284585443366578,4907.758515449256,4302.604900848555,0.011490946823528655,-0.045540854261873875,-91.0983886261641
1.9228504516913853e-6,224.70079880435546,3503.7652466280124,0.002235227755800204,0.017623987633327537,3.1550572641150775e-6,365.2562760968309,3624.4038424825617,0.015254124838721708,0.013085389836675787,1.1889069038818739e-6,664.9940452988433,-57.73695050295234,0.007414863812221052,0.04228544418501265,0.0016582085181237622,4870.478017252303,4338.683584712016,0.00927513633367509,-0.04615290242580737,-91.21336170259201
