mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4988132651221102e-6,224.70077687041984,3503.7654887718268,0.04064326024631473,-0.03267783827480856,3.2752482859898725e-6,365.25640668380584,3624.4027211079692,0.04316109604404101,-0.023921674636387773,5.6678903337884524e-5,1826.2500000000005,1172.850325429566,0.20235537317063482,0.1364666538130098,-231.50871669487069
2.4935145637715254e-6,224.70077695966566,3503.765486338872,0.04274713599071757,-0.026229803983291562,3.291012242228901e-6,365.2564073822366,3624.4027071059454,0.04479964984097929,-0.01882385108722218,5.8654475453238925e-5,1831.6804633299885,1147.0542379994497,0.19347552769084406,0.14007004125067363,-231.26475745349498
2.4789048557858645e-6,224.7007770830859,3503.765483488865,0.04266438082293189,-0.019002594019081345,3.293397178782593e-6,365.2564080899625,3624.4026944521706,0.04473028462809272,-0.013094169138716602,5.808360484483949e-5,1837.1270744666722,1123.5032445190511,0.18114579448536924,0.14903150747803443,-231.08362890905474
2.4562041769249657e-6,224.70077721799342,3503.7654806357855,0.041082923382916525,-0.011939971756696836,3.2864527021056804e-6,365.256408753523,3624.4026837207102,0.0434853156110292,-0.007485501003235928,5.618152452536388e-5,1842.5898814265186,1100.8581351614778,0.16634902894866935,0.1600159202556212,-230.9572664438274
2.427708142860351e-6,224.70077735129215,3503.7654779891586,0.038595576382632495,-0.005478199753263433,3.2737050042186e-6,365.25640935134277,3624.402674876091,0.0415261936343905,-0.0023478768601241126,5.379851095315692e-5,1848.0689323687736,1078.1940239836993,0.14989856664771414,0.17096563795147396,-230.87385327615868
2.3955285009651015e-6,224.70077747801406,3503.765475610907,0.035569182822062416,0.0002586644286310087,3.257350402693382e-6,365.2564098761395,3624.4026677151624,0.03913954737552474,0.0022175184364109394,5.138733446563673e-5,1853.5642755958886,1054.8959160948418,0.13232950029369478,0.18071913306375179,-230.82266720769107
2.361101558541297e-6,224.7007775973519,3503.7654734974176,0.032203099161505544,0.005265193166266958,3.2386168732362298e-6,365.2564103259075,3624.40266203463,0.036481227130913896,0.006204684156054336,4.9159563611444714e-5,1859.0759595539444,1030.5469968881937,0.11403731030305653,0.18860383742192136,-230.7949974190325
2.325327480979634e-6,224.7007777102444,3503.765471620176,0.028580401828389352,0.009590833869130098,3.21802305996506e-6,365.25641069938484,3624.4026576649626,0.03361601262476588,0.009651760281770361,4.724006860303655e-5,1864.604032833079,1004.7700402262512,0.09539693216967197,0.19408625740910987,-230.78383720551653
2.2884579712247715e-6,224.70077781828448,3503.7654699439217,0.024715826867090614,0.013295793525052273,3.1957066909152467e-6,365.2564109962784,3624.402654468659,0.030554702700661015,0.012606085165387701,4.56837625311378e-5,1870.1485441679188,977.2645482592587,0.07676676208591582,0.19684879558020346,-230.783420296645
2.2500426746730368e-6,224.70077792357486,3503.765468431441,0.020527602667656894,0.016461866176702387,3.1712052615879037e-6,365.2564112138265,3624.402652343305,0.027231540079192502,0.015132584072544022,4.456346320407693e-5,1875.709542437999,947.6058136424883,0.0585293152932198,0.19650408479417894,-230.78881870520956
2.2080160372433605e-6,224.70077802903748,3503.765467046787,0.01578608993486301,0.019158239252418593,3.1432245640991977e-6,365.2564113459626,3624.4026512265677,0.023462267798912067,0.01728748256641853,4.394875988367035e-5,1881.2870766682074,915.1825385735016,0.04091424837019498,0.1927027659286653,-230.795543780902
1.4884091554485733e-6,224.70077811810933,3503.765476632491,-0.04372011034103467,-0.01220407170470381,2.77484858747529e-6,365.25641000867734,3624.4026620108066,-0.024821748713461968,-0.006444604163541154,6.938010294119257e-5,1886.8811960292078,438.50337568435435,0.003971989061125781,-0.04901885010127748,-230.7388349617283
1.4630642627712366e-6,224.7007781706962,3503.765475544276,-0.044234589458378284,-0.011602346664520655,2.774811012031016e-6,365.2564098655608,3624.4026643236266,-0.025223151682911615,-0.0059640487869877966,7.018248636860139e-5,1892.491949837876,424.57397196214794,-0.002437571876473703,-0.04380515259174502,-230.57185955940707
1.4387657005434773e-6,224.70077822908848,3503.7654742870195,-0.04340007858064271,-0.01049686977390802,2.7848640526845727e-6,365.2564096936367,3624.4026672613827,-0.024533208188943553,-0.005108653195280688,7.099903447068613e-5,1898.1193875577349,415.36449505217615,-0.008195250028273569,-0.036393736330365155,-230.39178118913637
1.4168401593079291e-6,224.70077828739693,3503.765473019706,-0.04183222279508049,-0.008948129700973091,2.800635862949976e-6,365.25640942502247,3624.4026712266595,-0.023250036930888368,-0.003924428759704855,7.193184722926774e-5,1903.763558799389,410.9607045754812,-0.01300931474426679,-0.026463738122232495,-230.19588644770107
