mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.555737120777133e-6,224.7008046666562,3503.7651376589815,0.013622878980269917,0.0017497773364847445,3.0626033980401663e-6,365.2564381492331,3624.4022321513394,0.023453738848926525,0.002664121780965524,0.0005898978722235104,4017.7500000000005,755.890091615051,-0.00112442783737941,-0.08796771299039448,3.6406125226161303
2.5542573848410527e-6,224.70080469756886,3503.7651378712285,0.013728163380543234,0.001699215073429178,3.0635456960426936e-6,365.25643788417716,3624.4022360600584,0.023539450342341926,0.002655384618359526,0.000593598654422102,4024.5353348304257,747.1139359959601,-0.00057524620622221,-0.08748159695824786,3.9141399775718506
2.5528548403669794e-6,224.70080472786807,3503.7651380937186,0.013837436713831317,0.0016500543608673412,3.0645201974308145e-6,365.25643761490153,3624.4022400386903,0.02362881585749741,0.0026473293092096357,0.000597272977658255,4031.332129002213,738.2984583303772,-4.149792755965678e-5,-0.08700588010580901,4.185010644427872
2.551506830511979e-6,224.70080475740798,3503.765138328625,0.01394889587251638,0.0016011203763249325,3.065517551064599e-6,365.25643734154903,3624.402244083428,0.02372045254345321,0.002639068186006347,0.0006009393866253547,4038.140401868356,729.4557666205807,0.0004796985137589869,-0.08653668870498721,4.453188932800956
2.55023475022498e-6,224.7008047862603,3503.7651385744084,0.014064256261007988,0.001553017854467128,3.066547130125039e-6,365.2564370640973,3624.4022481955544,0.02381568110198581,0.0026310290972873123,0.0006045778378068875,4044.9601728145185,720.5804380987829,0.000984747944834023,-0.08607688090067063,4.718631536533412
2.5490401615051272e-6,224.70080481436347,3503.7651388312634,0.014183236227143313,0.0015061266501669966,3.067606819415557e-6,365.2564367822498,3624.402252376479,0.023914261127532442,0.0026234917670230435,0.000608185155583176,4051.7914612591157,711.6682634590103,0.0014734804314769131,-0.0856272329962562,4.981286865777014
2.547914444948912e-6,224.70080484165123,3503.765139100486,0.014305060426116643,0.001459981816824889,3.0686920510712833e-6,365.2564364959244,3624.402256625489,0.02401558804199743,0.0026161214806305942,0.0006117733007567164,4058.6342866533537,702.722305558136,0.0019487171178859419,-0.08518594234389354,5.241094380502835
2.54686342139357e-6,224.7008048681238,3503.765139381566,0.014430227805844563,0.0014146123691221263,3.0698059273552336e-6,365.2564362052425,3624.4022609412114,0.02412005027275821,0.0026089158780341834,0.0006153335240340433,4065.4886684812886,4759.233004779619,0.0024084404557251833,-0.0847535803650467,5.497984102997105
2.545888351786214e-6,224.700804893731,3503.765139674677,0.014558397874713337,0.0013707027320290191,3.0709463921086585e-6,365.25643590983265,3624.4022653262577,0.024227365200794094,0.0026023904708000825,0.0006188645373843213,4072.354626259882,4757.083494487319,0.002853157473914863,-0.08433051671918365,5.751876121283523
2.5449860619274955e-6,224.70080491842697,3503.765139980573,0.01468950249657147,0.001327416971944165,3.0721131761976286e-6,365.25643560991296,3624.402269777621,0.024337486086686712,0.002595897039523211,0.0006223687020465847,4079.2321795390603,675.6833412764039,0.003282864253412281,-0.08391560192059247,6.002679948478296
