mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.7420020036160474e-6,224.70079383451395,3503.7652269541277,0.0317780584005571,0.005967822702244493,3.1933589855579546e-6,365.2564728076108,3624.402048926942,0.03693723957693533,0.006475864789022051,0.0004235107334926165,4017.7500000000005,751.4118584885,-0.0472409620566662,-0.11553044739500437,-14.760339223814137
2.7352612472626675e-6,224.70079369321058,3503.76522873708,0.03143216748038497,0.005849027488941906,3.1920034353370572e-6,365.2564719501278,3624.402055794624,0.03667757102629968,0.006400501535471809,0.00042956503741065067,4024.5353348304257,742.6490134829608,-0.045114335195381425,-0.11420325877117289,-14.41359868759335
2.728627258815023e-6,224.70079355243237,3503.76523052541,0.031093328561137414,0.00572724922003797,3.190690003063259e-6,365.2564710878382,3624.402062742642,0.03642392108531819,0.006322561624335989,0.0004356284087254643,4031.332129002213,4765.218307461027,-0.043062453384604016,-0.11289283868965835,-14.07037029044665
2.7220579906718755e-6,224.70079341191112,3503.765232323152,0.030757980769660565,0.005601473024042789,3.1893988989369344e-6,365.25647022083325,3624.4020697700084,0.03617350811448835,0.006241374414609834,0.00044172546539012684,4038.140401868356,725.1215395924885,-0.04107075879802136,-0.11159568769401003,-13.730786073398885
2.7156182284940823e-6,224.7007932719733,3503.7652341244398,0.030431070458398726,0.005473875205912151,3.1881569269156334e-6,365.25646934883525,3624.402076877993,0.03593016610877936,0.006158471510348936,0.0004478168818518919,4044.9601728145185,716.3430150737667,-0.03915310422367239,-0.11032072574470311,-13.3949852456349
2.7092697873320863e-6,224.70079313241015,3503.765235932284,0.03010891156729805,0.005344810086259726,3.186942506539529e-6,365.2564684718554,3624.402084066365,0.03569101302647881,0.0060742399880235175,0.0004539282016975278,4051.7914612591157,707.5464745089712,-0.03729457799958744,-0.10906390805217997,-13.063114629038184
2.7030434842915767e-6,224.7007929934067,3503.765237743706,0.029794664958074576,0.00521354480149959,3.1857742905478247e-6,365.25646759001836,3624.4020913327367,0.0354585345443804,0.005987997456993273,0.0004600344041392021,4058.6342866533537,698.7423611076244,-0.03550503879990325,-0.1078271345586678,-12.735329042186404
2.6969307473228303e-6,224.70079285487466,3503.76523955974,0.029487000208401542,0.005080630568907609,3.1846433232070548e-6,365.256466703248,3624.402098677786,0.03523165811655332,0.005900204218671592,0.00046614032488514226,4065.4886684812886,689.92108592345,-0.03377837169621508,-0.10661115610454985,-12.411791549921933
2.6909082632447823e-6,224.70079271672833,3503.765241381764,0.029184370440184623,0.004945304778435504,3.183540917045558e-6,365.2564658119175,3624.40210609712,0.03500918365089549,0.005810288030170436,0.0004722614938579203,4072.354626259882,4753.450661401872,-0.032107507975978763,-0.10541032178697936,-12.092673886988337
2.6850307625017096e-6,224.70079257921054,3503.765243204754,0.02889042447888625,0.004810314656682847,3.18248729693917e-6,365.256464915334,3624.4021135960074,0.03479394857940352,0.0057203044502541454,0.0004783598914513305,4079.2321795390603,672.240435492085,-0.030501873216561348,-0.10423562497176374,-11.778156511714554
