mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
1.934991099093484e-6,224.7007997730254,3503.765378531995,-0.09614755579598663,-0.007817484566832808,2.586479219049882e-6,365.2564484274324,3624.402549672685,-0.06461959712849767,-0.009768072191470948,4.8046198434896926e-5,1826.2500000000005,2087.480216243297,-0.06088971861658216,-0.17884553931533392,-118.64382768386187
2.0798799297542758e-6,224.70079912889486,3503.765390678423,-0.0508075580468705,0.007102953111889949,2.7226702235024043e-6,365.25645005671396,3624.402550539344,-0.029237770481495323,0.0021678238231339097,7.938029191625597e-5,1835.3218903666532,712.5920990266636,0.05224811483131433,0.07939863177087488,-118.57793399757864
2.0519849734451264e-6,224.70079920419968,3503.7653896642537,-0.04339382810554499,0.007597454615042161,2.77306383221298e-6,365.25644986972134,3624.4025531845396,-0.02327854227900465,0.0026677311527541527,8.279273241226624e-5,1844.438845316372,679.9607467538011,0.05845123232614241,0.07443375012889955,-118.50672544594572
2.008683707791949e-6,224.70079928673348,3503.765388696339,-0.03899774314127433,0.008668436274637472,2.8054332150904404e-6,365.2564498408811,3624.4025547698134,-0.019728145890599718,0.003614158336876669,8.53150119012476e-5,1853.6010887073126,647.5013456233137,0.061169117279966774,0.07084380893055219,-118.43738723214389
1.9564111468532997e-6,224.70079937378767,3503.765387889785,-0.037829987735237096,0.010058044932043236,2.8162868550551345e-6,365.25645001238155,3624.402555246947,-0.018757967964327788,0.0048021741588272805,8.680891362248244e-5,1862.8088455096456,615.2223875014854,0.06030757924990083,0.06838158105283519,-118.37434252904055
1.9030361032683178e-6,224.70079946531743,3503.7653872274573,-0.039271180143322,0.01154246427826988,2.8086726338420304e-6,365.25645038435385,3624.402554644422,-0.019876103873900874,0.006055276439544699,8.755738411765996e-5,1872.0623418110797,583.0084062114374,0.056746931284145805,0.06654652378285829,-118.31895085531661
1.8538279440596636e-6,224.7007995608635,3503.765386652355,-0.04248631019090541,0.01296681705769077,2.7880743316736963e-6,365.2564509248724,3624.402553104998,-0.022417550963677566,0.00725182283149526,8.794570620024589e-5,1881.361804822414,550.7756640002643,0.051573667981341366,0.06496818653980932,-118.27000562847282
1.8111319127675216e-6,224.70079966022246,3503.7653861017757,-0.046730240716153,0.014230626671986867,2.7598502216419415e-6,365.2564515890186,3624.402550882412,-0.025786568409944186,0.008314083661553485,8.82607671506021e-5,1890.7074628831158,518.564882401454,0.045706010606375136,0.06350454485355378,-118.22546470150613
1.7753427371397042e-6,224.70079976264503,3503.765385533194,-0.05141129385709694,0.015275018019852671,2.7283946221572184e-6,365.25645233914184,3624.4025482177735,-0.029508637361760442,0.009198033939494346,8.866567483474892e-5,1900.09954546693,486.49980859298313,0.03981183089415374,0.06214311274019261,-118.18363607221731
1.7456718342508399e-6,224.70079986710113,3503.76538491834,-0.056046492857488917,0.016067503202580474,2.6973334474966174e-6,365.2564531492921,3624.4025452984497,-0.0331949829325363,0.009881250737444246,8.923013811267298e-5,1909.5382831875065,454.74754260496974,0.03433847599628719,0.060930083535174005,-118.14358148460106
1.7206257438158994e-6,224.70079997328247,3503.765384227223,-0.06020407373393715,0.01659026807568167,2.669933319042324e-6,365.25645400110704,3624.4025422829695,-0.036496257083009145,0.010353333628501644,8.995787912966775e-5,1919.0239078040722,423.53107043117893,0.029573463645635407,0.05993431911024075,-118.10505753790324
