mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3185542678675734e-6,224.70077833801628,3503.7654410121527,0.0029162169354300734,-0.0031638691664182977,3.05787317294203e-6,365.25646058638233,3624.4022177454995,0.015150185294974809,0.00045208481176713697,5.923263206109578e-8,657.4500000000002,649.2177485369792,0.396051506768431,0.3744796536706878,0.0009556688499073765,4251.67890374861,542.0869751038787,0.04096558994893379,-0.037994968576268356,-33.84026533397434
2.3180570889174553e-6,224.70077859906422,3503.7654324121254,0.0032051415022053514,-0.002839823303917861,3.06034141959394e-6,365.2564602545611,3624.4022207295106,0.015443754629723524,0.0007021150220237836,6.283058197027402e-8,657.981771287869,634.0213155030464,0.4059203472018953,0.32142538612581567,0.0009437314024287504,4253.378662101154,537.040732590285,0.04014920618905311,-0.03816159337919301,-33.647127520792466
2.316921022803851e-6,224.70077887387467,3503.7654230806365,0.0035061675381558095,-0.0025241624761262096,3.062956158073405e-6,365.25645993109083,3624.4022236269707,0.01574811171131191,0.0009419603306952826,6.761461212328679e-8,658.5139726931652,619.3902044648958,0.39604208121350637,0.2749310074791212,0.0009323735464893488,4255.095269518167,532.295915263383,0.03939189453207143,-0.03827155790777346,-33.523866155072575
2.3152136689949206e-6,224.70077913414121,3503.7654136783694,0.0037992790940896888,-0.002223520489377382,3.0655551109610325e-6,365.25645964350576,3624.402226118641,0.01604322420821983,0.0011675681111466135,7.545069809627245e-8,659.0466045637845,606.0661497556202,0.3540280578510805,0.24370967549057607,0.0009220319359358205,4256.870277790192,527.8793099403276,0.038765185909144205,-0.03830204540487188,-33.46874165964852
2.3152785880139552e-6,224.70077926601323,3503.7654068382058,0.004092693176059368,-0.001998413893196471,3.068214017959826e-6,365.2564596491989,3624.40222498164,0.01633233308237337,0.0013330848811082038,9.725154856095189e-8,659.5796672479042,591.1940069244721,0.21943512117989053,0.2406752847283766,0.0009131096798373315,4259.386924936154,523.1021025572676,0.03853082062740821,-0.03832367417144353,-33.47449709868252
2.318256254834762e-6,224.70077948147858,3503.7653979569313,0.004521553255940756,-0.0018673615713097487,3.071895854596961e-6,365.2564598105173,3624.402221879784,0.016739231195232816,0.0014159745924010754,1.1675236862031298e-7,660.1131610939831,574.9362358794152,0.14260979870974044,0.22377161091225745,0.0009038112255151777,4261.767502734143,519.4330794530708,0.03833403951629593,-0.03845661820344598,-33.52798840051028
2.3214609229838424e-6,224.7007797850607,3503.765386875643,0.005002701361370241,-0.0017751801140890252,3.075922272595177e-6,365.25645993039285,3624.4022193317937,0.017187116460428815,0.0014630554656464212,1.311126411645532e-7,660.6470864507618,560.9227855593798,0.10572282171809712,0.2066979640625148,0.000894887919186712,4263.57298033976,517.2560368793069,0.038130135804258745,-0.03856290323674477,-33.62434694639776
2.3243411447564496e-6,224.70078014885172,3503.765374210243,0.0055063585645990735,-0.001718911203375989,3.080066559863231e-6,365.25646001568595,3624.4022172881932,0.01764840901389197,0.0014787550192257896,1.4240845309707092e-7,661.1814436672629,548.5601138913916,0.08440336760515825,0.19291175485845097,0.0008867018798987581,4264.825695433084,516.5340230179714,0.037963849317256514,-0.03861686675811905,-33.76106848643556
2.326609697668374e-6,224.70078056376974,3503.7653601642364,0.0060183252485877265,-0.0016995477445943502,3.0842266109783046e-6,365.25646007258524,3624.402215700251,0.018110505810474967,0.0014633515392575673,1.5133068014116905e-7,661.7162330927918,537.3546522393872,0.0707905375158507,0.18237893243388234,0.0008794500607139581,4265.522179730008,517.2744095086292,0.037852451671914034,-0.03861147895472916,-33.9359928603017
2.3279765407479445e-6,224.70078102540992,3503.7653448317483,0.00652530309139209,-0.0017190890387677592,3.08831094314545e-6,365.2564601022514,3624.4022145777685,0.018562116251637,0.0014159857319930294,1.5806637322750478e-7,662.2514550769358,527.0233344451246,0.06155899352349849,0.17481709490217498,0.0008733184815209675,4265.652132922349,519.4915334519665,0.0378029040303359,-0.038540068019143094,-34.147275023128486
2.3281598074129184e-6,224.70078153094292,3503.7653282614124,0.007014869041846477,-0.001778109332430063,3.0922375723133274e-6,365.25646010529726,3624.4022139372523,0.018992917858454125,0.001336794332754069,1.6265153428636265e-7,662.7871099695653,517.381380774442,0.05488879105688295,0.17003969160600796,0.0008685036974752688,4265.21595297412,523.1737624877449,0.037821151228410115,-0.03839583812835235,-34.39335323779708
2.326844895210786e-6,224.70078207798903,3503.765310489091,0.007471000590950348,-0.0018757773035575267,3.095901799895602e-6,365.2564600798988,3624.4022138235023,0.019389864597795417,0.0012271134609369995,1.6500431970025607e-7,663.3231981208337,508.32998433692734,0.04977203467796547,0.16797369041709603,0.0008652514870935189,4264.225854575904,528.276229800058,0.037913904878868976,-0.03816784580522116,-34.672887802156325
2.3124313327876473e-6,224.70078377754402,3503.765254066921,0.0099778150811873,-0.0038796253510229345,3.111262265110406e-6,365.25646012096837,3624.402217460654,0.021560167249912006,-0.00043395269221085134,3.676351068065869e-9,663.8597198811774,-1477.4901690697707,0.40356882873290373,-9.669385106345073,0.0008070516781610588,4276.01419363824,514.9631754122798,0.02761838592310594,-0.0421041303123199,-34.96229417620241
2.3069328749183484e-6,224.70078430810847,3503.765231838811,0.01046405490864147,-0.0042569712033350155,3.1144950009732206e-6,365.2564600838284,3624.4022182960452,0.021955396058016847,-0.00076372626578192,3.123451355552343e-9,664.3966756013166,-1872.2422882398982,-0.6151818844345162,-11.512564513130961,0.0007980862657664674,4278.369243348617,515.3720215172463,0.02670123185831114,-0.0420914174953803,-35.25133975183496
2.298890588707565e-6,224.7007848819669,3503.765208018522,0.01081534706000568,-0.004545948829694662,3.116915555680199e-6,365.25646000558044,3624.402219685591,0.022240497070494365,-0.0010217481409689542,2.814791085119226e-9,664.9340656322547,-2158.7927457336677,-1.4445849737370027,-12.834547513448475,0.0007915865484898336,4279.955172052273,516.9656782786853,0.02610648289159541,-0.04193842139003656,-35.578970571724255
