mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3083675436517706e-6,224.70078789443076,3503.76517257861,-0.020587831874229526,0.006754317499517651,2.871891130378636e-6,365.25645999164203,3624.4019983387047,-0.0004810200718509093,0.006248246329816167,0.0006812383561162792,4017.7500000000005,851.8446248588037,0.02127407050170218,-0.0669119587671061,-169.41494802146633
2.309116736191807e-6,224.70078787377915,3503.765172969394,-0.020431875542724874,0.006662943116082293,2.8728134570455406e-6,365.25645982938653,3624.4020000868177,-0.0003592409773317482,0.0061897222174983725,0.0006881755988695327,4021.124187664019,847.8562248833023,0.02205829551198819,-0.06605170582267768,-169.30082074999086
2.309852964040721e-6,224.7007878532357,3503.765173354577,-0.02028405816866729,0.006575680888110044,2.8736847396721934e-6,365.25645966444256,3624.402001889213,-0.00024348212756547446,0.006134763877964888,0.0006950836257114639,4024.5012090390383,843.6733571978594,0.022834397891341323,-0.0652314941500758,-169.18697655517164
2.310580149222803e-6,224.70078783272888,3503.7651737352558,-0.02014460333070443,0.00649367308206904,2.8745022610931103e-6,365.2564594968118,3624.402003745096,-0.00013400187172618114,0.0060843426138485306,0.0007020046038706143,4027.881066504875,839.2742534661309,0.02361261443761796,-0.06445003965930522,-169.0734355962139
2.3113008583320396e-6,224.7007878122876,3503.765174112779,-0.020011842458589394,0.006414812765320088,2.8752760585160603e-6,365.25645932674865,3624.402005651077,-2.952974422856487e-5,0.006036757169145577,0.000708930481959639,4031.2637624433273,834.7148651149114,0.024385778548558428,-0.06369940577585655,-168.96021626667016
2.3120234300024527e-6,224.70078779195418,3503.7651744841874,-0.019885866477924025,0.006341342444930808,2.8760052922213757e-6,365.25645915378095,3624.40200761374,6.98757477282375e-5,0.0059937309497572495,0.0007158358246439064,4034.64929923821,829.9586791841988,0.025153952617077494,-0.06298563472728637,-168.84733555087567
2.3127421198383842e-6,224.70078777163184,3503.765174854676,-0.019765459719049597,0.006270394155904074,2.876697553486849e-6,365.2564589784503,3624.4020096250306,0.00016512440833479954,0.005953059165376722,0.0007227667276699952,4038.0376792753236,825.0699250223918,0.025918848728403446,-0.062296050126813884,-168.73480918190867
2.3134636988475392e-6,224.70078775138649,3503.7651752214742,-0.019650641447855246,0.006203176663489985,2.8773524878225227e-6,365.2564588003887,3624.402011690874,0.0002562134143186337,0.005915651608043817,0.0007296906868609471,4041.4289049424883,4861.455762159971,0.026677549576381854,-0.06163521629498845,-168.62265183135946
2.31419358281285e-6,224.70078773119212,3503.765175585763,-0.01954024038276413,0.006139047683306265,2.877976190794555e-6,365.256458619682,3624.4020138090923,0.0003440084651945174,0.0058809945739040515,0.0007366148327854148,4044.822978629514,814.8507544956127,0.027429600300470997,-0.060999405952253026,-168.51087732198286
2.314928978338852e-6,224.70078771102206,3503.765175948502,-0.019434565377138984,0.00607767435787211,2.878567716956406e-6,365.2564584363777,3624.4020159792917,0.0004282674960984048,0.005848829835116141,0.0007435542502188484,4048.219902728233,809.5441208094268,0.028177441566382327,-0.06038680586241685,-168.3994987405
2.3156693594784593e-6,224.70078769094889,3503.7651763082436,-0.019333068107679922,0.00601979594069778,2.879130343186646e-6,365.2564582503738,3624.4020182029885,0.0005094297464877978,0.005819703570807348,0.0007504899245953862,4051.619679632471,804.1232900102068,0.028917000779457584,-0.05979535634405271,-168.28852856619312
2.316413914335302e-6,224.70078767086036,3503.765176669141,-0.019235249583820908,0.0059632812116807675,2.8796669942640156e-6,365.25645806196235,3624.4020204760545,0.0005878528965924401,0.005791980924408469,0.0007574588965550817,4055.0223117380797,798.6131725684785,0.029651906144298374,-0.059219394665442515,-168.1779787830799
2.3171758052096096e-6,224.70078765085458,3503.765177026512,-0.019141136719154073,0.005909887804941138,2.880176319418776e-6,365.2564578707492,3624.4020228039344,0.0006634878387060131,0.005766991491464049,0.0007644154045086196,4058.427801442911,792.9734240369949,0.030378635432617315,-0.05866716364314625,-168.0678609840751
2.317941988641179e-6,224.70078763081835,3503.76517738631,-0.019049861208306762,0.005857304298218101,2.880664838902875e-6,365.2564576771249,3624.402025181025,0.0007370431654708174,0.005742943921621635,0.0007714064481621412,4061.83615114683,787.2722063869563,0.031099253503832913,-0.05812597620582955,-167.95818646616922
2.3187278592395933e-6,224.70078761084895,3503.765177743582,-0.018961356861769543,0.005807756904906033,2.8811312702704826e-6,365.2564574806413,3624.402027613429,0.0008085127528508822,0.00572155023452874,0.0007783913325260615,4065.2473632517303,781.4610146014809,0.03181194201945949,-0.05760452639983999,-167.84896629418517
2.3195233136968508e-6,224.70078759094284,3503.7651780994547,-0.018876526409597645,0.00576075980178725,2.881571392406865e-6,365.25645728156223,3624.402030097766,0.0008771843106596338,0.005702454786310283,0.0007853992750851095,4068.6614401615057,775.552059568097,0.03251974288507409,-0.05709885940330692,-167.74021138356358
2.32032943356468e-6,224.70078757103747,3503.7651784567047,-0.01879392849103157,0.00571469733171869,2.8819937663607638e-6,365.256457079907,3624.4020326338664,0.0009442231312988647,0.0056843520889804395,0.0007924202301344895,4072.078384282085,769.5818751934487,0.033218536858474514,-0.05660468432857758,-167.63193257502414
2.3211506259208902e-6,224.70078755116864,3503.765178813596,-0.018713588479020802,0.005670534865908082,2.882397831839696e-6,365.2564568755707,3624.4020352223138,0.0010095719196849318,0.005667987585966293,0.0007994503134111625,4075.498198021403,763.5379633956737,0.03390923911250788,-0.05612389875338545,-167.524140684148
2.3219833189663166e-6,224.70078753129468,3503.765179172154,-0.018635290169100985,0.005627298499414422,2.8827852200135537e-6,365.2564566686798,3624.402037861891,0.0010734173781159371,0.0056526206672768585,0.000806508968442488,4078.9208837894303,757.438914686255,0.03459309762478145,-0.05565256692984984,-167.41684656596067
2.322837751667879e-6,224.70078751145147,3503.7651795301285,-0.01855933630188562,0.005586185716712296,2.88315254009477e-6,365.2564564589631,3624.4020405563488,0.001135420597135863,0.005639158232556377,0.0008135744062876893,4082.346443998147,751.2497756615472,0.03527030696833966,-0.05519633073534386,-167.31006115425805
2.323699823329545e-6,224.70078749162226,3503.7651798897305,-0.018485332905075372,0.0055457197267938406,2.883504469521028e-6,365.2564562467548,3624.4020433015517,0.0011960310474313412,0.005626461918125857,0.0008206620715180833,4085.774881061575,745.0178450447294,0.035938853828080985,-0.05474777279128437,-167.20379552811252
2.324581979922517e-6,224.7007874718368,3503.765180248843,-0.018413199349145093,0.005507386011026364,2.8838397770978454e-6,365.2564560317709,3624.402046100153,0.0012551763566327702,0.005615642812537039,0.0008277602883903168,4089.20619739575,738.713846589689,0.0366000565696676,-0.054311348260336796,-167.09806095038968
2.3254792631468356e-6,224.7007874520408,3503.7651806100507,-0.018342309436214267,0.005469774460842685,2.8841624895980557e-6,365.2564558140493,3624.4020489524187,0.0013134162235380344,0.0056056080240849985,0.0008348718448886457,4092.640395418739,732.3671406399186,0.03725249109591955,-0.05388297552556323,-166.992868927987
2.326390498417992e-6,224.7007874322993,3503.7651809708705,-0.018273837457736076,0.005433999316584985,2.8844661771043613e-6,365.256455593665,3624.4020518568573,0.0013697761726429412,0.0055972361656316414,0.0008420058658610243,4096.07747755065,725.9550446335403,0.03789869657707713,-0.0534649921215549,-166.88823122971695
2.3273193680205517e-6,224.7007874125862,3503.7651813325906,-0.018206953083248534,0.005399634621276554,2.8847550448184294e-6,365.2564553706362,3624.402054814082,0.0014249063544843807,0.005590192045919025,0.000849162819313471,4099.517446213607,719.4860853768914,0.038538137031224655,-0.05305541928050967,-166.78415994144987
2.3282641151455683e-6,224.70078739288195,3503.765181695643,-0.018141125856434414,0.005366180791076341,2.8850327418451745e-6,365.25645514479595,3624.4020578251775,0.0014792551598068987,0.005584016158538423,0.0008563188674716263,4102.960303831787,712.9778225227603,0.039167354423974864,-0.052654230017182564,-166.68066748977245
2.329224766777349e-6,224.7007873731722,3503.7651820607925,-0.018076668246938904,0.00533352288232536,2.8852969503265645e-6,365.2564549162632,3624.4020608891815,0.001532530242093901,0.0055786583914355274,0.0008634989095598577,4106.406052831384,706.4256283133803,0.03978945606665036,-0.05226009950621687,-166.5777667484091
2.3301945510759894e-6,224.70078735345257,3503.7651824286077,-0.018013898303574364,0.005301400785863308,2.8855467090723426e-6,365.25645468525556,3624.402064002797,0.001584525307646112,0.005573953370659424,0.0008707216422842349,4109.854695640645,699.8389841505495,0.04040591021450044,-0.051870782306253124,-166.47547094513945
