mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5480722035982173e-6,224.70077743501488,3503.765429791153,0.010334758216284604,-0.002559246100851567,3.1009749247897817e-6,365.2564687996071,3624.4020516466107,0.020936701207908973,-0.0004217148532794146,0.0005112865955880213,4017.7500000000005,997.8609800037469,-0.030343381407572194,-0.059178814003629655,-69.42887544241299
2.541740824301783e-6,224.7007773485921,3503.7654315582686,0.009930309371778249,-0.0025405982085182494,3.099050301620219e-6,365.2564684125256,3624.402056337963,0.020627481824630804,-0.0003800310607794158,0.0005241395967763935,4024.5353348304257,985.8702344557499,-0.02677341347808653,-0.05798480119325077,-68.49486362984976
2.535631838091568e-6,224.70077726214635,3503.7654333353644,0.009545005673521128,-0.0025228594014606543,3.097242687169681e-6,365.25646801394424,3624.4020612321583,0.020334179160505634,-0.000338448782345198,0.0005369580567907485,4031.332129002213,973.7448847477383,-0.023386183719114696,-0.0568495366556452,-67.56331612710916
2.529719179441905e-6,224.70077717570916,3503.7654351224733,0.009176673851947054,-0.00250640534951587,3.0955390013744167e-6,365.25646760412815,3624.4020663253204,0.020055048284182704,-0.0002973172108143463,0.000549756316772531,4038.140401868356,4999.659073371471,-0.020166387673146456,-0.05576156939208401,-66.63504913474571
2.5240080346557462e-6,224.7007770893056,3503.765436917976,0.008825224901160684,-0.0024900380381801825,3.093936395107429e-6,365.25646718317586,3624.4020716172568,0.01978997810472182,-0.0002557233504747388,0.0005625178292120734,4044.9601728145185,949.1677068356325,-0.017104893166106,-0.05472442988146415,-65.71097151820064
2.518478537880698e-6,224.70077700298577,3503.765438721794,0.008489314479731662,-0.0024759652418789206,3.092426160866311e-6,365.25646675131725,3624.4020771047503,0.019537885225224122,-0.0002154792737910046,0.0005752460478776838,4051.7914612591157,936.7326446162534,-0.014192626951205744,-0.0537275689751605,-64.79209001962286
2.5131509617028788e-6,224.7007769168521,3503.7654405303597,0.008170989171359817,-0.0024648431516311586,3.0910181455400286e-6,365.25646630848894,3624.402082788512,0.019300349059875252,-0.0001772376451463196,0.0005878899786045823,4058.6342866533537,924.2166764027968,-0.011432447507406088,-0.05277274971339261,-63.8795143835514
2.5080025215788883e-6,224.700776830874,3503.7654423445592,0.00786769322574044,-0.0024546775324707486,3.0896973883582798e-6,365.2564658549007,3624.4020886667327,0.019075324078928226,-0.00013942788495994944,0.000600472437439196,4065.4886684812886,911.6123104109573,-0.008807170409504593,-0.05185644883398545,-62.97446237903075
2.5030200539464054e-6,224.70077674507223,3503.7654441643494,0.007578312166427648,-0.0024471607965753793,3.0884559850912907e-6,365.256465390771,3624.4020947357617,0.018861882197685646,-0.00010345682604980251,0.000612993554665968,4072.354626259882,898.939579123689,-0.006309512405406697,-0.05097415155128786,-62.07826423026038
2.498222186058551e-6,224.7007766595394,3503.765445986509,0.007304810675502939,-0.002441982766768638,3.0873046434089345e-6,365.2564649159714,3624.402100997789,0.018661547130319277,-6.92199305586736e-5,0.0006254035976682664,4079.2321795390603,886.1992547179843,-0.003941899299872835,-0.0501269504953018,-61.19236687460048
