mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3971192320963654e-6,224.7008047722093,3503.765168098652,0.01927197540174563,-0.0002391886578681203,3.108063144950547e-6,365.25638883606,3624.4027991112184,0.02798341290278276,0.002131890717944338,3.9807930768908005e-7,657.4500000000002,668.4955033027913,2.256072849610201e-5,0.020017465067276013,0.0009076311403378045,4538.297541463489,4571.662599288947,0.008014234345739038,-0.06289506492876668,6.138733269327169
2.3118982896417696e-6,224.7008050138442,3503.7651219875565,0.015285011535828725,-0.005663869043736676,3.0846921453670004e-6,365.2563932857854,3624.4027534236657,0.024873004146778666,-0.001957038421565736,4.0033059013075267e-7,662.0692794544317,622.1044161138425,-0.03138460166659831,0.008317041003311836,0.0008886436177209309,4517.588083824907,4634.224683009586,0.0008799846098074639,-0.05791492777301459,7.270205908713687
2.4078415620035426e-6,224.70080364555508,3503.7648323369303,0.014065117110132983,-0.009971313277800443,3.071651936431879e-6,365.2564109909004,3624.402559181942,0.02407760582409827,-0.004861678202402785,1.4604051592622483e-7,666.7210142175226,239.06245532175458,0.33294062557119974,-0.1564432152024999,0.0008616357891008113,4319.004824874888,4767.019497926107,-0.004400129971455863,-0.057014576416879736,8.998899845843436
2.491363879015214e-6,224.7007978762087,3503.764246183755,0.01313679830494768,-0.01129062213332875,3.082909006504192e-6,365.25641133615227,3624.4025581411784,0.02371980630862903,-0.006250900660176957,7.049185158617605e-9,671.4054323220365,-434.5170453847718,6.963345752986907,-3.148156234174131,0.0009060536437615326,4367.060242767049,4801.338028506039,0.0007224614993791972,-0.0476881909984297,8.403907716861394
2.8414947519333523e-6,224.70077555643257,3503.7660078640397,0.011947503564317142,-0.0007492305055681375,3.0789193291802617e-6,365.2564205388457,3624.402485492828,0.02301448686566344,0.0018488626406015232,3.4717344499730575e-7,676.1227634029078,497.82117508251713,-0.11512604534797927,-0.1273008658686993,0.0009660354836202593,4376.751676767776,4605.640049562627,0.02667769887040965,-0.05365650297017497,8.575595159509033
2.771387510342788e-6,224.70078173230002,3503.7655301759933,0.014896653790489716,0.002978525376974437,3.1058071911665634e-6,365.2564217661288,3624.402495277985,0.02539753445154985,0.004639347604157535,2.844714462436273e-7,680.8732387084976,476.16853491509966,-0.14237517944301997,-0.09404386551496988,0.0009541283578149556,4411.338999901989,4592.92788260469,0.02850627305391996,-0.05265445109224086,8.065680894048223
2.6814725333848607e-6,224.70078744528334,3503.7654139389556,0.018280197172199975,0.004000655944441851,3.131726106809416e-6,365.25642431988274,3624.4025122984226,0.02791572792576494,0.005388704742502215,2.2789227077242985e-7,685.6570911119327,450.01530681729014,-0.15883582482263717,-0.06426510753754225,0.0009047887727893595,4449.749673303794,4597.062779802696,0.02372788747962696,-0.05151664181219245,7.769410329876738
2.628404961929951e-6,224.70079238940215,3503.7653448329465,0.023209458285664175,0.004906475848941806,3.1654523242011516e-6,365.256426652304,3624.402559683479,0.0316614000081883,0.006041030262496971,1.55172762253238e-7,690.474555122517,428.3767231320496,-0.19839803087292868,-0.017291116044536432,0.0008324146906683148,4485.489239281964,4596.40791509969,0.01768468691960057,-0.052202520495310205,6.928556862989418
2.689094795506429e-6,224.70079632052685,3503.7653018978694,0.034642958389403664,0.00818479157662605,3.2410821456480968e-6,365.25640063564583,3624.4028922038506,0.04070521268386767,0.008436517740887198,2.6869996315610455e-8,695.3258668972301,621.1281763961557,-0.49513017304124535,0.8873772224707349,0.0007219903889255005,4548.145653996472,4550.541849022681,0.011948613043964192,-0.06082018029769336,6.091780170691031
2.695759753724376e-6,224.70079896510805,3503.7652644826335,0.03794777927069038,0.008856860344191963,3.257693071155693e-6,365.25637249062316,3624.4032479474304,0.04321600329689066,0.008957332885969598,5.730463609565937e-9,700.2112642523036,1448.280178618993,0.7312813331261387,4.688194909923596,0.0006826972829295496,4554.340736806292,4534.29601008369,0.00932539792304004,-0.06845602529653834,5.573521986724016
2.6842193046903507e-6,224.7008008391831,3503.7652360448083,0.0391368392187865,0.009231249187212293,3.2614569587025985e-6,365.25633584560507,3624.40373828186,0.04406524003506275,0.009273127342250023,1.0977782206901308e-8,705.130986674879,873.809112852073,1.221731529833629,2.2480531910398724,0.0006580211487456699,4545.632831618305,4531.2717965940265,0.006752398657461735,-0.07286690951057385,5.15015415092162
2.6639278268808393e-6,224.70080202255812,3503.7652169379553,0.039210581909489846,0.009363003770395825,3.2571939157284974e-6,365.25626668722066,3624.4046578669113,0.0440302892828393,0.009417891948419172,8.523658608741666e-8,710.085275334747,395.38668192884154,0.30658075062349815,0.2875368199823583,0.0006469221974326515,4535.679410251925,4534.407246426015,0.005902875379172074,-0.07426971761989229,5.0483236188080145
2.6973010072300033e-6,224.70080423866386,3503.765187294984,0.04538414841666767,0.009376631132610504,3.32775204537005e-6,365.25578384373625,3624.4079465970067,0.048889678073559026,0.009436245067834775,1.6306648509977183e-6,715.0743730961709,802.9309116112817,0.06388408407785309,0.010566765732046016,0.0005891260378850463,4523.140674741698,4517.469149910869,0.004892997858894626,-0.08809753968485513,7.002311607662702
2.6855209761947572e-6,224.70080705161206,3503.765150762354,0.044749353451967885,0.010175663463548654,3.3288628590767976e-6,365.25465422926106,3624.41692724363,0.04818712862061178,0.010216305510170387,2.41135807634971e-6,720.0985245297911,766.7072765018983,0.06900816084548807,0.013967231307803606,0.0005853948456466283,4507.224055249426,4504.278814155846,0.009658029095721608,-0.09657785777561792,9.957825539317078
2.674448560464479e-6,224.70080956341096,3503.7651214015445,0.042837564759952186,0.012951191988984983,3.321715665056763e-6,365.25116527788197,3624.4473808315374,0.04652165048398151,0.012592667827011624,3.276023023629381e-6,725.1579759246141,728.8683952801376,0.07578694483837221,0.020211411567849707,0.0005927642917157041,4493.311851583776,4502.875094119604,0.012293115240923469,-0.0967983436178677,13.742300134766703
2.537286781827409e-6,224.70080972673074,3503.7651102188174,0.020551956445015094,0.001405237632873981,3.1455558158973077e-6,365.15739516785,3624.4571239628963,0.029169805445009217,0.0034829982055948347,2.1017435714624956e-6,730.2529753000886,708.196386306375,0.06740458349349214,0.010312491865067294,0.0007412298599392732,4329.652794075977,4658.773493034754,0.01576830279247546,-0.07488616663147965,5.802354480397363
2.622471183710937e-6,224.70080476681397,3503.7651858527565,0.027710760568546808,0.010566973357382417,3.2140766931889963e-6,365.259744086326,3624.392880020512,0.03517511073142459,0.010624838898351328,2.1151636653949968e-6,735.383772418259,654.3225139906388,0.07832429360711265,0.015431064225343889,0.0007406749978676189,4477.809796600768,4594.123646438245,0.014031879958070448,-0.057321433233888844,7.480316856013167
2.318637393246302e-6,224.70080105092268,3503.765214390426,0.0007195128151522235,-0.0007568015360036081,3.01778573081139e-6,365.2583367233569,3624.3887568751907,0.01371877155727812,0.0015239937688177965,2.446485304213457e-6,740.5506187960125,66.2830392001359,0.09232338682816331,0.008036606898593578,0.001006965586045283,4288.6435204084455,4776.368266458817,0.029177808332075703,-0.03317197101979689,4.385590283441972
2.6362654656370078e-6,224.7008012229208,3503.7652271301386,0.032826931201956365,0.007733162024984586,3.2335379190928683e-6,365.25687012935435,3624.400620114958,0.039218579230014136,0.008043220928787958,3.0293782431099617e-7,745.7537677174071,571.485716799789,0.025340523492789795,-0.035932553200606884,0.000687267682568621,4501.699384712055,4598.647434557651,5.4926951772511656e-5,-0.05747473607150891,3.2819068051382083
2.7162455096329464e-6,224.7008020897829,3503.7652175614353,0.04066161635625486,0.010214395695043938,3.278202439612033e-6,365.2562805232663,3624.404310579641,0.04556579056569448,0.009947719726054531,3.541933089335454e-7,750.9934742460889,351.26184747969086,0.1126241835990999,0.05563949280206458,0.0006303788214184316,4526.1738903394735,4547.117900973193,-0.0017133524036036481,-0.07138842798054833,3.2126050426706896
2.657224650811072e-6,224.7008011575473,3503.7652293351593,0.038971759611712474,0.00810665838482212,3.2696087380602907e-6,365.25641331961896,3624.4032279848634,0.044014914205007596,0.008328022816603569,2.3855638697421225e-7,756.2699952377949,81.88198679396723,0.212313929192983,-0.0741244740440018,0.000655908505419486,4548.567636260899,4558.829306060238,-0.004522453576677227,-0.06561824367362268,3.992332686098417
2.660432337821881e-6,224.7008013512408,3503.765227358051,0.038560857895935975,0.008638115464906664,3.2644456907098187e-6,365.2563652349425,3624.403336829711,0.043719998386319264,0.008729344668387071,2.650708807190061e-7,761.5835893529443,43.522209410034115,0.24913225750838802,-0.0503575324213435,0.0006623281285932924,4553.811836257862,4545.201428475236,-0.003891761426133237,-0.06790892792798993,4.909357621861208
