mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.419866189086986e-6,224.70078704019645,3503.765262308755,-0.0005981322514747918,0.009678701329383114,2.981548558950779e-6,365.25645318758706,3624.402294982816,0.012430162383550337,0.009587891774068645,0.0009293718242515373,4017.7500000000005,845.1973893562964,0.05786626086275377,-0.048075638982569266,-120.86750404418306
2.4209989163462553e-6,224.70078703439495,3503.7652623318436,-0.0005864181478441794,0.009614635200298656,2.9815935145080037e-6,365.2564533164655,3624.4022948620286,0.012442436950314667,0.00953972527684483,0.0009328831961860196,4021.124187664019,4861.062536185296,0.05791111721835245,-0.04788274460171139,-120.71644035458289
2.4221686047238734e-6,224.70078702803326,3503.7652623673157,-0.0005729848665329434,0.009550671652648599,2.9816486643417857e-6,365.25645343785925,3624.4022948247853,0.012455914136427515,0.009491383951256645,0.0009363246357595058,4024.5012090390383,834.6743396110993,0.057950088444491996,-0.04769299903363275,-120.56907347917382
2.4233728613215003e-6,224.70078702112818,3503.765262414833,-0.0005583658676514843,0.009487310600514541,2.9817102972819503e-6,365.25645355191506,3624.402294869504,0.012470176657531787,0.009443318518855652,0.0009397080920014279,4027.881066504875,829.4007801074946,0.05798458972607722,-0.04750598391108848,-120.42543917635825
2.4246099815137345e-6,224.7007870135915,3503.7652624760553,-0.0005418718191109906,0.009423894881963697,2.9817839696748665e-6,365.256453658578,3624.4022949967007,0.012485776346327516,0.009394957391835367,0.0009430271920604816,4031.2637624433273,824.124979891799,0.058013771266832756,-0.0473212930844845,-120.28557102511252
2.4258751235049375e-6,224.70078700531894,3503.7652625525534,-0.0005242269788561809,0.009360222847949438,2.9818647134321757e-6,365.2564537580585,3624.4022952041687,0.012502163092865441,0.00934618326192969,0.0009462988010302263,4034.64929923821,818.8471436910096,0.05803914011278999,-0.04713827499250685,-120.14950036823095
2.4271750731457565e-6,224.70078699658546,3503.7652626400586,-0.0005051928409668067,0.009297272829652673,2.9819535681126873e-6,365.256453850223,3624.40229549293,0.012519475056708775,0.009297753961329074,0.000949505252409707,4038.0376792753236,813.5591170479365,0.05805972903109351,-0.04695826902084248,-120.01725632512412
2.4285033937860767e-6,224.70078698722608,3503.7652627412217,-0.00048478929878171395,0.009234213464880061,2.9820513222659044e-6,365.2564539353918,3624.4022958597857,0.012537742076986462,0.009249011081112191,0.0009526564021977658,4041.4289049424883,808.2694315919581,0.05807570853608178,-0.04678017975820166,-119.88886582598244
2.4298611284406196e-6,224.70078697730003,3503.765262855194,-0.0004632388478253815,0.009171744302810638,2.982156169073038e-6,365.2564540133385,3624.4022963067914,0.012556752987833637,0.009200504263341723,0.0009557533204078852,4044.822978629514,4847.795094744723,0.05808798995456139,-0.046604179452416836,-119.76435353377802
2.4312494259682473e-6,224.70078696684337,3503.7652629813774,-0.00044029249388528624,0.00910936959391393,2.9822699005240672e-6,365.2564540843028,3624.402296831493,0.012576734979334647,0.009151837750060203,0.0009587895299031331,4048.219902728233,797.6700974530593,0.05809553181036037,-0.04643060546450801,-119.64374196398218
2.4326631625644026e-6,224.70078695577587,3503.765263121157,-0.00041639798474529517,0.00904737518224403,2.982389657487145e-6,365.25645414828927,3624.4022974335467,0.012597304072206949,0.009103263992645907,0.0009617792498263143,4051.619679632471,4843.981570307981,0.05809994426976416,-0.046258657757043686,-119.5270513742108
