mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3346780005203926e-6,224.70078255851584,3503.7653693634234,-0.0009203704466050153,-0.0010013740413199225,3.01175350971304e-6,365.2564667570456,3624.4020634139424,0.01250619602826604,0.00217829040228907,0.0007689609820484307,4017.7500000000005,872.0011268700849,0.035382074695216675,-0.06437072878685683,-35.39241390757515
2.3357952214795414e-6,224.7007826163678,3503.7653686155195,-0.0008125566266456469,-0.0009573599995787724,3.0121045018106695e-6,365.25646682470295,3624.402064242923,0.012578019274425062,0.002223390424076757,0.0007757410527951926,4024.5353348304257,860.0465567931933,0.035918460459784696,-0.06394585683890927,-34.47547070299817
2.336968977950693e-6,224.70078267209823,3503.7653679078917,-0.0006988919364368416,-0.0009196078743944623,3.012511073494354e-6,365.25646688382744,3624.4020652451386,0.012654867133953942,0.002262580556511963,0.0007822715767773905,4031.332129002213,848.1475677256728,0.03639933353112025,-0.0635281831638793,-33.567109823931226
2.3382067433832976e-6,224.70078272579863,3503.7653672391743,-0.0005793858114202517,-0.0008866056536193113,3.012971761947607e-6,365.2564669345827,3624.4020664189266,0.012736708062452952,0.002297084543409791,0.0007885521719016911,4038.140401868356,4874.422957649088,0.03682866040554545,-0.06312015176023998,-32.668878648999794
2.3394931386027013e-6,224.7007827773187,3503.7653666128376,-0.0004543819712855388,-0.0008591965515347476,3.0134874800458185e-6,365.2564669770794,3624.402067761588,0.012823337240266226,0.0023261954639809267,0.0007945979933172352,4044.9601728145185,824.4686265181037,0.03720863436209603,-0.06271825818082218,-31.78239637800167
2.3408346734787832e-6,224.7007828267837,3503.7653660266533,-0.0003243403712506471,-0.0008352314496356449,3.0140541226870033e-6,365.2564670112983,3624.4020692728805,0.012914377671546153,0.0023516187730647014,0.0008004076373052204,4051.7914612591157,812.6831278272259,0.03754256208522254,-0.06232448015129679,-30.909352697448547
2.3422212505443936e-6,224.70078287397345,3503.765365485058,-0.00018807061819927016,-0.0008173139003354277,3.014683067991796e-6,365.25646703765227,3624.40207094808,0.01301082949823069,0.0023711731765728174,0.0008059634124853041,4058.6342866533537,4859.591208562954,0.037826849938367,-0.06193678146979557,-30.051505468053474
2.3436478605091425e-6,224.70078291895993,3503.7653649875615,-4.737342111520955e-5,-0.000803228819503785,3.015361957386927e-6,365.2564670559765,3624.40207278708,0.013111279038144229,0.002386710892554246,0.0008113033432851731,4065.4886684812886,789.267641639532,0.03806972372830746,-0.06155424368589865,-29.21067754420671
2.345117701025017e-6,224.70078296175507,3503.7653645340183,9.848262934365259e-5,-0.0007930841833954764,3.0160959355543233e-6,365.25646706660484,3624.40207478599,0.013216308115552756,0.0023980850577337374,0.0008164108906690231,4072.354626259882,777.6172516598043,0.03827028875716095,-0.06117781776154488,-28.38875218341655
2.3466224507246634e-6,224.7007830022608,3503.7653641266957,0.00024945509169028047,-0.0007876250419199762,3.0168866656718306e-6,365.25646706973856,3624.4020769413996,0.013325927621054875,0.0024046631067422175,0.0008212886125324895,4079.2321795390603,766.0162524093275,0.03842883430515675,-0.06080590679376268,-27.58766744760876
2.3481669667719287e-6,224.70078304060002,3503.765363763646,0.00040495608245908735,-0.000784887269561525,3.0177283762929e-6,365.25646706536736,3624.402079252057,0.013439637931197651,0.0024080555299097854,0.0008259491936368978,4086.121347901755,754.4452686519917,0.038549910481823164,-0.060439226277138235,-26.80940900188853
2.349741693325565e-6,224.70078307671045,3503.7653634467383,0.0005644244423879519,-0.0007857717877957875,3.018619311485926e-6,365.2564670538593,3624.4020817126207,0.013557045805864415,0.002407537393304446,0.0008304045578514572,4093.0221509639814,742.9116535575922,0.03863495039916603,-0.06007634752640894,-26.05600141048702
2.3513503423157194e-6,224.7007831105958,3503.765363175897,0.0007285774462767905,-0.0007900688676177066,3.0195638699744474e-6,365.25646703535864,3624.402084320833,0.013678712907548908,0.0024032241859282015,0.0008346386940361274,4099.93460837488,4831.353231648693,0.03868283392405373,-0.05971764214462882,-25.329497918391176
2.3529851076103906e-6,224.70078314227203,3503.7653629514984,0.0008963461704199408,-0.0007974065809130613,3.0205555383383077e-6,365.2564670100853,3624.4020870721474,0.01380381415136472,0.0023954572022106837,0.0008386782392181389,4106.858739816774,719.9621894720161,0.03869780682012957,-0.05936157305532683,-24.63196848077675
2.354651199819665e-6,224.70078317177186,3503.7653627731925,0.0010679444679643235,-0.0008076810546516156,3.021594831787026e-6,365.25646697825715,3624.4020899633915,0.013932504653123946,0.0023843134096163203,0.0008425159247933111,4113.794565005229,708.5366530285221,0.038679974188924215,-0.059009239975525436,-23.965486291881604
2.3563383668541923e-6,224.70078319902322,3503.765362642763,0.0012431189422116473,-0.0008213899675834604,3.0226817725974706e-6,365.2564669401433,3624.40209298979,0.014064621627963104,0.0023693855484638476,0.0008461654774004557,4120.742103689109,697.1541430925533,0.03863099534825853,-0.058658248967042664,-23.33211244439194
2.3580650614670024e-6,224.7007832242814,3503.7653625555095,0.001421804609823138,-0.0008365318120237213,3.0238117586369284e-6,365.25646689584306,3624.4020961495444,0.01420004551581892,0.0023522922001677033,0.0008496145406602378,4127.701375650619,685.7870729221953,0.03855205431956344,-0.05831221321284006,-22.733879394494913
2.3598050382765153e-6,224.70078324730983,3503.765362516412,0.0016032943742963276,-0.0008547694069122386,3.024984741988415e-6,365.25646684567715,3624.402099436174,0.014338306958746857,0.002331692050446973,0.0008528931818092006,4134.672400705388,674.4660122808278,0.03844472946472106,-0.057965460310133096,-22.17277282305663
2.3615764250333882e-6,224.7007832683228,3503.7653625217245,0.0017878467076219025,-0.0008751784904137441,3.0261985056124433e-6,365.25646678998254,3624.402102845696,0.01447954330024454,0.0023083535529702724,0.0008559880623949471,4141.655198702501,663.1689859794103,0.03830976095699251,-0.05762173491040921,-21.650712524383852
2.3633684019288607e-6,224.70078328723133,3503.7653625734865,0.00197495152583652,-0.0008984217154487738,3.027451228991547e-6,365.2564667290266,3624.4021063729633,0.01462338741712749,0.0022817561664681706,0.0008589145073838543,4148.64978952457,651.9063641603576,0.03814846840209227,-0.05727863484088573,-21.169532479926723
2.365186282310086e-6,224.70078330416712,3503.7653626693796,0.0021643119033278083,-0.0009232560251679488,3.0287393501467833e-6,365.25646666284,3624.402110016158,0.014769585154096465,0.00225290634531358,0.0008616768966012717,4155.656193087782,640.6676109557006,0.037962679348007455,-0.05693671258044504,-20.730960336224655
2.3670320684646435e-6,224.7007833191453,3503.765362809385,0.00235628750168124,-0.0009502898455770546,3.0300644371306528e-6,365.2564665919302,3624.4021137683035,0.014918400931867809,0.0022213125398505558,0.0008642692192894662,4162.674429341966,629.4566105044237,0.037751779196443944,-0.05659619854431794,-20.33659703896643
2.3689097525932887e-6,224.70078333226041,3503.7653629919396,0.002550445250242741,-0.0009787678302179378,3.031422315635478e-6,365.2564665163546,3624.402117627252,0.015069486230326843,0.0021876065687262965,0.0008666974238823804,4169.704518270628,618.2643265301834,0.037517531053396946,-0.05625741213688218,-19.987896772279516
2.370803597578789e-6,224.70078334342188,3503.7653632191846,0.0027459851105139884,-0.0010098446239941675,3.0328097616758803e-6,365.25646643664106,3624.4021215848,0.015222244626095375,0.0021508946340883075,0.0008689856540585834,4176.746479891038,4783.85245547614,0.0372616879911711,-0.055917398529896745,-19.686147869699678
2.3727338842537646e-6,224.70078335284626,3503.7653634869457,0.002943550094952387,-0.0010418548195196688,3.0342269551201463e-6,365.25646635270743,3624.402125640985,0.015377118872172645,0.002112489074971822,0.0008711120832490209,4183.800334254266,595.9604890582906,0.036983749661662214,-0.05557935557064918,-19.43245515284354
2.374689748386542e-6,224.7007833605113,3503.765363796102,0.0031421254877432615,-0.0010753409082614254,3.0356678915536064e-6,365.2564662650201,3624.402129788379,0.01553332261717022,0.002072028953318353,0.0008731056266858322,4190.8661014452455,584.8352799307828,0.03668677581209964,-0.05524100879630682,-19.22772420591242
