mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.7863651884348545e-6,224.70078515046285,3503.765269696919,0.03913205189142878,-0.005344500430483133,3.2349735919198417e-6,365.2564397006952,3624.4024115059406,0.047381316776485605,-0.004079030097516087,3.473475201697761e-5,1826.2500000000005,642.9292685101677,0.17388581771552247,-0.05835057666940317,-198.05707135056704
2.738862004256364e-6,224.70078511942805,3503.765270321832,0.03973356380159676,-0.00518519441227311,3.243410717629489e-6,365.2564399170491,3624.4024068086783,0.04775600306414859,-0.003912787394037767,3.5466777566853525e-5,1831.6804633299885,613.7346274317981,0.17519974712894656,-0.06903350008769127,-197.9901386100976
2.675212817640203e-6,224.70078509368153,3503.765270971823,0.03880152097865692,-0.004930072574124812,3.2413528264536312e-6,365.2564400082588,3624.4024034993113,0.0469146272734819,-0.003646606691507593,3.447326281642018e-5,1837.1270744666722,580.4273739397365,0.1751403411054602,-0.082840490900105,-197.93161849907557
2.60748709914847e-6,224.70078507792348,3503.7652714615188,0.03693662479878211,-0.004451518971153443,3.23258298312928e-6,365.25643999544457,3624.402401511917,0.045344856232950155,-0.003194274299354928,3.2676581262561734e-5,1842.5898814265186,544.1798159991874,0.17502442181949618,-0.09868117197699453,-197.8801840924571
2.542600920391174e-6,224.70078507295355,3503.7652717084234,0.03473188577070172,-0.003784646922165453,3.2211994458138227e-6,365.25643992358465,3624.4024004375638,0.043520848235387974,-0.002593969403126281,3.088292188790364e-5,1848.0689323687736,506.78044041282993,0.17581257554170363,-0.11452742144648698,-197.834019366837
2.482613110522023e-6,224.70078507736426,3503.7652717257474,0.0324477705371252,-0.0030398269236273164,3.2090334475565836e-6,365.2564398230535,3624.4024000022496,0.04164968425159573,-0.0019373759756945125,2.9444987089576368e-5,1853.5642755958886,469.7070512470243,0.17776279401475528,-0.12851403804898984,-197.7930235552569
2.4277855760880174e-6,224.70078508875002,3503.76527157119,0.030142850964510227,-0.002341275017832524,3.196477956690184e-6,365.25643970945396,3624.4024000759764,0.03977733200199129,-0.0013240502811773234,2.8433289466203333e-5,1859.0759595539444,433.87993106241174,0.18063125903819152,-0.139518295203895,-197.75829724671354
2.3778787131659633e-6,224.7007851048572,3503.7652713052616,0.027800461939273484,-0.0017819919647058514,3.1834100911620736e-6,365.2564395921437,3624.402400576107,0.03788991557830466,-0.0008277754426581362,2.7826891607985885e-5,1864.604032833079,399.86191842169177,0.1839040030935781,-0.14699413124572436,-197.7312967360945
2.3328879692063347e-6,224.70078512345475,3503.765270982186,0.025412031481211083,-0.0014264629147677118,3.1697458256916155e-6,365.25643947664724,3624.402401434407,0.035979716013277596,-0.0004995192861690815,2.7549481028747362e-5,1870.1485441679188,367.79493901293296,0.18695202651846018,-0.15120934738313685,-197.7134264781997
2.2928735050831897e-6,224.7007851426399,3503.7652706421454,0.023008025557563313,-0.001302746958894959,3.1557027739839994e-6,365.256439368368,3624.4024025593703,0.034069360223548194,-0.0003611615678932057,2.7511591072454234e-5,1875.709542437999,337.69398178662925,0.18910546772585013,-0.15291251805182549,-197.7059373066529
