mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.6545989437471572e-6,224.7007844256238,3503.7651906538576,0.01554332280175724,-0.007857739902529904,3.1141461624363756e-6,365.25646416374104,3624.4020783881465,0.024552781019365914,-0.004765835940333453,1.9812621673836307e-7,657.4500000000002,-85.58887371131355,0.22461056470154808,0.021680532301554256,0.0006044268364103398,4261.51830761629,4778.202927206802,-0.0018407869054724328,-0.07706647803329089,-154.94569830278607
2.6592888143723353e-6,224.70078460250838,3503.765186180873,0.01623206021433862,-0.007746891162376687,3.1183795690682437e-6,365.2564639098818,3624.4020812466697,0.025107984783860917,-0.004681907944478853,2.035298070850897e-7,657.626023821262,568.9107634292614,0.2188598483973962,0.010409195697646536,0.000595459924410542,4261.8323406787695,4776.023083656695,-0.003410958746818956,-0.07791648346672292,-154.99347627583393
2.663954401370811e-6,224.7007847819989,3503.765181642289,0.016927823690134833,-0.007638264822886792,3.1226908729028652e-6,365.2564636808055,3624.402083714882,0.025669577214513045,-0.004602340611896768,2.0852885021819864e-7,657.8020947706488,566.1899040492077,0.21336469043875045,0.0015896793808512367,0.0005867154237278539,4261.982324147149,4774.007744956813,-0.00497473718119372,-0.07877928826176073,-155.04336100437092
2.6686949387961983e-6,224.70078496374418,3503.7651770461866,0.017635607092203628,-0.007531475928957476,3.1271087807832863e-6,365.25646347256554,3624.402085864903,0.02624144028334066,-0.004526179571409498,2.1323796168389576e-7,657.9782128607782,563.6379134314092,0.2081617997293358,-0.005261420777918864,0.000578151592961175,4262.007458446288,4772.124021733703,-0.006537693463234121,-0.07965706263098521,-155.0955368580431
2.6734419218502847e-6,224.7007851472394,3503.765172404265,0.018349568206108564,-0.0074270228148587344,3.1315977526913785e-6,365.25646327888967,3624.4020877900766,0.026818862278330653,-0.004453280030683393,2.1771239675509762e-7,658.1543781042717,561.199905238247,0.20327296188053587,-0.010765013799188077,0.0005698453324911932,4261.935178203938,4770.390249982821,-0.008084466074511432,-0.08052904704271754,-155.1501219366356
2.6782947336501225e-6,224.70078533240957,3503.7651677177932,0.01907550412066144,-0.007325232282306864,3.13618996199339e-6,365.25646309794774,3624.4020895235903,0.027406337632009926,-0.004383663201309703,2.2202839892175083e-7,658.330590513754,558.8455989821202,0.19866736601437124,-0.015163245472573254,0.0005617243912117585,4261.785284106706,4768.784892471339,-0.009629440783999394,-0.08140222141127411,-155.20718775337352
2.683243033709702e-6,224.70078551875048,3503.7651630001296,0.019812105388463477,-0.007225727030612384,3.140875193339932e-6,365.2564629261721,3624.4020911206017,0.028002652885326815,-0.004316660174022264,2.2625396709247196e-7,658.5068501018526,556.5531629794774,0.19429697710617322,-0.018733374196728343,0.0005538183047274584,4261.577033897251,4767.2998899334425,-0.011163066243116316,-0.08226785656410872,-155.26677239166295
2.688315181961016e-6,224.70078570610562,3503.7651582541826,0.020560262884000143,-0.007127904194562892,3.14565779164765e-6,365.2564627621764,3624.402092602771,0.028608462561137617,-0.004251698459767736,2.304136911736015e-7,658.6831568812001,554.3074149366425,0.1901487932211222,-0.02161224324901887,0.0005461086906425985,4261.315837240456,4765.928831233984,-0.012688221821043295,-0.0831265395938935,-155.3288892478871
2.693501169131572e-6,224.7007858942036,3503.7651534870706,0.021318747421812688,-0.007034030572313914,3.1505286009544407e-6,365.2564626049953,3624.402093985338,0.02922269805757459,-0.004190449213313976,2.3452251174847298e-7,658.859510864431,552.0961419404232,0.1862105300262503,-0.023944678625850688,0.0005386026129012046,4261.009899529384,4764.68427570418,-0.014203676494459702,-0.08397267600054012,-155.39353293679596
2.698704590386362e-6,224.70078608289688,3503.7651487035096,0.022078690112035747,-0.006940720614026421,3.155434684279054e-6,365.2564624529706,3624.402095293413,0.02983833086866231,-0.004129977714290572,2.385890069329064e-7,659.0359120641832,549.9100666773086,0.18245956651661452,-0.025858329440004452,0.0005313922252242942,4260.667084075523,4763.561734178799,-0.015681263196489385,-0.08479133349496094,-155.4606836694553
