mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.333561859470973e-6,224.7007949080424,3503.7652071233724,0.0147619760518311,-0.0017396022875403828,3.134211546891979e-6,365.2564552334861,3624.4022178978453,0.02406726172451554,0.0009127522922966426,1.0812804465315128e-7,657.4500000000002,420.957582139095,-0.16640629991194872,-0.06931220713433232,0.0006673047874372501,4222.324570463435,526.8277069499939,0.004485237410849402,-0.07120540801996274,-24.274015453904852
2.3106757643184957e-6,224.7007949410258,3503.7652009045287,0.013356959867435835,-0.002431931505861175,3.1242519879104875e-6,365.2564550928481,3624.402224172456,0.02285701740898375,0.0004111861424157632,9.431715432681856e-8,658.7839873697079,380.525234634845,-0.14649852262977245,-0.14730011734788795,0.0006919569426911381,4217.585878906132,545.95470938841,0.006676562421911588,-0.06707929869408902,-24.50969247753976
2.3303716294235796e-6,224.70079544188334,3503.765186638528,0.014961286626446796,-0.00215211836662418,3.137980532556032e-6,365.25644736411255,3624.402296352662,0.024073624017316643,0.0004790870276497947,9.273713780910845e-8,660.1206814430471,652.731501463852,-0.21770924816370998,0.048956668786751735,0.0006855474492673633,4293.4052951387985,430.40845701472966,0.004062719333264804,-0.06758958680687574,-24.286566048845668
2.3014939819543393e-6,224.70079620966035,3503.7651642494943,0.014445908432953958,-0.002682670676155764,3.13461031162144e-6,365.25644621508195,3624.402308424231,0.0236377041422088,9.566368393791743e-5,1.1449568423955737e-7,661.4600877120073,635.6440025064371,-0.18993081576212584,0.035437167074978466,0.0006866259681872831,4303.06586621868,422.0301498365581,0.002517658515406836,-0.0666626805946897,-23.94399608625789
2.262000308894817e-6,224.7007971866932,3503.7651364094413,0.013404047482618671,-0.0033609730774179355,3.127578107702126e-6,365.2564451502544,3624.4023201941536,0.02278086507020686,-0.0003947445765313728,1.4273361741853608e-7,662.8022116797206,619.3451775703056,-0.16282047050307116,0.026356312521135752,0.0006933187080320871,4310.067302651121,420.9979238163308,0.0014233453563623172,-0.06477369716699527,-23.59884833863831
2.209378054301768e-6,224.70079846693693,3503.7651028116234,0.011623526383439255,-0.004167346333415641,3.1153147740230415e-6,365.25644433767246,3624.402330079215,0.021328487184667882,-0.0009742897414308323,1.8042171231651976e-7,664.1470588604873,604.2078147976731,-0.13556917276086847,0.022483207628518867,0.0007087890071787453,4311.6058355560235,432.411949832383,0.0010527493008998202,-0.06161012782450336,-23.246311457411586
2.1420814459340827e-6,224.70080005470234,3503.7650667195726,0.00882803126255276,-0.005019153198192473,3.0958379373579946e-6,365.2564439875726,3624.402336035844,0.01905491130402119,-0.0015726679623679306,2.3187070807350681e-7,665.4946347797944,590.0844599397996,-0.10781759769169974,0.022615425699284056,0.0007390908006193425,4304.393711766773,461.92582655466964,0.0018839832884620534,-0.05673367495684597,-22.863351031793236
2.065169532989487e-6,224.70080163740465,3503.765040008438,0.00490750220559783,-0.005666298163061997,3.068323510121193e-6,365.25644429991945,3624.402335775933,0.01587219216739704,-0.0019895839333475716,3.0117000016815583e-7,666.8449449743407,576.4214781765894,-0.07983486993994474,0.024027870627888397,0.0007927372308050954,4286.285546132872,511.24230566342834,0.004431312151540725,-0.04997101349211002,-22.39107405125811
2.0033955042866977e-6,224.70080205133038,3503.7650510847516,0.0004620770970785345,-0.005604456629976292,3.0367127988442917e-6,365.2564454119676,3624.402326718884,0.01227433865300624,-0.0018320579781332953,3.8346284365386794e-7,668.1979949920594,562.1054708429733,-0.05221533358826945,0.022454032309869164,0.0008733714756170744,4259.899300390607,567.8944508491666,0.008756457334833479,-0.0423741978209074,-21.730621742988554
2.008883446060704e-6,224.7007984629271,3503.7651614232964,-0.003500297369280009,-0.004358632433163634,3.007218231842081e-6,365.25644785897765,3624.40230058151,0.009098415601372525,-0.0007190807221639615,4.581991922434184e-7,669.5537903921407,545.1661563404012,-0.020014102874625392,0.0123653128604916,0.0009749175038370162,4229.791563492792,608.358198463796,0.014680237187787906,-0.03582183159814122,-20.705217256573732
