mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
9.295580331143197e-9,224.6971494683242,3503.855026740047,1.7968774673031271,4.32713245489066,1.590743936868886e-8,365.2595014409839,3621.77447001733,0.01770854387743259,0.001797012382530091,2.4181939758846817e-8,547.8749999999998,456.2132795172298,0.009047025741298774,0.008923128384598723,-0.0011014157674838318,100213.47732223738,637023.7664067916,-943.7123599085674,-118.4879156081707,-183.52230411483683
2.4733059225542956e-6,224.70077385656725,3503.765509298901,0.013199839938539968,-0.0012377620082035484,3.143107288337088e-6,365.25602009336694,3624.4086284053024,0.023824079265025687,0.0010767915128591108,1.5972334736880283e-8,551.1997539631855,326.0838543463794,-0.0069265937285970264,-0.0824498300016539,0.0007698974253043769,4313.693692773308,423.9394450794513,0.01863415635917338,-0.042632444533527825,-41.01889320167148
2.4747193941756052e-6,224.70077378178374,3503.765511316053,0.013431069975743686,-0.0009731740132887003,3.146530498312047e-6,365.25635217335287,3624.403766787683,0.02402219515807794,0.0012719391360005326,5.497088849221727e-8,554.544684041207,232.55268319843472,0.04261545232792635,0.0005533100713506025,0.0007755857793524853,4319.862120383391,409.25551673840465,0.018760450084702278,-0.04241514511351252,-40.18167518920534
2.465646370825478e-6,224.70077380147103,3503.7655110399223,0.012049435732335216,-0.0008733578153405463,3.1396414837602928e-6,365.2564191085117,3624.402779257962,0.0229698158738925,0.0013900905561346503,5.3111635350732433e-8,557.9099126718797,193.42746744596164,0.0420073542773155,-0.009066026094354624,0.0007975877307673945,4320.732325165896,408.0144876279807,0.020242380210110142,-0.04087919496504735,-38.644205689003165
2.4529205802993808e-6,224.70077390501498,3503.765508778221,0.008498348512363104,-0.0015380644853187069,3.114645718892193e-6,365.2564451644059,3624.4023807222543,0.02016151718960935,0.0010127546062849058,5.3171721082923274e-11,561.2955630360256,-125.02119785253171,24.802117756921177,-0.3263941585555044,0.0008565649737697751,4318.968239390745,420.0401614138124,0.023817987057375995,-0.037362558256586416,-36.2017876067376
2.389653563982611e-6,224.70077415430458,3503.765501692933,0.0024464093497853783,-0.0026105641887076542,3.0722272324962636e-6,365.2564585762051,3624.402174058389,0.01535727239554024,0.0004859870347129903,6.722687292993588e-10,564.7017590619851,48.05928608022793,-2.350274634427249,-2.5579809087324836,0.000980817448602986,4313.548587613901,443.34280362678,0.028407930882135828,-0.03361320622428539,-32.364647035112355
2.340702678239032e-6,224.70077486350763,3503.765483040975,-0.006211436094462688,-0.004142329311325177,3.007619994451281e-6,365.2564638767715,3624.402103302677,0.008406939319127588,-0.0002116484928853441,4.72392153842175e-8,568.1286254301516,336.06363247611847,-0.03054528619794857,0.08036858882868911,0.0011780834989118167,4286.18664055964,509.7253201431283,0.03249948826733325,-0.029569703400136114,-33.156346920513414
2.226992963387401e-6,224.70077586473417,3503.7654635903973,-0.00978094248371253,-0.004472114004823326,2.981561957863988e-6,365.2564571598976,3624.4022037052223,0.005388568937637151,-0.0004281301273458494,1.2033810375858164e-7,571.5762875775364,-34.158523338681654,0.06675926573920518,-0.021657685303907877,0.0012668565579527491,4214.884130254828,668.3333186053073,0.0357577918358958,-0.023934669728749636,-43.38528581015038
2.4469033942566815e-6,224.7007742136217,3503.765510553262,0.01050758493060094,8.335508039160218e-5,3.1205404725410697e-6,365.25645266000936,3624.402281621951,0.021208777782345117,0.0024945371430297927,6.142638989010832e-8,575.0448717023575,534.2958342617513,0.061500724162458456,0.09266050375674817,0.0007709949425474612,4266.492531493866,530.8199295856766,0.034385028234108175,-0.03020059638215353,-43.24014324598837
2.371631384618271e-6,224.7007746641248,3503.7654975090027,0.002401432037408025,-0.001328625848403739,3.0592128707767383e-6,365.2564512398473,3624.402314766412,0.014533958608224427,0.0017828211827764864,2.866923739928645e-8,578.5345047686627,490.7314492973083,0.10277791119286829,0.1486330395826786,0.0009096766970209059,4252.682268014058,558.2038284392673,0.035880808784229896,-0.0305180286818129,-42.20332811365662
2.355922036456425e-6,224.70077473274085,3503.765494221525,0.0016550620239180367,-0.002877467354522682,3.0471221086204438e-6,365.2564500840721,3624.4023314768992,0.013718662531747607,0.0005699844883062916,2.5503277970950273e-8,582.0453145109748,440.13269046432174,0.23975812782153472,0.03751486783195724,0.0009297218553179503,4251.5537989833065,555.8787142806739,0.03341275153693777,-0.033798919594035096,-43.64684093375289
2.361239287307083e-6,224.70077493670624,3503.765483244457,0.008838656923888875,-0.006778532107166611,3.105557472899169e-6,365.2564534420389,3624.402265772069,0.020262873670954588,-0.002405987731297864,1.6656549207432192e-7,585.5774294389681,462.1422860223451,0.02857569287370094,-0.0006260231311308566,0.0007222306904580342,4222.581883500965,626.7651468345067,0.004599796530628696,-0.04265598859383868,-46.503020702265125
2.4510468803924246e-6,224.70077519178972,3503.7654807700487,0.005987916896285845,-0.002434884801724217,3.089842473024493e-6,365.25645678991947,3624.4022139242966,0.017710579025689854,-0.00011739929619501951,7.692024954516381e-10,589.1309788421701,-711.0608925563105,8.050332826931372,-5.339480203039589,0.0007931881996898742,4200.429954126594,663.4432897165565,0.023799176190453655,-0.03843037195671327,-43.49184225168063
2.3532508738328955e-6,224.7007756970457,3503.7654687436816,-0.002564315127431941,-0.004395710095042203,3.0332443176328774e-6,365.25645567771295,3624.4022306657694,0.0111735394674779,-0.0010530517747576555,6.088065161927045e-8,592.7060927946975,397.42357989549055,0.10812826473049178,0.12863800644130033,0.0008802974793368845,4180.555665664187,718.6826930912574,0.023031231404924545,-0.03452819870551581,-41.64637734105261
2.309857814439007e-6,224.70077540083383,3503.7654768743287,-0.008017461894588306,-0.005476657017004658,2.9949215478801378e-6,365.2564575505734,3624.4021998811636,0.006717331153374879,-0.0016793375835083692,3.427511333484525e-8,596.3029021600152,373.4051147113829,0.3783926912235958,0.2253265343886789,0.0008843941467417951,4217.60710476603,634.9070865532938,0.022366295981881685,-0.03649895933593333,-35.87392432552896
2.3816389864146594e-6,224.70077443417895,3503.7654971795046,0.002082731902396271,-0.0009160458487832238,3.078407209727528e-6,365.25644143597117,3624.402437780968,0.015054666881658522,0.001548792287871184,9.06062546212789e-8,599.9215385957276,523.2777463901069,0.18612103622893011,-0.01798352293151824,0.0007896111615150836,4300.371581321667,517.4183839985294,0.012638855607258772,-0.032262985141747046,-39.30566827535141
2.425769028633541e-6,224.70077462204128,3503.765489499832,0.011091757603925728,-0.00029776652378844175,3.1311496261871996e-6,365.25641371065274,3624.4028522366234,0.02234933057674175,0.0021662624031264736,5.557933525605079e-10,603.5621345583953,-4639.57178144069,4.392793781248544,-26.111517842124574,0.0008835759517798908,4238.004313575284,607.5922563051777,0.03090110474651667,-0.03392355338273309,-41.71499380658664
2.4143244557632315e-6,224.7007752184634,3503.7654759527554,0.006202507247899219,-0.0008916295551846639,3.0899695093706064e-6,365.2563927585571,3624.4028408995523,0.018327193279031255,0.0018752517234871774,6.072352914992291e-10,607.2248233083873,-3195.748853505771,15.63630023705726,-18.136607870899038,0.0008540785677368593,4191.279663296067,679.5365732405079,0.026236088577597523,-0.03791370748160876,-44.46416006081621
2.4466189191270834e-6,224.70077512324295,3503.7654783198873,0.0064322638397547195,-0.0018580775772122206,3.0912096422377056e-6,365.2564401837449,3624.402427245571,0.018521519394052294,0.0011199860535369209,2.701856574453486e-7,610.909738914756,252.18156252546316,0.02635573984542231,-0.0020600179802554314,0.0008712080892673622,4190.56865637896,674.1358232183935,0.028372535338932015,-0.03788735607295271,-44.54318659232869
2.491390800205094e-6,224.70077476887107,3503.7654860222697,0.009972297813850237,-0.0013246615442982321,3.1154275595229535e-6,365.25643580071335,3624.4025248308812,0.021387838996238764,0.0014554088338678943,2.583662276550921e-7,614.6170162601466,196.56891786796032,0.05025342782185455,-0.009269091824863024,0.0008705712687608635,4207.426196066418,635.8456744095668,0.030261052465154578,-0.03842632738733037,-42.17228084098275
2.3664411181798617e-6,224.7007741891953,3503.7655016721924,0.007114215791743755,-0.0047430108709432825,3.0984805910713965e-6,365.2564456240911,3624.402378620492,0.01938067771502419,-0.0011672013061620958,4.074764452924982e-10,618.3467910457314,5129.144212084813,38.633949327981185,22.903295066436186,0.0008584227133010625,4277.418902084915,520.1798014481072,0.023699483741532607,-0.0361924050619527,-38.42781952777415
2.3037243707933494e-6,224.70077461495742,3503.7654889341725,0.0003157328113252118,-0.004564128520246847,3.0430435830526432e-6,365.256458553162,3624.402175536138,0.01413768936944535,-0.00039808350583148415,7.599524343452313e-8,622.0991997961806,605.3684841100932,0.31064819102304353,0.19615661911551266,0.0008303645409399542,4247.616050712911,546.894647352505,0.01337145792757171,-0.042369023068286854,-35.47259206711067
2.302411240319133e-6,224.70077576902253,3503.7654608473767,-0.006532972513413988,-0.002591207702867366,2.9956602804509988e-6,365.2564581152533,3624.402187282074,0.008554258383172518,0.0013802214645026595,1.7935519208230078e-7,625.874379864658,537.7259640370031,0.18366251384044346,0.06336032703567059,0.0007498196076472042,4175.628829089602,617.9842589663626,0.0005335561571722686,-0.05406198158562831,-40.75226572446123
2.3233836617495348e-6,224.70077606420577,3503.7654601604636,-0.004366443260645147,-0.004086060152994862,3.023000186340428e-6,365.2564545300338,3624.4022553612676,0.009895156701701551,-0.0007652733806355807,3.405873255367789e-7,629.6724694378485,137.57597993154943,0.004106926288087113,-0.026789601292898084,0.0006804557235605843,4157.573509765168,719.553719408781,-0.0017886204628786181,-0.048373000980334556,-41.62313248785359
2.357924777310155e-6,224.7007753998743,3503.7654801024796,-0.002606346121970736,-0.0044010429346361905,3.031803011810507e-6,365.2564541479046,3624.402256160675,0.010753015794386237,-0.0012188378400762637,2.3238118824145772e-7,633.493607541015,79.04954296703757,0.05186113437214976,0.031008047164033412,0.0008729204087198764,4183.908363340995,721.5845607489232,0.02816501881463479,-0.03305618462319093,-41.783307125559446
2.3775688260114634e-6,224.70077525549007,3503.7654803383934,-0.0008311089360454841,-0.004160591264029561,3.0461788419059644e-6,365.25645724077094,3624.4022072810967,0.01240556480152345,-0.0012626549607806252,2.6780484785696744e-7,637.3379340430907,666.3272477340196,0.02729681932970466,0.05171787164743016,0.0008635863786724182,4172.545755532236,736.4134113487082,0.02911804126516998,-0.03479257980123018,-41.973321296396925
2.427253526122614e-6,224.70077521222828,3503.7654779991603,0.004451454307990689,-0.0038209893229283047,3.0793494242634696e-6,365.2564565129794,3624.402211153988,0.016573437494543444,-0.0011456038633492448,1.758518802819467e-7,641.2055896617964,600.7665588028923,0.03636033756357499,0.025687763778635936,0.0008199336518529026,4200.056787369664,677.2873763743311,0.023620789653482625,-0.03744320115116326,-45.505856298165604
2.3921285945665487e-6,224.7007748307119,3503.7654871935524,0.0034416881668429783,-0.002506807654937644,3.073113505912824e-6,365.25645380667737,3624.4022548896987,0.015743585431950986,8.71945751725834e-5,1.01195819674762e-7,645.0967159687918,523.8922561427704,0.07182842904406671,0.028820423186665074,0.0008624001630709219,4224.574728598009,607.4566567355885,0.027938957095543105,-0.038560628901978,-47.1999964521114
2.3868440860249064e-6,224.7007747689511,3503.7654911825152,0.003126267173589401,-0.002643834268410608,3.065187491897859e-6,365.256451037936,3624.402302872658,0.015263310436362216,0.0005278199864089517,9.443670672979716e-8,649.0114553948567,735.6133408998705,0.08352435804851767,-0.0437396309554723,0.0008715775781119875,4246.148542920912,560.2061785802132,0.026534538962614193,-0.038119482041903345,-47.1481338644071
2.3886865764093466e-6,224.70077452235165,3503.765506571835,0.0021360947856156453,-0.0021954430211822804,3.052035162939018e-6,365.2564498736857,3624.402332921723,0.014117963258716915,0.0012564946144924388,1.371374652412658e-7,652.9499512351067,668.9924238382536,0.12709703532160124,-0.027846899489773105,0.0009147314650988101,4253.222488920295,540.5855706282441,0.03153705822097805,-0.03589204614570903,-43.889841707858174
