mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.354756658116515e-6,224.70078860061122,3503.7652706882996,0.02208405893578416,-0.0022002708786287885,3.1476002032911038e-6,365.2564310030395,3624.402426339449,0.029955302167988928,0.0002464413062313274,9.729005846083666e-8,657.4500000000002,366.68961937891595,-0.16197093252423728,-0.27613823442732205,0.0006456660499926512,4375.421458319118,290.33282161304965,-0.015927593670051206,-0.07813012063832937,-3.4789232071361895
2.309903586391068e-6,224.70079018698746,3503.7652462245564,0.022172919692298905,-0.004698079410571533,3.1520096731573765e-6,365.25641084735906,3624.4026195469205,0.02985518653981889,-0.0017886980983071554,3.12580929646497e-7,658.7839873697079,653.0032796220715,-0.08317808520969072,0.00657430949702332,0.000713084236587906,4506.697205564649,130.44157210530213,-0.01832958732332761,-0.06610841530934067,-2.3735778376406786
2.2608856714961564e-6,224.7007909666316,3503.76522299941,0.02113082585007693,-0.006034347221563571,3.1443601065477388e-6,365.2564060550068,3624.402664207024,0.02902214541208263,-0.0027731401256372665,3.5800080233475954e-7,660.1206814430471,-21.22362836078941,-0.07678319219185945,0.00469559363124301,0.0007285389221058474,4533.48247424712,105.47048789629761,-0.020628136415373005,-0.06289636142639633,-1.3138827686310366
2.206765019609157e-6,224.70079213122844,3503.76519172265,0.019607592371131556,-0.00747130646407725,3.1336760004409166e-6,365.2564026056808,3624.4026964949026,0.027803438658165376,-0.0038298564043343065,3.970828314114923e-7,661.4600877120073,-36.24308349286171,-0.07339291536249389,0.004220896857886844,0.000744136670798437,4550.18877239579,98.2886296079643,-0.022283929651212987,-0.059365383360991925,-0.39923042488482635
2.1488731281230983e-6,224.70079375217944,3503.7651509509365,0.0176802699677628,-0.008919996163327462,3.120510040412714e-6,365.25640070125445,3624.4027145447353,0.026258253679024526,-0.004892539093306266,4.2945970328149416e-7,662.8022116797206,-50.90368431015092,-0.07241363430123536,0.00501546491152805,0.0007589080715052052,4555.770930294456,109.94197190770184,-0.023333084267361887,-0.0556893465288507,0.3124604696061824
2.087649766261954e-6,224.70079586214013,3503.7650998307086,0.015328755503293618,-0.01029477392179958,3.104871563419675e-6,365.25640054973286,3624.402716510209,0.024371223941515238,-0.005893428620025381,4.5490594774777594e-7,664.1470588604873,-65.26145054101742,-0.07341447694618325,0.006963301267271293,0.0007737935536800269,4549.374872975543,141.52286702342946,-0.02347591894477554,-0.05185319732590501,0.7586376498383617
2.023287044493275e-6,224.70079843478587,3503.7650387675676,0.012481375635341728,-0.011470686662840079,3.086558527910949e-6,365.25640237550897,3624.402700417378,0.022089407918251716,-0.006732868645000689,4.7343480785014065e-7,665.4946347797944,586.1503446695114,-0.07582993089435754,0.010075037782134571,0.0007916115230483701,4530.1313045459,193.99488350525715,-0.022116662955697898,-0.04775707817600883,0.8727345185822237
1.955885205254123e-6,224.7008013599436,3503.764971379161,0.00904714334657962,-0.012196654840444616,3.0654332756251535e-6,365.25640631133354,3624.402665164209,0.01934783290326498,-0.007212562294680969,4.866651281093351e-7,666.8449449743407,573.7012413819662,-0.07835278128411167,0.01464213949838942,0.0008181580787874099,4497.361651659266,267.00982515662776,-0.018382064323109123,-0.0432907227285839,0.6000897651857853
1.8904026770751583e-6,224.7008042390851,3503.7649109161675,0.0051108337332312175,-0.012029885509468069,3.0425698552881046e-6,365.2564123885659,3624.4026106236483,0.016222361160866623,-0.0069865869658714535,4.977791359709238e-7,668.1979949920594,561.4665083392769,-0.07814572574896338,0.020720115346633473,0.0008610380810295234,4451.170288477258,355.81305320181906,-0.011560960939955772,-0.038644408193394916,-0.06840536307565447
1.8537736980904252e-6,224.7008055194101,3503.7648988578235,0.0012648378371061106,-0.010411400348796191,3.021915932172002e-6,365.2564208583712,3624.402534636612,0.01318719993788582,-0.005622493846207092,5.056745023608127e-7,669.5537903921407,548.5803212763925,-0.06962504255769572,0.025361473768271386,0.0009210186393509938,4392.7875096290945,446.5208009252026,-0.0021213654168253156,-0.03474911536507011,-1.0318791753443937
1.9565806170193063e-6,224.70079835183296,3503.7651337334114,-0.0030552566322175965,-0.005844936511727918,2.999260407589049e-6,365.25643741938063,3624.402383406059,0.009741158567470697,-0.0018949800734888297,4.988095593423486e-7,670.9123367450536,530.928753557371,-0.026331604202067087,0.013768277724704509,0.0010096502252274768,4291.866706569404,545.0576109784942,0.011694128423728235,-0.03238906961339676,-1.6712725065700906
2.371309874482013e-6,224.70077272531296,3503.7658751203,-0.008615403998602611,-0.0013455285273825494,2.9624223088315787e-6,365.2564622213711,3624.402134853786,0.005172114626549727,0.0017932696901430348,5.135389665730776e-7,672.273639632572,503.0790999474104,0.08072676694390264,-0.041947391775327476,0.0011677394239917984,4159.823149156659,626.7635690011664,0.024964251225855067,-0.02950919732656274,1.1142850559060935
2.4606101719242683e-6,224.70076833594257,3503.766613360539,-0.008082476324131409,-0.0010992217672673962,2.96756885107892e-6,365.2564622192829,3624.4021259085257,0.005889436921065779,0.0019243160661599188,4.864829605139833e-7,673.6377046477934,487.2189744057523,0.09393627726531589,-0.0638179460690935,0.001183371275687475,4183.174418978548,574.813425783537,0.025225129695000077,-0.03032575309019202,4.001909366210652
2.539123129772761e-6,224.70076527609535,3503.765307847502,-0.006741779292100188,-0.000625427028563765,2.9775673101380684e-6,365.25646033689156,3624.4021405382846,0.007253828130237687,0.0022345407719183115,4.455242356019902e-7,675.0045373951643,472.0074886841214,0.09811735731257457,-0.09516033781099535,0.0011844200007895896,4217.515353930193,507.2620507053922,0.025470621092301776,-0.03225172180793633,5.9106688682513555
2.5955106676705738e-6,224.70076373233115,3503.7655830967205,-0.0048512108798615255,0.00025994673764839603,2.990905623394023e-6,365.2564577224907,3624.4021661487923,0.008994989237960101,0.0028826074365145868,4.0365247809346853e-7,676.3741434905032,457.5241208897325,0.09245788242065923,-0.12726271608494333,0.0011725445840818113,4254.448294807507,438.6728234291997,0.025449585788810337,-0.034251512133690674,6.7762079710484535
2.609591686847614e-6,224.70076466282802,3503.76560920902,-0.002635018337163171,0.001178053539361256,3.0056888066922886e-6,365.25645583384187,3624.4021871738773,0.01089091154234885,0.0035563918510797075,3.644983609678981e-7,677.746528561023,444.8707608363432,0.08248483455546272,-0.14639585243294873,0.0011402134006868497,4284.724433605416,389.1734495026311,0.024170747817302846,-0.03610763073723319,6.752479229699244
2.6014327809659984e-6,224.70076672977834,3503.7655828065153,-0.00031282305132477787,0.0019942698353782283,3.020027210087865e-6,365.2564553013628,3624.4021967190447,0.012770471286076886,0.004141413326399005,3.2919852219193184e-7,679.1216982453543,433.8280492616513,0.0718948841416307,-0.15778637254610944,0.0010981352006088677,4306.797014553748,357.2841734764166,0.021994952881436755,-0.03808841133999925,6.253608583136924
2.586383348178959e-6,224.70076875249455,3503.7655507507448,0.0018581329027758547,0.002742380421645417,3.032637137025331e-6,365.2564558671282,3624.402196597648,0.014462016024211316,0.004664689199084533,3.0085368614538783e-7,680.4996581935683,423.969518174648,0.05827523975006071,-0.16801731744287612,0.001058660104667787,4323.7899922620945,334.42011902264977,0.019561311522194046,-0.039962382687012354,5.707309220538555
2.564006414454806e-6,224.7007706221262,3503.7655244024404,0.0035806470675142166,0.003236629642564222,3.042241868273932e-6,365.25645748316197,3624.4021866440035,0.015764634472532846,0.00498282159507231,2.813325927259817e-7,681.8804140672022,415.06513291124935,0.04114832854906128,-0.17568498635794327,0.0010261371189004926,4335.622744417375,321.189559487012,0.017228472015230176,-0.04127590688974704,5.319151457514989
2.5327417842592872e-6,224.70077258006924,3503.765501829658,0.004641912223082932,0.003266484961254404,3.0478613584300855e-6,365.2564603797501,3624.4021644367144,0.016535715679944957,0.004939677243279978,2.693478201181667e-7,683.2639715392787,406.54026609612015,0.024854733133076713,-0.1774967482954786,0.0010010832653186373,4339.895027621167,322.1221841458027,0.01531668721422302,-0.041858194173447216,5.081522003590806
2.496256378387544e-6,224.70077466682767,3503.7654798264452,0.005095695907127262,0.0028733881788657535,3.049904671789585e-6,365.25646450577574,3624.402130572578,0.01683088370783908,0.004574197959957354,2.618741321701341e-7,684.650336294332,397.7924898262575,0.012406785835657715,-0.17433850316767813,0.0009822468132724275,4336.510316910481,336.55590095605515,0.013994023405528917,-0.04190742220106369,4.90586228911809
2.4591726810348867e-6,224.70077679522637,3503.7654571210383,0.0051383007115174606,0.002223533276262906,3.049563158930777e-6,365.25646955133016,3624.4020880184466,0.01680977017749943,0.004015638018975385,2.566596914857123e-7,686.03951402843,388.65775438133676,0.0036168580899140837,-0.16851141397259442,0.0009677746667426174,4327.431199885083,360.2845100767348,0.013210402856284826,-0.04170858984368397,4.726720918656658
2.4248251128860533e-6,224.70077886500363,3503.765434037793,0.004962675404903829,0.001459902818294285,3.0479947265699774e-6,365.25647513617616,3624.4020402885826,0.01662614078198745,0.0033719456829033696,2.5263130825615895e-7,687.4315104491986,379.2884571948645,-0.0029218926718926302,-0.16156209945478908,0.0009560246877721215,4315.008288844078,388.81343097593407,0.012817807490630766,-0.04148701183595815,4.519051035694104
2.3952061051087865e-6,224.70078080318171,3503.765411410128,0.004712403474019364,0.0006679899657301354,3.0460448611724717e-6,365.25648091200304,3624.401990577328,0.01639343668637972,0.002706844139094182,2.494201038318518e-7,688.8263312758445,369.9233377465401,-0.008452030234825141,-0.15419635651093475,0.0009457408198498717,4301.2019463141405,418.5766215322132,0.01265452174090518,-0.04140120577550565,4.28133901426008
2.3713594068165074e-6,224.70078256623003,3503.7653900144364,0.004485868914702236,-0.00010998244814182452,3.0442824896939924e-6,365.2564865809195,3624.4019416422066,0.016188748055639378,0.0020521828401136285,2.4696062886828414e-7,690.223982239178,360.784213624987,-0.01379651750106985,-0.146651681694961,0.0009359516281830113,4287.419915627538,447.1040635616963,0.012579861504632093,-0.0415553749246492,4.020303183164406
2.353692931964116e-6,224.70078413435283,3503.765370386194,0.004347653989508372,-0.0008566803612946501,3.0430843340236088e-6,365.25649189629377,3624.401895829415,0.01606221430570205,0.001422455252360166,2.453215759443113e-7,691.6244690816396,352.03337297760675,-0.019344268146408973,-0.13888813852114712,0.0009259069043878113,4274.556353398215,472.883831317291,0.012489290984980608,-0.04200886371189305,3.742273166601839
2.3421236194130677e-6,224.70078550037383,3503.7653528783926,0.004339839732498867,-0.0015641844423151191,3.042725250333053e-6,365.25649665130766,3624.4018552238795,0.01604613374214873,0.0008268585809945275,2.4489023337081717e-7,693.0277975573194,343.7833816021124,-0.025152296386478264,-0.13056648183216749,0.0009151065292785008,4263.178473416183,495.0309011537996,0.012323980092782382,-0.04277364780972553,3.4484836048390863
2.3360137402926923e-6,224.70078666342658,3503.7653377156735,0.004487876824684207,-0.002221053068647898,3.0434297013986713e-6,365.2565006931053,3624.4018215532355,0.01615932265952503,0.0002790722049857217,2.4648178686831146e-7,694.4339734319834,336.0343404781369,-0.030832574402062933,-0.12110829320832128,0.0009033224974922075,4253.638754932733,513.084075933136,0.012078188740907358,-0.043803397538407826,3.1331157872273767
2.3341245543682316e-6,224.70078763070217,3503.765324930911,0.004795600123751766,-0.002808025134290431,3.0453105848583063e-6,365.25650399737657,3624.40179541491,0.0164025825877827,-0.00020125891845045802,2.51054340610129e-7,695.8430024830964,328.56261799975147,-0.035482702122065946,-0.11013630027366046,0.0008906176879099518,4246.0226271877145,527.0777192352117,0.011790294903052879,-0.04499793268936637,2.785838748692169
2.3350114066233927e-6,224.70078841976454,3503.7653143265056,0.005246107484795909,-0.0033017365473136627,3.048322255954188e-6,365.256506736258,3624.4017754800575,0.016759965810182516,-0.0005941967374391096,2.5912595513166715e-7,697.2548904998458,320.8709024670844,-0.037961762342665975,-0.09801178538004811,0.0008772895638797137,4240.212486702327,537.378340733501,0.011506244493822948,-0.04624394590164182,2.39941580601749
2.337660842255553e-6,224.70078905627662,3503.7653055492865,0.005811695109104276,-0.0036876224132338787,3.0522810610982882e-6,365.25650930210554,3624.4017581479543,0.017207649062511442,-0.0008907367442646611,2.706930304046415e-7,698.6696432831651,312.36068901531263,-0.037527193788121645,-0.08572980165307693,0.0008636098989737895,4235.900217968798,544.6166215426357,0.011232879508785857,-0.04746882960232383,1.976893110420625
2.3417819790385524e-6,224.70078956577802,3503.765298261006,0.006468484175192799,-0.0039657091690822365,3.0569799465069323e-6,365.2565122851734,3624.4017377957916,0.01772639468889408,-0.001095873337256197,2.8558369729499543e-7,700.0872666457599,302.4954384968206,-0.03402338386716978,-0.07435327066640497,0.0008497342074870521,4232.763655533641,549.4024715283824,0.010929205678432075,-0.04865384678416255,1.5321454868493285
2.3475490728781954e-6,224.70078996749046,3503.765292248825,0.007202539537545889,-0.00415043239868752,3.0622628523318487e-6,365.2565164018924,3624.4017075507545,0.018305704647079438,-0.0012262908871578312,3.043987024743885e-7,701.5077664121278,290.92968918183465,-0.027761159213008858,-0.06442390590782494,0.0008356571892349739,4230.541148933869,552.2304147695148,0.010519355101189109,-0.04982041501432955,1.0847047348339836
2.3553842788499652e-6,224.70079027539927,3503.7652873955835,0.008014484460383392,-0.004266936114276388,3.0680795019895314e-6,365.25652246017336,3624.4016597361565,0.018946807365164086,-0.0013063695816031302,3.2888914143521583e-7,702.9311484185856,277.4605439971372,-0.019221197567736274,-0.055930567045720136,0.0008212084996092227,4229.049176135185,553.4577455930611,0.009905431963644426,-0.051019561562542656,0.6537853583624507
2.3659897127716795e-6,224.70079050019788,3503.7652836337165,0.008939509441548832,-0.004343211184189156,3.074630169814838e-6,365.2565312783976,3624.4015868014876,0.01967775158952378,-0.0013621923509853414,3.624761829031395e-7,704.3574185132917,261.9190085776035,-0.008885876028193644,-0.04836671270488461,0.0008057323800921974,4228.165452739887,553.2884167103678,0.008943475536874312,-0.05233799621630714,0.25492291654986265
2.3810787838028875e-6,224.70079065380796,3503.765280850506,0.010105085464541082,-0.004394317454313889,3.0827273454965334e-6,365.2565437235428,3624.4014810599365,0.020597716449565852,-0.0014108557043319354,4.130417100234919e-7,705.7865825562709,243.92707859717157,0.0029049079901469974,-0.04065464720167404,0.0007872619242959359,4227.753379171978,551.6923073572708,0.007329163444545929,-0.05396687932794948,-0.09943812436621063
2.4091561208171325e-6,224.70079075361863,3503.7652787414613,0.012178798060555628,-0.004344188680664543,3.0965933574941104e-6,365.2565605540428,3624.401336470649,0.02222449453185026,-0.0014127306625432595,5.113204734324214e-7,707.218646419438,221.58113162392496,0.016589023555676437,-0.029999570909502067,0.0007561546106014385,4227.597163023986,547.1242662069106,0.003703269865846299,-0.05678491507078692,-0.39202352080774255
