mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3533743091388944e-6,224.70077908038226,3503.765448868223,-0.0035508068606319395,-0.005939736529674794,3.0073835588697043e-6,365.2564673743802,3624.402125374011,0.010805737052903787,-0.0026634897464006373,1.0432522149127508e-7,657.4500000000002,372.4723707059129,-0.04151461435333764,0.22685287396489964,0.0009554930363435499,4172.645164898196,676.6056215902847,0.03375698046976735,-0.04612316899407437,-182.13149334399708
2.3540129121335463e-6,224.70077905743693,3503.7654479711496,-0.0035520679022435536,-0.006035356816114952,3.007115689693254e-6,365.2564673857008,3624.4021248384497,0.010802021890942827,-0.002727084998730763,1.0522243234243736e-7,657.6817106250094,370.54202108104715,-0.03794914730330799,0.22853568384702422,0.0009541129058393646,4170.7833245198435,680.7323899300532,0.0334230587484912,-0.046106178983275015,-182.07618124086116
2.3546698930572455e-6,224.7007790409569,3503.765446845805,-0.003552937034671359,-0.006132035263668997,3.006852720431939e-6,365.25646739200675,3624.402124391874,0.010798690490351119,-0.002791524270933245,1.0609930366534307e-7,657.9135029137408,368.6486200498061,-0.03386651986981927,0.23023684137974507,0.000952799263693167,4168.932761995513,684.8496764436914,0.03308314732046166,-0.04608421886791144,-182.02328788165187
2.355311507958361e-6,224.70077903114523,3503.7654454843982,-0.0035547596054553163,-0.006229426194738254,3.0065844564205193e-6,365.25646739055225,3624.402124074081,0.010794534277787558,-0.002856382419213698,1.070237387454398e-7,658.1453768949744,366.72470580903865,-0.02940933055620965,0.23173350386738537,0.0009515840343619309,4167.107708837612,688.9286009786125,0.032739925800002255,-0.04605414584425611,-181.97299342778032
2.355953200789531e-6,224.70077902874385,3503.765443868772,-0.003555973705715578,-0.006327262181683706,3.0063229773053128e-6,365.2564673825183,3624.402123874208,0.010790843737721857,-0.0029217014106439317,1.0796038964885519e-7,658.3773325975035,364.8058509169815,-0.024470780261331176,0.23311248524027353,0.0009504607559445568,4165.314789151473,692.9556854904288,0.032392543358012164,-0.04601733169057788,-181.92546231066714
2.356570434745949e-6,224.70077903512367,3503.7654419672244,-0.0035578968515237977,-0.006424571589638939,3.006059671974921e-6,365.2564673678245,3624.402123797067,0.010786531488208144,-0.0029867509097487146,1.0891890643335983e-7,658.6093700501281,362.8897728465093,-0.018994573815020222,0.2343389111285879,0.0009494602893914968,4163.556558015211,696.917548431903,0.03204321844061388,-0.045972950440889455,-181.8808450425435
2.3571480086693105e-6,224.70077904990632,3503.765439782653,-0.003560490394646789,-0.006523231650579707,3.005796215609525e-6,365.25646734623564,3624.4021238446403,0.010781674281294574,-0.003053118909668858,1.0991508022257486e-7,658.8414892816608,360.9586301774008,-0.01309071292199843,0.23535881675817866,0.0009485859603772309,4161.834260766431,700.8295329954001,0.031691444229368836,-0.04591925487095803,-181.83928097198515
2.3576747447113317e-6,224.7007790743741,3503.765437286468,-0.0035643979454753043,-0.006620884932376278,3.0055285299821223e-6,365.2564673176097,3624.4021240246316,0.010775688786037504,-0.0031189326827460967,1.1095370787142e-7,659.0736903209244,359.0088836039529,-0.0066802170584035645,0.2361222301541846,0.0009478721304873461,4160.158624131818,704.6534873073916,0.0313408630640583,-0.04585582479937942,-181.80090119143833
2.3581629988703128e-6,224.7007791081551,3503.7654344806447,-0.003568479182749688,-0.0067183698249277096,3.005265807654866e-6,365.2564672817685,3624.40212433902,0.010769597443688071,-0.0031849471681890586,1.1202814067814133e-7,659.3059731967497,357.03038045975507,8.775162706664342e-5,0.236634428426445,0.0009473036425077356,4158.538922556546,708.3800283510343,0.03099051968043208,-0.04578310408034249,-181.7658315711457
2.3585846231586632e-6,224.7007791522759,3503.7654313410035,-0.0035742433283630385,-0.006814855079740031,3.004998071282424e-6,365.25646723892737,3624.402124788075,0.010762118938649411,-0.0032505126671183476,1.1315517037059254e-7,659.5383379379805,355.01568426796985,0.007278323918034405,0.23682079950443308,0.0009469177762618998,4156.976439568605,711.999834179293,0.030643270164234383,-0.0456997228019896,-181.7341961018763
2.3589367956389857e-6,224.70077920722264,3503.7654278506684,-0.003581623921769911,-0.00691033136695947,3.0047272788012613e-6,365.256467189284,3624.402125368395,0.01075337931097874,-0.0033157062876256814,1.1433151801488841e-7,659.7707845734677,352.96311566679117,0.014824235478903042,0.23668731828530729,0.0009467180400597346,4155.474019929871,715.5105229220369,0.030299487731115796,-0.04560550881578084,-181.7061200497983
2.35923062604729e-6,224.70077927285948,3503.7654240119496,-0.003589209585315956,-0.007003737789941455,3.004462766160637e-6,365.256467132086,3624.402126096933,0.010744425114018854,-0.0033797237285663165,1.1556042152694897e-7,660.0033131320749,350.86018843656564,0.022723973079427622,0.23616295564411982,0.0009467062706022754,4154.0521600085385,718.863717094108,0.029960097887199506,-0.045501079859633364,-181.68173299410716
2.359440590714545e-6,224.70077934982191,3503.7654198038604,-0.003598606434087011,-0.007096361892321158,3.004195438473236e-6,365.2564670686597,3624.4021269516725,0.010734049621512861,-0.003443619926120866,1.1685104979192382e-7,660.2359236426756,348.7013089567929,0.030912241673835914,0.23523332950566114,0.0009468981899427948,4152.6990599105275,722.0935217174953,0.02962579696193564,-0.04538521506966373,-181.66117157701046
2.359575886147535e-6,224.70077943764073,3503.765415231912,-0.0036093322081531183,-0.007186807509555907,3.0039292270713905e-6,365.2564669983172,3624.402127942995,0.010722652625025305,-0.003506268517284963,1.1820998013270894e-7,660.4686161341514,346.47172413348903,0.03927967916088253,0.23386635307359474,0.0009473003788674873,4151.4290116427965,725.1641924521695,0.029298508793430225,-0.045258000545331745,-181.64458179952075
2.3596305427621673e-6,224.70077953678066,3503.765410283988,-0.003620861888774493,-0.00727528130605103,3.0036695675687767e-6,365.2564669218396,3624.402129061808,0.010710676339969305,-0.003567951464248781,1.1962058641582818e-7,660.7013906353968,344.17946037480357,0.047876634379251215,0.23205842673360694,0.0009479191887898786,4150.245182738339,728.0763098583601,0.02897890286578382,-0.045119036378080304,-181.63212074149433
2.359611320530731e-6,224.70077964666717,3503.765404965397,-0.003633387815772705,-0.00736183752049394,3.003415839072576e-6,365.25646683984746,3624.402130297882,0.010698000632860475,-0.003628666621502915,1.2109390722475664e-7,660.934247175314,341.8109678818376,0.056557295474384726,0.22979140245062046,0.0009487522260517914,4149.151680013765,730.819771422896,0.02866757546167517,-0.044969244618607636,-181.62395777889787
2.3595156870446516e-6,224.70077976809583,3503.765399258065,-0.0036469694005615777,-0.007444699672133947,3.003168476571937e-6,365.2564667515051,3624.402131666658,0.010684599125602826,-0.0036869930633001593,1.2262678895283266e-7,661.1671857828171,339.3612025231701,0.06529442002214524,0.22704980735293154,0.0009498187456009177,4148.165915799762,733.3495423972238,0.02836742376955848,-0.0448087047738328,-181.62027479794668
2.3593456647169436e-6,224.70077990016014,3503.7653931771247,-0.003661661494134059,-0.007524593254315174,3.0029292255285546e-6,365.2564666582477,3624.4021331446297,0.010670493191180097,-0.0037435254921968754,1.2421792499163761e-7,661.4002064868307,336.8262144509165,0.07399461046875455,0.2238356469831686,0.0009511184842698179,4147.285780371005,735.6780985087777,0.028079427695958604,-0.0446371789208647,-181.6212658480843
