mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.397057382145939e-6,224.70080477047128,3503.765168119629,0.01926608311257278,-0.00024107775123760332,3.1080262584821006e-6,365.25638883125777,3624.402799139899,0.02797870413478031,0.0021306783412504337,3.981030261381741e-7,657.4500000000002,668.4865003509177,1.7755967115521667e-5,0.02000316585623008,0.0009077180141806195,4538.277441327265,33.41202168495441,0.008022602092933071,-0.06288600081360167,-9.674406308704361
2.3119007685206255e-6,224.70080501403035,3503.7651219849204,0.01528562312834055,-0.005663777099266315,3.084696578359461e-6,365.2563932861704,3624.4027534195757,0.024873500588769557,-0.001957005110119002,4.0032568376774214e-7,662.0692794544317,622.1046198611701,-0.03138484594836832,0.00831809487346664,0.0008886293864256993,4517.583147045963,116.64628319060893,0.0008784568493796078,-0.05791526460146809,-8.54293335971621
2.4078052501467297e-6,224.7008036468825,3503.764832310906,0.014063442059430636,-0.009971510315611906,3.071637545827169e-6,365.25641099043685,3624.4025591925924,0.024076222573976312,-0.004861720774966674,1.4609668364974127e-7,666.7210142175226,239.07587262935564,0.33284233392109064,-0.15634828068977066,0.0008616768158650802,4319.006957359722,448.0091747648402,-0.004397606751070385,-0.05701347156222526,-6.814239337867685
2.4910270367815173e-6,224.70079788640777,3503.7642456549193,0.01312334001164127,-0.011297679028711245,3.0827849985430095e-6,365.2564113411861,3624.402558134882,0.023708567723809824,-0.0062556440984377175,7.560533817211067e-9,671.4054323220365,-389.06714726433313,6.495281939738818,-2.9353906406241115,0.0009063720913914505,4367.055096112063,434.3130877302591,0.0007350618668030558,-0.04768559217709394,-7.409561710787064
2.8415085392707473e-6,224.70077555612292,3503.7660078620024,0.011947805832768102,-0.0007486578705516325,3.0789219730956083e-6,365.2564205379536,3624.402485502141,0.023014756916367656,0.0018493025551608226,3.471735769558084e-7,676.1227634029078,497.8229415259636,-0.11513086543829214,-0.127298457371659,0.0009660407448520426,4376.758726726591,228.87381376821423,0.026678608423934623,-0.0536566276827023,-7.2375440871704875
2.7713862352578906e-6,224.70078173148545,3503.7655301835202,0.014895722358848656,0.0029785967901842588,3.1058022681641437e-6,365.25642176699836,3624.402495271622,0.02539681344602933,0.004639439699169242,2.8447308597785044e-7,680.8732387084976,476.1668298333047,-0.14237699681060845,-0.09404998891208702,0.0009541504568570604,4411.340045130245,181.58770708930513,0.028507893273289647,-0.05265291621731052,-7.747458319616134
2.6814766704872006e-6,224.700787445735,3503.765413939386,0.018280643134597777,0.004000865816188841,3.131728365801381e-6,365.25642431615324,3624.4025123282627,0.027916091850146842,0.00538886639585418,2.2789969729357006e-7,685.6570911119327,450.0231012816983,-0.15883670871603106,-0.06424225840372534,0.0009047833823029404,4449.750527048826,147.30828542907415,0.02372903756237447,-0.051517642306036206,-8.043728889377867
2.62833464504964e-6,224.70079238953687,3503.7653448186516,0.02320241465506331,0.004903467111097302,3.1654020461660627e-6,365.2564266683874,3624.402559519839,0.031655712364864426,0.0060388446429638825,1.5521339111031047e-7,690.474555122517,428.34834799987766,-0.19834276077242802,-0.0173730071369293,0.0008324760681749793,4485.438060121125,111.01017350864699,0.0176876450875933,-0.05219970795796545,-8.884582419029787
2.685382032212632e-6,224.70079627821448,3503.7653020199923,0.03433677238009401,0.00810978318920738,3.23914772170938e-6,365.2564023483146,3624.402877900651,0.04045898998835909,0.008382692769332581,2.9623176091133012e-8,695.3258668972301,596.2160856400857,-0.4836020955134324,0.7809825870834157,0.0007241197820718682,4546.752572981907,5.546099450836646,0.011922644744306503,-0.06042834322642374,-9.721732347408057
2.6955086072121486e-6,224.70079897000582,3503.765264464247,0.03793954681438725,0.008856624923128642,3.257456530739021e-6,365.25637184954553,3624.403252897212,0.04320717707633048,0.00895821310504454,1.0057730112349421e-8,700.2112642523036,1001.5695961946785,0.4535990393988045,2.683197428178361,0.0006828221238876223,4554.3299157322135,-20.242913213415026,0.009391753764358152,-0.06852295084826478,-10.24301960421261
2.6830330206811986e-6,224.7008008484604,3503.7652358534137,0.03907636758333826,0.009189262682511717,3.2605327968786e-6,365.25633408072764,3624.403752521724,0.04400933055822318,0.009243752908666185,2.0726949585657202e-8,705.130986674879,638.7800006573736,0.6987482816740694,1.1983237776963311,0.0006584763797447741,4545.211174252551,-13.992169180809299,0.006899619297415804,-0.07299445723363432,-10.665959303530226
2.6645840458041078e-6,224.70080202955927,3503.7652168113323,0.03925712757796053,0.009348906805057691,3.257440722033587e-6,365.25626675828954,3624.4046558947302,0.044066322075257715,0.009405418560469066,8.4337555628877e-8,710.085275334747,395.92836183898334,0.30920391340366443,0.28985881899148214,0.000646296347900876,4535.06776797373,-0.39203335959435526,0.005798280734940507,-0.07434660322070633,-10.764899953681104
2.697256354972513e-6,224.70080423861984,3503.765187279563,0.04537755662088943,0.00938292129071808,3.327681375461323e-6,365.2557841775567,3624.407943355165,0.048884194486147683,0.009441106510377198,1.6302381839002569e-6,715.0743730961709,87.8335029627076,0.06388235055271545,0.01057480647870945,0.0005891127946791972,4523.0154406469455,-5.5062642422624215,0.004891462181576205,-0.08809511491411125,-8.810832173775822
2.6857157731193113e-6,224.70080704964337,3503.7651507660867,0.044764517759535286,0.010168148735595624,3.3289329982734693e-6,365.2546551072336,3624.41691905756,0.048198741821826645,0.010209946879224356,2.4101046594176775e-6,720.0985245297911,46.612192231751145,0.06903630353825717,0.01395490218206844,0.0005852290409827302,4507.067023423102,-2.6864818366879266,0.00960846892583427,-0.09659453863583325,-5.855325700489084
2.674338495182781e-6,224.70080956228074,3503.7651214162624,0.04282785907331624,0.012945973649226386,3.321647780039707e-6,365.2511680113355,3624.447360596334,0.04651404740439017,0.012588707918811452,3.2757768447061116e-6,725.1579759246141,728.8691497790335,0.07578245063420391,0.020206730940082074,0.0005928468495392668,4493.316159679668,9.613408128244881,0.012297796341443781,-0.09677558759871517,-2.0708401066555036
2.515807224356022e-6,224.70080540048718,3503.765151021686,0.018337932036756342,0.0026701741872378077,3.0819874685495467e-6,365.16511300619993,3624.0394684425946,0.02729079853512617,0.0036924629298554714,2.0873334500023466e-6,730.2529753000886,164.56051286990575,0.0912141575240092,0.008138810451970636,0.0007174049069111904,4295.714089846942,376.37584466740236,0.012604239520273891,-0.07260605529848939,-8.565704614059326
2.6224855672029967e-6,224.70080476689466,3503.765185851637,0.027711815793184956,0.01056603740221474,3.2140813464429925e-6,365.2597438666829,3624.39288105102,0.03517595887425774,0.010624072393344916,2.1150890013689516e-6,735.383772418259,654.3233226726272,0.07832757571108627,0.015429765379640527,0.000740665210748643,4477.8119053733435,116.31257100606814,0.014029880724383062,-0.05732300012302974,-8.332822449533406
2.318643268699824e-6,224.70080105099092,3503.765214389646,0.0007204893150574791,-0.0007573410088841067,3.0177897970361237e-6,365.25833660320444,3624.3887579449333,0.013719512117652079,0.0015235352471409712,2.44642400672871e-6,740.5506187960125,66.28240169538296,0.09232394376903268,0.008035883227107863,0.0010069426929852087,4288.641589205352,487.7281387359982,0.029176309964022703,-0.033173249557926714,-11.427548975017876
2.6362549892941874e-6,224.70080122295911,3503.7652271286,0.03282597826525993,0.007733164206330992,3.233531502089352e-6,365.25687016728705,3624.4006198318307,0.03921780608455251,0.008043227067279885,3.0294723122150966e-7,745.7537677174071,-174.27773622012637,0.025337743292473316,-0.035945234105011145,0.000687271137498055,4501.692494180069,96.95901944833372,5.4847988135175116e-5,-0.05747453633895053,-12.531232442365114
2.7162556711836363e-6,224.7008020883951,3503.7652175868925,0.040663222140394806,0.01021775084841118,3.2782235416820152e-6,365.2562805007233,3624.4043111889814,0.04556726396948815,0.009950398728542703,3.542592254494941e-7,750.9934742460889,351.239874503899,0.11261566988244175,0.05564392039170134,0.0006304069644928422,4526.26530131568,20.809036584355866,-0.0017088692813367434,-0.0713822739330463,-12.600534655328088
2.6570933201998014e-6,224.7008011570282,3503.765229338772,0.038959667451746824,0.008101613024561312,3.269532279278441e-6,365.2564134630775,3624.403226846852,0.04400531257441943,0.008324289169552369,2.3869834698762064e-7,756.2699952377949,81.88526016850072,0.21217374061433916,-0.07410637267362973,0.000656005317013895,4548.551125108503,10.33435153641658,-0.004513347760833923,-0.06560246261982688,-11.820807260033257
2.660495934367638e-6,224.70080135144747,3503.7652273555204,0.03856736049454752,0.00863166846257418,3.2644810621278045e-6,365.2563652139351,3624.4033369366066,0.04372509642330811,0.008724130320702036,2.650162462945065e-7,761.5835893529443,43.52573784244725,0.24916458111651665,-0.050378311037060065,0.0006622645552169091,4553.790779719424,-8.555473690611308,-0.003905567704508327,-0.06791397313602099,-10.903782734780986
2.6813082625565627e-6,224.70080186582786,3503.7652208163904,0.03713339825552142,0.009867274209523923,3.2520891817947924e-6,365.2563445422844,3624.403327683456,0.04269394591902747,0.009663394416024672,3.164927796521989e-7,766.9345170693184,7.849281040162832,0.26226857208913873,-0.025744028252221905,0.000672371527583062,4543.5959769383835,-15.200383777407888,-0.0008083466111286241,-0.07085982123582364,-9.963052276948863
2.5884610867330612e-6,224.70080321069292,3503.7651958931556,0.014379117769342782,-0.001307885833996355,3.0948496672701453e-6,365.25653919632646,3624.4017175693934,0.024782738308715038,0.001468880459391757,7.90360392549334e-7,772.3230406948293,515.8809011562956,0.16237474640559602,0.07399329722868583,0.001027061188411863,4480.494491405593,187.90727870087892,0.02370196120541782,-0.043198493013339126,-8.621102910152858
2.65898430145674e-6,224.70080330449824,3503.7651925917685,0.011546659914749046,-0.0021010258611962535,3.0750558346793667e-6,365.2564935264701,3624.401995985474,0.02290996098277752,0.0009497472917345432,8.835406064880467e-7,777.7494243803806,478.29179282689347,0.18296133159532585,0.054993121507326145,0.0011373187708720407,4477.671941402032,192.23113370355426,0.028864734212598653,-0.0411814204952219,-7.110511969507154
2.7142788480721133e-6,224.70080325905218,3503.765189006831,0.009462335215783043,-0.002991743774455068,3.0606201032036074e-6,365.2564572894407,3624.4022311313415,0.02160371392419986,0.0003661412836779413,8.915179985607141e-7,783.2139341328121,441.0389182159791,0.2051065858721878,0.03714993473116791,0.0012037181977742637,4455.256920792741,218.61835312410247,0.03176556627644463,-0.04070971784876034,-6.377350259489964
2.730748002031702e-6,224.70080309416156,3503.7651850881816,0.007942823015437656,-0.004188239635415312,3.0505421960319226e-6,365.2564357076692,3624.4023757549153,0.02059150864027106,-0.00047507630842898515,8.150418996604977e-7,788.7168378279436,403.1204075923803,0.23240019273014606,0.020976897971125986,0.0012087491276491118,4415.249020965958,269.9626220633527,0.03176620133683307,-0.04161342155360425,-6.6346348774364605
3.1505275843534205e-6,224.70080232970304,3503.765208298346,0.020421527605424178,0.006532160527395236,3.1314811611836378e-6,365.2564048281285,3624.40263581,0.030992069335701943,0.00728914183743963,1.6241540116221722e-6,794.2584052237041,605.5907450890184,0.18256095684792897,0.0019303363117234595,0.000798678868740537,4454.386737075059,19.544490742716256,0.025008443040183844,-0.06929261711765075,-5.653522570614818
3.0965652104281497e-6,224.70080150155846,3503.7652156423937,0.021737401821025976,0.0004050341140526618,3.1379800556662397e-6,365.2564101353422,3624.402582545934,0.03162761730650858,0.0026135515821976095,1.572359191941574e-6,799.8389079733571,570.0085045711772,0.18218839691786218,-0.008626170207243766,0.0007320540830826759,4467.387547777516,53.02748715859849,0.008816041535203233,-0.07101658804474191,-6.826799599008902
2.4422206835075094e-6,224.70080112674592,3503.7652140004043,0.010938048077672034,-0.01024711117559679,3.074061776446546e-6,365.25640274316754,3624.4026609021494,0.022013044755234804,-0.005161448652692024,8.581819606302555e-7,805.4586196388165,567.377282460665,0.16542959745789912,0.037293593054380084,0.0008520663234960915,4495.184392860213,197.1618664224161,-0.0021224897114784863,-0.05164794874049602,-8.801992699647945
2.318187160079256e-6,224.70080083128474,3503.76521951447,0.010567226293884053,-0.008511584894714874,3.0654317870729424e-6,365.25639054352615,3624.402781475468,0.0212753103734371,-0.003770829074449059,5.913047376597557e-7,811.1178157040569,543.7396156570774,0.14483208912022916,0.14122810408076955,0.0009664910845470935,4535.04420475829,127.06817722680849,0.004158103321861384,-0.04929291855563798,-8.143094674520759
2.282944557347456e-6,224.70080021036307,3503.7652354029947,0.013257218746788244,-0.006182807956307281,3.065870900587735e-6,365.2563739635565,3624.402956197234,0.02273600895795541,-0.002016044748613643,5.627778684942123e-7,816.8167735886186,297.33399524202355,-0.04775124190871332,-0.161477832397225,0.0010963858232652074,4608.6938492415575,-17.17266270324061,0.0106268235594763,-0.049940395734217644,-7.555889945808335
2.3549209031074307e-6,224.70080003269052,3503.765243897021,0.019233724903090676,0.0007041995384118472,3.099947565634401e-6,365.25636461930225,3624.403046654607,0.02747674934471657,0.0030321640492058594,8.602766538191353e-7,822.5557726612057,278.47543008339426,0.004459865874257073,-0.08762183864384207,0.0010932604709559942,4662.380224023429,-161.78626290595105,0.01383314013039835,-0.05672243133760257,-7.218502529291986
2.4062792525173816e-6,224.70079930445817,3503.76525739891,0.021937792333423058,0.006926399730488604,3.1164532939517394e-6,365.2563524143077,3624.403139308214,0.02975671132254817,0.007836578862813623,1.204076492127937e-6,828.3350942533843,255.83261246456038,0.03837403244929067,-0.045374338553081615,0.001105688235500693,4689.806390996326,-259.3273435150681,0.018650234445451535,-0.058611586811582246,-6.241679900490162
