mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.741999341846975e-6,224.70079383449692,3503.765226954486,0.03177794428989181,0.005967830385997723,3.193358509777544e-6,365.25647280760967,3624.4020489271925,0.0369371495318963,0.006475873115136177,0.00042351269405520265,4017.7500000000005,751.4128116851145,-0.047239975445911596,-0.11552965798080882,-10.670804511551378
2.7352599212452098e-6,224.70079369324324,3503.7652287365363,0.03143215021441294,0.00584917635649036,3.192003943559161e-6,365.2564719501668,3624.4020557941494,0.03667757417003018,0.006400623634163724,0.00042956487579432363,4024.5353348304257,742.6499245795335,-0.045114747194982,-0.11420299533299623,-10.324063964438544
2.7286341549580036e-6,224.70079355246327,3503.7652305247802,0.031093873486079122,0.00572721080108246,3.1906936168381945e-6,365.2564710877693,3624.402062743149,0.036424361091694786,0.0063225343773969205,0.0004356238188038409,4031.332129002213,733.8827072012814,-0.043064246399461166,-0.112894675348449,-9.98083557464231
2.7220779349646316e-6,224.70079341201182,3503.7652323212415,0.030759461184362326,0.005602282203349222,3.189407493320498e-6,365.25647022065175,3624.4020697713822,0.036174667273880357,0.006241975550444432,0.0004417132800983713,4038.140401868356,4763.253797989549,-0.04107527387880022,-0.11159960885780133,-9.641251348563147
2.715625135221636e-6,224.70079327198857,3503.7652341239627,0.03043139828231171,0.005474450554047129,3.188158693083563e-6,365.2564693486841,3624.4020768792116,0.03593042095358712,0.006158923148174963,0.0004478143267854447,4044.9601728145185,716.3368443647032,-0.03915332505457531,-0.11032249614705024,-9.305450521544966
2.709292108415499e-6,224.70079313250233,3503.765235930687,0.03011084651834165,0.005344597280662833,3.1869539919620823e-6,365.25646847170486,3624.402084067305,0.035692538873563946,0.006074032677007985,0.00045391296818715664,4051.7914612591157,707.5451468120812,-0.03730090681244796,-0.10906712783921392,-8.973579909401002
2.7030415854990864e-6,224.70079299338778,3503.765237744185,0.029794644459500398,0.005212749655747142,3.1857741109817353e-6,365.2564675901306,3624.4020913318295,0.035458518438345986,0.005987374673439604,0.00046003408331050266,4058.6342866533537,698.7465447064483,-0.03550583449956898,-0.10782655995673199,-8.645794317824274
2.6969137579618497e-6,224.7007928547856,3503.7652395613695,0.029485827319664322,0.005079909804233062,3.184636770729597e-6,365.25646670340245,3624.4020986763444,0.03523074357322538,0.005899672507770741,0.000466151790790145,4065.4886684812886,689.9288151206359,-0.033774560048243536,-0.10660783111318964,-8.322256842411516
2.690897329053178e-6,224.70079271667478,3503.7652413827363,0.02918363830406128,0.004944951505046159,3.183537005364141e-6,365.256465812003,3624.4021060963523,0.03500861537937679,0.005810036009823171,0.0004722687506472662,4072.354626259882,681.099849791582,-0.032105050802256306,-0.10540842288156216,-8.003139162241915
2.6850437689688313e-6,224.70079257926983,3503.7652432037985,0.02889154526129548,0.004810284747923466,3.18249387301211e-6,365.25646491524856,3624.4021135969315,0.0347948314953539,0.005720252576617826,0.00047834983168657604,4079.2321795390603,672.2387137566635,-0.030505595183191708,-0.10423757717003038,-7.688621803091903
