mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4148284297922755e-6,224.7007946062886,3503.7652504487223,0.016364351784118266,0.0005724280440710119,3.1473193978773973e-6,365.25638179647524,3624.4028423969035,0.026038623670732897,0.002314238357373267,4.0717166074447436e-7,657.4500000000002,652.2100532820406,-0.017789060691163983,-0.010535072774083026,0.0008854921505140214,4513.924173342008,4587.298496791166,0.0030531001380775403,-0.05672091239453485,-17.79924246561737
2.3024682337440094e-6,224.70080615693195,3503.764940558151,0.007375817090602153,-0.0028236982523406283,3.0672546270055897e-6,365.2563984162744,3624.402638279566,0.018886395486085807,0.0005729598354825941,3.222017974972158e-7,662.0692794544317,283.51889909495253,0.17097683838994146,0.03631728947274475,0.0008906682304710921,4244.315240673335,4716.2293122278215,-0.0011600081812596756,-0.05555031534399075,-14.948936805343688
2.3008659702475643e-6,224.70080362323782,3503.76475577406,0.007249447278055681,-0.008019909623306579,3.0750271156086626e-6,365.25640616202185,3624.4026017368315,0.018998417029541873,-0.0035720846754801116,2.870762874242752e-7,666.7210142175226,246.8205876270954,0.21644648048663623,-0.007401829050761751,0.0009687162873447396,4286.854744428144,4768.288507284187,-0.0002705630703472913,-0.04853956350092221,-14.649283236605566
2.827184564937987e-6,224.70076083387178,3503.7653863008168,0.006248432632467567,-0.001164407590790004,3.0923800954082895e-6,365.2564136256379,3624.4025428512678,0.01838054933028739,0.0016068231968337852,2.5331048812192823e-7,671.4054323220365,470.7055019567146,0.15840349489928915,-0.23520644158282894,0.0009700337412707072,4381.462506222474,4629.84739724353,0.014339695272542478,-0.03920415953530146,-16.093097637247656
2.8533962328348488e-6,224.70076122350895,3503.7659030168456,0.0057185644295258626,0.0032961336412730253,3.097564639277591e-6,365.25642639260946,3624.402443742291,0.018354329155955,0.004813379432382602,2.918742998188982e-7,676.1227634029078,454.9173782282597,-0.025078937522995795,-0.24808841890923003,0.0010747283432970605,4373.649325926094,4599.566609575934,0.02698603750449144,-0.04039195340852213,-15.410946794638447
2.7015233282694706e-6,224.70077359734168,3503.765558418432,0.009151163235063499,0.00532762983626832,3.1202522084903896e-6,365.25642939169904,3624.402422608864,0.02101992487360998,0.006123603094137155,2.512808028008431e-7,680.8732387084976,440.6568505528686,-0.08841345694915737,-0.18575932510423504,0.000973653959472896,4387.05884284937,4607.234886595179,0.021162670511156337,-0.04534615862198352,-15.670960021657468
2.573242443581215e-6,224.70078219285332,3503.7654261575067,0.01087788407469017,0.0047523623464259725,3.1279991576527327e-6,365.25643722181877,3624.402367266962,0.022167265335649076,0.005622956026468557,2.1659320015245584e-7,685.6570911119327,411.12517977571974,-0.08659219283524723,-0.15131733165477143,0.0008995628830273519,4388.673984567297,4636.105953505416,0.013147006610836887,-0.04714377404829804,-16.210745209641495
2.471869015143463e-6,224.7007877612132,3503.765343468264,0.009087710334674788,0.0027072763703009876,3.1119405499123356e-6,365.25646064176976,3624.402177748273,0.02054682700805079,0.004085098359686572,1.9260343744067584e-7,690.474555122517,367.3392232410006,-0.053137557104187376,-0.1493715351136991,0.0008786755353196105,4352.759892669963,4683.112357648861,0.009761375770004509,-0.04689819831400781,-17.082080325157097
2.427049405751834e-6,224.70079142762154,3503.7652968811576,0.009372150357055633,0.001968284990011597,3.111770485490083e-6,365.2564857139214,3624.401999945582,0.020674317922688232,0.003521114002670897,1.540551185848102e-7,695.3258668972301,319.56599283112996,-0.03684559426155432,-0.1668276719179834,0.0008489691708749751,4338.270119200578,4704.581243754518,0.0075189056666976825,-0.047731546462742094,-17.99969678632768
2.5732808530763307e-6,224.70079295285794,3503.765304379342,0.028878109069788268,0.009873539154924936,3.2428380806279193e-6,365.2564457380526,3624.4025533987005,0.036231067707506635,0.009412825947133566,3.735927089737667e-9,700.2112642523036,107.77701444625569,-5.411564438776985,-1.0818289885930588,0.0006880829342460581,4525.201313357387,4582.006635606393,-0.009669501676917557,-0.057027142392577966,-18.71258281665812
2.608384434033997e-6,224.70079314620483,3503.765312564161,0.039413184248889094,0.01196284115493755,3.3292611699145534e-6,365.256416258825,3624.4029643778536,0.044440667136971916,0.011091762790886438,8.919937954893022e-7,705.130986674879,190.9051763029386,0.05461519045453111,0.011935900870491397,0.0006283455986895232,4581.849401843358,4551.406258717597,-0.012485940180976787,-0.05814189349575665,-18.443680375536164
2.625016161191472e-6,224.70079471370823,3503.76529304148,0.04103109817547294,0.011331122942673523,3.3446921726640305e-6,365.2563275902084,3624.4038401253792,0.04578823792189776,0.010626312027166527,1.0476635682957182e-6,710.085275334747,843.8540856058153,0.0643205078124263,0.013788203172314724,0.0006338506187506199,4596.767238610387,4547.045985435004,-0.004484874371668697,-0.05744355331320706,-17.37185264444494
2.613960661115022e-6,224.70079653794753,3503.765268292948,0.04096710869040372,0.010554690777415724,3.3472028195984005e-6,365.2561473569899,3624.4055052960803,0.045663552015480134,0.010103129889491823,1.4050906541984656e-6,715.0743730961709,87.22847701287628,0.07067972309765823,0.015004372955543929,0.0006430568703217239,4600.533564534757,4543.370312744744,0.0015752193792184094,-0.05958730496960376,-15.707270498097728
2.589689908764184e-6,224.70079879239006,3503.7652378228295,0.038925737734130265,0.011102831650234776,3.3364541498705993e-6,365.2557229806579,3624.40950450688,0.043919320620247136,0.010669451596997705,1.929831546128513e-6,720.0985245297911,763.6626637064452,0.07585036627932941,0.01823176837043571,0.0006553337211207537,4588.935019935641,4537.513050718163,0.007168168185123427,-0.06340336112828693,-13.692669632426565
2.5726871457176743e-6,224.70080118320018,3503.7652064570166,0.035508152222982974,0.014476170934136895,3.3178810861196953e-6,365.2543336131736,3624.4253605281374,0.04111348968090315,0.013479812415578472,2.664182481507947e-6,725.1579759246141,725.2079309846307,0.0811588580568787,0.026346446275680273,0.0006666391574978452,4567.094044453971,4523.920432417476,0.012166004309372968,-0.06755833420352739,-11.830552642512862
2.529889667512244e-6,224.70080150025117,3503.765172993458,0.017419406785270115,0.0021337120468654775,3.1896037941906094e-6,365.26808216454754,3624.5837924272973,0.027156075758324186,0.003904581322890026,2.795581270904419e-6,730.2529753000886,691.1621168011199,0.07994002462941374,0.012010064766455216,0.0007562680735259425,4342.391750786467,4672.754050349155,0.016234440582887654,-0.06785458433968403,-17.92590824875585
2.3227665793648205e-6,224.70079814706082,3503.7652260062373,-0.0017847246412451816,-0.00010328791089905813,3.002251127088685e-6,365.2630594480965,3624.3488413372443,0.011699805868645564,0.0015098237762256282,3.300831458375321e-6,735.383772418259,115.25937095417407,0.0861420404982936,0.0015330552089998463,0.0009340410156192223,4224.746969907943,4776.0000951198945,0.025725853870141292,-0.04192985795821708,-13.877155443282874
2.33903291175783e-6,224.7007978769021,3503.7652209311623,0.0006971189699569933,-0.0007423709667233376,3.0400490105015407e-6,365.25791733807694,3624.3917131532353,0.01376738080339492,0.0009979156759673412,1.8590004830786983e-6,740.5506187960125,59.064362512786914,0.0927172016613921,0.01180792348595463,0.0008750080102454042,4206.792993981235,4792.3974295121,0.015311955991957461,-0.04337303365577571,-17.954893497891764
2.6148820402552413e-6,224.70079554080124,3503.7652773668615,0.03538358974828758,0.009894415269144002,3.2926314990929026e-6,365.256609470436,3624.4018732879485,0.04138765251050038,0.009288491382685718,4.3086235085454834e-7,745.7537677174071,226.5492374405201,0.11442872579149811,0.016647851203318156,0.0006315510858334684,4542.7927626973,4578.513684631753,-0.01713158519669399,-0.058389606471515365,-19.71344838280779
2.6727635513604007e-6,224.70079551669104,3503.7652828141677,0.03946487926449017,0.012276236166102808,3.316879318996896e-6,365.25627968323835,3624.404343832069,0.044899631473726956,0.011292905741331488,5.696061060845099e-7,750.9934742460889,358.3081107585802,0.13291367041696625,0.053088328690087665,0.0006466437026586607,4587.386104624053,4551.873698745847,-0.00873739095384755,-0.05508301311254147,-19.05573663480203
2.670834048689369e-6,224.70079549654182,3503.765284114642,0.038186275344152004,0.012931410198789755,3.307660061120669e-6,365.25631958281656,3624.4037937145354,0.043864265389736604,0.011795832324472146,4.977025550882147e-7,756.2699952377949,312.72673939195414,0.13717956468818834,0.0623081961093843,0.0006499256446714538,4575.125190492373,4553.07479553108,-0.008495793580156731,-0.054347132470990454,-18.548028534383196
