mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.575452135990009e-6,224.7007891011845,3503.7652499877663,0.030304714091647734,0.0047617126840534185,3.2038984955174263e-6,365.2564142712032,3624.4025499054374,0.03660797154534276,0.006174959745457686,1.0737089034505532e-7,657.4500000000002,328.194225081646,0.3014969650976699,-0.19190955501249005,0.0006017494012959589,4377.546432698309,4583.785862519359,-0.033839042432656556,-0.09668894272123407,3.0489171462060263
2.5488982950259744e-6,224.70079054115126,3503.7652120707653,0.02828893147088011,0.004702352705931505,3.1888779379528515e-6,365.2564076784542,3624.402612628795,0.034959687236742136,0.006303628433039148,1.7561946197993642e-7,658.7839873697079,329.44397934141523,0.23896769889243358,-0.0364346274692958,0.0006330508386236917,4386.722135648278,4585.226820705768,-0.034350713806973195,-0.09181333009154066,3.969745781851775
2.509956184951129e-6,224.70079216923395,3503.7651650414364,0.025503365002074847,0.0031531438565050958,3.1699299251767283e-6,365.25640341341466,3624.4026535751864,0.0327451449758705,0.005239951972425212,2.2291551918743138e-7,660.1206814430471,316.093441525232,0.2116040289716372,-0.0008673877784153797,0.000672866165855387,4387.472070285931,4602.1370152318395,-0.03225930711397651,-0.08451526913541502,5.056880372339082
2.4631103540208843e-6,224.70079403133406,3503.7651063839285,0.022212580553221787,0.0006984081724597435,3.148527000973461e-6,365.25640136628925,3624.4026730489263,0.03015716518775361,0.0034399957868271854,2.5854875528135484e-7,661.4600877120073,301.8323790263446,0.2004642365164356,0.013856632078608877,0.0007211273831154826,4378.3325180254415,4631.403513533038,-0.028232059724983206,-0.07608992803575092,6.215488367723282
2.4096473428991367e-6,224.70079597082866,3503.7650364334054,0.018491564701302383,-0.002151766669004184,3.1254113039925674e-6,365.25640032476343,3624.4026826885797,0.027250972234163076,0.0012983091024268742,2.9192721343009326e-7,662.8022116797206,287.7516583533975,0.1926566406440478,0.021915337641860898,0.0007822200205571614,4366.463362213407,4666.680197258801,-0.022596592623125543,-0.0669393323271584,7.315120234147083
2.353901305144011e-6,224.70079773563947,3503.7649572452497,0.01457758160478576,-0.004954472243580868,3.1023833377894425e-6,365.25639993591784,3624.4026861829166,0.02421118062583549,-0.0008498731876560684,3.24207956703991e-7,664.1470588604873,273.90468455948934,0.18498304872442692,0.02549870929623057,0.0008561036413843317,4355.907019862522,4702.9852246545415,-0.015907999862968758,-0.057901772574234345,8.122433010944116
2.3034416424070132e-6,224.7007990277487,3503.764872292136,0.010842014296763802,-0.007278677254045831,3.0818239006544238e-6,365.25640049097,3624.4026813030855,0.021326667778096806,-0.0026735877483678966,3.5105833298620555e-7,665.4946347797944,260.3338496864329,0.17735847043689698,0.026904305959142897,0.000937042699061454,4348.0604743676895,4735.7818971294655,-0.008844534972433307,-0.05000526111842325,8.339653571552237
2.266944557199227e-6,224.70079960909882,3503.764784110286,0.007702430217061385,-0.008806405667373588,3.065913987777381e-6,365.256402497958,3624.402663782038,0.01891781163270101,-0.003917221262591399,3.664575247492733e-7,666.8449449743407,247.070390273728,0.17034279351533382,0.02871979191830989,0.0010137921935048117,4342.621154060555,4761.1287945109925,-0.002137289806552669,-0.04408958559820149,7.762582874158324
2.2487296795726573e-6,224.70079949640044,3503.7646886110565,0.00542125259009542,-0.009480480266752623,3.0555840692006474e-6,365.25640614284237,3624.4026321226356,0.017181428671371554,-0.0045150211620295306,3.669698180167612e-7,668.1979949920594,233.98392144250073,0.16426332648419295,0.032581458503608864,0.0010745330449750993,4338.817417357274,4777.075956805082,0.003656523770848368,-0.04037035507453825,6.449817411100759
2.5981171671476267e-6,224.70076776773848,3503.765346507176,0.005177563111793882,-0.006381381583190474,3.0628104331621214e-6,365.2564109185732,3624.4025738771065,0.016890342761950172,-0.002224694374280203,3.7613513544249246e-7,669.5537903921407,510.7301172743823,0.04841448113695437,-0.13013838591251584,0.0009085187685461084,4388.203072442906,4696.543921759454,0.0010054847853026808,-0.03707350760289689,6.54348776514642
